JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2458792.71508,8.522,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.449,Z,20.586,20.830,,NSV 15017,VVS,STD,,,,
2458792.71850,8.958,0.060,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.475,Z,22.207,22.928,,NSV 15017,VVS,STD,,,,
2458792.71864,8.390,0.022,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.476,Z,21.088,21.923,,NSV 15017,VVS,STD,,,,
2458792.72205,9.985,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.505,Z,20.208,20.265,,NSV 15017,VVS,STD,,,,
2458792.72219,8.486,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.506,Z,20.687,20.923,,NSV 15017,VVS,STD,,,,
2458792.72918,10.005,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.568,Z,20.186,20.262,,NSV 15017,VVS,STD,,,,
2458792.72932,8.512,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.570,Z,20.659,20.906,,NSV 15017,VVS,STD,,,,
2458793.65164,10.067,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.147,Z,20.066,20.191,,NSV 15017,VVS,STD,,,,
2458793.65179,8.527,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.147,Z,20.562,20.817,,NSV 15017,VVS,STD,,,,
2458793.65520,10.027,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.158,Z,20.033,20.114,,NSV 15017,VVS,STD,,,,
2458793.65534,8.516,0.015,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.158,Z,20.539,20.768,,NSV 15017,VVS,STD,,,,
2458793.65874,10.012,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.170,Z,20.036,20.112,,NSV 15017,VVS,STD,,,,
2458793.65888,8.490,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.170,Z,20.571,20.783,,NSV 15017,VVS,STD,,,,
2458793.66229,10.028,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.182,Z,20.038,20.125,,NSV 15017,VVS,STD,,,,
2458793.66244,8.484,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.182,Z,20.634,20.824,,NSV 15017,VVS,STD,,,,
2458793.66584,10.029,0.012,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.195,Z,20.046,20.171,,NSV 15017,VVS,STD,,,,
2458793.66599,8.531,0.015,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.196,Z,20.526,20.751,,NSV 15017,VVS,STD,,,,
2458793.66940,10.066,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.209,Z,20.026,20.166,,NSV 15017,VVS,STD,,,,
2458793.66954,8.470,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.209,Z,20.606,20.798,,NSV 15017,VVS,STD,,,,
2458793.67295,10.003,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.223,Z,20.096,20.164,,NSV 15017,VVS,STD,,,,
2458793.67310,8.540,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.224,Z,20.567,20.821,,NSV 15017,VVS,STD,,,,
2458793.67650,10.013,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.239,Z,20.138,20.203,,NSV 15017,VVS,STD,,,,
2458793.67665,8.482,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.239,Z,20.691,20.902,,NSV 15017,VVS,STD,,,,
2458793.68006,10.023,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.255,Z,20.226,20.342,,NSV 15017,VVS,STD,,,,
2458793.68020,8.520,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.255,Z,20.658,20.855,,NSV 15017,VVS,STD,,,,
2458793.68361,10.032,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.272,Z,20.028,20.128,,NSV 15017,VVS,STD,,,,
2458793.68377,8.531,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.273,Z,20.527,20.757,,NSV 15017,VVS,STD,,,,
2458793.68716,10.029,0.018,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.290,Z,20.578,20.665,,NSV 15017,VVS,STD,,,,
2458793.68731,8.525,0.021,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.291,Z,21.040,21.189,,NSV 15017,VVS,STD,,,,
2458793.69072,9.990,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.309,Z,20.242,20.324,,NSV 15017,VVS,STD,,,,
2458793.69086,8.490,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.310,Z,20.740,20.944,,NSV 15017,VVS,STD,,,,
2458793.69428,9.993,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.329,Z,20.215,20.300,,NSV 15017,VVS,STD,,,,
2458793.69443,8.500,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.330,Z,20.782,21.038,,NSV 15017,VVS,STD,,,,
2458793.69785,10.049,0.016,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.350,Z,20.302,20.397,,NSV 15017,VVS,STD,,,,
2458793.69799,8.558,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.351,Z,20.801,21.073,,NSV 15017,VVS,STD,,,,
2458793.70141,10.012,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.372,Z,20.092,20.203,,NSV 15017,VVS,STD,,,,
2458793.70156,8.503,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.373,Z,20.593,20.833,,NSV 15017,VVS,STD,,,,
2458793.70498,10.010,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.396,Z,20.166,20.247,,NSV 15017,VVS,STD,,,,
2458793.70512,8.504,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.397,Z,20.686,20.891,,NSV 15017,VVS,STD,,,,
2458793.70854,10.012,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.421,Z,20.087,20.169,,NSV 15017,VVS,STD,,,,
2458793.70869,8.492,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.422,Z,20.573,20.779,,NSV 15017,VVS,STD,,,,
2458793.71211,10.017,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.447,Z,20.096,20.173,,NSV 15017,VVS,STD,,,,
2458793.71225,8.521,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.448,Z,20.577,20.845,,NSV 15017,VVS,STD,,,,
2458793.71567,10.030,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.475,Z,20.079,20.180,,NSV 15017,VVS,STD,,,,
2458793.71582,8.511,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.476,Z,20.590,20.779,,NSV 15017,VVS,STD,,,,
2458793.71924,10.018,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.504,Z,20.127,20.212,,NSV 15017,VVS,STD,,,,
2458793.71938,8.460,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.505,Z,20.721,20.909,,NSV 15017,VVS,STD,,,,
2458793.72281,10.044,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.535,Z,20.140,20.240,,NSV 15017,VVS,STD,,,,
2458793.72296,8.527,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.536,Z,20.678,20.916,,NSV 15017,VVS,STD,,,,
2458793.72638,10.049,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.568,Z,20.122,20.231,,NSV 15017,VVS,STD,,,,
2458793.72652,8.480,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.569,Z,20.689,20.911,,NSV 15017,VVS,STD,,,,
2458794.64891,10.005,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.147,Z,20.037,20.123,,NSV 15017,VVS,STD,,,,
2458794.64906,8.515,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.147,Z,20.556,20.732,,NSV 15017,VVS,STD,,,,
2458794.65247,10.023,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.158,Z,20.058,20.164,,NSV 15017,VVS,STD,,,,
2458794.65261,8.476,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.158,Z,20.601,20.806,,NSV 15017,VVS,STD,,,,
2458794.65602,10.018,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.170,Z,20.051,20.172,,NSV 15017,VVS,STD,,,,
2458794.65616,8.490,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.170,Z,20.632,20.876,,NSV 15017,VVS,STD,,,,
2458794.65957,10.004,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.182,Z,20.060,20.142,,NSV 15017,VVS,STD,,,,
2458794.65972,8.485,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.183,Z,20.676,20.909,,NSV 15017,VVS,STD,,,,
2458794.66313,10.041,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.195,Z,20.064,20.175,,NSV 15017,VVS,STD,,,,
2458794.66327,8.503,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.196,Z,20.638,20.848,,NSV 15017,VVS,STD,,,,
2458794.66668,10.025,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.209,Z,20.070,20.195,,NSV 15017,VVS,STD,,,,
2458794.66682,8.484,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.209,Z,20.714,20.901,,NSV 15017,VVS,STD,,,,
2458794.67024,9.998,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.223,Z,20.165,20.251,,NSV 15017,VVS,STD,,,,
2458794.67039,8.513,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.224,Z,20.761,20.959,,NSV 15017,VVS,STD,,,,
2458794.67380,10.026,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.239,Z,20.058,20.163,,NSV 15017,VVS,STD,,,,
2458794.67394,8.480,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.239,Z,20.636,20.808,,NSV 15017,VVS,STD,,,,
2458794.67736,10.036,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.255,Z,20.062,20.173,,NSV 15017,VVS,STD,,,,
2458794.67751,8.492,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.256,Z,20.622,20.858,,NSV 15017,VVS,STD,,,,
2458794.68093,10.020,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.272,Z,20.059,20.166,,NSV 15017,VVS,STD,,,,
2458794.68107,8.526,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.273,Z,20.583,20.827,,NSV 15017,VVS,STD,,,,
2458794.68448,10.034,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.290,Z,20.110,20.203,,NSV 15017,VVS,STD,,,,
2458794.68462,8.495,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.291,Z,20.819,21.037,,NSV 15017,VVS,STD,,,,
2458794.68804,10.017,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.309,Z,20.093,20.199,,NSV 15017,VVS,STD,,,,
2458794.68819,8.476,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.310,Z,20.657,20.930,,NSV 15017,VVS,STD,,,,
2458794.69161,10.004,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.329,Z,20.106,20.224,,NSV 15017,VVS,STD,,,,
2458794.69175,8.472,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.330,Z,20.689,20.943,,NSV 15017,VVS,STD,,,,
2458794.69516,10.024,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.350,Z,20.094,20.202,,NSV 15017,VVS,STD,,,,
2458794.69531,8.498,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.351,Z,20.688,20.964,,NSV 15017,VVS,STD,,,,
2458794.69873,10.004,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.373,Z,20.189,20.290,,NSV 15017,VVS,STD,,,,
2458794.69887,8.511,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.374,Z,20.663,20.888,,NSV 15017,VVS,STD,,,,
2458794.70229,10.025,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.396,Z,20.180,20.283,,NSV 15017,VVS,STD,,,,
2458794.70244,8.493,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.397,Z,20.800,21.019,,NSV 15017,VVS,STD,,,,
2458794.70586,10.029,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.421,Z,20.108,20.225,,NSV 15017,VVS,STD,,,,
2458794.70600,8.513,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.422,Z,20.598,20.830,,NSV 15017,VVS,STD,,,,
2458794.70942,9.984,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.447,Z,20.198,20.277,,NSV 15017,VVS,STD,,,,
2458794.70957,8.506,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.448,Z,20.671,20.876,,NSV 15017,VVS,STD,,,,
2458794.71297,10.013,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.475,Z,20.161,20.235,,NSV 15017,VVS,STD,,,,
2458794.71312,8.553,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.476,Z,20.596,20.841,,NSV 15017,VVS,STD,,,,
2458794.71655,9.986,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.504,Z,20.196,20.246,,NSV 15017,VVS,STD,,,,
2458794.71670,8.488,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.505,Z,20.733,20.945,,NSV 15017,VVS,STD,,,,
2458794.72012,10.005,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.535,Z,20.152,20.233,,NSV 15017,VVS,STD,,,,
2458794.72026,8.514,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.537,Z,20.693,20.939,,NSV 15017,VVS,STD,,,,
2458794.72368,10.027,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.568,Z,20.162,20.273,,NSV 15017,VVS,STD,,,,
2458794.72383,8.499,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.569,Z,20.713,20.964,,NSV 15017,VVS,STD,,,,
2458795.64610,10.021,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.147,Z,20.075,20.156,,NSV 15017,VVS,STD,,,,
2458795.64624,8.502,0.015,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.147,Z,20.588,20.799,,NSV 15017,VVS,STD,,,,
2458795.65044,10.007,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.160,Z,20.077,20.165,,NSV 15017,VVS,STD,,,,
2458795.65058,8.535,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.161,Z,20.581,20.818,,NSV 15017,VVS,STD,,,,
2458795.65478,10.000,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.175,Z,20.108,20.164,,NSV 15017,VVS,STD,,,,
2458795.65492,8.484,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.175,Z,20.630,20.824,,NSV 15017,VVS,STD,,,,
2458795.65912,10.026,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.190,Z,20.071,20.166,,NSV 15017,VVS,STD,,,,
2458795.65927,8.513,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.191,Z,20.624,20.847,,NSV 15017,VVS,STD,,,,
2458795.66345,10.035,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.207,Z,20.082,20.188,,NSV 15017,VVS,STD,,,,
2458795.66359,8.535,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.207,Z,20.594,20.805,,NSV 15017,VVS,STD,,,,
2458795.66779,10.043,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.225,Z,20.112,20.233,,NSV 15017,VVS,STD,,,,
2458795.66793,8.535,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.225,Z,20.640,20.852,,NSV 15017,VVS,STD,,,,
2458795.67213,10.011,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.243,Z,20.084,20.165,,NSV 15017,VVS,STD,,,,
2458795.67227,8.478,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.244,Z,20.613,20.835,,NSV 15017,VVS,STD,,,,
2458795.67646,9.994,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.264,Z,20.132,20.220,,NSV 15017,VVS,STD,,,,
2458795.67660,8.493,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.264,Z,20.697,20.878,,NSV 15017,VVS,STD,,,,
2458795.68081,10.012,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.285,Z,20.134,20.218,,NSV 15017,VVS,STD,,,,
2458795.68095,8.546,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.286,Z,20.603,20.871,,NSV 15017,VVS,STD,,,,
2458795.68515,10.021,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.308,Z,20.099,20.203,,NSV 15017,VVS,STD,,,,
2458795.68530,8.508,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.309,Z,20.629,20.912,,NSV 15017,VVS,STD,,,,
2458795.68949,9.995,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.333,Z,20.144,20.216,,NSV 15017,VVS,STD,,,,
2458795.68964,8.524,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.334,Z,20.596,20.790,,NSV 15017,VVS,STD,,,,
2458795.69384,10.023,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.359,Z,20.108,20.217,,NSV 15017,VVS,STD,,,,
2458795.69399,8.496,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.360,Z,20.680,20.923,,NSV 15017,VVS,STD,,,,
2458795.69819,10.003,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.387,Z,20.145,20.209,,NSV 15017,VVS,STD,,,,
2458795.69834,8.523,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.388,Z,20.656,20.915,,NSV 15017,VVS,STD,,,,
2458795.70255,10.029,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.417,Z,20.106,20.225,,NSV 15017,VVS,STD,,,,
2458795.70270,8.518,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.418,Z,20.613,20.845,,NSV 15017,VVS,STD,,,,
2458795.70690,10.000,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.449,Z,20.178,20.277,,NSV 15017,VVS,STD,,,,
