JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2452609.7521,10.09,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7528,9.56,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7528,9.77,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7535,10.04,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7542,9.53,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7542,9.77,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7549,9.54,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7549,10.07,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7556,9.77,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7563,9.53,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7563,10.03,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7569,9.77,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7569,10.03,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7576,9.56,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7583,9.76,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7583,10.04,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7590,9.52,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7597,9.76,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7597,10.06,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7604,9.53,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7604,9.76,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7611,10.06,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7618,9.53,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7618,9.76,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7625,10.02,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7632,9.53,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7632,9.76,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
