JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2456291.70625,2.436,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.401,,DEL ORI,AAVSO,STD,,,,
2456291.70764,2.244,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.687,,DEL ORI,AAVSO,STD,,,,
2456291.70903,2.034,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.512,,DEL ORI,AAVSO,STD,,,,
2456291.71042,2.454,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.411,,DEL ORI,AAVSO,STD,,,,
2456291.71181,2.249,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.692,,DEL ORI,AAVSO,STD,,,,
2456291.71319,2.040,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.502,,DEL ORI,AAVSO,STD,,,,
2456291.71528,2.440,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.409,,DEL ORI,AAVSO,STD,,,,
2456291.71667,2.243,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.677,,DEL ORI,AAVSO,STD,,,,
2456291.71806,2.040,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.527,,DEL ORI,AAVSO,STD,,,,
2456291.71944,2.440,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.399,,DEL ORI,AAVSO,STD,,,,
2456291.72083,2.232,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.677,,DEL ORI,AAVSO,STD,,,,
2456291.72222,2.032,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.524,,DEL ORI,AAVSO,STD,,,,
2456291.72431,2.438,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.385,,DEL ORI,AAVSO,STD,,,,
2456291.72569,2.231,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.681,,DEL ORI,AAVSO,STD,,,,
2456291.72708,2.040,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.517,,DEL ORI,AAVSO,STD,,,,
2456291.72847,2.479,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.414,,DEL ORI,AAVSO,STD,,,,
2456291.72986,2.239,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.681,,DEL ORI,AAVSO,STD,,,,
2456291.73125,2.034,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.517,,DEL ORI,AAVSO,STD,,,,
2456291.73333,2.478,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.420,,DEL ORI,AAVSO,STD,,,,
2456291.73472,2.250,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.688,,DEL ORI,AAVSO,STD,,,,
2456291.73611,2.037,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.520,,DEL ORI,AAVSO,STD,,,,
2456291.73750,2.416,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.372,,DEL ORI,AAVSO,STD,,,,
2456291.73889,2.235,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.675,,DEL ORI,AAVSO,STD,,,,
2456291.74028,2.037,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.520,,DEL ORI,AAVSO,STD,,,,
2456291.74236,2.428,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.387,,DEL ORI,AAVSO,STD,,,,
2456291.74375,2.238,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.682,,DEL ORI,AAVSO,STD,,,,
2456291.74514,2.030,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.502,,DEL ORI,AAVSO,STD,,,,
2456291.74653,2.444,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.387,,DEL ORI,AAVSO,STD,,,,
2456291.74792,2.237,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.684,,DEL ORI,AAVSO,STD,,,,
2456291.75000,2.036,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.519,,DEL ORI,AAVSO,STD,,,,
2456291.75139,2.475,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.410,,DEL ORI,AAVSO,STD,,,,
2456291.75278,2.234,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.681,,DEL ORI,AAVSO,STD,,,,
2456291.75417,2.035,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.508,,DEL ORI,AAVSO,STD,,,,
2456291.75556,2.463,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.409,,DEL ORI,AAVSO,STD,,,,
2456291.75694,2.246,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.682,,DEL ORI,AAVSO,STD,,,,
2456291.75833,2.027,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.515,,DEL ORI,AAVSO,STD,,,,
2456291.76042,2.457,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.423,,DEL ORI,AAVSO,STD,,,,
2456291.76181,2.244,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.678,,DEL ORI,AAVSO,STD,,,,
2456291.76319,2.023,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.514,,DEL ORI,AAVSO,STD,,,,
2456291.76458,2.426,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.388,,DEL ORI,AAVSO,STD,,,,
2456291.76667,2.249,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.687,,DEL ORI,AAVSO,STD,,,,
2456291.76806,2.019,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.512,,DEL ORI,AAVSO,STD,,,,
2456291.76944,2.431,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.382,,DEL ORI,AAVSO,STD,,,,
2456291.77083,2.247,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.682,,DEL ORI,AAVSO,STD,,,,
2456291.77222,2.026,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.520,,DEL ORI,AAVSO,STD,,,,
2456291.77361,2.435,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.378,,DEL ORI,AAVSO,STD,,,,
2456291.77500,2.242,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.686,,DEL ORI,AAVSO,STD,,,,
2456291.77708,2.039,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.524,,DEL ORI,AAVSO,STD,,,,
2456291.77847,2.464,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.444,,DEL ORI,AAVSO,STD,,,,
2456291.77986,2.245,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.685,,DEL ORI,AAVSO,STD,,,,
2456291.78125,2.030,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.512,,DEL ORI,AAVSO,STD,,,,
2456291.78264,2.461,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.420,,DEL ORI,AAVSO,STD,,,,
2456291.78403,2.248,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.686,,DEL ORI,AAVSO,STD,,,,
2456291.78542,2.025,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.521,,DEL ORI,AAVSO,STD,,,,
2456291.78750,2.446,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.401,,DEL ORI,AAVSO,STD,,,,
2456291.78889,2.244,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.681,,DEL ORI,AAVSO,STD,,,,
2456291.79028,2.024,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.508,,DEL ORI,AAVSO,STD,,,,
2456291.79167,2.433,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.389,,DEL ORI,AAVSO,STD,,,,
2456291.79306,2.238,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.686,,DEL ORI,AAVSO,STD,,,,
2456291.79514,2.028,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.505,,DEL ORI,AAVSO,STD,,,,
2456291.79653,2.449,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.411,,DEL ORI,AAVSO,STD,,,,
2456291.79792,2.249,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.678,,DEL ORI,AAVSO,STD,,,,
2456291.79931,2.030,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.505,,DEL ORI,AAVSO,STD,,,,
2456291.80069,2.438,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.370,,DEL ORI,AAVSO,STD,,,,
2456291.80208,2.234,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.687,,DEL ORI,AAVSO,STD,,,,
2456291.80347,2.051,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.506,,DEL ORI,AAVSO,STD,,,,
2456291.80556,2.437,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.395,,DEL ORI,AAVSO,STD,,,,
2456291.80694,2.238,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.682,,DEL ORI,AAVSO,STD,,,,
2456291.80833,2.039,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.509,,DEL ORI,AAVSO,STD,,,,
2456291.80972,2.445,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.403,,DEL ORI,AAVSO,STD,,,,
2456291.81111,2.244,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.678,,DEL ORI,AAVSO,STD,,,,
2456291.81250,2.041,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.525,,DEL ORI,AAVSO,STD,,,,
2456291.81389,2.437,,,I,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.381,,DEL ORI,AAVSO,STD,,,,
2456291.81597,2.224,,,V,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.671,,DEL ORI,AAVSO,STD,,,,
2456291.81736,2.034,,,B,CQJ,,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.531,,DEL ORI,AAVSO,STD,,,,
2456294.60208,2.418,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.359,,DEL ORI,AAVSO,STD,,,,
2456294.60347,2.208,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.681,,DEL ORI,AAVSO,STD,,,,
2456294.60486,2.030,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.534,,del Ori,AAVSO,STD,,,,
2456294.60694,2.428,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.362,,DEL ORI,AAVSO,STD,,,,
2456294.60833,2.218,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.704,,DEL ORI,AAVSO,STD,,,,
2456294.60972,1.987,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.508,,DEL ORI,AAVSO,STD,,,,
2456294.65278,2.430,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.406,,DEL ORI,AAVSO,STD,,,,
2456294.65417,2.225,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.695,,DEL ORI,AAVSO,STD,,,,
2456294.65556,1.976,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.520,,DEL ORI,AAVSO,STD,,,,
2456294.65694,2.436,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.331,,DEL ORI,AAVSO,STD,,,,
2456294.65903,2.219,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.715,,DEL ORI,AAVSO,STD,,,,
2456294.66042,2.019,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.530,,DEL ORI,AAVSO,STD,,,,
2456294.66181,2.441,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.391,,DEL ORI,AAVSO,STD,,,,
2456294.66319,2.240,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.699,,DEL ORI,AAVSO,STD,,,,
2456294.66458,1.998,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.515,,DEL ORI,AAVSO,STD,,,,
2456294.66667,2.414,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.359,,DEL ORI,AAVSO,STD,,,,
2456294.66806,2.203,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.668,,DEL ORI,AAVSO,STD,,,,
2456294.66944,2.003,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.526,,DEL ORI,AAVSO,STD,,,,
2456294.67083,2.445,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.392,,DEL ORI,AAVSO,STD,,,,
2456294.67222,2.231,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.702,,DEL ORI,AAVSO,STD,,,,
2456294.67361,1.990,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.522,,DEL ORI,AAVSO,STD,,,,
2456294.67500,2.431,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.378,,DEL ORI,AAVSO,STD,,,,
2456294.67639,2.219,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.693,,DEL ORI,AAVSO,STD,,,,
2456294.67778,2.021,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.518,,DEL ORI,AAVSO,STD,,,,
2456294.67986,2.428,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.359,,DEL ORI,AAVSO,STD,,,,
2456294.68125,2.236,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.721,,DEL ORI,AAVSO,STD,,,,
2456294.68264,2.025,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.525,,DEL ORI,AAVSO,STD,,,,
2456294.68403,2.426,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.334,,DEL ORI,AAVSO,STD,,,,
2456294.68542,2.218,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.707,,DEL ORI,AAVSO,STD,,,,
2456294.68681,2.008,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.532,,DEL ORI,AAVSO,STD,,,,
2456294.68819,2.424,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.367,,DEL ORI,AAVSO,STD,,,,
2456294.68958,2.200,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.680,,DEL ORI,AAVSO,STD,,,,
2456294.69167,2.006,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.534,,DEL ORI,AAVSO,STD,,,,
2456294.69306,2.437,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.397,,DEL ORI,AAVSO,STD,,,,
2456294.69444,2.221,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.696,,DEL ORI,AAVSO,STD,,,,
2456294.69583,1.999,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.533,,DEL ORI,AAVSO,STD,,,,
2456294.70000,2.439,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.371,,DEL ORI,AAVSO,STD,,,,
2456294.70139,2.234,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.699,,DEL ORI,AAVSO,STD,,,,
2456294.70278,2.026,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.521,,DEL ORI,AAVSO,STD,,,,
2456294.70417,2.443,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.408,,DEL ORI,AAVSO,STD,,,,
2456294.70556,2.237,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.696,,DEL ORI,AAVSO,STD,,,,
2456294.70694,2.012,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.536,,DEL ORI,AAVSO,STD,,,,
2456294.70833,2.461,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.434,,DEL ORI,AAVSO,STD,,,,
2456294.71042,2.234,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.678,,DEL ORI,AAVSO,STD,,,,
2456294.71181,2.016,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.537,,DEL ORI,AAVSO,STD,,,,
2456294.71319,2.465,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.429,,DEL ORI,AAVSO,STD,,,,
2456294.71458,2.235,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.694,,DEL ORI,AAVSO,STD,,,,
2456294.71597,2.015,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.535,,DEL ORI,AAVSO,STD,,,,
2456294.71875,2.446,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.414,,DEL ORI,AAVSO,STD,,,,
2456294.72014,2.248,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.713,,DEL ORI,AAVSO,STD,,,,
2456294.72222,2.029,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.514,,DEL ORI,AAVSO,STD,,,,
2456294.72361,2.441,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.386,,DEL ORI,AAVSO,STD,,,,
2456294.72500,2.234,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.696,,DEL ORI,AAVSO,STD,,,,
2456294.72639,1.998,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.514,,DEL ORI,AAVSO,STD,,,,
2456294.72778,2.456,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.409,,DEL ORI,AAVSO,STD,,,,
2456294.72986,2.247,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.701,,DEL ORI,AAVSO,STD,,,,
2456294.73125,2.021,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.520,,DEL ORI,AAVSO,STD,,,,
2456294.73264,2.444,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.391,,DEL ORI,AAVSO,STD,,,,
2456294.73403,2.244,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.699,,DEL ORI,AAVSO,STD,,,,
2456294.73542,2.014,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.519,,DEL ORI,AAVSO,STD,,,,
2456294.73681,2.463,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.361,,DEL ORI,AAVSO,STD,,,,
2456294.73819,2.245,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.713,,DEL ORI,AAVSO,STD,,,,
2456294.74028,2.037,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.509,,DEL ORI,AAVSO,STD,,,,
2456294.74167,2.448,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.369,,del Ori,AAVSO,STD,,,,
2456294.74375,2.245,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.699,,DEL ORI,AAVSO,STD,,,,
2456294.74514,2.036,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.520,,DEL ORI,AAVSO,STD,,,,
2456294.74653,2.450,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.372,,DEL ORI,AAVSO,STD,,,,
2456294.74792,2.256,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.713,,DEL ORI,AAVSO,STD,,,,
2456294.74931,2.032,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.526,,DEL ORI,AAVSO,STD,,,,
2456294.75069,2.459,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.407,,DEL ORI,AAVSO,STD,,,,
2456294.75278,2.265,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.711,,DEL ORI,AAVSO,STD,,,,
2456294.75417,2.019,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.536,,DEL ORI,AAVSO,STD,,,,
2456294.75556,2.467,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.391,,DEL ORI,AAVSO,STD,,,,
2456294.75694,2.243,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.706,,DEL ORI,AAVSO,STD,,,,
2456294.75903,2.023,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.521,,DEL ORI,AAVSO,STD,,,,
2456294.76042,2.469,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.406,,DEL ORI,AAVSO,STD,,,,
2456294.76181,2.235,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.691,,DEL ORI,AAVSO,STD,,,,
2456294.76319,2.027,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.538,,del Ori,AAVSO,STD,,,,
2456294.76458,2.465,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.414,,DEL ORI,AAVSO,STD,,,,
2456294.76597,2.250,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.700,,DEL ORI,AAVSO,STD,,,,
2456294.76806,2.007,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.526,,DEL ORI,AAVSO,STD,,,,
2456294.76944,2.445,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.414,,DEL ORI,AAVSO,STD,,,,
2456294.77083,2.255,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.696,,DEL ORI,AAVSO,STD,,,,
2456294.77222,2.037,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.550,,DEL ORI,AAVSO,STD,,,,
2456294.77361,2.457,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.397,,DEL ORI,AAVSO,STD,,,,
2456294.77569,2.256,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.706,,DEL ORI,AAVSO,STD,,,,
2456294.77708,2.038,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.542,,DEL ORI,AAVSO,STD,,,,
2456294.77847,2.467,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.401,,DEL ORI,AAVSO,STD,,,,
2456294.77986,2.256,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.703,,DEL ORI,AAVSO,STD,,,,
2456294.78125,2.032,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.535,,DEL ORI,AAVSO,STD,,,,
2456294.78264,2.448,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.400,,DEL ORI,AAVSO,STD,,,,
2456294.78403,2.233,,,V,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.640,1.683,,DEL ORI,AAVSO,STD,,,,
2456294.78611,2.050,,,B,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.420,1.539,,DEL ORI,AAVSO,STD,,,,
2456294.78750,2.475,,,I,CQJ,U,000-BBJ-272,000-BBJ-700,10406IRK,,1,,Z,1.860,2.403,,DEL ORI,AAVSO,STD,,,,
