2454361.3644,7.34,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3646,7.35,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3650,7.46,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3653,7.43,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3655,7.40,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3657,7.43,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3659,7.45,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3661,7.41,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3663,7.35,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3666,7.47,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3668,7.49,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3670,7.53,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3672,7.50,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3674,7.52,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3676,7.60,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3678,7.49,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3681,7.42,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3683,7.45,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3685,7.56,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3687,7.48,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3689,7.66,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3691,7.66,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3694,7.58,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3696,7.47,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3698,7.58,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3700,7.58,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3702,7.63,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3704,7.55,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3707,7.50,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3709,7.56,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3711,7.56,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3713,7.58,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3715,7.63,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3717,7.61,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3720,7.56,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3722,7.65,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3724,7.57,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3726,7.62,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3728,7.65,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3730,7.56,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3733,7.60,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3735,7.57,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3737,7.64,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3739,7.49,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3741,7.56,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3743,7.58,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3745,7.57,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3748,7.60,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3750,7.54,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3752,7.64,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3754,7.66,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3756,7.65,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3758,7.61,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3761,7.56,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3763,7.56,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3765,7.61,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3767,7.57,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3769,7.60,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3771,7.62,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3773,7.62,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3776,7.65,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3778,7.68,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3780,7.68,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3782,7.71,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3784,7.67,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3786,7.66,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3789,7.55,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3791,7.47,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3793,7.47,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3795,7.52,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3797,7.58,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3799,7.54,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3801,7.56,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3804,7.61,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3806,7.61,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3808,7.61,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3810,7.66,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3812,7.69,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3814,7.68,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3817,7.49,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3819,7.44,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3821,7.64,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3823,7.70,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3825,7.67,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3827,7.67,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3830,7.46,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3832,7.61,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3834,7.55,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3836,7.60,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3838,7.54,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3840,7.58,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3843,7.59,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3845,7.66,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3847,7.57,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3849,7.68,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3851,7.65,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3853,7.64,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3855,7.71,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3858,7.67,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3860,7.63,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3862,7.60,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3864,7.58,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3866,7.64,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3868,7.58,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3871,7.64,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3873,7.55,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3875,7.54,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3877,7.61,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3879,7.52,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3881,7.63,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3886,7.52,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3888,7.61,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3890,7.57,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3894,7.62,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3897,7.40,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3899,7.57,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3901,7.64,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3903,7.61,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3905,7.59,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3907,7.60,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3912,7.59,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3914,7.61,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3916,7.59,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3918,7.42,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3920,7.59,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3922,7.61,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3925,7.51,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3927,7.53,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3929,7.51,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3931,7.51,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3933,7.60,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3935,7.63,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3937,7.55,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3940,7.62,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3942,7.59,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3944,7.59,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3946,7.60,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3948,7.57,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3950,7.51,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3953,7.57,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3955,7.61,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3957,7.52,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3959,7.42,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3961,7.58,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3963,7.58,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3966,7.48,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3968,7.60,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3970,7.58,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3972,7.55,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3974,7.57,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3976,7.58,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3978,7.62,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3981,7.59,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3983,7.55,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3985,7.51,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3987,7.50,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3989,7.59,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3991,7.61,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3994,7.59,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3996,7.62,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3998,7.58,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.4000,7.60,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.4002,7.50,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.4004,7.55,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.4007,7.50,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.4009,7.46,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.4011,7.56,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.4013,7.51,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.4015,7.47,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2867,7.29,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2869,7.32,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2871,7.33,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2873,7.30,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2875,7.32,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2877,7.35,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2880,7.35,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2882,7.38,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2884,7.40,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2886,7.33,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2888,7.35,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2890,7.33,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2892,7.37,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2895,7.34,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2897,7.34,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2899,7.32,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2901,7.41,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2903,7.37,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2905,7.29,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2908,7.40,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2910,7.38,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2912,7.33,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2914,7.27,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2916,7.37,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2918,7.31,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2921,7.39,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2923,7.41,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2925,7.33,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2927,7.30,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2929,7.39,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2931,7.37,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2934,7.36,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2936,7.44,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2938,7.39,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2942,7.32,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2944,7.43,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2946,7.33,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2949,7.34,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2951,7.40,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2953,7.39,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2955,7.39,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2957,7.41,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2959,7.38,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2962,7.36,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2964,7.40,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454362.2966,7.39,0.016,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
