JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2458382.76569,8.402,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.26,Z,17.771,20.604,,NSV 14420,VVS,STD,,,,
2458382.85442,8.422,0.022,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,2.22,Z,18.034,20.861,,NSV 14420,VVS,STD,,,,
2458383.56060,8.387,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.16,Z,17.762,20.533,,NSV 14420,VVS,STD,,,,
2458383.56351,8.385,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.15,Z,17.778,20.575,,NSV 14420,VVS,STD,,,,
2458383.56644,8.410,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.14,Z,17.757,20.622,,NSV 14420,VVS,STD,,,,
2458383.56937,8.370,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.13,Z,17.760,20.576,,NSV 14420,VVS,STD,,,,
2458383.57230,8.383,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.13,Z,17.756,20.558,,NSV 14420,VVS,STD,,,,
2458383.57525,8.386,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.12,Z,17.753,20.514,,NSV 14420,VVS,STD,,,,
2458383.57819,8.407,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.11,Z,17.749,20.548,,NSV 14420,VVS,STD,,,,
2458383.58112,8.392,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.10,Z,17.760,20.593,,NSV 14420,VVS,STD,,,,
2458383.58405,8.402,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.10,Z,17.776,20.651,,NSV 14420,VVS,STD,,,,
2458383.58697,8.393,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.09,Z,17.779,20.588,,NSV 14420,VVS,STD,,,,
2458383.58991,8.407,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.08,Z,17.747,20.541,,NSV 14420,VVS,STD,,,,
2458383.59282,8.396,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.08,Z,17.738,20.565,,NSV 14420,VVS,STD,,,,
2458383.59572,8.400,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.07,Z,17.729,20.575,,NSV 14420,VVS,STD,,,,
2458383.59876,8.410,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.07,Z,17.747,20.577,,NSV 14420,VVS,STD,,,,
2458383.60098,8.392,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.06,Z,17.750,20.560,,NSV 14420,VVS,STD,,,,
2458383.60320,8.415,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.06,Z,17.742,20.568,,NSV 14420,VVS,STD,,,,
2458383.60539,8.410,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.06,Z,17.747,20.550,,NSV 14420,VVS,STD,,,,
2458383.60760,8.384,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.778,20.578,,NSV 14420,VVS,STD,,,,
2458383.60979,8.394,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.763,20.580,,NSV 14420,VVS,STD,,,,
2458383.61198,8.405,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.737,20.565,,NSV 14420,VVS,STD,,,,
2458383.61420,8.389,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.738,20.543,,NSV 14420,VVS,STD,,,,
2458383.61642,8.391,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.04,Z,17.726,20.581,,NSV 14420,VVS,STD,,,,
2458383.61862,8.416,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.04,Z,17.722,20.529,,NSV 14420,VVS,STD,,,,
2458383.62082,8.403,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.04,Z,17.727,20.510,,NSV 14420,VVS,STD,,,,
2458383.64486,8.271,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.944,20.649,,NSV 14420,VVS,STD,,,,
2458383.64927,8.336,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.812,20.584,,NSV 14420,VVS,STD,,,,
2458383.65807,8.344,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.814,20.590,,NSV 14420,VVS,STD,,,,
2458383.72210,8.370,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.11,Z,17.769,20.532,,NSV 14420,VVS,STD,,,,
2458383.72842,8.395,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.13,Z,17.753,20.570,,NSV 14420,VVS,STD,,,,
2458383.73157,8.369,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.14,Z,17.833,20.638,,NSV 14420,VVS,STD,,,,
2458383.73472,8.384,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.15,Z,17.786,20.593,,NSV 14420,VVS,STD,,,,
2458383.74102,8.390,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.17,Z,17.772,20.602,,NSV 14420,VVS,STD,,,,
2458383.74420,8.392,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.18,Z,17.756,20.556,,NSV 14420,VVS,STD,,,,
2458383.75049,8.401,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.20,Z,17.763,20.533,,NSV 14420,VVS,STD,,,,
2458383.75674,8.396,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.23,Z,17.785,20.617,,NSV 14420,VVS,STD,,,,
2458383.76305,8.395,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.26,Z,17.774,20.605,,NSV 14420,VVS,STD,,,,
2458383.76939,8.404,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.29,Z,17.777,20.579,,NSV 14420,VVS,STD,,,,
2458383.77255,8.410,0.010,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.31,Z,17.840,20.696,,NSV 14420,VVS,STD,,,,
2458383.78836,8.407,0.011,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.41,Z,17.830,20.679,,NSV 14420,VVS,STD,,,,
2458383.79469,8.404,0.011,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.46,Z,17.848,20.676,,NSV 14420,VVS,STD,,,,
2458383.83317,8.432,0.017,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.88,Z,17.962,20.818,,NSV 14420,VVS,STD,,,,
2458383.83609,8.432,0.017,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.93,Z,17.931,20.740,,NSV 14420,VVS,STD,,,,
2458383.83902,8.390,0.018,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.98,Z,18.015,20.812,,NSV 14420,VVS,STD,,,,
2458383.84784,8.368,0.021,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,2.14,Z,17.996,20.809,,NSV 14420,VVS,STD,,,,
2458383.85961,8.426,0.025,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,2.41,Z,17.967,20.779,,NSV 14420,VVS,STD,,,,
2458384.55788,8.379,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.16,Z,17.799,20.597,,NSV 14420,VVS,STD,,,,
2458384.56379,8.401,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.14,Z,17.762,20.570,,NSV 14420,VVS,STD,,,,
2458384.56964,8.376,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.13,Z,17.780,20.579,,NSV 14420,VVS,STD,,,,
2458384.57256,8.401,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.12,Z,17.781,20.562,,NSV 14420,VVS,STD,,,,
2458384.57549,8.376,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.11,Z,17.783,20.579,,NSV 14420,VVS,STD,,,,
2458384.57841,8.380,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.10,Z,17.782,20.592,,NSV 14420,VVS,STD,,,,
2458384.58429,8.380,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.09,Z,17.775,20.557,,NSV 14420,VVS,STD,,,,
2458384.58718,8.408,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.08,Z,17.842,20.674,,NSV 14420,VVS,STD,,,,
2458384.59011,8.384,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.08,Z,17.943,20.737,,NSV 14420,VVS,STD,,,,
2458384.59300,8.375,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.07,Z,17.753,20.557,,NSV 14420,VVS,STD,,,,
2458384.59594,8.408,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.07,Z,17.740,20.527,,NSV 14420,VVS,STD,,,,
2458384.59815,8.384,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.06,Z,17.755,20.557,,NSV 14420,VVS,STD,,,,
2458384.60035,8.385,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.06,Z,17.770,20.584,,NSV 14420,VVS,STD,,,,
2458384.60255,8.402,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.06,Z,17.733,20.485,,NSV 14420,VVS,STD,,,,
2458384.60475,8.399,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.738,20.502,,NSV 14420,VVS,STD,,,,
2458384.60696,8.387,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.746,20.517,,NSV 14420,VVS,STD,,,,
2458384.60916,8.410,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.767,20.613,,NSV 14420,VVS,STD,,,,
2458384.61363,8.389,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.04,Z,17.735,20.529,,NSV 14420,VVS,STD,,,,
2458384.61584,8.388,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.04,Z,17.757,20.553,,NSV 14420,VVS,STD,,,,
2458384.65584,8.316,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.900,20.645,,NSV 14420,VVS,STD,,,,
2458384.68446,8.347,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.815,20.591,,NSV 14420,VVS,STD,,,,
2458384.71292,8.368,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.10,Z,17.795,20.582,,NSV 14420,VVS,STD,,,,
2458384.72238,8.374,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.12,Z,17.797,20.542,,NSV 14420,VVS,STD,,,,
2458384.72867,8.400,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.14,Z,17.756,20.576,,NSV 14420,VVS,STD,,,,
2458384.73496,8.376,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.16,Z,17.763,20.540,,NSV 14420,VVS,STD,,,,
2458384.74127,8.416,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.18,Z,17.768,20.606,,NSV 14420,VVS,STD,,,,
2458384.75388,8.389,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.23,Z,17.794,20.530,,NSV 14420,VVS,STD,,,,
2458384.77597,8.393,0.010,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.35,Z,17.882,20.724,,NSV 14420,VVS,STD,,,,
2458384.78861,8.403,0.011,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.43,Z,17.821,20.654,,NSV 14420,VVS,STD,,,,
2458384.83297,8.382,0.017,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.92,Z,17.980,20.771,,NSV 14420,VVS,STD,,,,
2458384.83886,8.437,0.019,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,2.02,Z,18.006,20.862,,NSV 14420,VVS,STD,,,,
2458386.55260,8.343,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.16,Z,17.809,20.545,,NSV 14420,VVS,STD,,,,
2458386.55580,8.389,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.15,Z,17.781,20.465,,NSV 14420,VVS,STD,,,,
2458386.56224,8.321,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.13,Z,17.813,20.615,,NSV 14420,VVS,STD,,,,
2458386.56546,8.361,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.12,Z,17.761,20.546,,NSV 14420,VVS,STD,,,,
2458386.56866,8.378,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.11,Z,17.737,20.524,,NSV 14420,VVS,STD,,,,
2458386.57188,8.429,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.11,Z,17.730,20.572,,NSV 14420,VVS,STD,,,,
2458386.57511,8.386,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.10,Z,17.748,20.482,,NSV 14420,VVS,STD,,,,
2458386.57832,8.388,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.09,Z,17.736,20.609,,NSV 14420,VVS,STD,,,,
2458386.58155,8.340,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.08,Z,17.766,20.586,,NSV 14420,VVS,STD,,,,
2458386.58475,8.342,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.08,Z,17.776,20.527,,NSV 14420,VVS,STD,,,,
2458386.58792,8.388,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.07,Z,17.753,20.554,,NSV 14420,VVS,STD,,,,
2458386.58982,8.349,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.07,Z,17.762,20.543,,NSV 14420,VVS,STD,,,,
2458386.59157,8.357,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.07,Z,17.766,20.540,,NSV 14420,VVS,STD,,,,
2458386.59334,8.393,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.06,Z,17.744,20.588,,NSV 14420,VVS,STD,,,,
2458386.59510,8.411,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.06,Z,17.733,20.593,,NSV 14420,VVS,STD,,,,
2458386.59685,8.382,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.06,Z,17.749,20.585,,NSV 14420,VVS,STD,,,,
2458386.59859,8.398,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.735,20.617,,NSV 14420,VVS,STD,,,,
2458386.60035,8.378,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.752,20.545,,NSV 14420,VVS,STD,,,,
2458386.60209,8.407,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.736,20.525,,NSV 14420,VVS,STD,,,,
2458386.60381,8.387,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.740,20.500,,NSV 14420,VVS,STD,,,,
2458386.60557,8.416,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.726,20.483,,NSV 14420,VVS,STD,,,,
2458386.60734,8.391,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.04,Z,17.726,20.555,,NSV 14420,VVS,STD,,,,
2458386.60908,8.460,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.04,Z,17.710,20.579,,NSV 14420,VVS,STD,,,,
2458386.61084,8.387,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.04,Z,17.722,20.592,,NSV 14420,VVS,STD,,,,
2458386.61260,8.408,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.04,Z,17.754,20.483,,NSV 14420,VVS,STD,,,,
2458386.68484,8.364,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.06,Z,17.754,20.527,,NSV 14420,VVS,STD,,,,
2458386.68803,8.381,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.06,Z,17.726,20.453,,NSV 14420,VVS,STD,,,,
2458386.69117,8.376,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.06,Z,17.740,20.507,,NSV 14420,VVS,STD,,,,
2458386.69433,8.383,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.07,Z,17.730,20.599,,NSV 14420,VVS,STD,,,,
2458386.70696,8.376,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.10,Z,17.751,20.489,,NSV 14420,VVS,STD,,,,
2458386.71329,8.359,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.11,Z,17.771,20.520,,NSV 14420,VVS,STD,,,,
2458386.71644,8.355,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.12,Z,17.757,20.475,,NSV 14420,VVS,STD,,,,
2458386.72273,8.380,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.14,Z,17.746,20.568,,NSV 14420,VVS,STD,,,,
2458386.72589,8.376,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.15,Z,17.763,20.511,,NSV 14420,VVS,STD,,,,
2458386.73219,8.378,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.17,Z,17.763,20.419,,NSV 14420,VVS,STD,,,,
2458386.73534,8.395,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.18,Z,17.741,20.532,,NSV 14420,VVS,STD,,,,
2458386.74161,8.401,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.20,Z,17.756,20.587,,NSV 14420,VVS,STD,,,,
2458386.74477,8.380,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.21,Z,17.775,20.501,,NSV 14420,VVS,STD,,,,
2458386.74791,8.374,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.23,Z,17.765,20.518,,NSV 14420,VVS,STD,,,,
2458386.75422,8.390,0.010,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.26,Z,17.759,20.645,,NSV 14420,VVS,STD,,,,
2458386.75737,8.368,0.010,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.27,Z,17.756,20.516,,NSV 14420,VVS,STD,,,,
2458386.76052,8.412,0.010,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.29,Z,17.761,20.534,,NSV 14420,VVS,STD,,,,
2458386.76367,8.398,0.010,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.31,Z,17.777,20.556,,NSV 14420,VVS,STD,,,,
2458386.76996,8.408,0.011,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.34,Z,17.754,20.563,,NSV 14420,VVS,STD,,,,
2458386.77310,8.358,0.011,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.36,Z,17.809,20.516,,NSV 14420,VVS,STD,,,,
2458386.77940,8.376,0.011,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.40,Z,17.795,20.560,,NSV 14420,VVS,STD,,,,
2458386.81770,8.424,0.016,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.78,Z,17.827,20.741,,NSV 14420,VVS,STD,,,,
2458386.82709,8.387,0.018,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.91,Z,17.904,20.740,,NSV 14420,VVS,STD,,,,
2458386.83293,8.374,0.019,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,2.01,Z,17.923,20.721,,NSV 14420,VVS,STD,,,,
2458387.54969,8.385,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.16,Z,17.752,20.464,,NSV 14420,VVS,STD,,,,
2458387.55290,8.369,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.15,Z,17.753,20.464,,NSV 14420,VVS,STD,,,,
2458387.55613,8.325,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.14,Z,17.770,20.466,,NSV 14420,VVS,STD,,,,
