JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2455396.48067,12.392,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.25,Z,17.440,17.188,,V1139 HER,VVS,STD,,,,
2455396.48126,12.400,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.26,Z,17.460,17.224,,V1139 HER,VVS,STD,,,,
2455396.48184,12.372,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.26,Z,17.444,17.199,,V1139 HER,VVS,STD,,,,
2455396.48243,12.388,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.26,Z,17.439,17.199,,V1139 HER,VVS,STD,,,,
2455396.48301,12.363,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.26,Z,17.449,17.196,,V1139 HER,VVS,STD,,,,
2455396.48360,12.406,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.27,Z,17.453,17.215,,V1139 HER,VVS,STD,,,,
2455396.48419,12.390,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.27,Z,17.446,17.198,,V1139 HER,VVS,STD,,,,
2455396.48477,12.388,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.27,Z,17.447,17.197,,V1139 HER,VVS,STD,,,,
2455396.48535,12.391,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.27,Z,17.439,17.200,,V1139 HER,VVS,STD,,,,
2455396.48593,12.388,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.27,Z,17.452,17.204,,V1139 HER,VVS,STD,,,,
2455396.48652,12.365,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.28,Z,17.451,17.200,,V1139 HER,VVS,STD,,,,
2455396.48711,12.363,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.28,Z,17.456,17.205,,V1139 HER,VVS,STD,,,,
2455396.48770,12.405,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.28,Z,17.441,17.206,,V1139 HER,VVS,STD,,,,
2455396.48828,12.348,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.28,Z,17.480,17.232,,V1139 HER,VVS,STD,,,,
2455396.48885,12.363,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.29,Z,17.447,17.192,,V1139 HER,VVS,STD,,,,
2455396.48944,12.384,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.29,Z,17.453,17.215,,V1139 HER,VVS,STD,,,,
2455396.49003,12.359,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.29,Z,17.480,17.238,,V1139 HER,VVS,STD,,,,
2455396.49061,12.359,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.29,Z,17.446,17.194,,V1139 HER,VVS,STD,,,,
2455396.49120,12.343,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.30,Z,17.452,17.192,,V1139 HER,VVS,STD,,,,
2455396.49178,12.334,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.30,Z,17.461,17.218,,V1139 HER,VVS,STD,,,,
2455396.49240,12.349,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.30,Z,17.444,17.204,,V1139 HER,VVS,STD,,,,
2455396.49297,12.316,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.30,Z,17.485,17.231,,V1139 HER,VVS,STD,,,,
2455396.49356,12.319,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.30,Z,17.450,17.203,,V1139 HER,VVS,STD,,,,
2455396.49416,12.315,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.31,Z,17.466,17.200,,V1139 HER,VVS,STD,,,,
2455396.49473,12.328,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.31,Z,17.436,17.199,,V1139 HER,VVS,STD,,,,
2455396.49532,12.306,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.31,Z,17.451,17.200,,V1139 HER,VVS,STD,,,,
2455396.49591,12.288,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.31,Z,17.460,17.201,,V1139 HER,VVS,STD,,,,
2455396.49649,12.309,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.32,Z,17.456,17.200,,V1139 HER,VVS,STD,,,,
2455396.49708,12.304,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.32,Z,17.451,17.199,,V1139 HER,VVS,STD,,,,
2455396.49769,12.267,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.32,Z,17.454,17.202,,V1139 HER,VVS,STD,,,,
2455396.49828,12.280,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.33,Z,17.449,17.213,,V1139 HER,VVS,STD,,,,
2455396.49885,12.283,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.33,Z,17.464,17.205,,V1139 HER,VVS,STD,,,,
2455396.49943,12.278,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.33,Z,17.449,17.207,,V1139 HER,VVS,STD,,,,
2455396.50005,12.231,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.33,Z,17.452,17.219,,V1139 HER,VVS,STD,,,,
2455396.50064,12.247,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.34,Z,17.449,17.217,,V1139 HER,VVS,STD,,,,
2455396.50123,12.222,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.34,Z,17.462,17.205,,V1139 HER,VVS,STD,,,,
2455396.50181,12.221,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.34,Z,17.496,17.234,,V1139 HER,VVS,STD,,,,
2455396.50240,12.226,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.34,Z,17.459,17.215,,V1139 HER,VVS,STD,,,,
2455396.50297,12.233,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.35,Z,17.461,17.214,,V1139 HER,VVS,STD,,,,
2455396.50355,12.202,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.35,Z,17.464,17.215,,V1139 HER,VVS,STD,,,,
2455396.50413,12.210,0.010,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.35,Z,17.465,17.221,,V1139 HER,VVS,STD,,,,
2455396.50472,12.193,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.35,Z,17.478,17.218,,V1139 HER,VVS,STD,,,,
2455396.50530,12.215,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.36,Z,17.497,17.254,,V1139 HER,VVS,STD,,,,
2455396.50589,12.205,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.36,Z,17.474,17.230,,V1139 HER,VVS,STD,,,,
2455396.50647,12.191,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.36,Z,17.479,17.226,,V1139 HER,VVS,STD,,,,
2455396.50706,12.185,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.37,Z,17.512,17.263,,V1139 HER,VVS,STD,,,,
2455396.50764,12.197,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.37,Z,17.475,17.237,,V1139 HER,VVS,STD,,,,
2455396.50823,12.159,0.010,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.37,Z,17.473,17.226,,V1139 HER,VVS,STD,,,,
2455396.50883,12.161,0.010,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.37,Z,17.482,17.231,,V1139 HER,VVS,STD,,,,
2455396.50942,12.156,0.010,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.38,Z,17.486,17.229,,V1139 HER,VVS,STD,,,,
2455396.51000,12.159,0.010,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.38,Z,17.507,17.262,,V1139 HER,VVS,STD,,,,
2455396.51059,12.166,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.38,Z,17.488,17.234,,V1139 HER,VVS,STD,,,,
2455396.51118,12.170,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.39,Z,17.500,17.243,,V1139 HER,VVS,STD,,,,
2455396.51176,12.158,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.39,Z,17.486,17.233,,V1139 HER,VVS,STD,,,,
2455396.51235,12.169,0.010,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.39,Z,17.474,17.231,,V1139 HER,VVS,STD,,,,
2455396.51294,12.158,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.39,Z,17.477,17.220,,V1139 HER,VVS,STD,,,,
2455396.51353,12.156,0.010,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.40,Z,17.489,17.227,,V1139 HER,VVS,STD,,,,
2455396.51413,12.161,0.010,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.40,Z,17.476,17.222,,V1139 HER,VVS,STD,,,,
2455396.51472,12.163,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.40,Z,17.489,17.242,,V1139 HER,VVS,STD,,,,
2455396.51530,12.165,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.41,Z,17.489,17.231,,V1139 HER,VVS,STD,,,,
2455396.51589,12.162,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.41,Z,17.487,17.231,,V1139 HER,VVS,STD,,,,
2455396.51648,12.157,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.41,Z,17.506,17.238,,V1139 HER,VVS,STD,,,,
2455396.51707,12.150,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.42,Z,17.492,17.246,,V1139 HER,VVS,STD,,,,
2455396.51766,12.202,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.42,Z,17.484,17.246,,V1139 HER,VVS,STD,,,,
2455396.51825,12.180,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.42,Z,17.489,17.240,,V1139 HER,VVS,STD,,,,
2455396.51883,12.190,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.42,Z,17.495,17.262,,V1139 HER,VVS,STD,,,,
2455396.51942,12.185,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.43,Z,17.519,17.274,,V1139 HER,VVS,STD,,,,
2455396.52000,12.226,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.43,Z,17.520,17.278,,V1139 HER,VVS,STD,,,,
2455396.52059,12.201,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.43,Z,17.528,17.286,,V1139 HER,VVS,STD,,,,
2455396.52117,12.182,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.44,Z,17.508,17.259,,V1139 HER,VVS,STD,,,,
2455396.52176,12.212,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.44,Z,17.527,17.279,,V1139 HER,VVS,STD,,,,
2455396.52235,12.228,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.44,Z,17.504,17.240,,V1139 HER,VVS,STD,,,,
2455396.52294,12.208,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.45,Z,17.526,17.287,,V1139 HER,VVS,STD,,,,
2455396.52352,12.210,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.45,Z,17.496,17.252,,V1139 HER,VVS,STD,,,,
2455396.52411,12.231,0.011,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.45,Z,17.533,17.285,,V1139 HER,VVS,STD,,,,
2455396.52469,12.277,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.46,Z,17.496,17.249,,V1139 HER,VVS,STD,,,,
2455396.52528,12.256,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.46,Z,17.507,17.264,,V1139 HER,VVS,STD,,,,
2455396.52587,12.243,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.46,Z,17.509,17.247,,V1139 HER,VVS,STD,,,,
2455396.52645,12.244,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.47,Z,17.512,17.252,,V1139 HER,VVS,STD,,,,
2455396.52704,12.258,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.47,Z,17.530,17.288,,V1139 HER,VVS,STD,,,,
2455396.52763,12.257,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.47,Z,17.500,17.266,,V1139 HER,VVS,STD,,,,
2455396.52821,12.246,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.48,Z,17.530,17.257,,V1139 HER,VVS,STD,,,,
2455396.52880,12.276,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.48,Z,17.514,17.270,,V1139 HER,VVS,STD,,,,
2455396.52939,12.273,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.48,Z,17.505,17.256,,V1139 HER,VVS,STD,,,,
2455396.52997,12.274,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.49,Z,17.513,17.274,,V1139 HER,VVS,STD,,,,
2455396.53056,12.247,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.49,Z,17.527,17.278,,V1139 HER,VVS,STD,,,,
2455396.53113,12.301,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.49,Z,17.549,17.295,,V1139 HER,VVS,STD,,,,
2455396.53175,12.283,0.013,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.50,Z,17.517,17.262,,V1139 HER,VVS,STD,,,,
2455396.53236,12.297,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.50,Z,17.518,17.265,,V1139 HER,VVS,STD,,,,
2455396.53294,12.302,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.51,Z,17.525,17.273,,V1139 HER,VVS,STD,,,,
2455396.53352,12.298,0.013,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.51,Z,17.554,17.309,,V1139 HER,VVS,STD,,,,
2455396.53410,12.318,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.51,Z,17.523,17.267,,V1139 HER,VVS,STD,,,,
2455396.53471,12.310,0.013,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.52,Z,17.512,17.264,,V1139 HER,VVS,STD,,,,
2455396.53530,12.294,0.012,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.52,Z,17.515,17.264,,V1139 HER,VVS,STD,,,,
2455396.53589,12.321,0.013,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.52,Z,17.538,17.286,,V1139 HER,VVS,STD,,,,
2455396.53647,12.332,0.013,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.53,Z,17.516,17.263,,V1139 HER,VVS,STD,,,,
2455396.53707,12.363,0.013,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.53,Z,17.507,17.268,,V1139 HER,VVS,STD,,,,
2455396.53766,12.342,0.013,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.53,Z,17.507,17.267,,V1139 HER,VVS,STD,,,,
2455396.53824,12.349,0.013,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.54,Z,17.549,17.286,,V1139 HER,VVS,STD,,,,
2455396.53885,12.354,0.013,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.54,Z,17.529,17.297,,V1139 HER,VVS,STD,,,,
2455396.53944,12.350,0.013,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.55,Z,17.523,17.264,,V1139 HER,VVS,STD,,,,
2455396.54002,12.357,0.013,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.55,Z,17.526,17.279,,V1139 HER,VVS,STD,,,,
2455396.54061,12.343,0.013,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.55,Z,17.569,17.328,,V1139 HER,VVS,STD,,,,
2455396.54119,12.343,0.013,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.56,Z,17.546,17.290,,V1139 HER,VVS,STD,,,,
2455396.54178,12.353,0.013,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.56,Z,17.556,17.292,,V1139 HER,VVS,STD,,,,
2455396.54236,12.365,0.013,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.57,Z,17.546,17.287,,V1139 HER,VVS,STD,,,,
2455396.54295,12.373,0.013,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.57,Z,17.538,17.287,,V1139 HER,VVS,STD,,,,
2455396.54353,12.377,0.014,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.57,Z,17.548,17.293,,V1139 HER,VVS,STD,,,,
2455396.54414,12.341,0.013,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.58,Z,17.561,17.302,,V1139 HER,VVS,STD,,,,
2455396.54473,12.380,0.014,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.58,Z,17.560,17.310,,V1139 HER,VVS,STD,,,,
2455396.54531,12.378,0.014,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.59,Z,17.538,17.298,,V1139 HER,VVS,STD,,,,
2455396.54593,12.388,0.014,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.59,Z,17.531,17.286,,V1139 HER,VVS,STD,,,,
2455396.54653,12.371,0.013,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.59,Z,17.529,17.282,,V1139 HER,VVS,STD,,,,
2455396.54711,12.375,0.014,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.60,Z,17.533,17.275,,V1139 HER,VVS,STD,,,,
2455396.54770,12.387,0.014,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.60,Z,17.527,17.281,,V1139 HER,VVS,STD,,,,
2455396.54831,12.366,0.014,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.61,Z,17.539,17.275,,V1139 HER,VVS,STD,,,,
2455396.54889,12.323,0.013,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.61,Z,17.537,17.276,,V1139 HER,VVS,STD,,,,
2455396.54948,12.369,0.014,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.61,Z,17.535,17.270,,V1139 HER,VVS,STD,,,,
2455396.55007,12.400,0.015,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.62,Z,17.576,17.321,,V1139 HER,VVS,STD,,,,
2455396.55065,12.359,0.013,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.62,Z,17.546,17.280,,V1139 HER,VVS,STD,,,,
2455396.55124,12.376,0.014,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.63,Z,17.541,17.280,,V1139 HER,VVS,STD,,,,
2455396.55183,12.382,0.014,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.63,Z,17.539,17.288,,V1139 HER,VVS,STD,,,,
2455396.55241,12.380,0.014,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.64,Z,17.563,17.313,,V1139 HER,VVS,STD,,,,
2455396.55299,12.386,0.014,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.64,Z,17.537,17.299,,V1139 HER,VVS,STD,,,,
2455396.55358,12.390,0.014,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.64,Z,17.537,17.295,,V1139 HER,VVS,STD,,,,
2455396.55416,12.377,0.014,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.65,Z,17.520,17.274,,V1139 HER,VVS,STD,,,,
2455396.55475,12.368,0.014,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.65,Z,17.557,17.292,,V1139 HER,VVS,STD,,,,
2455396.55534,12.362,0.014,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.66,Z,17.543,17.303,,V1139 HER,VVS,STD,,,,
2455396.55591,12.371,0.013,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.66,Z,17.551,17.287,,V1139 HER,VVS,STD,,,,
2455396.55650,12.373,0.014,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.67,Z,17.543,17.290,,V1139 HER,VVS,STD,,,,
2455396.55708,12.365,0.014,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.67,Z,17.533,17.299,,V1139 HER,VVS,STD,,,,
2455396.55767,12.350,0.014,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.68,Z,17.543,17.288,,V1139 HER,VVS,STD,,,,
2455396.55825,12.376,0.014,,V,VMAE,,GSC 3490-0667,GSC 3490-1083,,STANDARD MAG: C = 11.150  K = 10.980,0,1.68,Z,17.549,17.308,,V1139 HER,VVS,STD,,,,
