JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2458345.81343,13.116,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.37,Z,16.614,17.862,,GJ 1061,VVS,STD,,,,
2458345.81579,13.115,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.35,Z,16.620,17.868,,GJ 1061,VVS,STD,,,,
2458345.81815,13.113,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.34,Z,16.617,17.862,,GJ 1061,VVS,STD,,,,
2458345.82050,13.117,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.33,Z,16.617,17.870,,GJ 1061,VVS,STD,,,,
2458345.82286,13.127,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.32,Z,16.616,17.870,,GJ 1061,VVS,STD,,,,
2458345.82524,13.123,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.31,Z,16.623,17.870,,GJ 1061,VVS,STD,,,,
2458345.82758,13.115,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.30,Z,16.648,17.899,,GJ 1061,VVS,STD,,,,
2458345.82992,13.119,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.29,Z,16.643,17.890,,GJ 1061,VVS,STD,,,,
2458345.83229,13.134,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.27,Z,16.629,17.886,,GJ 1061,VVS,STD,,,,
2458345.83465,13.122,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.27,Z,16.618,17.860,,GJ 1061,VVS,STD,,,,
2458345.83700,13.113,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.26,Z,16.615,17.861,,GJ 1061,VVS,STD,,,,
2458345.83935,13.112,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.25,Z,16.608,17.846,,GJ 1061,VVS,STD,,,,
2458345.84168,13.122,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.24,Z,16.606,17.849,,GJ 1061,VVS,STD,,,,
2458345.84405,13.124,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.23,Z,16.605,17.845,,GJ 1061,VVS,STD,,,,
2458345.84641,13.106,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.22,Z,16.611,17.851,,GJ 1061,VVS,STD,,,,
2458345.84877,13.108,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.21,Z,16.601,17.841,,GJ 1061,VVS,STD,,,,
2458345.85112,13.112,0.028,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.21,Z,16.602,17.846,,GJ 1061,VVS,STD,,,,
2458345.85345,13.111,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.20,Z,16.598,17.839,,GJ 1061,VVS,STD,,,,
2458345.85583,13.106,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.19,Z,16.598,17.837,,GJ 1061,VVS,STD,,,,
2458345.85818,13.124,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.18,Z,16.596,17.850,,GJ 1061,VVS,STD,,,,
2458345.86052,13.117,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.18,Z,16.588,17.839,,GJ 1061,VVS,STD,,,,
2458345.86288,13.119,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.17,Z,16.591,17.846,,GJ 1061,VVS,STD,,,,
2458345.86523,13.105,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.16,Z,16.599,17.834,,GJ 1061,VVS,STD,,,,
2458345.86756,13.117,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.16,Z,16.597,17.852,,GJ 1061,VVS,STD,,,,
2458345.86990,13.117,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.15,Z,16.598,17.843,,GJ 1061,VVS,STD,,,,
2458345.87226,13.119,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.15,Z,16.592,17.847,,GJ 1061,VVS,STD,,,,
2458345.87461,13.117,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.14,Z,16.604,17.864,,GJ 1061,VVS,STD,,,,
2458345.87697,13.111,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.14,Z,16.610,17.857,,GJ 1061,VVS,STD,,,,
2458345.87932,13.116,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.13,Z,16.603,17.855,,GJ 1061,VVS,STD,,,,
2458345.88168,13.123,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.13,Z,16.591,17.851,,GJ 1061,VVS,STD,,,,
2458345.88405,13.110,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.12,Z,16.600,17.855,,GJ 1061,VVS,STD,,,,
2458345.88641,13.107,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.12,Z,16.599,17.859,,GJ 1061,VVS,STD,,,,
2458345.88876,13.125,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.12,Z,16.600,17.844,,GJ 1061,VVS,STD,,,,
2458345.89112,13.114,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.11,Z,16.608,17.862,,GJ 1061,VVS,STD,,,,
2458345.89345,13.125,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.11,Z,16.610,17.860,,GJ 1061,VVS,STD,,,,
2458345.89582,13.110,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.11,Z,16.594,17.838,,GJ 1061,VVS,STD,,,,
2458345.89818,13.129,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.10,Z,16.592,17.847,,GJ 1061,VVS,STD,,,,
2458346.76090,13.132,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.77,Z,16.685,17.936,,GJ 1061,VVS,STD,,,,
2458346.76326,13.134,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.74,Z,16.699,17.949,,GJ 1061,VVS,STD,,,,
2458346.76561,13.102,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.72,Z,16.705,17.960,,GJ 1061,VVS,STD,,,,
2458346.76800,13.114,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.69,Z,16.674,17.928,,GJ 1061,VVS,STD,,,,
2458346.77039,13.121,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.67,Z,16.667,17.919,,GJ 1061,VVS,STD,,,,
2458346.77275,13.125,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.65,Z,16.657,17.908,,GJ 1061,VVS,STD,,,,
2458346.77511,13.121,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.62,Z,16.659,17.905,,GJ 1061,VVS,STD,,,,
2458346.77747,13.134,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.60,Z,16.683,17.936,,GJ 1061,VVS,STD,,,,
2458346.77983,13.120,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.58,Z,16.684,17.934,,GJ 1061,VVS,STD,,,,
2458346.78220,13.123,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.56,Z,16.660,17.904,,GJ 1061,VVS,STD,,,,
2458346.78460,13.135,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.54,Z,16.664,17.914,,GJ 1061,VVS,STD,,,,
2458346.78697,13.139,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.52,Z,16.692,17.947,,GJ 1061,VVS,STD,,,,
2458346.78933,13.112,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.50,Z,16.681,17.933,,GJ 1061,VVS,STD,,,,
2458346.79171,13.131,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.49,Z,16.623,17.876,,GJ 1061,VVS,STD,,,,
2458346.79408,13.125,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.47,Z,16.615,17.875,,GJ 1061,VVS,STD,,,,
2458346.79644,13.128,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.45,Z,16.624,17.875,,GJ 1061,VVS,STD,,,,
2458346.79880,13.121,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.44,Z,16.623,17.876,,GJ 1061,VVS,STD,,,,
2458346.80115,13.115,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.42,Z,16.630,17.876,,GJ 1061,VVS,STD,,,,
2458346.80351,13.124,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.41,Z,16.625,17.875,,GJ 1061,VVS,STD,,,,
2458346.80587,13.124,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.39,Z,16.622,17.879,,GJ 1061,VVS,STD,,,,
2458346.80823,13.121,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.38,Z,16.615,17.859,,GJ 1061,VVS,STD,,,,
2458346.81061,13.127,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.37,Z,16.606,17.859,,GJ 1061,VVS,STD,,,,
2458346.81299,13.112,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.35,Z,16.614,17.870,,GJ 1061,VVS,STD,,,,
2458346.81534,13.123,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.34,Z,16.621,17.872,,GJ 1061,VVS,STD,,,,
2458346.81769,13.128,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.33,Z,16.628,17.880,,GJ 1061,VVS,STD,,,,
2458346.82004,13.119,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.32,Z,16.627,17.879,,GJ 1061,VVS,STD,,,,
2458346.82238,13.121,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.31,Z,16.624,17.869,,GJ 1061,VVS,STD,,,,
2458346.82472,13.107,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.30,Z,16.629,17.870,,GJ 1061,VVS,STD,,,,
2458346.82707,13.116,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.29,Z,16.616,17.865,,GJ 1061,VVS,STD,,,,
2458346.82942,13.108,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.28,Z,16.615,17.857,,GJ 1061,VVS,STD,,,,
2458346.83177,13.121,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.27,Z,16.617,17.863,,GJ 1061,VVS,STD,,,,
2458346.83411,13.105,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.26,Z,16.614,17.863,,GJ 1061,VVS,STD,,,,
2458346.83648,13.115,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.25,Z,16.609,17.850,,GJ 1061,VVS,STD,,,,
2458346.83883,13.130,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.24,Z,16.607,17.854,,GJ 1061,VVS,STD,,,,
2458346.84117,13.120,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.23,Z,16.607,17.845,,GJ 1061,VVS,STD,,,,
2458346.84352,13.105,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.22,Z,16.608,17.851,,GJ 1061,VVS,STD,,,,
2458346.84589,13.114,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.21,Z,16.611,17.856,,GJ 1061,VVS,STD,,,,
2458346.84822,13.119,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.21,Z,16.612,17.867,,GJ 1061,VVS,STD,,,,
2458346.85058,13.107,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.20,Z,16.603,17.847,,GJ 1061,VVS,STD,,,,
2458346.85297,13.117,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.19,Z,16.612,17.856,,GJ 1061,VVS,STD,,,,
2458346.85531,13.124,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.18,Z,16.597,17.849,,GJ 1061,VVS,STD,,,,
2458346.85764,13.117,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.18,Z,16.594,17.848,,GJ 1061,VVS,STD,,,,
2458346.86001,13.125,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.17,Z,16.592,17.847,,GJ 1061,VVS,STD,,,,
2458346.86234,13.118,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.17,Z,16.617,17.866,,GJ 1061,VVS,STD,,,,
2458346.86469,13.100,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.16,Z,16.620,17.864,,GJ 1061,VVS,STD,,,,
2458346.86707,13.117,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.15,Z,16.599,17.846,,GJ 1061,VVS,STD,,,,
2458346.86940,13.113,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.15,Z,16.612,17.858,,GJ 1061,VVS,STD,,,,
2458346.87178,13.119,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.14,Z,16.621,17.866,,GJ 1061,VVS,STD,,,,
2458346.87414,13.106,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.14,Z,16.643,17.896,,GJ 1061,VVS,STD,,,,
2458346.87651,13.115,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.13,Z,16.603,17.847,,GJ 1061,VVS,STD,,,,
2458346.87887,13.096,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.13,Z,16.601,17.841,,GJ 1061,VVS,STD,,,,
2458346.88122,13.111,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.12,Z,16.592,17.841,,GJ 1061,VVS,STD,,,,
2458346.88358,13.106,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.12,Z,16.597,17.849,,GJ 1061,VVS,STD,,,,
2458346.88594,13.110,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.12,Z,16.614,17.857,,GJ 1061,VVS,STD,,,,
2458346.88829,13.117,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.11,Z,16.601,17.840,,GJ 1061,VVS,STD,,,,
2458346.89064,13.099,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.11,Z,16.592,17.836,,GJ 1061,VVS,STD,,,,
2458346.89300,13.103,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.11,Z,16.598,17.836,,GJ 1061,VVS,STD,,,,
2458346.89535,13.112,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.10,Z,16.596,17.834,,GJ 1061,VVS,STD,,,,
2458346.89771,13.110,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.10,Z,16.590,17.828,,GJ 1061,VVS,STD,,,,
2458346.90008,13.108,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.10,Z,16.584,17.830,,GJ 1061,VVS,STD,,,,
2458347.75922,13.089,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.76,Z,16.709,17.968,,GJ 1061,VVS,STD,,,,
2458347.76159,13.087,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.73,Z,16.721,17.988,,GJ 1061,VVS,STD,,,,
2458347.76395,13.081,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.71,Z,16.721,17.981,,GJ 1061,VVS,STD,,,,
2458347.76630,13.077,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.68,Z,16.703,17.960,,GJ 1061,VVS,STD,,,,
2458347.76866,13.090,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.66,Z,16.694,17.966,,GJ 1061,VVS,STD,,,,
2458347.77102,13.082,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.64,Z,16.708,17.972,,GJ 1061,VVS,STD,,,,
2458347.77339,13.090,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.61,Z,16.707,17.957,,GJ 1061,VVS,STD,,,,
2458347.77575,13.074,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.59,Z,16.690,17.943,,GJ 1061,VVS,STD,,,,
2458347.77811,13.084,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.57,Z,16.670,17.844,,GJ 1061,VVS,STD,,,,
2458347.78048,13.075,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.55,Z,16.679,17.942,,GJ 1061,VVS,STD,,,,
2458347.78286,13.083,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.53,Z,16.671,17.924,,GJ 1061,VVS,STD,,,,
2458347.78524,13.073,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.51,Z,16.666,17.921,,GJ 1061,VVS,STD,,,,
2458347.78760,13.077,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.50,Z,16.669,17.915,,GJ 1061,VVS,STD,,,,
2458347.78998,13.074,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.48,Z,16.657,17.912,,GJ 1061,VVS,STD,,,,
2458347.79233,13.074,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.46,Z,16.668,17.924,,GJ 1061,VVS,STD,,,,
2458347.79469,13.085,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.45,Z,16.664,17.919,,GJ 1061,VVS,STD,,,,
2458347.79705,13.086,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.43,Z,16.664,17.915,,GJ 1061,VVS,STD,,,,
2458347.79942,13.079,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.42,Z,16.664,17.931,,GJ 1061,VVS,STD,,,,
2458347.80177,13.077,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.40,Z,16.655,17.905,,GJ 1061,VVS,STD,,,,
2458347.80413,13.057,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.39,Z,16.654,17.908,,GJ 1061,VVS,STD,,,,
2458347.80649,13.082,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.37,Z,16.667,17.906,,GJ 1061,VVS,STD,,,,
2458347.80886,13.082,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.36,Z,16.680,17.931,,GJ 1061,VVS,STD,,,,
2458347.81121,13.086,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.35,Z,16.681,17.941,,GJ 1061,VVS,STD,,,,
2458347.81357,13.088,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.34,Z,16.657,17.925,,GJ 1061,VVS,STD,,,,
2458347.81592,13.088,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.32,Z,16.661,17.915,,GJ 1061,VVS,STD,,,,
2458347.81828,13.081,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.31,Z,16.648,17.914,,GJ 1061,VVS,STD,,,,
2458347.82063,13.083,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.30,Z,16.629,17.886,,GJ 1061,VVS,STD,,,,
2458347.82299,13.073,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.29,Z,16.632,17.889,,GJ 1061,VVS,STD,,,,
2458347.82534,13.087,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.28,Z,16.624,17.880,,GJ 1061,VVS,STD,,,,
2458347.82768,13.072,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.27,Z,16.634,17.887,,GJ 1061,VVS,STD,,,,
2458347.83003,13.079,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.26,Z,16.639,17.893,,GJ 1061,VVS,STD,,,,
2458347.83238,13.066,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.25,Z,16.640,17.897,,GJ 1061,VVS,STD,,,,
2458347.83475,13.068,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.24,Z,16.628,17.877,,GJ 1061,VVS,STD,,,,
2458347.83710,13.078,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.23,Z,16.629,17.881,,GJ 1061,VVS,STD,,,,
2458347.83945,13.073,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.23,Z,16.627,17.881,,GJ 1061,VVS,STD,,,,
