2420633.237,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420633.243,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420633.247,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420633.253,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420633.258,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420633.262,10.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420633.269,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420633.276,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420633.282,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420633.290,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420633.297,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420633.301,10.0,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420633.304,9.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420633.306,9.8,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420633.310,9.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420633.317,9.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420633.326,9.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420652.249,10.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420652.269,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420652.274,10.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420652.276,10.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420652.282,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420652.288,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420652.291,9.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420652.294,9.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420652.303,9.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420656.318,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420656.332,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420656.344,10.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420656.348,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420656.351,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420656.357,9.8,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420656.360,9.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420656.364,9.2,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420661.297,10.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420661.310,10.2,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420661.314,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420661.318,10.0,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420661.319,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420661.326,9.8,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420661.331,9.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420662.199,10.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420662.201,10.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420662.208,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420662.210,10.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420662.213,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420662.216,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420662.221,9.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420662.224,9.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420662.226,9.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420662.229,9.2,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420662.253,9.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2453184.86459,11.171,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.86533,11.158,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.86592,11.201,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.86651,11.168,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.86709,11.155,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.86769,11.199,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.86828,11.185,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.86887,11.122,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.86946,11.162,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.87005,11.198,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.87062,11.219,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.87122,11.185,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.87181,11.141,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.87240,11.209,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453184.87299,11.204,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.87357,11.201,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.87416,11.216,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.87475,11.211,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.87534,11.193,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.87594,11.170,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.87652,11.190,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.87711,11.219,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.87769,11.185,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.87829,11.214,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.87888,11.191,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.87947,11.228,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.88005,11.199,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.88064,11.227,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.88123,11.191,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.88182,11.184,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.88244,11.220,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.88302,11.220,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.88361,11.165,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.88418,11.219,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.88477,11.216,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.88536,11.211,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.88595,11.207,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.88655,11.220,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.88714,11.216,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.88773,11.225,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.88830,11.202,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453184.88891,11.181,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.88950,11.218,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453184.89009,11.198,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.89068,11.245,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.89126,11.219,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.89183,11.237,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.89244,11.206,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.89303,11.226,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.89362,11.218,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.89421,11.184,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.89480,11.214,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453184.89538,11.174,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.89598,11.199,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.89656,11.210,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.89715,11.199,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.89774,11.225,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.89833,11.181,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.89892,11.195,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.89951,11.202,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.90009,11.175,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.90068,11.185,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.90127,11.213,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.90186,11.166,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.90245,11.195,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.90303,11.182,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.90362,11.172,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.90421,11.171,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.90480,11.155,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453184.90539,11.155,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.90597,11.156,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.90657,11.176,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.90715,11.142,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.90773,11.146,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.90833,11.155,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.90892,11.146,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.90951,11.148,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.91009,11.131,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.91069,11.148,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.91126,11.121,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.91186,11.107,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.91245,11.102,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.91304,11.117,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.91363,11.098,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.91421,11.089,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.91480,11.083,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453184.91538,11.095,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.91598,11.091,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.91657,11.086,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.91716,11.053,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.91774,11.060,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.91834,11.034,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.91891,11.051,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.91951,11.018,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.92010,11.019,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453184.92069,11.031,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.92128,11.009,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.92186,11.029,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.92245,11.004,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.92303,10.959,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.92363,10.950,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.92421,10.957,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.92480,10.932,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453184.92539,10.908,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.92598,10.938,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.92657,10.908,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.92715,10.892,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.92774,10.891,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.92833,10.884,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.92892,10.858,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.92951,10.840,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.93008,10.834,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.93068,10.844,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.93127,10.804,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.93186,10.815,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.93245,10.784,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.93304,10.800,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.93362,10.783,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.93420,10.767,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453184.93480,10.772,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453184.93539,10.735,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.93598,10.750,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.93656,10.737,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.93714,10.734,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.93774,10.722,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.93833,10.694,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.93892,10.705,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.93950,10.690,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453184.94009,10.689,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.94068,10.688,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.94127,10.677,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.94186,10.638,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.94244,10.644,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.94303,10.634,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.94362,10.627,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.94420,10.613,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453184.94480,10.601,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453184.94539,10.593,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.94597,10.592,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.94656,10.569,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.94714,10.567,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.94774,10.541,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.94833,10.541,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.94891,10.517,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.94950,10.492,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453184.95009,10.505,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.95068,10.480,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.95126,10.474,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.95185,10.467,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.95244,10.445,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.95303,10.427,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.95362,10.445,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.95421,10.425,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.95479,10.401,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.95539,10.400,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.95597,10.363,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.95656,10.374,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.95715,10.361,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.95773,10.378,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.95833,10.345,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.95892,10.333,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.95951,10.325,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.96216,10.292,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.96274,10.297,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.96334,10.278,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.96393,10.288,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.96450,10.277,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453184.96510,10.254,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453184.96570,10.285,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453184.96628,10.291,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.96688,10.261,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.96747,10.265,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.96805,10.246,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.96865,10.264,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.96924,10.245,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.96983,10.281,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.97041,10.244,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.97100,10.259,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453184.97159,10.247,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.97218,10.243,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.97277,10.261,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.97336,10.252,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.97424,10.243,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.97509,10.242,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.97585,10.261,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.97644,10.245,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.97703,10.239,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.97761,10.248,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.97821,10.248,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.97879,10.255,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.97938,10.261,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.98056,10.263,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.98115,10.259,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.98173,10.268,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.98232,10.258,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.98291,10.266,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.98350,10.269,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453184.98409,10.266,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.98467,10.273,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.98585,10.262,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.98644,10.291,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.98703,10.277,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.98761,10.273,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.98821,10.287,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.98880,10.270,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453184.98939,10.292,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.98997,10.294,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.99115,10.314,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.99174,10.308,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.99233,10.311,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.99291,10.295,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.99351,10.309,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.99410,10.303,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453184.99468,10.311,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.99527,10.314,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.99585,10.306,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.99645,10.317,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.99704,10.322,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.99762,10.315,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.99880,10.322,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453184.99939,10.336,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453184.99998,10.338,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.00057,10.344,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.00116,10.343,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.00175,10.353,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.00234,10.339,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.00292,10.334,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.00351,10.350,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.00409,10.357,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.00469,10.343,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.00528,10.352,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.00587,10.366,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.00645,10.372,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.00703,10.370,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.00763,10.364,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.00822,10.370,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.00880,10.387,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453185.00940,10.367,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453185.00998,10.374,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.01058,10.384,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.01117,10.381,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.01175,10.397,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.01233,10.386,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.01293,10.386,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.01352,10.403,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.01411,10.395,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.01469,10.409,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.01527,10.432,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.01587,10.414,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.01705,10.401,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.01823,10.409,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.01883,10.425,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
