JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2457253.5577,7.878,0.048,,TG,BANG,,BBZ-296,BLB-253,X16210VW,"""TGCHECK=8.771""",1,1.275,Z,-11.474,-11.397,,V703 SCO,,STD,69,,,
2457253.5577,8.236,0.008,,TB,BANG,,BBZ-296,BLB-253,X16210VW,"""TBCHECK=9.853""",1,1.275,Z,-10.644,-10.669,,V703 SCO,,STD,69,,,
2457253.5586,7.860,0.031,,TG,BANG,,BBZ-296,BLB-253,X16210VW,"""TGCHECK=8.754""",1,1.279,Z,-11.469,-11.402,,V703 SCO,,STD,70,,,
2457253.5586,8.372,0.152,,TB,BANG,,BBZ-296,BLB-253,X16210VW,"""TBCHECK=9.997""",1,1.279,Z,-10.691,-10.652,,V703 SCO,,STD,70,,,
2457253.5590,7.889,0.059,,TG,BANG,,BBZ-296,BLB-253,X16210VW,"""TGCHECK=8.782""",1,1.282,Z,-11.490,-11.392,,V703 SCO,,STD,71,,,
2457253.5590,8.308,0.069,,TB,BANG,,BBZ-296,BLB-253,X16210VW,"""TBCHECK=9.914""",1,1.282,Z,-10.687,-10.669,,V703 SCO,,STD,71,,,
2457253.5599,7.900,0.029,,TG,BANG,,BBZ-296,BLB-253,X16210VW,"""TGCHECK=8.752""",1,1.286,Z,-11.466,-11.415,,V703 SCO,,STD,72,,,
2457253.5599,8.337,0.131,,TB,BANG,,BBZ-296,BLB-253,X16210VW,"""TBCHECK=9.976""",1,1.286,Z,-10.663,-10.649,,V703 SCO,,STD,72,,,
2457253.5608,7.910,0.068,,TG,BANG,,BBZ-296,BLB-253,X16210VW,"""TGCHECK=8.791""",1,1.290,Z,-11.459,-11.366,,V703 SCO,,STD,73,,,
2457253.5608,8.273,0.021,,TB,BANG,,BBZ-296,BLB-253,X16210VW,"""TBCHECK=9.866""",1,1.290,Z,-10.640,-10.652,,V703 SCO,,STD,73,,,
2457253.5616,7.876,0.038,,TG,BANG,,BBZ-296,BLB-253,X16210VW,"""TGCHECK=8.761""",1,1.294,Z,-11.436,-11.375,,V703 SCO,,STD,74,,,
2457253.5616,8.445,0.169,,TB,BANG,,BBZ-296,BLB-253,X16210VW,"""TBCHECK=10.014""",1,1.294,Z,-10.684,-10.647,,V703 SCO,,STD,74,,,
2457253.5620,7.913,0.047,,TG,BANG,,BBZ-296,BLB-253,X16210VW,"""TGCHECK=8.770""",1,1.297,Z,-11.459,-11.389,,V703 SCO,,STD,75,,,
2457253.5620,8.293,0.008,,TB,BANG,,BBZ-296,BLB-253,X16210VW,"""TBCHECK=9.837""",1,1.297,Z,-10.614,-10.654,,V703 SCO,,STD,75,,,
2457253.5630,7.901,0.045,,TG,BANG,,BBZ-296,BLB-253,X16210VW,"""TGCHECK=8.768""",1,1.302,Z,-11.458,-11.388,,V703 SCO,,STD,76,,,
2457253.5630,8.442,0.217,,TB,BANG,,BBZ-296,BLB-253,X16210VW,"""TBCHECK=10.062""",1,1.302,Z,-10.702,-10.637,,V703 SCO,,STD,76,,,
2457253.5641,7.920,0.032,,TG,BANG,,BBZ-296,BLB-253,X16210VW,"""TGCHECK=8.755""",1,1.307,Z,-11.454,-11.400,,V703 SCO,,STD,77,,,
2457253.5641,8.439,0.136,,TB,BANG,,BBZ-296,BLB-253,X16210VW,"""TBCHECK=9.981""",1,1.307,Z,-10.687,-10.669,,V703 SCO,,STD,77,,,
2457253.5653,7.923,0.053,,TG,BANG,,BBZ-296,BLB-253,X16210VW,"""TGCHECK=8.776""",1,1.314,Z,-11.458,-11.383,,V703 SCO,,STD,78,,,
2457253.5653,8.414,0.071,,TB,BANG,,BBZ-296,BLB-253,X16210VW,"""TBCHECK=9.916""",1,1.314,Z,-10.666,-10.666,,V703 SCO,,STD,78,,,
2457253.5659,7.911,0.044,,TG,BANG,,BBZ-296,BLB-253,X16210VW,"""TGCHECK=8.767""",1,1.317,Z,-11.442,-11.375,,V703 SCO,,STD,79,,,
2457253.5659,8.412,0.002,,TB,BANG,,BBZ-296,BLB-253,X16210VW,"""TBCHECK=9.843""",1,1.317,Z,-10.629,-10.667,,V703 SCO,,STD,79,,,
2457253.5663,8.450,0.079,,TB,BANG,,BBZ-296,BLB-253,X16210VW,"""TBCHECK=9.924""",1,1.319,Z,-10.639,-10.641,,V703 SCO,,STD,80,,,
2457253.5663,7.905,0.034,,TG,BANG,,BBZ-296,BLB-253,X16210VW,"""TGCHECK=8.757""",1,1.319,Z,-11.415,-11.353,,V703 SCO,,STD,80,,,
2457253.5671,8.490,0.165,,TB,BANG,,BBZ-296,BLB-253,X16210VW,"""TBCHECK=10.010""",1,1.323,Z,-10.657,-10.620,,V703 SCO,,STD,81,,,
2457253.5671,7.953,0.032,,TG,BANG,,BBZ-296,BLB-253,X16210VW,"""TGCHECK=8.755""",1,1.323,Z,-11.436,-11.376,,V703 SCO,,STD,81,,,
2457253.5683,8.413,0.119,,TB,BANG,,BBZ-296,BLB-253,X16210VW,"""TBCHECK=9.964""",1,1.330,Z,-10.598,-10.583,,V703 SCO,,STD,82,,,
2457253.5683,7.935,0.035,,TG,BANG,,BBZ-296,BLB-253,X16210VW,"""TGCHECK=8.758""",1,1.330,Z,-11.410,-11.350,,V703 SCO,,STD,82,,,
2457270.4564,7.986,0.217,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.520""",1,1.111,Z,-10.202,-11.877,,V703 SCO,,STD,83,,,
2457270.4564,7.635,0.005,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.763""",1,1.111,Z,-11.134,-13.016,,V703 SCO,,STD,83,,,
2457270.4575,8.029,0.260,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.563""",1,1.113,Z,-10.713,-12.379,,V703 SCO,,STD,84,,,
2457270.4575,7.645,0.025,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.743""",1,1.113,Z,-11.638,-13.540,,V703 SCO,,STD,84,,,
2457270.4589,8.144,0.319,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.622""",1,1.115,Z,-10.754,-12.394,,V703 SCO,,STD,85,,,
2457270.4589,7.685,0.018,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.750""",1,1.115,Z,-11.648,-13.548,,V703 SCO,,STD,85,,,
2457270.4599,8.082,0.255,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.558""",1,1.117,Z,-10.721,-12.379,,V703 SCO,,STD,86,,,
2457270.4599,7.698,0.008,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.760""",1,1.117,Z,-11.648,-13.532,,V703 SCO,,STD,86,,,
2457270.4609,8.159,0.312,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.615""",1,1.118,Z,-10.615,-12.257,,V703 SCO,,STD,87,,,
2457270.4609,7.687,0.026,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.742""",1,1.118,Z,-11.529,-13.432,,V703 SCO,,STD,87,,,
2457270.4615,8.091,0.229,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.532""",1,1.119,Z,-10.630,-12.316,,V703 SCO,,STD,88,,,
2457270.4615,7.693,0.034,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.734""",1,1.119,Z,-11.564,-13.476,,V703 SCO,,STD,88,,,
2457270.4633,8.102,0.193,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.496""",1,1.123,Z,-10.473,-12.171,,V703 SCO,,STD,89,,,
2457270.4633,7.693,0.030,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.738""",1,1.123,Z,-11.452,-13.357,,V703 SCO,,STD,89,,,
2457270.4639,8.179,0.295,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.598""",1,1.124,Z,-10.544,-12.167,,V703 SCO,,STD,90,,,
2457270.4639,7.743,0.012,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.780""",1,1.124,Z,-11.491,-13.349,,V703 SCO,,STD,90,,,
2457270.4648,8.177,0.277,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.580""",1,1.126,Z,-10.424,-12.110,,V703 SCO,,STD,91,,,
2457270.4648,7.688,0.062,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.706""",1,1.126,Z,-11.370,-13.317,,V703 SCO,,STD,91,,,
2457270.4653,8.039,0.136,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.439""",1,1.127,Z,-10.362,-12.086,,V703 SCO,,STD,92,,,
2457270.4653,7.720,0.028,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.740""",1,1.127,Z,-11.385,-13.290,,V703 SCO,,STD,92,,,
2457270.4663,8.086,0.134,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.437""",1,1.129,Z,-10.451,-12.184,,V703 SCO,,STD,93,,,
2457270.4663,7.733,0.036,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.732""",1,1.129,Z,-11.436,-13.352,,V703 SCO,,STD,93,,,
2457270.4673,8.090,0.137,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.440""",1,1.131,Z,-10.525,-12.248,,V703 SCO,,STD,94,,,
2457270.4673,7.732,0.023,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.745""",1,1.131,Z,-11.513,-13.415,,V703 SCO,,STD,94,,,
2457270.4680,8.093,0.147,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.450""",1,1.132,Z,-10.556,-12.287,,V703 SCO,,STD,95,,,
2457270.4680,7.744,0.034,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.734""",1,1.132,Z,-11.528,-13.448,,V703 SCO,,STD,95,,,
2457270.4691,8.139,0.101,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.404""",1,1.135,Z,-10.530,-12.269,,V703 SCO,,STD,96,,,
2457270.4691,7.779,0.018,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.750""",1,1.135,Z,-11.535,-13.434,,V703 SCO,,STD,96,,,
2457270.4698,8.117,0.156,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.459""",1,1.136,Z,-10.563,-12.269,,V703 SCO,,STD,97,,,
2457270.4698,7.780,0.016,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.752""",1,1.136,Z,-11.555,-13.446,,V703 SCO,,STD,97,,,
2457270.4705,8.174,0.230,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.533""",1,1.138,Z,-10.519,-12.197,,V703 SCO,,STD,98,,,
2457270.4705,7.771,0.026,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.742""",1,1.138,Z,-11.492,-13.394,,V703 SCO,,STD,98,,,
2457270.4718,8.174,0.213,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.516""",1,1.141,Z,-10.551,-12.241,,V703 SCO,,STD,99,,,
2457270.4718,7.793,0.024,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.744""",1,1.141,Z,-11.521,-13.425,,V703 SCO,,STD,99,,,
2457270.4725,8.276,0.257,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.560""",1,1.142,Z,-10.639,-12.304,,V703 SCO,,STD,100,,,
2457270.4725,7.797,0.013,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.755""",1,1.142,Z,-11.575,-13.470,,V703 SCO,,STD,100,,,
2457270.4732,8.277,0.289,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.592""",1,1.144,Z,-10.669,-12.326,,V703 SCO,,STD,101,,,
2457270.4732,7.788,0.020,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.748""",1,1.144,Z,-11.587,-13.491,,V703 SCO,,STD,101,,,
2457270.4752,8.092,0.117,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.420""",1,1.149,Z,-10.636,-12.359,,V703 SCO,,STD,102,,,
2457270.4752,7.799,0.012,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.756""",1,1.149,Z,-11.624,-13.512,,V703 SCO,,STD,102,,,
2457270.4761,8.121,0.075,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.378""",1,1.151,Z,-10.576,-12.332,,V703 SCO,,STD,103,,,
2457270.4761,7.811,0.025,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.743""",1,1.151,Z,-11.587,-13.495,,V703 SCO,,STD,103,,,
2457270.4773,8.182,0.159,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.462""",1,1.154,Z,-10.739,-12.462,,V703 SCO,,STD,104,,,
2457270.4773,7.813,0.037,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.731""",1,1.154,Z,-11.686,-13.604,,V703 SCO,,STD,104,,,
2457270.4780,8.179,0.176,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.479""",1,1.156,Z,-10.718,-12.411,,V703 SCO,,STD,105,,,
2457270.4780,7.834,0.001,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.769""",1,1.156,Z,-11.687,-13.566,,V703 SCO,,STD,105,,,
2457270.4788,8.259,0.291,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.594""",1,1.158,Z,-10.794,-12.442,,V703 SCO,,STD,106,,,
2457270.4788,7.826,0.018,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.750""",1,1.158,Z,-11.693,-13.589,,V703 SCO,,STD,106,,,
2457270.4798,8.258,0.268,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.571""",1,1.160,Z,-10.768,-12.434,,V703 SCO,,STD,107,,,
2457270.4798,7.817,0.032,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.736""",1,1.160,Z,-11.674,-13.583,,V703 SCO,,STD,107,,,
2457270.4809,8.230,0.151,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.454""",1,1.163,Z,-10.641,-12.351,,V703 SCO,,STD,108,,,
2457270.4809,7.852,0.012,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.756""",1,1.163,Z,-11.618,-13.508,,V703 SCO,,STD,108,,,
2457270.4816,8.165,0.167,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.470""",1,1.165,Z,-10.751,-12.452,,V703 SCO,,STD,109,,,
2457270.4816,7.853,0.001,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.769""",1,1.165,Z,-11.712,-13.594,,V703 SCO,,STD,109,,,
2457270.4829,8.286,0.226,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.529""",1,1.169,Z,-10.691,-12.368,,V703 SCO,,STD,110,,,
2457270.4829,7.856,0.013,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.755""",1,1.169,Z,-11.615,-13.507,,V703 SCO,,STD,110,,,
2457270.4835,8.306,0.231,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.534""",1,1.171,Z,-10.632,-12.311,,V703 SCO,,STD,111,,,
2457270.4835,7.842,0.022,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.746""",1,1.171,Z,-11.573,-13.473,,V703 SCO,,STD,111,,,
2457270.4848,8.334,0.273,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.576""",1,1.174,Z,-10.729,-12.391,,V703 SCO,,STD,112,,,
2457270.4848,7.857,0.026,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.742""",1,1.174,Z,-11.632,-13.536,,V703 SCO,,STD,112,,,
2457270.4861,8.288,0.240,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.543""",1,1.178,Z,-10.754,-12.421,,V703 SCO,,STD,113,,,
2457270.4861,7.854,0.003,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.765""",1,1.178,Z,-11.681,-13.565,,V703 SCO,,STD,113,,,
2457270.4866,8.416,0.377,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.680""",1,1.180,Z,-10.868,-12.471,,V703 SCO,,STD,114,,,
2457270.4866,7.868,0.005,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.773""",1,1.180,Z,-11.727,-13.606,,V703 SCO,,STD,114,,,
2457270.4878,8.386,0.279,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.582""",1,1.184,Z,-10.798,-12.456,,V703 SCO,,STD,115,,,
2457270.4878,7.868,0.026,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.742""",1,1.184,Z,-11.693,-13.596,,V703 SCO,,STD,115,,,
2457270.4885,8.319,0.267,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.570""",1,1.186,Z,-10.825,-12.497,,V703 SCO,,STD,116,,,
2457270.4885,7.854,0.029,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.739""",1,1.186,Z,-11.716,-13.629,,V703 SCO,,STD,116,,,
2457270.4899,8.344,0.251,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.554""",1,1.190,Z,-10.846,-12.505,,V703 SCO,,STD,117,,,
2457270.4899,7.899,0.013,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.755""",1,1.190,Z,-11.747,-13.633,,V703 SCO,,STD,117,,,
2457270.4907,8.479,0.366,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.669""",1,1.193,Z,-10.857,-12.470,,V703 SCO,,STD,118,,,
2457270.4907,7.893,0.011,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.757""",1,1.193,Z,-11.714,-13.605,,V703 SCO,,STD,118,,,
2457270.4916,8.457,0.376,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.679""",1,1.196,Z,-10.859,-12.476,,V703 SCO,,STD,119,,,
2457270.4916,7.861,0.026,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.742""",1,1.196,Z,-11.702,-13.609,,V703 SCO,,STD,119,,,
2457270.4927,8.364,0.237,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.540""",1,1.200,Z,-10.775,-12.452,,V703 SCO,,STD,120,,,
2457270.4927,7.874,0.022,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.746""",1,1.200,Z,-11.685,-13.586,,V703 SCO,,STD,120,,,
2457270.4934,8.280,0.184,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.487""",1,1.202,Z,-10.723,-12.438,,V703 SCO,,STD,121,,,
2457270.4934,7.874,0.041,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.727""",1,1.202,Z,-11.657,-13.581,,V703 SCO,,STD,121,,,
2457270.4946,8.403,0.267,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.570""",1,1.206,Z,-10.736,-12.391,,V703 SCO,,STD,122,,,
2457270.4946,7.903,0.009,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.759""",1,1.206,Z,-11.645,-13.532,,V703 SCO,,STD,122,,,
2457270.4953,8.443,0.245,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.548""",1,1.209,Z,-10.750,-12.431,,V703 SCO,,STD,123,,,
2457270.4953,7.897,0.031,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.737""",1,1.209,Z,-11.658,-13.571,,V703 SCO,,STD,123,,,
2457270.4962,8.449,0.270,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.573""",1,1.212,Z,-10.756,-12.416,,V703 SCO,,STD,124,,,
2457270.4962,7.912,0.008,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.760""",1,1.212,Z,-11.673,-13.566,,V703 SCO,,STD,124,,,
2457270.4971,8.456,0.317,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.620""",1,1.216,Z,-10.760,-12.387,,V703 SCO,,STD,125,,,
2457270.4971,7.935,0.001,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.767""",1,1.216,Z,-11.658,-13.537,,V703 SCO,,STD,125,,,
2457270.4983,8.474,0.322,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.625""",1,1.220,Z,-10.712,-12.346,,V703 SCO,,STD,126,,,
2457270.4983,7.941,0.013,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.755""",1,1.220,Z,-11.621,-13.514,,V703 SCO,,STD,126,,,
2457270.4989,8.433,0.244,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.547""",1,1.223,Z,-10.666,-12.342,,V703 SCO,,STD,127,,,
2457270.4989,7.902,0.025,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.743""",1,1.223,Z,-11.593,-13.498,,V703 SCO,,STD,127,,,
2457270.5001,8.448,0.287,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.590""",1,1.227,Z,-10.680,-12.321,,V703 SCO,,STD,128,,,
2457270.5001,7.962,0.010,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.778""",1,1.227,Z,-11.621,-13.495,,V703 SCO,,STD,128,,,
2457270.5009,8.439,0.262,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.565""",1,1.230,Z,-10.675,-12.336,,V703 SCO,,STD,129,,,
2457270.5009,7.936,0.016,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.752""",1,1.230,Z,-11.604,-13.498,,V703 SCO,,STD,129,,,
2457270.5020,8.446,0.210,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.513""",1,1.235,Z,-10.699,-12.384,,V703 SCO,,STD,130,,,
2457270.5020,7.938,0.021,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.747""",1,1.235,Z,-11.624,-13.521,,V703 SCO,,STD,130,,,
2457270.5026,8.645,0.480,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.783""",1,1.237,Z,-10.818,-12.374,,V703 SCO,,STD,131,,,
2457270.5026,7.965,0.014,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.754""",1,1.237,Z,-11.645,-13.532,,V703 SCO,,STD,131,,,
2457270.5037,8.558,0.323,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.626""",1,1.241,Z,-10.748,-12.387,,V703 SCO,,STD,132,,,
2457270.5037,7.954,0.021,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.747""",1,1.241,Z,-11.627,-13.530,,V703 SCO,,STD,132,,,
2457270.5043,8.367,0.160,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.463""",1,1.244,Z,-10.694,-12.398,,V703 SCO,,STD,133,,,
2457270.5043,7.970,0.016,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.752""",1,1.244,Z,-11.647,-13.537,,V703 SCO,,STD,133,,,
2457270.5053,8.424,0.159,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.462""",1,1.248,Z,-10.692,-12.396,,V703 SCO,,STD,134,,,
2457270.5053,7.980,0.008,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.760""",1,1.248,Z,-11.653,-13.539,,V703 SCO,,STD,134,,,
2457270.5066,8.576,0.383,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.686""",1,1.254,Z,-10.811,-12.418,,V703 SCO,,STD,135,,,
2457270.5066,7.973,0.010,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.758""",1,1.254,Z,-11.662,-13.555,,V703 SCO,,STD,135,,,
2457270.5073,8.380,0.208,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.511""",1,1.257,Z,-10.743,-12.425,,V703 SCO,,STD,136,,,
2457270.5073,7.977,0.002,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.766""",1,1.257,Z,-11.684,-13.568,,V703 SCO,,STD,136,,,
2457270.5085,8.553,0.281,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.584""",1,1.262,Z,-10.703,-12.356,,V703 SCO,,STD,137,,,
2457270.5085,7.998,0.022,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.746""",1,1.262,Z,-11.610,-13.507,,V703 SCO,,STD,137,,,
2457270.5092,8.522,0.227,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.530""",1,1.265,Z,-10.611,-12.287,,V703 SCO,,STD,138,,,
2457270.5092,8.001,0.013,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.755""",1,1.265,Z,-11.559,-13.451,,V703 SCO,,STD,138,,,
2457270.5100,8.460,0.115,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.418""",1,1.269,Z,-10.575,-12.288,,V703 SCO,,STD,139,,,
2457270.5100,8.030,0.004,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.772""",1,1.269,Z,-11.571,-13.440,,V703 SCO,,STD,139,,,
2457270.5107,8.415,0.135,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.438""",1,1.273,Z,-10.576,-12.288,,V703 SCO,,STD,140,,,
2457270.5107,8.008,0.017,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.751""",1,1.273,Z,-11.564,-13.451,,V703 SCO,,STD,140,,,
2457270.5113,8.625,0.358,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.661""",1,1.276,Z,-10.640,-12.259,,V703 SCO,,STD,141,,,
2457270.5113,8.000,0.021,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.747""",1,1.276,Z,-11.531,-13.429,,V703 SCO,,STD,141,,,
2457270.5123,8.594,0.266,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.569""",1,1.280,Z,-10.513,-12.162,,V703 SCO,,STD,142,,,
2457270.5123,8.027,0.009,,TG,BANG,,BBZ-296,BLB-250,X16210VW,"""TGCHECK=6.759""",1,1.280,Z,-11.454,-13.335,,V703 SCO,,STD,142,,,
2457270.5129,8.635,0.223,,TB,BANG,,BBZ-296,BLB-250,X16210VW,"""TBCHECK=8.526""",1,1.283,Z,-10.364,-12.054,,V703 SCO,,STD,143,,,
