JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2455060.41098,10.481,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.22,Z,11.251,9.972,,TYC 3637-01152-1,,STD,,,,
2455060.41181,10.484,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.22,Z,11.251,9.980,,TYC 3637-01152-1,,STD,,,,
2455060.41262,10.473,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.22,Z,11.251,9.957,,TYC 3637-01152-1,,STD,,,,
2455060.41343,10.491,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.22,Z,11.251,9.956,,TYC 3637-01152-1,,STD,,,,
2455060.41424,10.493,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.21,Z,11.251,9.965,,TYC 3637-01152-1,,STD,,,,
2455060.41506,10.490,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.21,Z,11.251,9.969,,TYC 3637-01152-1,,STD,,,,
2455060.41587,10.498,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.21,Z,11.251,9.969,,TYC 3637-01152-1,,STD,,,,
2455060.41668,10.483,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.21,Z,11.251,9.943,,TYC 3637-01152-1,,STD,,,,
2455060.41750,10.493,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.20,Z,11.251,9.966,,TYC 3637-01152-1,,STD,,,,
2455060.41831,10.486,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.20,Z,11.251,9.973,,TYC 3637-01152-1,,STD,,,,
2455060.41912,10.476,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.20,Z,11.251,9.948,,TYC 3637-01152-1,,STD,,,,
2455060.41994,10.493,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.20,Z,11.251,9.963,,TYC 3637-01152-1,,STD,,,,
2455060.42075,10.483,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.19,Z,11.251,9.946,,TYC 3637-01152-1,,STD,,,,
2455060.42157,10.496,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.19,Z,11.251,9.975,,TYC 3637-01152-1,,STD,,,,
2455060.42238,10.466,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.19,Z,11.251,9.942,,TYC 3637-01152-1,,STD,,,,
2455060.42319,10.479,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.19,Z,11.251,9.956,,TYC 3637-01152-1,,STD,,,,
2455060.42402,10.479,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.18,Z,11.251,9.952,,TYC 3637-01152-1,,STD,,,,
2455060.42483,10.486,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.18,Z,11.251,9.956,,TYC 3637-01152-1,,STD,,,,
2455060.42564,10.455,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.18,Z,11.251,9.950,,TYC 3637-01152-1,,STD,,,,
2455060.42646,10.492,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.18,Z,11.251,9.953,,TYC 3637-01152-1,,STD,,,,
2455060.42727,10.446,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.17,Z,11.251,9.921,,TYC 3637-01152-1,,STD,,,,
2455060.42808,10.482,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.17,Z,11.251,9.952,,TYC 3637-01152-1,,STD,,,,
2455060.42890,10.471,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.17,Z,11.251,9.960,,TYC 3637-01152-1,,STD,,,,
2455060.42971,10.478,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.17,Z,11.251,9.977,,TYC 3637-01152-1,,STD,,,,
2455060.43052,10.474,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.17,Z,11.251,9.957,,TYC 3637-01152-1,,STD,,,,
2455060.43134,10.475,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.16,Z,11.251,9.956,,TYC 3637-01152-1,,STD,,,,
2455060.43215,10.466,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.16,Z,11.251,9.941,,TYC 3637-01152-1,,STD,,,,
2455060.43296,10.474,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.16,Z,11.251,9.982,,TYC 3637-01152-1,,STD,,,,
2455060.43378,10.450,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.16,Z,11.251,9.953,,TYC 3637-01152-1,,STD,,,,
2455060.43459,10.469,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.16,Z,11.251,9.969,,TYC 3637-01152-1,,STD,,,,
2455060.43541,10.448,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.15,Z,11.251,9.971,,TYC 3637-01152-1,,STD,,,,
2455060.43623,10.436,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.15,Z,11.251,9.924,,TYC 3637-01152-1,,STD,,,,
2455060.43704,10.420,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.15,Z,11.251,9.937,,TYC 3637-01152-1,,STD,,,,
2455060.43785,10.452,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.15,Z,11.251,9.959,,TYC 3637-01152-1,,STD,,,,
2455060.43867,10.424,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.14,Z,11.251,9.953,,TYC 3637-01152-1,,STD,,,,
2455060.43948,10.419,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.14,Z,11.251,9.955,,TYC 3637-01152-1,,STD,,,,
2455060.44029,10.417,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.14,Z,11.251,9.972,,TYC 3637-01152-1,,STD,,,,
2455060.44111,10.399,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.14,Z,11.251,9.954,,TYC 3637-01152-1,,STD,,,,
2455060.44192,10.408,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.14,Z,11.251,9.966,,TYC 3637-01152-1,,STD,,,,
2455060.44273,10.400,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.13,Z,11.251,9.971,,TYC 3637-01152-1,,STD,,,,
2455060.44355,10.383,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.13,Z,11.251,9.942,,TYC 3637-01152-1,,STD,,,,
2455060.44436,10.384,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.13,Z,11.251,9.940,,TYC 3637-01152-1,,STD,,,,
2455060.44517,10.378,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.13,Z,11.251,9.963,,TYC 3637-01152-1,,STD,,,,
2455060.44600,10.370,0.012,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.13,Z,11.251,9.972,,TYC 3637-01152-1,,STD,,,,
2455060.44681,10.345,0.015,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.13,Z,11.251,9.934,,TYC 3637-01152-1,,STD,,,,
2455060.44763,10.364,0.013,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.12,Z,11.251,9.953,,TYC 3637-01152-1,,STD,,,,
2455060.44844,10.300,0.014,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.12,Z,11.251,9.930,,TYC 3637-01152-1,,STD,,,,
2455060.44925,10.301,0.019,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.12,Z,11.251,9.921,,TYC 3637-01152-1,,STD,,,,
2455060.45007,10.288,0.018,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.12,Z,11.251,9.932,,TYC 3637-01152-1,,STD,,,,
2455060.45088,10.280,0.017,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.12,Z,11.251,9.910,,TYC 3637-01152-1,,STD,,,,
2455060.45169,10.294,0.013,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.11,Z,11.251,9.950,,TYC 3637-01152-1,,STD,,,,
2455060.45251,10.251,0.017,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.11,Z,11.251,9.938,,TYC 3637-01152-1,,STD,,,,
2455060.45332,10.268,0.017,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.11,Z,11.251,9.935,,TYC 3637-01152-1,,STD,,,,
2455060.45414,10.272,0.015,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.11,Z,11.251,9.935,,TYC 3637-01152-1,,STD,,,,
2455060.45495,10.266,0.013,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.11,Z,11.251,9.940,,TYC 3637-01152-1,,STD,,,,
2455060.45576,10.263,0.013,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.11,Z,11.251,9.952,,TYC 3637-01152-1,,STD,,,,
2455060.45659,10.254,0.017,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.10,Z,11.251,9.954,,TYC 3637-01152-1,,STD,,,,
2455060.45740,10.241,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.10,Z,11.251,9.957,,TYC 3637-01152-1,,STD,,,,
2455060.45821,10.230,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.10,Z,11.251,9.932,,TYC 3637-01152-1,,STD,,,,
2455060.45903,10.214,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.10,Z,11.251,9.941,,TYC 3637-01152-1,,STD,,,,
2455060.45984,10.220,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.10,Z,11.251,9.944,,TYC 3637-01152-1,,STD,,,,
2455060.46065,10.215,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.10,Z,11.251,9.957,,TYC 3637-01152-1,,STD,,,,
2455060.46147,10.226,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.09,Z,11.251,9.961,,TYC 3637-01152-1,,STD,,,,
2455060.46228,10.246,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.09,Z,11.251,9.976,,TYC 3637-01152-1,,STD,,,,
2455060.46309,10.213,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.09,Z,11.251,9.958,,TYC 3637-01152-1,,STD,,,,
2455060.46391,10.211,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.09,Z,11.251,9.955,,TYC 3637-01152-1,,STD,,,,
2455060.46472,10.236,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.09,Z,11.251,9.950,,TYC 3637-01152-1,,STD,,,,
2455060.46554,10.216,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.09,Z,11.251,9.941,,TYC 3637-01152-1,,STD,,,,
2455060.46635,10.218,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.09,Z,11.251,9.949,,TYC 3637-01152-1,,STD,,,,
2455060.46716,10.231,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.08,Z,11.251,9.954,,TYC 3637-01152-1,,STD,,,,
2455060.46799,10.238,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.08,Z,11.251,9.963,,TYC 3637-01152-1,,STD,,,,
2455060.46880,10.233,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.08,Z,11.251,9.967,,TYC 3637-01152-1,,STD,,,,
2455060.46961,10.238,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.08,Z,11.251,9.930,,TYC 3637-01152-1,,STD,,,,
2455060.47043,10.245,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.08,Z,11.251,9.935,,TYC 3637-01152-1,,STD,,,,
2455060.47124,10.260,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.08,Z,11.251,9.939,,TYC 3637-01152-1,,STD,,,,
2455060.47206,10.262,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.08,Z,11.251,9.965,,TYC 3637-01152-1,,STD,,,,
2455060.47287,10.272,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.07,Z,11.251,9.956,,TYC 3637-01152-1,,STD,,,,
2455060.47369,10.271,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.07,Z,11.251,9.969,,TYC 3637-01152-1,,STD,,,,
2455060.47450,10.270,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.07,Z,11.251,9.958,,TYC 3637-01152-1,,STD,,,,
2455060.47531,10.289,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.07,Z,11.251,9.969,,TYC 3637-01152-1,,STD,,,,
2455060.47613,10.273,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.07,Z,11.251,9.932,,TYC 3637-01152-1,,STD,,,,
2455060.47694,10.277,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.07,Z,11.251,9.937,,TYC 3637-01152-1,,STD,,,,
2455060.47777,10.282,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.07,Z,11.251,9.954,,TYC 3637-01152-1,,STD,,,,
2455060.47858,10.287,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.07,Z,11.251,9.949,,TYC 3637-01152-1,,STD,,,,
2455060.47939,10.325,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,9.964,,TYC 3637-01152-1,,STD,,,,
2455060.48021,10.314,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,9.954,,TYC 3637-01152-1,,STD,,,,
2455060.48103,10.301,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,9.944,,TYC 3637-01152-1,,STD,,,,
2455060.48184,10.317,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,9.939,,TYC 3637-01152-1,,STD,,,,
2455060.48265,10.319,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,9.940,,TYC 3637-01152-1,,STD,,,,
2455060.48347,10.334,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,9.948,,TYC 3637-01152-1,,STD,,,,
2455060.48428,10.322,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,9.948,,TYC 3637-01152-1,,STD,,,,
2455060.48510,10.351,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,9.962,,TYC 3637-01152-1,,STD,,,,
2455060.48591,10.328,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.05,Z,11.251,9.946,,TYC 3637-01152-1,,STD,,,,
2455060.48672,10.357,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.05,Z,11.251,9.970,,TYC 3637-01152-1,,STD,,,,
2455060.48755,10.354,0.007,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.05,Z,11.251,9.951,,TYC 3637-01152-1,,STD,,,,
2455060.48836,10.345,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.05,Z,11.251,9.942,,TYC 3637-01152-1,,STD,,,,
2455060.48917,10.361,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.05,Z,11.251,9.953,,TYC 3637-01152-1,,STD,,,,
2455060.48999,10.372,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.05,Z,11.251,9.954,,TYC 3637-01152-1,,STD,,,,
2455060.49080,10.371,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.05,Z,11.251,9.963,,TYC 3637-01152-1,,STD,,,,
2455060.49161,10.368,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.05,Z,11.251,9.946,,TYC 3637-01152-1,,STD,,,,
2455060.49243,10.370,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.05,Z,11.251,9.948,,TYC 3637-01152-1,,STD,,,,
2455060.49324,10.372,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.04,Z,11.251,9.944,,TYC 3637-01152-1,,STD,,,,
2455060.49405,10.364,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.04,Z,11.251,9.949,,TYC 3637-01152-1,,STD,,,,
2455060.49487,10.406,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.04,Z,11.251,9.966,,TYC 3637-01152-1,,STD,,,,
2455060.49568,10.382,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.04,Z,11.251,9.939,,TYC 3637-01152-1,,STD,,,,
2455060.49649,10.420,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.04,Z,11.251,9.964,,TYC 3637-01152-1,,STD,,,,
2455060.49731,10.370,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.04,Z,11.251,9.942,,TYC 3637-01152-1,,STD,,,,
2455060.49813,10.413,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.04,Z,11.251,9.953,,TYC 3637-01152-1,,STD,,,,
2455060.49895,10.406,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.04,Z,11.251,9.955,,TYC 3637-01152-1,,STD,,,,
2455060.49976,10.436,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.04,Z,11.251,9.958,,TYC 3637-01152-1,,STD,,,,
2455060.50058,10.398,0.012,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.04,Z,11.251,9.930,,TYC 3637-01152-1,,STD,,,,
2455060.50139,10.410,0.012,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.04,Z,11.251,9.936,,TYC 3637-01152-1,,STD,,,,
2455060.50221,10.437,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.03,Z,11.251,9.940,,TYC 3637-01152-1,,STD,,,,
2455060.50303,10.422,0.016,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.03,Z,11.251,9.937,,TYC 3637-01152-1,,STD,,,,
2455060.50384,10.424,0.016,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.03,Z,11.251,9.931,,TYC 3637-01152-1,,STD,,,,
2455060.50466,10.433,0.015,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.03,Z,11.251,9.949,,TYC 3637-01152-1,,STD,,,,
2455060.50547,10.440,0.014,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.03,Z,11.251,9.945,,TYC 3637-01152-1,,STD,,,,
2455060.50630,10.432,0.014,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.03,Z,11.251,9.937,,TYC 3637-01152-1,,STD,,,,
2455060.50711,10.424,0.015,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.03,Z,11.251,9.942,,TYC 3637-01152-1,,STD,,,,
2455060.50792,10.444,0.014,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.03,Z,11.251,9.955,,TYC 3637-01152-1,,STD,,,,
2455060.50874,10.441,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.03,Z,11.251,9.940,,TYC 3637-01152-1,,STD,,,,
2455060.50955,10.429,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.03,Z,11.251,9.942,,TYC 3637-01152-1,,STD,,,,
2455060.51037,10.460,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.03,Z,11.251,9.955,,TYC 3637-01152-1,,STD,,,,
2455060.51118,10.467,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.03,Z,11.251,9.949,,TYC 3637-01152-1,,STD,,,,
2455060.51199,10.466,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.03,Z,11.251,9.935,,TYC 3637-01152-1,,STD,,,,
2455060.51280,10.467,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.02,Z,11.251,9.940,,TYC 3637-01152-1,,STD,,,,
2455060.51362,10.459,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.02,Z,11.251,9.939,,TYC 3637-01152-1,,STD,,,,
2455060.51443,10.477,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.02,Z,11.251,9.938,,TYC 3637-01152-1,,STD,,,,
2455060.51525,10.481,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.02,Z,11.251,9.957,,TYC 3637-01152-1,,STD,,,,
2455060.51606,10.481,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.02,Z,11.251,9.952,,TYC 3637-01152-1,,STD,,,,
2455060.51689,10.464,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.02,Z,11.251,9.945,,TYC 3637-01152-1,,STD,,,,
2455060.51770,10.486,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.02,Z,11.251,9.943,,TYC 3637-01152-1,,STD,,,,
2455060.51851,10.458,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.02,Z,11.251,9.942,,TYC 3637-01152-1,,STD,,,,
2455060.51933,10.489,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.02,Z,11.251,9.948,,TYC 3637-01152-1,,STD,,,,
2455060.52014,10.487,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.02,Z,11.251,9.956,,TYC 3637-01152-1,,STD,,,,
2455060.52095,10.485,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.02,Z,11.251,9.944,,TYC 3637-01152-1,,STD,,,,
2455060.52177,10.503,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.02,Z,11.251,9.947,,TYC 3637-01152-1,,STD,,,,
2455060.52258,10.482,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.02,Z,11.251,9.950,,TYC 3637-01152-1,,STD,,,,
2455060.52340,10.493,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.02,Z,11.251,9.959,,TYC 3637-01152-1,,STD,,,,
2455060.52421,10.485,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.02,Z,11.251,9.955,,TYC 3637-01152-1,,STD,,,,
2455060.52503,10.502,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.02,Z,11.251,9.955,,TYC 3637-01152-1,,STD,,,,
2455060.52584,10.498,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.01,Z,11.251,9.951,,TYC 3637-01152-1,,STD,,,,
2455060.52666,10.500,0.008,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.01,Z,11.251,9.953,,TYC 3637-01152-1,,STD,,,,
2455060.52748,10.472,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.01,Z,11.251,9.940,,TYC 3637-01152-1,,STD,,,,
2455060.52829,10.496,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.01,Z,11.251,9.960,,TYC 3637-01152-1,,STD,,,,
2455060.52911,10.490,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.01,Z,11.251,9.947,,TYC 3637-01152-1,,STD,,,,
2455060.52992,10.489,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.01,Z,11.251,9.949,,TYC 3637-01152-1,,STD,,,,
2455060.53073,10.458,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.01,Z,11.251,9.934,,TYC 3637-01152-1,,STD,,,,
2455060.53155,10.457,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.01,Z,11.251,9.940,,TYC 3637-01152-1,,STD,,,,
2455060.53236,10.466,0.016,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.01,Z,11.251,9.938,,TYC 3637-01152-1,,STD,,,,
2455060.53318,10.469,0.024,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.01,Z,11.251,9.940,,TYC 3637-01152-1,,STD,,,,
2455060.53400,10.449,0.015,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.01,Z,11.251,9.927,,TYC 3637-01152-1,,STD,,,,
2455060.53481,10.467,0.012,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.01,Z,11.251,9.953,,TYC 3637-01152-1,,STD,,,,
2455060.53563,10.443,0.012,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.01,Z,11.251,9.933,,TYC 3637-01152-1,,STD,,,,
2455060.53645,10.470,0.013,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.01,Z,11.251,9.946,,TYC 3637-01152-1,,STD,,,,
2455060.53726,10.465,0.012,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.01,Z,11.251,9.948,,TYC 3637-01152-1,,STD,,,,
2455060.53808,10.435,0.012,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.01,Z,11.251,9.925,,TYC 3637-01152-1,,STD,,,,
2455060.53889,10.459,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.01,Z,11.251,9.964,,TYC 3637-01152-1,,STD,,,,
2455060.53970,10.447,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.01,Z,11.251,9.953,,TYC 3637-01152-1,,STD,,,,
