JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2459831.62601,11.623,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.539|CREFMAG=11.638|KMAG=12.906|KMAGINS=-6.271|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.554,0,1.272,Z,,12.906,,EQ PEG A,AAVSO,STD,4,,,
2459831.62711,11.690,0.006,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.702|CREFMAG=11.638|KMAG=13.001|KMAGINS=-6.339|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.649,0,1.268,Z,,13.001,,EQ PEG A,AAVSO,STD,4,,,
2459831.62822,11.592,0.006,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.463|CREFMAG=11.638|KMAG=13.002|KMAGINS=-6.099|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.509,0,1.264,Z,,13.002,,EQ PEG A,AAVSO,STD,4,,,
2459831.62933,11.620,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.562|CREFMAG=11.638|KMAG=12.867|KMAGINS=-6.333|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.580,0,1.260,Z,,12.867,,EQ PEG A,AAVSO,STD,4,,,
2459831.63044,11.561,0.006,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.665|CREFMAG=11.480|KMAG=12.863|KMAGINS=-6.282|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.584,0,1.256,Z,,12.863,,EQ PEG A,AAVSO,STD,4,,,
2459831.63155,11.581,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.681|CREFMAG=11.480|KMAG=12.919|KMAGINS=-6.242|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.580,0,1.252,Z,,12.919,,EQ PEG A,AAVSO,STD,4,,,
2459831.63265,11.654,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.737|CREFMAG=11.638|KMAG=12.947|KMAGINS=-6.428|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.721,0,1.248,Z,,12.947,,EQ PEG A,AAVSO,STD,4,,,
2459831.63376,11.608,0.006,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.377|CREFMAG=11.638|KMAG=12.930|KMAGINS=-6.084|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.407,0,1.245,Z,,12.930,,EQ PEG A,AAVSO,STD,4,,,
2459831.63487,11.659,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.704|CREFMAG=11.638|KMAG=12.937|KMAGINS=-6.406|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.683,0,1.241,Z,,12.937,,EQ PEG A,AAVSO,STD,4,,,
2459831.63598,11.585,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.420|CREFMAG=11.638|KMAG=12.883|KMAGINS=-6.175|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.472,0,1.237,Z,,12.883,,EQ PEG A,AAVSO,STD,4,,,
2459831.63709,11.650,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.580|CREFMAG=11.638|KMAG=12.931|KMAGINS=-6.287|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.568,0,1.234,Z,,12.931,,EQ PEG A,AAVSO,STD,4,,,
2459831.63821,11.684,0.006,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.447|CREFMAG=11.638|KMAG=12.912|KMAGINS=-6.173|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.401,0,1.230,Z,,12.912,,EQ PEG A,AAVSO,STD,4,,,
2459831.63932,11.773,0.007,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.375|CREFMAG=11.638|KMAG=12.882|KMAGINS=-6.131|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.241,0,1.227,Z,,12.882,,EQ PEG A,AAVSO,STD,4,,,
2459831.64042,11.646,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.674|CREFMAG=11.638|KMAG=12.944|KMAGINS=-6.369|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.666,0,1.223,Z,,12.944,,EQ PEG A,AAVSO,STD,4,,,
2459831.64153,11.636,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.700|CREFMAG=11.638|KMAG=12.953|KMAGINS=-6.384|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.702,0,1.220,Z,,12.953,,EQ PEG A,AAVSO,STD,4,,,
2459831.64264,11.261,0.007,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-6.395|CREFMAG=11.638|KMAG=12.949|KMAGINS=-5.084|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-6.772,0,1.217,Z,,12.949,,EQ PEG A,AAVSO,STD,4,,,
2459831.64375,11.677,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.617|CREFMAG=11.638|KMAG=12.970|KMAGINS=-6.285|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.579,0,1.213,Z,,12.970,,EQ PEG A,AAVSO,STD,4,,,
2459831.64486,11.659,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.658|CREFMAG=11.638|KMAG=12.935|KMAGINS=-6.361|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.636,0,1.210,Z,,12.935,,EQ PEG A,AAVSO,STD,4,,,
2459831.64596,11.638,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.620|CREFMAG=11.638|KMAG=12.895|KMAGINS=-6.363|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.619,0,1.207,Z,,12.895,,EQ PEG A,AAVSO,STD,4,,,
2459831.64707,11.653,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.544|CREFMAG=11.638|KMAG=12.884|KMAGINS=-6.298|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.529,0,1.204,Z,,12.884,,EQ PEG A,AAVSO,STD,4,,,
2459831.64818,11.677,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.725|CREFMAG=11.638|KMAG=12.966|KMAGINS=-6.397|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.686,0,1.201,Z,,12.966,,EQ PEG A,AAVSO,STD,4,,,
2459831.64929,11.661,0.006,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.647|CREFMAG=11.638|KMAG=12.958|KMAGINS=-6.327|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.624,0,7.302,Z,,12.958,,EQ PEG A,AAVSO,STD,4,,,
2459831.65041,11.802,0.007,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.311|CREFMAG=11.638|KMAG=13.009|KMAGINS=-5.940|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.146,0,1.195,Z,,13.009,,EQ PEG A,AAVSO,STD,4,,,
2459831.65152,11.637,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.645|CREFMAG=11.638|KMAG=12.948|KMAGINS=-6.336|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.646,0,1.193,Z,,12.948,,EQ PEG A,AAVSO,STD,4,,,
2459831.65263,11.632,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.708|CREFMAG=11.638|KMAG=12.946|KMAGINS=-6.400|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.714,0,1.190,Z,,12.946,,EQ PEG A,AAVSO,STD,4,,,
2459831.65373,11.635,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.602|CREFMAG=11.638|KMAG=12.937|KMAGINS=-6.304|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.605,0,1.187,Z,,12.937,,EQ PEG A,AAVSO,STD,4,,,
2459831.65484,11.628,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.729|CREFMAG=11.638|KMAG=12.935|KMAGINS=-6.432|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.739,0,1.184,Z,,12.935,,EQ PEG A,AAVSO,STD,4,,,
2459831.65595,11.666,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.615|CREFMAG=11.638|KMAG=12.963|KMAGINS=-6.290|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.587,0,1.182,Z,,12.963,,EQ PEG A,AAVSO,STD,4,,,
2459831.65706,11.671,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.799|CREFMAG=11.638|KMAG=12.998|KMAGINS=-6.439|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.766,0,1.179,Z,,12.998,,EQ PEG A,AAVSO,STD,4,,,
2459831.65817,11.531,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.467|CREFMAG=11.638|KMAG=12.867|KMAGINS=-6.238|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.574,0,1.177,Z,,12.867,,EQ PEG A,AAVSO,STD,4,,,
2459831.65927,11.536,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.524|CREFMAG=11.638|KMAG=12.898|KMAGINS=-6.264|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.626,0,1.174,Z,,12.898,,EQ PEG A,AAVSO,STD,4,,,
2459831.66038,11.659,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.718|CREFMAG=11.638|KMAG=12.935|KMAGINS=-6.420|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.697,0,1.172,Z,,12.935,,EQ PEG A,AAVSO,STD,4,,,
2459831.66149,11.667,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.676|CREFMAG=11.638|KMAG=12.975|KMAGINS=-6.339|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.647,0,1.170,Z,,12.975,,EQ PEG A,AAVSO,STD,4,,,
2459831.66252,11.645,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.573|CREFMAG=11.638|KMAG=12.911|KMAGINS=-6.300|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.565,0,1.167,Z,,12.911,,EQ PEG A,AAVSO,STD,4,,,
2459831.66363,11.668,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.613|CREFMAG=11.638|KMAG=12.945|KMAGINS=-6.306|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.583,0,1.165,Z,,12.945,,EQ PEG A,AAVSO,STD,4,,,
2459831.66475,11.617,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.655|CREFMAG=11.638|KMAG=12.927|KMAGINS=-6.365|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.675,0,1.163,Z,,12.927,,EQ PEG A,AAVSO,STD,4,,,
2459831.66586,11.643,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.540|CREFMAG=11.638|KMAG=12.919|KMAGINS=-6.259|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.535,0,1.161,Z,,12.919,,EQ PEG A,AAVSO,STD,4,,,
2459831.66697,11.683,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.654|CREFMAG=11.638|KMAG=12.923|KMAGINS=-6.370|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.609,0,1.159,Z,,12.923,,EQ PEG A,AAVSO,STD,4,,,
2459831.66808,11.631,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.572|CREFMAG=11.638|KMAG=12.952|KMAGINS=-6.258|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.578,0,1.157,Z,,12.952,,EQ PEG A,AAVSO,STD,4,,,
2459831.66919,11.738,0.006,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.416|CREFMAG=11.638|KMAG=12.916|KMAGINS=-6.139|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.316,0,1.155,Z,,12.916,,EQ PEG A,AAVSO,STD,4,,,
2459831.67030,11.664,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.792|CREFMAG=11.638|KMAG=12.997|KMAGINS=-6.433|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.765,0,1.153,Z,,12.997,,EQ PEG A,AAVSO,STD,4,,,
2459831.67141,11.774,0.006,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.682|CREFMAG=11.638|KMAG=12.943|KMAGINS=-6.376|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.545,0,1.151,Z,,12.943,,EQ PEG A,AAVSO,STD,4,,,
2459831.67251,11.719,0.006,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.702|CREFMAG=11.638|KMAG=12.921|KMAGINS=-6.418|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.621,0,1.149,Z,,12.921,,EQ PEG A,AAVSO,STD,4,,,
2459831.67362,11.615,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.589|CREFMAG=11.638|KMAG=12.927|KMAGINS=-6.299|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.612,0,1.147,Z,,12.927,,EQ PEG A,AAVSO,STD,4,,,
2459831.67473,11.612,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.578|CREFMAG=11.638|KMAG=12.919|KMAGINS=-6.297|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.604,0,1.145,Z,,12.919,,EQ PEG A,AAVSO,STD,4,,,
2459831.67584,11.679,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.500|CREFMAG=11.638|KMAG=12.946|KMAGINS=-6.192|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.458,0,1.143,Z,,12.946,,EQ PEG A,AAVSO,STD,4,,,
2459831.67696,11.694,0.006,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.554|CREFMAG=11.638|KMAG=12.972|KMAGINS=-6.221|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.498,0,1.142,Z,,12.972,,EQ PEG A,AAVSO,STD,4,,,
2459831.67806,11.660,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.617|CREFMAG=11.638|KMAG=12.941|KMAGINS=-6.314|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.595,0,1.140,Z,,12.941,,EQ PEG A,AAVSO,STD,4,,,
2459831.67917,11.684,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.725|CREFMAG=11.638|KMAG=12.960|KMAGINS=-6.403|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.679,0,1.138,Z,,12.960,,EQ PEG A,AAVSO,STD,4,,,
2459831.68028,11.661,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.668|CREFMAG=11.638|KMAG=12.932|KMAGINS=-6.373|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.645,0,1.137,Z,,12.932,,EQ PEG A,AAVSO,STD,4,,,
2459831.68139,11.667,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.718|CREFMAG=11.638|KMAG=12.941|KMAGINS=-6.415|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.689,0,1.135,Z,,12.941,,EQ PEG A,AAVSO,STD,4,,,
2459831.68250,11.617,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.707|CREFMAG=11.638|KMAG=12.956|KMAGINS=-6.390|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.728,0,1.134,Z,,12.956,,EQ PEG A,AAVSO,STD,4,,,
2459831.68361,11.695,0.006,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.795|CREFMAG=11.638|KMAG=12.980|KMAGINS=-6.453|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.738,0,1.132,Z,,12.980,,EQ PEG A,AAVSO,STD,4,,,
2459831.68471,11.689,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.843|CREFMAG=11.638|KMAG=12.978|KMAGINS=-6.503|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.792,0,1.131,Z,,12.978,,EQ PEG A,AAVSO,STD,4,,,
2459831.68582,11.610,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.634|CREFMAG=11.638|KMAG=12.930|KMAGINS=-6.341|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.662,0,1.130,Z,,12.930,,EQ PEG A,AAVSO,STD,4,,,
2459831.68693,11.610,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.576|CREFMAG=11.638|KMAG=12.940|KMAGINS=-6.274|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.604,0,1.128,Z,,12.940,,EQ PEG A,AAVSO,STD,4,,,
2459831.68804,11.681,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.619|CREFMAG=11.638|KMAG=12.936|KMAGINS=-6.321|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.576,0,1.127,Z,,12.936,,EQ PEG A,AAVSO,STD,4,,,
2459831.68914,11.655,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.651|CREFMAG=11.638|KMAG=12.939|KMAGINS=-6.350|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.634,0,1.126,Z,,12.939,,EQ PEG A,AAVSO,STD,4,,,
2459831.69025,11.642,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.739|CREFMAG=11.638|KMAG=12.958|KMAGINS=-6.419|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.735,0,1.125,Z,,12.958,,EQ PEG A,AAVSO,STD,4,,,
2459831.69137,11.664,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.709|CREFMAG=11.638|KMAG=12.943|KMAGINS=-6.404|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.683,0,1.124,Z,,12.943,,EQ PEG A,AAVSO,STD,4,,,
2459831.69248,11.628,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.545|CREFMAG=11.638|KMAG=12.925|KMAGINS=-6.258|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.556,0,1.123,Z,,12.925,,EQ PEG A,AAVSO,STD,4,,,
2459831.69359,11.673,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.713|CREFMAG=11.638|KMAG=12.943|KMAGINS=-6.408|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.678,0,1.122,Z,,12.943,,EQ PEG A,AAVSO,STD,4,,,
2459831.69470,11.693,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.706|CREFMAG=11.638|KMAG=12.976|KMAGINS=-6.368|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.651,0,1.121,Z,,12.976,,EQ PEG A,AAVSO,STD,4,,,
2459831.69581,11.654,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.667|CREFMAG=11.638|KMAG=12.909|KMAGINS=-6.397|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.651,0,1.120,Z,,12.909,,EQ PEG A,AAVSO,STD,4,,,
2459831.69692,11.654,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.726|CREFMAG=11.638|KMAG=12.939|KMAGINS=-6.424|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.710,0,1.119,Z,,12.939,,EQ PEG A,AAVSO,STD,4,,,
2459831.69803,11.683,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.667|CREFMAG=11.638|KMAG=12.914|KMAGINS=-6.392|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.622,0,1.118,Z,,12.914,,EQ PEG A,AAVSO,STD,4,,,
2459831.69913,11.649,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.592|CREFMAG=11.638|KMAG=12.915|KMAGINS=-6.315|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.581,0,7.401,Z,,12.915,,EQ PEG A,AAVSO,STD,4,,,
2459831.70024,11.699,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.716|CREFMAG=11.638|KMAG=12.955|KMAGINS=-6.399|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.656,0,1.116,Z,,12.955,,EQ PEG A,AAVSO,STD,4,,,
2459831.70135,11.656,0.005,,B,BSEC,,ENSEMBLE,123,X28196ABE,EQ PEG B AT 5 ARCSEC INLUDED - IDAY BEFORE FULL MOON|CMAGINS=-7.778|CREFMAG=11.638|KMAG=13.000|KMAGINS=-6.416|KREFERR=0.040|KREFMAG=13.065|VMAGINS=-7.760,0,1.115,Z,,13.000,,EQ PEG A,AAVSO,STD,4,,,
