JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2458895.23964,1.763,0.069,,V,SMAI,,ENSEMBLE,EPS ORI,X23416AAQ,,0,,Z,,1.636,,ZET ORI,AAVSO,STD,,,,
2458895.24291,1.880,0.058,,R,SMAI,,ENSEMBLE,EPS ORI,X23416AEH,,0,,Z,,1.789,,ZET ORI,AAVSO,STD,,,,
2458895.24696,1.976,0.004,,I,SMAI,,ENSEMBLE,EPS ORI,X23416AEU,,0,,Z,,1.844,,ZET ORI,AAVSO,STD,,,,
2458895.25091,1.693,0.078,,B,SMAI,,ENSEMBLE,EPS ORI,X23416AAU,,0,,Z,,1.655,,ZET ORI,AAVSO,STD,,,,
2458895.28837,0.566,0.132,,U,SMAI,,ENSEMBLE,EPS ORI,X23416AAU,,0,,Z,,0.470,,ZET ORI,AAVSO,STD,,,,
2458896.215,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458897.381,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458898.208,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458898.4292,3.85,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458905.236,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458906.284,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458908.173,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458909.263,1.7,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458910.215,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458911.3833,3.82,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458912.215,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458912.3958,3.82,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458913.201,1.7,,,Vis.,NDAA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458913.222,1.7,,,Vis.,LNAA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458913.236,1.7,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458913.236,1.7,,,Vis.,ZOLA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458913.3917,3.8,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458914.222,1.7,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458915.187,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458917.208,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458917.396,3.5,,,Vis.,KMR,,,,BAA,B10x50,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458918.194,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458919.194,1.7,,,Vis.,ZOLA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458919.201,1.7,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458919.208,1.7,,,Vis.,NDAA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458919.4812,3.8,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458921.208,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458921.215,1.7,,,Vis.,ZOLA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458921.236,1.7,,,Vis.,KEVB,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458922.201,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458922.208,1.7,,,Vis.,ZOLA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458923.201,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458923.222,1.7,,,Vis.,SHEC,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458924.215,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458925.201,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458925.208,1.7,,,Vis.,SHEC,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458926.222,1.7,,,Vis.,SHEC,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458926.229,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458927.236,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458927.27133,1.856,0.027,,V,SMAI,,ENSEMBLE,SIG ORI,X23416AAQ,,0,,Z,,3.741,,ZET ORI,AAVSO,STD,,,,
2458927.27512,1.810,0.065,,R,SMAI,,ENSEMBLE,SIG ORI,X23416AEH,,0,,Z,,3.790,,ZET ORI,AAVSO,STD,,,,
2458927.27931,2.015,0.057,,I,SMAI,,ENSEMBLE,82,X23416AEU,,0,,Z,,7.532,,ZET ORI,AAVSO,STD,,,,
2458927.28394,1.528,0.008,,B,SMAI,,53,SIG ORI,X23416AAU,,0,,Z,-10.083,-11.773,,ZET ORI,AAVSO,STD,,,,
2458927.28951,0.500,0.016,,U,SMAI,,ENSEMBLE,SIG ORI,X23416AAU,,0,,Z,,2.431,,ZET ORI,AAVSO,STD,,,,
2458927.4048,3.83,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458928.208,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458929.208,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458931.393,3.85,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458942.3729,3.8,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458953.3694,3.81,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458955.3763,3.81,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458957.3888,3.82,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459069.4736,3.79,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459093.4631,3.82,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459106.4375,3.82,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459108.4527,3.84,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459110.4077,3.75,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459111.468,3.7,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459113.441,3.95,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459116.500,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459117.500,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459118.4555,3.87,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459121.4423,3.84,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459121.604,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459126.513,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459127.590,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459128.520,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459129.611,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459130.583,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459131.590,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459133.590,1.7,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459137.611,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,zet Ori,AAVSO,STD,,,,
2459141.430,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459142.472,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,zet Ori,AAVSO,STD,,,,
2459143.520,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459146.590,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459147.4653,3.79,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459148.451,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459149.520,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459150.562,1.7,,,Vis.,MQA,,2.0,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459161.312,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459165.402,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459166.472,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459167.309,3.77,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459167.458,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459168.416,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459171.2902,3.66,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459172.486,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459173.2638,3.9,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459176.4993,3.91,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459178.638,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459180.597,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459182.2611,3.8,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459182.388,1.7,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2459184.2944,3.83,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459200.4685,3.85,,,V,LDS,,,,316.01,canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459203.4868,3.89,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459204.243,3.8,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459205.4035,3.84,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459207.4917,3.85,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459211.5292,3.88,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459216.2625,3.84,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459217.5077,3.85,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459221.2507,3.84,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459227.2507,3.78,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459231.2763,3.78,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459237.31979,1.908,0.002,,V,SMAI,,ENSEMBLE,SIG ORI,X23416AAQ,,0,,Z,,3.643,,ZET ORI,AAVSO,STD,,,,
2459237.32341,1.937,0.004,,R,SMAI,,ENSEMBLE,SIG ORI,X23416AEH,,0,,Z,,3.810,,ZET ORI,AAVSO,STD,,,,
2459237.32696,1.969,0.085,,I,SMAI,,ENSEMBLE,SIG ORI,X23416AEU,,0,,Z,,3.930,,ZET ORI,AAVSO,STD,,,,
2459237.33061,1.637,0.004,,B,SMAI,,53,SIG ORI,X23416AAU,,0,,Z,-12.308,-13.977,,ZET ORI,AAVSO,STD,,,,
2459237.33546,0.553,0.120,,U,SMAI,,ENSEMBLE,SIG ORI,X23416AAU,,0,,Z,,2.532,,ZET ORI,AAVSO,STD,,,,
2459239.3986,3.89,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459262.3896,3.84,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459264.384,3.87,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459271.3817,3.82,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459272.3875,3.86,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459290.4229,3.93,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459292.4027,3.81,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459295.384,3.88,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459306.353,3.82,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459310.3734,3.9,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459313.366,3.87,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459314.4479,3.84,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459316.4542,3.82,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459317.4555,3.75,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459319.393,3.87,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459326.3763,3.91,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459329.9375,3.81,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459454.4777,3.77,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459460.4667,3.88,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459465.4667,3.8,,,V,LDS,,,,"316,01",Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459485.4417,3.83,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459487.4361,3.89,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459491.4298,3.93,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459497.4396,3.91,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459502.4458,3.8,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459518.3452,3.84,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459520.4035,3.92,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459522.3667,3.87,,,V,LDS,,,,316.01,canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459532.2854,3.82,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459534.2952,3.84,,,V,LDS,,,,"316,01",Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459539.4708,3.91,,,V,LDS,,,,328.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459543.3888,3.86,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459547.2827,3.89,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459554.2646,3.86,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459566.2667,3.81,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459568.386,3.96,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459577.2555,3.84,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459585.3812,3.87,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459587.2875,3.89,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459607.3923,3.86,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459617.3888,3.87,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459621.3902,3.88,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459621.50182,1.816,0.008,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.281,Z,2.441,5.362,,ZET ORI,AAVSO,STD,,,,
2459621.50223,1.830,0.010,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.279,Z,2.441,5.365,,ZET ORI,AAVSO,STD,,,,
2459621.50265,1.839,0.010,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.278,Z,2.441,5.368,,ZET ORI,AAVSO,STD,,,,
2459621.50302,1.818,0.013,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.277,Z,2.441,5.350,,ZET ORI,AAVSO,STD,,,,
2459625.50268,1.792,0.006,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.206,Z,2.441,5.352,,ZET ORI,AAVSO,STD,,,,
2459625.50313,1.787,0.007,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.205,Z,2.441,5.369,,ZET ORI,AAVSO,STD,,,,
2459625.50354,1.795,0.007,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.204,Z,2.441,5.361,,ZET ORI,AAVSO,STD,,,,
2459625.50391,1.790,0.009,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.203,Z,2.441,5.330,,ZET ORI,AAVSO,STD,,,,
2459628.54615,1.827,0.012,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-808,0,1.142,Z,2.307,5.368,,ZET ORI,AAVSO,STD,,,,
2459629.50803,1.824,0.005,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.172,Z,2.441,5.366,,ZET ORI,AAVSO,STD,,,,
2459630.50180,1.806,0.008,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.178,Z,2.441,5.364,,ZET ORI,AAVSO,STD,,,,
2459631.51929,1.802,0.007,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.150,Z,2.441,5.357,,ZET ORI,AAVSO,STD,,,,
2459631.51958,1.796,0.008,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.150,Z,2.441,5.367,,ZET ORI,AAVSO,STD,,,,
2459631.51985,1.799,0.008,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.150,Z,2.441,5.350,,ZET ORI,AAVSO,STD,,,,
2459632.50215,1.806,0.008,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.177,Z,2.441,5.324,,ZET ORI,AAVSO,STD,,,,
