jds,mags,magerrs,0,Residual X,Residual Y
2453629.2216394097,10.73025725416458,0.2330803271712713,,861.9218674781857,687.3489488047708
2453630.2185506104,10.803844131447155,0.2457428098379853,,861.9218674781857,687.3489488047708
2453631.21561189,10.76433604892888,0.2522632308514503,,861.9218674781857,687.3489488047708
2453633.2098152763,10.767854688440266,0.2388311954630483,,861.9218674781857,687.3489488047708
2453634.2068881067,10.757797439423811,0.2403601977404773,,861.9218674781857,687.3489488047708
2453634.227576995,10.723038868677534,0.2314788125068056,,861.9218674781857,687.3489488047708
2453635.203476043,10.83476597610366,0.2841122674150695,,861.9218674781857,687.3489488047708
2453636.2009183173,10.687487653808368,0.2323803735404939,,861.9218674781857,687.3489488047708
2453636.225624916,10.899167886302331,0.2806800262604615,,861.9218674781857,687.3489488047708
2453637.1982797747,10.99411037805318,0.2950817304039852,,861.9218674781857,687.3489488047708
2453638.194763801,10.881726131982091,0.2929140913454367,,861.9218674781857,687.3489488047708
2453638.2189508667,10.682289692377973,0.2124829493056747,,861.9218674781857,687.3489488047708
2453639.190116403,10.782034671509876,0.2574014140418663,,861.9218674781857,687.3489488047708
2453640.1904680557,10.782228397815514,0.2878695558358369,,861.9218674781857,687.3489488047708
2453654.146451304,10.638387510054542,0.2096571806264897,,861.9218674781857,687.3489488047708
2453655.1771435756,10.581157484486988,0.1644679473539881,,861.9218674781857,687.3489488047708
2453658.1335996515,10.677746014398458,0.2181186861051615,,861.9218674781857,687.3489488047708
2453660.1286920146,10.62789095023568,0.2247632679267549,,861.9218674781857,687.3489488047708
2453661.123213365,10.694997744748523,0.2554483080138348,,861.9218674781857,687.3489488047708
2453663.1184789096,10.827339396676535,0.2843206095243044,,861.9218674781857,687.3489488047708
2453664.114431857,10.839392315582431,0.280835258777421,,861.9218674781857,687.3489488047708
2453665.111031334,10.803473029649162,0.3077976103717427,,861.9218674781857,687.3489488047708
2453675.0774186645,10.997611791178532,0.2897299064567082,,861.9218674781857,687.3489488047708
