jds,mags,magerrs,0,Residual X,Residual Y
2459412.68708333,8.08234117861834,0.009803747139715423,,478.3006952153744,594.0680898935875
2459415.68195602,8.037872818108438,0.009809019862952916,,478.3006952153744,594.0680898935875
2459415.705925925,8.04487670023161,0.011648199743218299,,478.3006952153744,594.0680898935875
2459417.67508102,8.029271130306624,0.028203121196710902,,478.3006952153744,594.0680898935875
2459417.700046295,8.03842415201731,0.017332783749965257,,478.3006952153744,594.0680898935875
2459418.66885417,8.018830255503293,0.008742317219942208,,478.3006952153744,594.0680898935875
2459419.68513889,7.99671747620498,0.009169741421745866,,478.3006952153744,594.0680898935875
2459422.82769676,8.029954188043119,0.046751087416071604,,478.3006952153744,594.0680898935875
2459425.686886575,7.957620410272527,0.009951385232437241,,478.3006952153744,594.0680898935875
2459427.68951389,8.045093643137395,0.03432557201936401,,478.3006952153744,594.0680898935875
2459428.687800925,7.93694021123292,0.008299195111329094,,478.3006952153744,594.0680898935875
2459429.68730324,7.903308364811477,0.007067518911728438,,478.3006952153744,594.0680898935875
2459430.68466435,7.90737081129973,0.008528128727272533,,478.3006952153744,594.0680898935875
2459431.68459491,7.901745581868486,0.011414883126261712,,478.3006952153744,594.0680898935875
2459432.68011574,7.859245446030401,0.00814448138896109,,478.3006952153744,594.0680898935875
2459433.684189815,7.830811239788346,0.007742412294374345,,478.3006952153744,594.0680898935875
