JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2446000.2,5.9,,,Vis.,GRZ,,,,,,,,V,,,,R SCT,,STD,,,,
2446000.2,5.5,,,Vis.,VED,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446000.2583,5.96,,,Vis.,TLA,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446000.2673,6.03,,,Vis.,MTON,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446000.2694,5.68,,,Vis.,SJDA,,,,,B7X50,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446000.28,5.7,,,Vis.,BIO,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446000.3,5.5,,,Vis.,KIS,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446000.3,5.8,,,Vis.,PZA,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446000.3,4.9,,,Vis.,VIA,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446000.3576,5.68,,,Vis.,KNS,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446000.3611,6.07,,,Vis.,BNMA,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446000.51,5.9,,,Vis.,WEF,,,,,,,,V,,,,R SCT,,STD,,,,
2446000.6,5.6,,,Vis.,HMR,,,,,,,,V,,,,R SCT,,STD,,,,
2446001.2,5.8,,,Vis.,GCP,,,,,,,,V,,,,R SCT,,STD,,,,
2446001.2,5.9,,,Vis.,GRZ,,,,,,,,V,,,,R SCT,,STD,,,,
2446001.2,6.0,,,Vis.,MHI,,,,,,,,V,,,,R SCT,,STD,,,,
2446001.2708,6.0,,,Vis.,KNF,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446001.2951,6.02,,,Vis.,TTT,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446001.3,5.7,,,Vis.,KIS,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446001.3,5.9,,,Vis.,PAE,,,,,,,,V,,,,R SCT,,STD,,,,
2446001.3,5.8,,,Vis.,PZA,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446001.36,5.4,,,Vis.,ROP,,,,,,,,V,,,,R SCT,,STD,,,,
2446001.5,5.6,,,Vis.,HE,,,,,,,,V,,,,R SCT,,STD,,,,
2446001.5,5.8,,,Vis.,RB,,,,,,,,V,,,,R SCT,,STD,,,,
2446001.557,5.9,,,Vis.,WJA,,,,,,,,V,,,,R SCT,,STD,,,,
2446001.6,5.8,,,Vis.,BJU,,,,,,,,V,,,,R SCT,,STD,,,,
2446001.6,5.9,,,Vis.,LKD,,,,,,,,V,,,,R SCT,,STD,,,,
2446001.6,5.4,,,Vis.,LTB,,,,,,,,V,,,,R SCT,,STD,,,,
2446001.6,5.8,,,Vis.,WCL,,,,,,,,V,,,,R SCT,,STD,,,,
2446002.1423,6.02,,,Vis.,SSRB,,,,,,,,Z,,,,R SCT,RASNZ-VSS,STD,,,,BAAVSS
2446002.2,6.1,,,Vis.,GRZ,,,,,,,,V,,,,R SCT,,STD,,,,
2446002.2,5.7,,,Vis.,KHL,,,,,,,,V,,,,R SCT,,STD,,,,
2446002.2,5.8,,,Vis.,MAO,,,,,,,,V,,,,R SCT,,STD,,,,
2446002.2,5.8,,,Vis.,PFK,,,,,,,,V,,,,R SCT,,STD,,,,
2446002.2,5.6,,,Vis.,SJZ,,,,,,,,V,,,,R SCT,,STD,,,,
2446002.2,5.9,,,Vis.,VAI,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446002.36,5.9,,,Vis.,PAE,,,,,,,,V,,,,R SCT,,STD,,,,
2446002.48,5.8,,,Vis.,KCF,,,,,,,,V,,,,R SCT,,STD,,,,
2446002.5,5.8,,,Vis.,HAV,,,,,,,,V,,,,R SCT,,STD,,,,
2446002.5,5.6,,,Vis.,SET,,,,,,,,V,,,,R SCT,,STD,,,,
2446002.6,5.8,,,Vis.,HDT,,,,,,,,V,,,,R SCT,,STD,,,,
2446003.2,5.6,,,Vis.,BSR,,,,,,,,V,,,,R SCT,,STD,,,,
2446003.2,6.1,,,Vis.,GRZ,,,,,,,,V,,,,R SCT,,STD,,,,
2446003.2,5.9,,,Vis.,SCZ,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446003.2,5.9,,,Vis.,ZAM,,,,,,,,V,,,,R SCT,,STD,,,,
2446003.2812,5.82,,,Vis.,SWDM,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446003.3,5.9,,,Vis.,VIA,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446003.5,5.8,,,Vis.,CPA,,,,,,,,V,,,,R SCT,,STD,,,,
2446003.5,6.0,,,Vis.,FRD,,,,,,,,V,,,,R SCT,,STD,,,,
2446003.5,5.8,,,Vis.,MOW,,,,,,,,V,,,,R SCT,,STD,,,,
2446003.566,5.9,,,Vis.,WEF,,,,,,,,V,,,,R SCT,,STD,,,,
2446003.6,5.8,,,Vis.,HMR,,,,,,,,V,,,,R SCT,,STD,,,,
2446003.6,5.5,,,Vis.,MYR,,,,,,,,V,,,,R SCT,,STD,,,,
2446004.0,5.5,,,Vis.,SSU,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446004.2,6.2,,,Vis.,GRZ,,,,,,,,V,,,,R SCT,,STD,,,,
2446004.2,5.7,,,Vis.,SJZ,,,,,,,,V,,,,R SCT,,STD,,,,
2446004.3,5.7,,,Vis.,BFK,,,,,,,,V,,,,R SCT,KNVWS,STD,,,,
2446004.3,5.7,,,Vis.,KIS,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446004.3,5.9,,,Vis.,PSO,,,,,,,,V,,,,R SCT,,STD,,,,
2446004.3,5.9,,,Vis.,PZA,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446004.37,5.6,,,Vis.,ROP,,,,,,,,V,,,,R SCT,,STD,,,,
2446004.4,5.6,,,Vis.,MJU,,,,,,,,V,,,,R SCT,,STD,,,,
2446004.4,6.1,,,Vis.,VNL,,,,,,,,V,,,,R SCT,,STD,,,,
2446004.5,6.0,,,Vis.,BJT,,,,,,,,V,,,,R SCT,,STD,,,,
2446004.5,5.0,,,Vis.,FFA,,,,,,,,V,,,,R SCT,,STD,,,,
2446004.5,6.1,,,Vis.,OV,,,,,,,,V,,,,R SCT,,STD,,,,
2446004.5,6.0,,,Vis.,SWT,,,,,,,,V,,,,R SCT,,STD,,,,
2446004.512,5.9,,,Vis.,WEF,,,,,,,,V,,,,R SCT,,STD,,,,
2446004.6,6.0,,,Vis.,BRJ,,,,,,,,V,,,,R SCT,,STD,,,,
2446004.6,5.8,,,Vis.,HDT,,,,,,,,V,,,,R SCT,,STD,,,,
2446005.2,5.8,,,Vis.,KIS,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446005.25,5.96,,,Vis.,SJDA,,,,,B10X80,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446005.3,6.4,,,Vis.,OB,,,,,,,,V,,,,R SCT,,STD,,,,
2446005.545,5.9,,,Vis.,WEF,,,,,,,,V,,,,R SCT,,STD,,,,
2446005.59,5.9,,,Vis.,SSR,,,,,,,,V,,,,R SCT,,STD,,,,
2446006.1,5.9,,,Vis.,MUK,,,,,,,,V,,,,R SCT,,STD,,,,
2446006.2,5.7,,,Vis.,SJZ,,,,,,,,V,,,,R SCT,,STD,,,,
2446006.3,5.9,,,Vis.,KIS,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446006.3,6.0,,,Vis.,PEG,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446006.3,5.9,,,Vis.,PZA,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446006.5,6.0,,,Vis.,RB,,,,,,,,V,,,,R SCT,,STD,,,,
2446006.6,5.8,,,Vis.,HDT,,,,,,,,V,,,,R SCT,,STD,,,,
2446006.6,6.0,,,Vis.,HMR,,,,,,,,V,,,,R SCT,,STD,,,,
2446007.1,5.9,,,Vis.,BSM,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446007.2,6.3,,,Vis.,KIS,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446007.2256,6.07,,,Vis.,TTT,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446007.31,6.0,,,Vis.,PAE,,,,,,,,V,,,,R SCT,,STD,,,,
2446007.4,5.9,,,Vis.,SHS,,,,,,,,V,,,,R SCT,,STD,,,,
2446007.5,5.7,,,Vis.,JOG,,,,,,,,V,,,,R SCT,,STD,,,,
2446007.5,6.4,,,Vis.,LX,,,,,,,,V,,,,R SCT,,STD,,,,
2446007.5,6.2,,,Vis.,OV,,,,,,,,V,,,,R SCT,,STD,,,,
2446007.9,5.8,,,Vis.,SSU,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446008.2,5.8,,,Vis.,VED,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446008.2604,6.28,,,Vis.,KNF,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446008.2625,6.3,,,Vis.,MWB,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446008.3,5.9,,,Vis.,OB,,,,,,,,V,,,,R SCT,,STD,,,,
2446008.3,6.0,,,Vis.,PZA,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446008.3,5.8,,,Vis.,RHT,,,,,,,,V,,,,R SCT,,STD,,,,
2446008.3125,6.09,,,Vis.,SWDM,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446008.5,5.8,,,Vis.,CK,,,,,,,,V,,,,R SCT,,STD,,,,
2446008.5,6.0,,,Vis.,HE,,,,,,,,V,,,,R SCT,,STD,,,,
2446008.5,6.3,,,Vis.,LX,,,,,,,,V,,,,R SCT,,STD,,,,
2446008.5,6.1,,,Vis.,MOW,,,,,,,,V,,,,R SCT,,STD,,,,
2446008.592,5.8,,,Vis.,WJA,,,,,,,,V,,,,R SCT,,STD,,,,
2446008.6,6.1,,,Vis.,BJU,,,,,,,,V,,,,R SCT,,STD,,,,
2446008.6,6.1,,,Vis.,KGT,,,,,,,,V,,,,R SCT,,STD,,,,
2446008.6,6.0,,,Vis.,LZT,,,,,,,,V,,,,R SCT,,STD,,,,
2446009.5,5.9,,,Vis.,MSU,,,,,,,,V,,,,R SCT,,STD,,,,
2446009.5,6.3,,,Vis.,SVN,,,,,,,,V,,,,R SCT,,STD,,,,
2446009.5,6.1,,,Vis.,WCL,,,,,,,,V,,,,R SCT,,STD,,,,
2446009.6,5.9,,,Vis.,HDT,,,,,,,,V,,,,R SCT,,STD,,,,
2446010.1041,6.23,,,Vis.,SSRB,,,,,,,,Z,,,,R SCT,RASNZ-VSS,STD,,,,BAAVSS
2446010.5,6.0,,,Vis.,RB,,,,,,,,V,,,,R SCT,,STD,,,,
2446010.557,6.2,,,Vis.,WEF,,,,,,,,V,,,,R SCT,,STD,,,,
2446010.6,6.0,,,Vis.,LTB,,,,,,,,V,,,,R SCT,,STD,,,,
2446010.64,6.2,,,Vis.,SSR,,,,,,,,V,,,,R SCT,,STD,,,,
2446010.7,6.6,,,Vis.,TBC,,,,,,,,V,,,,R SCT,,STD,,,,
2446011.2,6.7,,,Vis.,GRZ,,,,,,,,V,,,,R SCT,,STD,,,,
2446011.2,6.2,,,Vis.,SJZ,,,,,,,,V,,,,R SCT,,STD,,,,
2446011.247,6.7,,,Vis.,EJL,,,,,,,,V,,,,R SCT,,STD,,,,
2446011.2638,6.41,,,Vis.,KNF,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446011.3,6.2,,,Vis.,KIS,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446011.3,6.1,,,Vis.,PZA,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446011.497,6.3,,,Vis.,WEF,,,,,,,,V,,,,R SCT,,STD,,,,
2446011.5,6.6,,,Vis.,MOW,,,,,,,,V,,,,R SCT,,STD,,,,
2446011.5,5.9,,,Vis.,RB,,,,,,,,V,,,,R SCT,,STD,,,,
2446011.6,6.0,,,Vis.,HDT,,,,,,,,V,,,,R SCT,,STD,,,,
2446011.6,6.3,,,Vis.,HMR,,,,,,,,V,,,,R SCT,,STD,,,,
2446011.6,6.3,,,Vis.,SMF,,,,,,,,V,,,,R SCT,,STD,,,,
2446011.6,6.3,,,Vis.,SVN,,,,,,,,V,,,,R SCT,,STD,,,,
2446012.2,6.1,,,Vis.,VED,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446012.497,6.3,,,Vis.,WEF,,,,,,,,V,,,,R SCT,,STD,,,,
2446012.5,6.4,,,Vis.,BRJ,,,,,,,,V,,,,R SCT,,STD,,,,
2446012.5,6.3,,,Vis.,HE,,,,,,,,V,,,,R SCT,,STD,,,,
2446012.5,6.3,,,Vis.,OV,,,,,,,,V,,,,R SCT,,STD,,,,
2446012.6,6.1,,,Vis.,SSR,,,,,,,,V,,,,R SCT,,STD,,,,
2446013.2,6.6,,,Vis.,GRZ,,,,,,,,V,,,,R SCT,,STD,,,,
2446013.2888,6.36,,,Vis.,SWDM,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446013.2951,6.43,,,Vis.,KNF,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446013.497,6.3,,,Vis.,WEF,,,,,,,,V,,,,R SCT,,STD,,,,
2446013.5,5.8,,,Vis.,CPA,,,,,,,,V,,,,R SCT,,STD,,,,
2446013.5,6.3,,,Vis.,FRD,,,,,,,,V,,,,R SCT,,STD,,,,
2446013.5,6.7,,,Vis.,LX,,,,,,,,V,,,,R SCT,,STD,,,,
2446013.6,6.2,,,Vis.,HDT,,,,,,,,V,,,,R SCT,,STD,,,,
2446013.61,6.2,,,Vis.,SSR,,,,,,,,V,,,,R SCT,,STD,,,,
2446014.125,6.51,,,Vis.,SSRB,,,,,,,,Z,,,,R SCT,RASNZ-VSS,STD,,,,BAAVSS
2446014.497,6.6,,,Vis.,WEF,,,,,,,,V,,,,R SCT,,STD,,,,
2446014.5,6.4,,,Vis.,FRD,,,,,,,,V,,,,R SCT,,STD,,,,
2446014.5,6.4,,,Vis.,KCF,,,,,,,,V,,,,R SCT,,STD,,,,
2446014.5,6.4,,,Vis.,MJU,,,,,,,,V,,,,R SCT,,STD,,,,
2446015.2,6.7,,,Vis.,MHI,,,,,,,,V,,,,R SCT,,STD,,,,
2446015.2395,6.23,,,Vis.,MTON,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446015.2395,6.69,,,Vis.,KNF,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446015.243,6.41,,,Vis.,MWB,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446015.2569,6.6,,,Vis.,KNS,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446015.2743,6.5,,,Vis.,DRCA,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446015.2854,6.61,,,Vis.,WBK,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446015.302,6.5,,,Vis.,SWDM,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446015.37,6.4,,,Vis.,PAE,,,,,,,,V,,,,R SCT,,STD,,,,
2446015.5,6.0,,,Vis.,RB,,,,,,,,V,,,,R SCT,,STD,,,,
2446015.56,6.7,,,Vis.,WEF,,,,,,,,V,,,,R SCT,,STD,,,,
2446015.6,6.4,,,Vis.,HDT,,,,,,,,V,,,,R SCT,,STD,,,,
2446015.6,6.8,,,Vis.,HMR,,,,,,,,V,,,,R SCT,,STD,,,,
2446015.6,6.4,,,Vis.,MSU,,,,,,,,V,,,,R SCT,,STD,,,,
2446015.6,6.5,,,Vis.,SVN,,,,,,,,V,,,,R SCT,,STD,,,,
2446016.2,6.6,,,Vis.,PZA,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446016.5,6.0,,,Vis.,RB,,,,,,,,V,,,,R SCT,,STD,,,,
2446016.6,6.5,,,Vis.,HDT,,,,,,,,V,,,,R SCT,,STD,,,,
2446017.2,6.8,,,Vis.,GRZ,,,,,,,,V,,,,R SCT,,STD,,,,
2446017.2,7.0,,,Vis.,KIS,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446017.2,6.8,,,Vis.,MHI,,,,,,,,V,,,,R SCT,,STD,,,,
2446017.2,6.4,,,Vis.,SJZ,,,,,,,,V,,,,R SCT,,STD,,,,
2446017.2,6.7,,,Vis.,VED,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446017.2395,6.77,,,Vis.,CEQ,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446017.243,6.02,,,Vis.,SJDA,,,,,B10X80,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446017.493,6.8,,,Vis.,WEF,,,,,,,,V,,,,R SCT,,STD,,,,
2446017.5,6.5,,,Vis.,BJY,,,,,,,,V,,,,R SCT,,STD,,,,
2446017.5,6.2,,,Vis.,RB,,,,,,,,V,,,,R SCT,,STD,,,,
2446017.6,6.6,,,Vis.,HDT,,,,,,,,V,,,,R SCT,,STD,,,,
2446017.6,6.8,,,Vis.,LZT,,,,,,,,V,,,,R SCT,,STD,,,,
2446017.6,6.6,,,Vis.,MSU,,,,,,,,V,,,,R SCT,,STD,,,,
2446018.0,6.9,,,Vis.,MUK,,,,,,,,V,,,,R SCT,,STD,,,,
2446018.2,6.9,,,Vis.,GRL,,,,,,,,V,,,,R SCT,NAS,STD,,,,
2446018.2,7.0,,,Vis.,GRZ,,,,,,,,V,,,,R SCT,,STD,,,,
2446018.5,6.9,,,Vis.,HAV,,,,,,,,V,,,,R SCT,,STD,,,,
2446018.5,6.8,,,Vis.,HE,,,,,,,,V,,,,R SCT,,STD,,,,
2446018.5,6.3,,,Vis.,MJW,,,,,,,,V,,,,R SCT,,STD,,,,
2446018.5,7.0,,,Vis.,MOW,,,,,,,,V,,,,R SCT,,STD,,,,
2446018.5,6.5,,,Vis.,RB,,,,,,,,V,,,,R SCT,,STD,,,,
2446018.517,6.9,,,Vis.,WEF,,,,,,,,V,,,,R SCT,,STD,,,,
2446018.6,6.9,,,Vis.,BJU,,,,,,,,V,,,,R SCT,,STD,,,,
2446018.6,6.7,,,Vis.,HDT,,,,,,,,V,,,,R SCT,,STD,,,,
2446018.6,6.4,,,Vis.,MSU,,,,,,,,V,,,,R SCT,,STD,,,,
2446018.9,6.3,,,Vis.,CR,,,,,,,,V,,,,R SCT,,STD,,,,
2446019.2291,6.78,,,Vis.,TTT,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446019.5,6.9,,,Vis.,BJT,,,,,,,,V,,,,R SCT,,STD,,,,
2446019.5,7.0,,,Vis.,BRJ,,,,,,,,V,,,,R SCT,,STD,,,,
2446019.5,7.0,,,Vis.,HE,,,,,,,,V,,,,R SCT,,STD,,,,
2446019.5,7.1,,,Vis.,KSP,,,,,,,,V,,,,R SCT,,STD,,,,
2446019.5,7.0,,,Vis.,RB,,,,,,,,V,,,,R SCT,,STD,,,,
2446019.5,6.9,,,Vis.,THR,,,,,,,,V,,,,R SCT,,STD,,,,
2446019.5,6.9,,,Vis.,WKP,,,,,,,,V,,,,R SCT,,STD,,,,
2446019.55,6.8,,,Vis.,SSR,,,,,,,,V,,,,R SCT,,STD,,,,
2446019.6,6.8,,,Vis.,HDT,,,,,,,,V,,,,R SCT,,STD,,,,
2446019.6,7.0,,,Vis.,HMR,,,,,,,,V,,,,R SCT,,STD,,,,
2446019.6,6.7,,,Vis.,NOG,,,,,,,,V,,,,R SCT,,STD,,,,
2446019.7,7.2,,,Vis.,TBC,,,,,,,,V,,,,R SCT,,STD,,,,
2446020.2,6.8,,,Vis.,BSM,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446020.49,6.4,,,Vis.,WJA,,,,,,,,V,,,,R SCT,,STD,,,,
2446020.5,6.3,,,Vis.,RB,,,,,,,,V,,,,R SCT,,STD,,,,
2446020.57,6.8,,,Vis.,SSR,,,,,,,,V,,,,R SCT,,STD,,,,
2446021.2,7.0,,,Vis.,PMR,,,,,,,,V,,,,R SCT,,STD,,,,
2446021.484,7.0,,,Vis.,WEF,,,,,,,,V,,,,R SCT,,STD,,,,
2446021.5,7.1,,,Vis.,HE,,,,,,,,V,,,,R SCT,,STD,,,,
2446021.5,7.2,,,Vis.,LX,,,,,,,,V,,,,R SCT,,STD,,,,
2446021.56,6.8,,,Vis.,SSR,,,,,,,,V,,,,R SCT,,STD,,,,
2446022.2,6.9,,,Vis.,BSR,,,,,,,,V,,,,R SCT,,STD,,,,
2446022.3,6.9,,,Vis.,OB,,,,,,,,V,,,,R SCT,,STD,,,,
2446022.3,7.0,,,Vis.,PFK,,,,,,,,V,,,,R SCT,,STD,,,,
2446022.3,7.0,,,Vis.,PSO,,,,,,,,V,,,,R SCT,,STD,,,,
2446022.5,7.0,,,Vis.,RB,,,,,,,,V,,,,R SCT,,STD,,,,
2446022.5,6.1,,,Vis.,SET,,,,,,,,V,,,,R SCT,,STD,,,,
2446022.6,6.9,,,Vis.,HDT,,,,,,,,V,,,,R SCT,,STD,,,,
2446023.2,6.8,,,Vis.,KHL,,,,,,,,V,,,,R SCT,,STD,,,,
2446023.2,7.0,,,Vis.,SCZ,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446023.243,6.88,,,Vis.,TTT,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446023.5,7.1,,,Vis.,RB,,,,,,,,V,,,,R SCT,,STD,,,,
2446023.6,6.9,,,Vis.,HDT,,,,,,,,V,,,,R SCT,,STD,,,,
2446023.6,6.9,,,Vis.,HMR,,,,,,,,V,,,,R SCT,,STD,,,,
2446023.6,6.7,,,Vis.,LTB,,,,,,,,V,,,,R SCT,,STD,,,,
2446024.2236,6.97,,,Vis.,TLA,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446024.5,6.8,,,Vis.,CPA,,,,,,,,V,,,,R SCT,,STD,,,,
2446024.5,6.7,,,Vis.,MJW,,,,,,,,V,,,,R SCT,,STD,,,,
2446025.1215,6.85,,,Vis.,SSRB,,,,,,,,Z,,,,R SCT,RASNZ-VSS,STD,,,,BAAVSS
2446025.5,7.4,,,Vis.,HAV,,,,,,,,V,,,,R SCT,,STD,,,,
2446025.5,7.2,,,Vis.,LX,,,,,,,,V,,,,R SCT,,STD,,,,
2446025.5,7.0,,,Vis.,LZT,,,,,,,,V,,,,R SCT,,STD,,,,
2446025.5,7.2,,,Vis.,OV,,,,,,,,V,,,,R SCT,,STD,,,,
2446025.535,7.0,,,Vis.,WEF,,,,,,,,V,,,,R SCT,,STD,,,,
2446025.6,6.9,,,Vis.,SMF,,,,,,,,V,,,,R SCT,,STD,,,,
2446025.7,7.0,,,Vis.,TBC,,,,,,,,V,,,,R SCT,,STD,,,,
2446026.0,7.2,,,Vis.,MUK,,,,,,,,V,,,,R SCT,,STD,,,,
2446026.2,7.2,,,Vis.,PMR,,,,,,,,V,,,,R SCT,,STD,,,,
2446026.495,7.0,,,Vis.,WEF,,,,,,,,V,,,,R SCT,,STD,,,,
2446026.5,6.9,,,Vis.,BJT,,,,,,,,V,,,,R SCT,,STD,,,,
2446026.5,7.0,,,Vis.,BRJ,,,,,,,,V,,,,R SCT,,STD,,,,
2446026.5,7.0,,,Vis.,MSU,,,,,,,,V,,,,R SCT,,STD,,,,
2446026.5,7.0,,,Vis.,SWT,,,,,,,,V,,,,R SCT,,STD,,,,
2446026.55,6.9,,,Vis.,SSR,,,,,,,,V,,,,R SCT,,STD,,,,
2446026.6,7.1,,,Vis.,BJU,,,,,,,,V,,,,R SCT,,STD,,,,
2446026.6,6.9,,,Vis.,HDT,,,,,,,,V,,,,R SCT,,STD,,,,
2446026.6,7.0,,,Vis.,MTL,,,,,,,,V,,,,R SCT,,STD,,,,
2446026.6,6.8,,,Vis.,SVN,,,,,,,,V,,,,R SCT,,STD,,,,
2446026.6,7.0,,,Vis.,WCL,,,,,,,,V,,,,R SCT,,STD,,,,
2446027.25,7.17,,,Vis.,KNF,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446027.2583,6.87,,,Vis.,TLA,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446027.5,7.4,,,Vis.,HE,,,,,,,,V,,,,R SCT,,STD,,,,
2446027.5,7.2,,,Vis.,LX,,,,,,,,V,,,,R SCT,,STD,,,,
2446027.5,6.9,,,Vis.,MSU,,,,,,,,V,,,,R SCT,,STD,,,,
2446027.506,7.2,,,Vis.,WEF,,,,,,,,V,,,,R SCT,,STD,,,,
2446027.6,7.0,,,Vis.,HDT,,,,,,,,V,,,,R SCT,,STD,,,,
2446028.2,7.4,,,Vis.,FRF,,,,,,,,V,,,,R SCT,MCSE,STD,,,,
2446028.2,7.3,,,Vis.,GDB,,,,,,,,V,,,,R SCT,MCSE,STD,,,,
2446028.2,7.5,,,Vis.,KOS,,,,,,,,V,,,,R SCT,MCSE,STD,,,,
2446028.2,7.1,,,Vis.,PFK,,,,,,,,V,,,,R SCT,,STD,,,,
2446028.3,7.6,,,Vis.,KVI,,,,,,,,V,,,,R SCT,MCSE,STD,,,,
2446028.3,7.0,,,Vis.,PSO,,,,,,,,V,,,,R SCT,,STD,,,,
2446028.4,7.1,,,Vis.,MZS,,,,,,,,V,,,,R SCT,MCSE,STD,,,,
2446028.5,7.2,,,Vis.,LX,,,,,,,,V,,,,R SCT,,STD,,,,
2446028.525,7.2,,,Vis.,WEF,,,,,,,,V,,,,R SCT,,STD,,,,
2446029.1,7.0,,,Vis.,BSM,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446029.2,7.0,,,Vis.,MAO,,,,,,,,V,,,,R SCT,,STD,,,,
2446029.2,7.0,,,Vis.,PZA,,,,,,,,V,,,,R SCT,AFOEV,STD,,,,
2446029.2395,7.17,,,Vis.,KNF,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446029.2416,7.27,,,Vis.,MWB,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446029.243,7.47,,,Vis.,MDI,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446029.2465,7.27,,,Vis.,CEQ,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446029.25,7.23,,,Vis.,SWDM,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446029.2534,6.94,,,Vis.,MTON,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446029.2791,6.93,,,Vis.,WBK,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446029.2881,7.27,,,Vis.,ASW,,,,,,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2446029.2916,6.78,,,Vis.,SJDA,,,,,B10X80,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
