JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2440127.0,10.4,,,Vis.,AC,,,,,,,,V,,,,S LMI,,STD,,,,
2440146.7,8.7,,,Vis.,CTB,,,,,,,,V,,,,S LMI,,STD,,,,
2440150.9,9.3,,,Vis.,PO,,,,,,,,V,,,,S LMI,,STD,,,,
2440150.9,9.7,,,Vis.,SZR,,,,,,,,V,,,,S LMI,,STD,,,,
2440152.0,9.6,,,Vis.,CR,,,,,,,,V,,,,S LMI,,STD,,,,
2440155.9,9.6,,,Vis.,SSM,,,,,,,,V,,,,S LMI,,STD,,,,
2440158.7,8.2,,,Vis.,CTB,,,,,,,,V,,,,S LMI,,STD,,,,
2440182.9,9.6,,,Vis.,PO,,,,,,,,V,,,,S LMI,,STD,,,,
2440184.8,10.2,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440188.8,10.6,,,Vis.,AC,,,,,,,,V,,,,S LMI,,STD,,,,
2440201.9,10.9,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440202.0,11.1,,,Vis.,PO,,,,,,,,V,,,,S LMI,,STD,,,,
2440208.8,11.3,,,Vis.,FD,,,,,,,,V,,,,S LMI,,STD,,,,
2440211.9,11.4,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2440213.5,10.8,,,Vis.,CTB,,,,,,,,V,,,,S LMI,,STD,,,,
2440216.9,12.3,,,Vis.,PO,,,,,,,,V,,,,S LMI,,STD,,,,
2440232.7,<12.5,,,Vis.,BRJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440236.5,<11.6,,,Vis.,CTB,,,,,,,,V,,,,S LMI,,STD,,,,
2440236.6,<11.2,,,Vis.,BJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440242.7,13.4,,,Vis.,HZL,,,,,,,,V,,,,S LMI,,STD,,,,
2440246.7,13.6,,,Vis.,AD,,,,,,,,V,,,,S LMI,,STD,,,,
2440249.7,13.7,,,Vis.,MOR,,,,,,,,V,,,,S LMI,,STD,,,,
2440260.5,<11.6,,,Vis.,CTB,,,,,,,,V,,,,S LMI,,STD,,,,
2440261.8,13.0,,,Vis.,DAL,,,,,,,,V,,,,S LMI,,STD,,,,
2440265.6,13.6,,,Vis.,AD,,,,,,,,V,,,,S LMI,,STD,,,,
2440273.7,13.6,,,Vis.,FD,,,,,,,,V,,,,S LMI,,STD,,,,
2440274.8,13.9,,,Vis.,SCE,,,,,,,,V,,,,S LMI,,STD,,,,
2440287.6,13.5,,,Vis.,AD,,,,,,,,V,,,,S LMI,,STD,,,,
2440290.7,13.8,,,Vis.,FD,,,,,,,,V,,,,S LMI,,STD,,,,
2440291.6,<13.0,,,Vis.,BRJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440292.7,13.9,,,Vis.,CR,,,,,,,,V,,,,S LMI,,STD,,,,
2440293.7,13.8,,,Vis.,ZT,,,,,,,,V,,,,S LMI,,STD,,,,
2440294.6,13.5,,,Vis.,AD,,,,,,,,V,,,,S LMI,,STD,,,,
2440295.6,<12.3,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2440297.6,13.7,,,Vis.,HK,,,,,,,,V,,,,S LMI,,STD,,,,
2440298.6,13.8,,,Vis.,FD,,,,,,,,V,,,,S LMI,,STD,,,,
2440299.7,13.3,,,Vis.,DAL,,,,,,,,V,,,,S LMI,,STD,,,,
2440303.6,13.1,,,Vis.,HTD,,,,,,,,V,,,,S LMI,,STD,,,,
2440303.7,13.3,,,Vis.,TB,,,,,,,,V,,,,S LMI,,STD,,,,
2440316.7,12.9,,,Vis.,DAL,,,,,,,,V,,,,S LMI,,STD,,,,
2440317.7,12.6,,,Vis.,MJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440318.6,12.4,,,Vis.,HZL,,,,,,,,V,,,,S LMI,,STD,,,,
2440318.7,12.3,,,Vis.,FD,,,,,,,,V,,,,S LMI,,STD,,,,
2440318.7,12.5,,,Vis.,HK,,,,,,,,V,,,,S LMI,,STD,,,,
2440319.39,12.3,,,Vis.,DMT,,,,,,,,V,,,,S LMI,,STD,,,,
2440319.7,13.2,,,Vis.,KAR,,,,,,,,V,,,,S LMI,,STD,,,,
2440319.7,13.0,,,Vis.,MOR,,,,,,,,V,,,,S LMI,,STD,,,,
2440320.7,12.4,,,Vis.,PO,,,,,,,,V,,,,S LMI,,STD,,,,
2440321.6,12.6,,,Vis.,AD,,,,,,,,V,,,,S LMI,,STD,,,,
2440324.7,12.3,,,Vis.,LX,,,,,,,,V,,,,S LMI,,STD,,,,
2440328.6,11.8,,,Vis.,AJR,,,,,,,,V,,,,S LMI,,STD,,,,
2440330.6,10.4,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440331.35,10.6,,,Vis.,DMT,,,,,,,,V,,,,S LMI,,STD,,,,
2440331.6,11.5,,,Vis.,THR,,,,,,,,V,,,,S LMI,,STD,,,,
2440331.7,11.0,,,Vis.,MJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440332.7,10.9,,,Vis.,PO,,,,,,,,V,,,,S LMI,,STD,,,,
2440334.6,12.4,,,Vis.,AD,,,,,,,,V,,,,S LMI,,STD,,,,
2440334.8,10.9,,,Vis.,CR,,,,,,,,V,,,,S LMI,,STD,,,,
2440335.7,10.5,,,Vis.,AC,,,,,,,,V,,,,S LMI,,STD,,,,
2440336.6,10.0,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440336.6,10.5,,,Vis.,HTD,,,,,,,,V,,,,S LMI,,STD,,,,
2440341.6,9.8,,,Vis.,ZT,,,,,,,,V,,,,S LMI,,STD,,,,
2440343.6,9.4,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440345.6,9.7,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2440345.6,9.2,,,Vis.,HZL,,,,,,,,V,,,,S LMI,,STD,,,,
2440346.6,8.5,,,Vis.,AD,,,,,,,,V,,,,S LMI,,STD,,,,
2440346.6,9.2,,,Vis.,BJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440346.6,8.8,,,Vis.,PO,,,,,,,,V,,,,S LMI,,STD,,,,
2440346.6,8.6,,,Vis.,SCE,,,,,,,,V,,,,S LMI,,STD,,,,
2440346.7,8.9,,,Vis.,FD,,,,,,,,V,,,,S LMI,,STD,,,,
2440348.6,9.5,,,Vis.,BRJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440348.7,9.8,,,Vis.,AC,,,,,,,,V,,,,S LMI,,STD,,,,
2440351.6,8.6,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440354.38,8.2,,,Vis.,DMT,,,,,,,,V,,,,S LMI,,STD,,,,
2440354.6,8.7,,,Vis.,AD,,,,,,,,V,,,,S LMI,,STD,,,,
2440354.7,9.0,,,Vis.,BRB,,,,,,,,V,,,,S LMI,,STD,,,,
2440354.7,8.3,,,Vis.,MJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440355.7,8.3,,,Vis.,ZT,,,,,,,,V,,,,S LMI,,STD,,,,
2440356.7,8.5,,,Vis.,MF,,,,,,,,V,,,,S LMI,,STD,,,,
2440357.7,8.8,,,Vis.,CR,,,,,,,,V,,,,S LMI,,STD,,,,
2440358.6,8.5,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440359.6,8.5,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440362.6,8.3,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440362.6,8.1,,,Vis.,PO,,,,,,,,V,,,,S LMI,,STD,,,,
2440366.6,8.2,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440367.7,8.3,,,Vis.,MJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440368.6,8.3,,,Vis.,BRJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440369.6,8.2,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440370.6,8.1,,,Vis.,BJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440372.6,8.3,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440372.6,8.4,,,Vis.,LX,,,,,,,,V,,,,S LMI,,STD,,,,
2440377.6,8.5,,,Vis.,AD,,,,,,,,V,,,,S LMI,,STD,,,,
2440377.6,8.3,,,Vis.,BJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440378.6,8.3,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440379.7,8.5,,,Vis.,CR,,,,,,,,V,,,,S LMI,,STD,,,,
2440380.6,8.4,,,Vis.,BRJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440380.6,8.3,,,Vis.,FD,,,,,,,,V,,,,S LMI,,STD,,,,
2440381.6,8.5,,,Vis.,MJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440383.6,8.5,,,Vis.,AD,,,,,,,,V,,,,S LMI,,STD,,,,
2440383.6,8.4,,,Vis.,LX,,,,,,,,V,,,,S LMI,,STD,,,,
2440384.6,8.4,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440384.6,8.7,,,Vis.,NN,,,,,,,,V,,,,S LMI,,STD,,,,
2440384.6,8.1,,,Vis.,PO,,,,,,,,V,,,,S LMI,,STD,,,,
2440388.6,8.1,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2440389.6,8.4,,,Vis.,MOR,,,,,,,,V,,,,S LMI,,STD,,,,
2440391.6,8.5,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440395.6,8.9,,,Vis.,BRJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440396.6,8.6,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440403.6,9.2,,,Vis.,BJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440404.6,8.6,,,Vis.,MOR,,,,,,,,V,,,,S LMI,,STD,,,,
2440408.6,9.3,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440531.9,13.2,,,Vis.,AC,,,,,,,,V,,,,S LMI,,STD,,,,
2440537.9,13.1,,,Vis.,AD,,,,,,,,V,,,,S LMI,,STD,,,,
2440559.8,10.0,,,Vis.,AD,,,,,,,,V,,,,S LMI,,STD,,,,
2440567.8,10.4,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440569.0,10.3,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440569.9,10.1,,,Vis.,CR,,,,,,,,V,,,,S LMI,,STD,,,,
2440573.8,9.8,,,Vis.,FD,,,,,,,,V,,,,S LMI,,STD,,,,
2440578.7,9.4,,,Vis.,LX,,,,,,,,V,,,,S LMI,,STD,,,,
2440584.9,9.2,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440590.9,9.1,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440592.9,8.9,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440596.7,8.7,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440597.9,8.7,,,Vis.,FD,,,,,,,,V,,,,S LMI,,STD,,,,
2440602.6,8.4,,,Vis.,BRJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440606.7,9.0,,,Vis.,LX,,,,,,,,V,,,,S LMI,,STD,,,,
2440613.6,9.2,,,Vis.,BJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440613.9,8.3,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440614.6,8.3,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440618.8,8.9,,,Vis.,FD,,,,,,,,V,,,,S LMI,,STD,,,,
2440618.9,8.8,,,Vis.,HK,,,,,,,,V,,,,S LMI,,STD,,,,
2440621.7,8.7,,,Vis.,THR,,,,,,,,V,,,,S LMI,,STD,,,,
2440621.9,8.5,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440622.9,8.5,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2440624.9,8.6,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440625.8,8.7,,,Vis.,DAL,,,,,,,,V,,,,S LMI,,STD,,,,
2440628.0,10.0,,,Vis.,HUB,,,,,,,,V,,,,S LMI,,STD,,,,
2440628.6,9.8,,,Vis.,AD,,,,,,,,V,,,,S LMI,,STD,,,,
2440631.7,9.7,,,Vis.,LX,,,,,,,,V,,,,S LMI,,STD,,,,
2440639.7,9.9,,,Vis.,MYR,,,,,,,,V,,,,S LMI,,STD,,,,
2440640.6,9.3,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440641.6,9.7,,,Vis.,BRJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440643.7,10.4,,,Vis.,KPP,,,,,,,,V,,,,S LMI,,STD,,,,
2440643.7,10.0,,,Vis.,THR,,,,,,,,V,,,,S LMI,,STD,,,,
2440644.6,9.9,,,Vis.,BJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440644.6,9.4,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440644.7,10.2,,,Vis.,LX,,,,,,,,V,,,,S LMI,,STD,,,,
2440651.7,10.0,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440653.7,10.1,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440654.7,10.3,,,Vis.,LX,,,,,,,,V,,,,S LMI,,STD,,,,
2440655.6,10.8,,,Vis.,BRJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440658.6,10.5,,,Vis.,AD,,,,,,,,V,,,,S LMI,,STD,,,,
2440660.6,10.9,,,Vis.,BJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440661.6,10.6,,,Vis.,HK,,,,,,,,V,,,,S LMI,,STD,,,,
2440670.6,11.4,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440673.7,11.6,,,Vis.,LX,,,,,,,,V,,,,S LMI,,STD,,,,
2440674.6,11.5,,,Vis.,HK,,,,,,,,V,,,,S LMI,,STD,,,,
2440674.6,11.4,,,Vis.,HZL,,,,,,,,V,,,,S LMI,,STD,,,,
2440674.7,11.9,,,Vis.,THR,,,,,,,,V,,,,S LMI,,STD,,,,
2440675.6,11.9,,,Vis.,BJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440676.8,11.8,,,Vis.,AC,,,,,,,,V,,,,S LMI,,STD,,,,
2440677.7,11.6,,,Vis.,KPP,,,,,,,,V,,,,S LMI,,STD,,,,
2440677.8,11.7,,,Vis.,FD,,,,,,,,V,,,,S LMI,,STD,,,,
2440680.7,11.9,,,Vis.,MYR,,,,,,,,V,,,,S LMI,,STD,,,,
2440681.6,12.1,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440683.7,11.8,,,Vis.,MJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440684.6,12.1,,,Vis.,BJ,,,,,,,,V,,,,S LMI,,STD,,,,
2440684.6,12.1,,,Vis.,LX,,,,,,,,V,,,,S LMI,,STD,,,,
2440684.8,12.2,,,Vis.,FD,,,,,,,,V,,,,S LMI,,STD,,,,
2440686.6,12.5,,,Vis.,AD,,,,,,,,V,,,,S LMI,,STD,,,,
2440686.6,12.4,,,Vis.,BRK,,,,,,,,V,,,,S LMI,,STD,,,,
2440686.6,11.9,,,Vis.,HK,,,,,,,,V,,,,S LMI,,STD,,,,
2440695.6,12.6,,,Vis.,LX,,,,,,,,V,,,,S LMI,,STD,,,,
2440702.6,13.0,,,Vis.,SCE,,,,,,,,V,,,,S LMI,,STD,,,,
2440702.7,13.5,,,Vis.,AC,,,,,,,,V,,,,S LMI,,STD,,,,
2440702.8,12.5,,,Vis.,CR,,,,,,,,V,,,,S LMI,,STD,,,,
2440703.6,12.5,,,Vis.,FD,,,,,,,,V,,,,S LMI,,STD,,,,
2440703.6,12.9,,,Vis.,HK,,,,,,,,V,,,,S LMI,,STD,,,,
2440708.7,13.1,,,Vis.,KPP,,,,,,,,V,,,,S LMI,,STD,,,,
2440711.7,12.8,,,Vis.,AD,,,,,,,,V,,,,S LMI,,STD,,,,
2440711.7,13.2,,,Vis.,HK,,,,,,,,V,,,,S LMI,,STD,,,,
2440714.42,13.5,,,Vis.,OF,,,,,,,,V,,,,S LMI,,STD,,,,
2440714.6,13.2,,,Vis.,LX,,,,,,,,V,,,,S LMI,,STD,,,,
2440734.6,13.3,,,Vis.,SCE,,,,,,,,V,,,,S LMI,,STD,,,,
2440736.7,13.8,,,Vis.,AC,,,,,,,,V,,,,S LMI,,STD,,,,
2440737.6,13.8,,,Vis.,LX,,,,,,,,V,,,,S LMI,,STD,,,,
2440737.6,13.5,,,Vis.,MYR,,,,,,,,V,,,,S LMI,,STD,,,,
2440745.6,13.0,,,Vis.,MYR,,,,,,,,V,,,,S LMI,,STD,,,,
2440749.7,13.4,,,Vis.,CR,,,,,,,,V,,,,S LMI,,STD,,,,
2440858.0,7.9,,,Vis.,KPP,,,,,,,,V,,,,S LMI,,STD,,,,
2440877.0,8.8,,,Vis.,KPP,,,,,,,,V,,,,S LMI,,STD,,,,
2440877.9,10.1,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2440888.0,10.2,,,Vis.,KPP,,,,,,,,V,,,,S LMI,,STD,,,,
2440892.9,10.0,,,Vis.,HUB,,,,,,,,V,,,,S LMI,,STD,,,,
2440915.8,11.8,,,Vis.,AD,,,,,,,,V,,,,S LMI,,STD,,,,
2440915.8,11.3,,,Vis.,FD,,,,,,,,V,,,,S LMI,,STD,,,,
2440925.9,12.3,,,Vis.,FD,,,,,,,,V,,,,S LMI,,STD,,,,
2440929.9,12.5,,,Vis.,AD,,,,,,,,V,,,,S LMI,,STD,,,,
2440941.4,<12.7,,,Vis.,FJH,,,,,,0,,Z,,,,S LMI,,STD,,,,
2440953.7,<12.0,,,Vis.,HUB,,,,,,,,V,,,,S LMI,,STD,,,,
2440972.7,<12.7,,,Vis.,FLR,,,,,,,,V,,,,S LMI,,STD,,,,
2440972.7,<13.9,,,Vis.,LX,,,,,,,,V,,,,S LMI,,STD,,,,
2440973.8,13.6,,,Vis.,RNN,,,,,,,,V,,,,S LMI,,STD,,,,
2440975.8,14.3,,,Vis.,SCE,,,,,,,,V,,,,S LMI,,STD,,,,
2440979.8,14.2,,,Vis.,FD,,,,,,,,V,,,,S LMI,,STD,,,,
2440979.9,13.5,,,Vis.,AD,,,,,,,,V,,,,S LMI,,STD,,,,
2440984.4,<12.7,,,Vis.,FJH,,,,,,0,,Z,,,,S LMI,,STD,,,,
2440987.9,13.6,,,Vis.,AD,,,,,,,,V,,,,S LMI,,STD,,,,
2440997.6,<12.7,,,Vis.,FLR,,,,,,,,V,,,,S LMI,,STD,,,,
2440999.8,14.3,,,Vis.,FD,,,,,,,,V,,,,S LMI,,STD,,,,
2440999.8,<13.2,,,Vis.,KPP,,,,,,,,V,,,,S LMI,,STD,,,,
2441000.7,13.5,,,Vis.,AD,,,,,,,,V,,,,S LMI,,STD,,,,
2441007.4,<12.7,,,Vis.,FJH,,,,,,0,,Z,,,,S LMI,,STD,,,,
2441011.6,13.8,,,Vis.,AC,,,,,,,,V,,,,S LMI,,STD,,,,
2441011.8,13.6,,,Vis.,FLR,,,,,,,,V,,,,S LMI,,STD,,,,
2441012.7,13.5,,,Vis.,HZL,,,,,,,,V,,,,S LMI,,STD,,,,
2441013.7,13.7,,,Vis.,HK,,,,,,,,V,,,,S LMI,,STD,,,,
2441014.6,13.5,,,Vis.,AD,,,,,,,,V,,,,S LMI,,STD,,,,
2441015.7,13.8,,,Vis.,MYR,,,,,,,,V,,,,S LMI,,STD,,,,
2441026.8,12.6,,,Vis.,KPP,,,,,,,,V,,,,S LMI,,STD,,,,
2441028.6,12.5,,,Vis.,BJ,,,,,,,,V,,,,S LMI,,STD,,,,
2441029.5,12.4,,,Vis.,FD,,,,,,,,V,,,,S LMI,,STD,,,,
2441030.4,12.1,,,Vis.,FJH,,,,,,0,,Z,,,,S LMI,,STD,,,,
2441032.6,12.3,,,Vis.,FLR,,,,,,,,V,,,,S LMI,,STD,,,,
2441032.7,12.4,,,Vis.,LX,,,,,,,,V,,,,S LMI,,STD,,,,
2441033.7,12.1,,,Vis.,RNN,,,,,,,,V,,,,S LMI,,STD,,,,
2441034.4,11.8,,,Vis.,FJH,,,,,,0,,Z,,,,S LMI,,STD,,,,
2441034.6,11.9,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2441034.6,11.8,,,Vis.,MJ,,,,,,,,V,,,,S LMI,,STD,,,,
2441035.7,11.8,,,Vis.,MOR,,,,,,,,V,,,,S LMI,,STD,,,,
2441036.7,11.8,,,Vis.,HZL,,,,,,,,V,,,,S LMI,,STD,,,,
2441036.7,11.8,,,Vis.,SCE,,,,,,,,V,,,,S LMI,,STD,,,,
2441037.4,11.6,,,Vis.,FJH,,,,,,0,,Z,,,,S LMI,,STD,,,,
2441040.4,11.2,,,Vis.,FJH,,,,,,0,,Z,,,,S LMI,,STD,,,,
2441040.4,11.8,,,Vis.,CMG,,,,,,0,,Z,,,,S LMI,,STD,,,,
2441042.6,11.6,,,Vis.,LX,,,,,,,,V,,,,S LMI,,STD,,,,
2441045.7,11.1,,,Vis.,KPP,,,,,,,,V,,,,S LMI,,STD,,,,
2441053.4,10.9,,,Vis.,FJH,,,,,,0,,Z,,,,S LMI,,STD,,,,
2441053.6,10.7,,,Vis.,AD,,,,,,,,V,,,,S LMI,,STD,,,,
2441053.6,9.8,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2441055.6,10.9,,,Vis.,BJ,,,,,,,,V,,,,S LMI,,STD,,,,
2441056.4,10.6,,,Vis.,FJH,,,,,,0,,Z,,,,S LMI,,STD,,,,
2441056.6,9.7,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2441056.7,10.4,,,Vis.,SCE,,,,,,,,V,,,,S LMI,,STD,,,,
2441057.6,10.1,,,Vis.,MUR,,,,,,,,V,,,,S LMI,,STD,,,,
2441057.8,10.7,,,Vis.,CR,,,,,,,,V,,,,S LMI,,STD,,,,
2441059.4,10.2,,,Vis.,FJH,,,,,,0,,Z,,,,S LMI,,STD,,,,
2441059.6,10.2,,,Vis.,BRJ,,,,,,,,V,,,,S LMI,,STD,,,,
2441060.46,10.6,,,Vis.,OF,,,,,,,,V,,,,S LMI,,STD,,,,
2441060.5,10.0,,,Vis.,HZL,,,,,,,,V,,,,S LMI,,STD,,,,
2441060.6,9.6,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2441060.7,10.0,,,Vis.,FD,,,,,,,,V,,,,S LMI,,STD,,,,
2441060.7,10.2,,,Vis.,FLR,,,,,,,,V,,,,S LMI,,STD,,,,
2441061.4,10.5,,,Vis.,KIS,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2441062.4,10.5,,,Vis.,CMG,,,,,,0,,Z,,,,S LMI,,STD,,,,
2441062.7,10.0,,,Vis.,MYR,,,,,,,,V,,,,S LMI,,STD,,,,
2441063.4,9.6,,,Vis.,FJH,,,,,,0,,Z,,,,S LMI,,STD,,,,
2441063.7,11.0,,,Vis.,SCE,,,,,,,,V,,,,S LMI,,STD,,,,
2441064.6,10.2,,,Vis.,HK,,,,,,,,V,,,,S LMI,,STD,,,,
2441065.6,9.4,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2441066.6,9.7,,,Vis.,BJ,,,,,,,,V,,,,S LMI,,STD,,,,
2441066.6,9.3,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2441066.7,10.2,,,Vis.,MUR,,,,,,,,V,,,,S LMI,,STD,,,,
2441067.4,10.1,,,Vis.,CMG,,,,,,0,,Z,,,,S LMI,,STD,,,,
2441067.4,9.5,,,Vis.,FJH,,,,,,0,,Z,,,,S LMI,,STD,,,,
2441067.8,10.2,,,Vis.,HUB,,,,,,,,V,,,,S LMI,,STD,,,,
2441069.6,9.8,,,Vis.,GNT,,,,,,,,V,,,,S LMI,,STD,,,,
2441071.4,9.4,,,Vis.,FJH,,,,,,0,,Z,,,,S LMI,,STD,,,,
2441071.4,10.0,,,Vis.,KIS,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2441071.6,9.1,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2441073.6,9.0,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2441073.6,9.3,,,Vis.,PO,,,,,,,,V,,,,S LMI,,STD,,,,
2441073.7,9.8,,,Vis.,KPP,,,,,,,,V,,,,S LMI,,STD,,,,
2441074.4,9.3,,,Vis.,FJH,,,,,,0,,Z,,,,S LMI,,STD,,,,
2441076.5,9.2,,,Vis.,HZL,,,,,,,,V,,,,S LMI,,STD,,,,
2441076.6,9.5,,,Vis.,LX,,,,,,,,V,,,,S LMI,,STD,,,,
2441077.4,9.5,,,Vis.,LKS,,,,,,,,V,,,,S LMI,,STD,,,,
2441078.7,9.7,,,Vis.,HK,,,,,,,,V,,,,S LMI,,STD,,,,
2441080.6,9.0,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2441081.7,9.8,,,Vis.,MUR,,,,,,,,V,,,,S LMI,,STD,,,,
2441082.4,9.3,,,Vis.,FJH,,,,,,0,,Z,,,,S LMI,,STD,,,,
2441083.7,9.4,,,Vis.,KPP,,,,,,,,V,,,,S LMI,,STD,,,,
2441086.5,8.9,,,Vis.,VIS,,,,,,,,V,,,,S LMI,,STD,,,,
2441086.6,8.9,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2441086.7,9.0,,,Vis.,MYR,,,,,,,,V,,,,S LMI,,STD,,,,
2441088.6,8.9,,,Vis.,BJ,,,,,,,,V,,,,S LMI,,STD,,,,
2441089.6,9.6,,,Vis.,FD,,,,,,,,V,,,,S LMI,,STD,,,,
2441089.6,9.5,,,Vis.,LX,,,,,,,,V,,,,S LMI,,STD,,,,
2441091.6,9.6,,,Vis.,BRJ,,,,,,,,V,,,,S LMI,,STD,,,,
2441091.6,9.6,,,Vis.,HK,,,,,,,,V,,,,S LMI,,STD,,,,
2441092.4,9.4,,,Vis.,FJH,,,,,,0,,Z,,,,S LMI,,STD,,,,
2441094.6,9.3,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2441095.6,8.9,,,Vis.,BJ,,,,,,,,V,,,,S LMI,,STD,,,,
2441095.6,9.3,,,Vis.,FLR,,,,,,,,V,,,,S LMI,,STD,,,,
2441095.6,8.8,,,Vis.,OV,,,,,,,,V,,,,S LMI,,STD,,,,
2441096.7,9.4,,,Vis.,KPP,,,,,,,,V,,,,S LMI,,STD,,,,
2441100.6,9.6,,,Vis.,MUR,,,,,,,,V,,,,S LMI,,STD,,,,
2441100.6,8.8,,,Vis.,VIS,,,,,,,,V,,,,S LMI,,STD,,,,
2441101.6,9.4,,,Vis.,MOR,,,,,,,,V,,,,S LMI,,STD,,,,
2441108.7,9.9,,,Vis.,CR,,,,,,,,V,,,,S LMI,,STD,,,,
2441109.6,10.0,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2441111.7,10.0,,,Vis.,KPP,,,,,,,,V,,,,S LMI,,STD,,,,
2441113.6,10.2,,,Vis.,BJ,,,,,,,,V,,,,S LMI,,STD,,,,
