JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2460418.08463,13.653,0.007,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.190|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.7794|KDEC=-48.63045|KMAGINS=-7.985|KMAGSTD=12.654|KMAGTRAN=12.620|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.7772|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.007|VMAGINS=-7.032|VMAGSTD=13.607|VX=1.7803,1,1.783,Z,-8.190,-7.985,,IO NOR,AAVSO,STD,0106,,,
2460418.08664,11.627,0.002,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.651|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.7583|KDEC=-48.63045|KMAGINS=-8.915|KMAGSTD=11.941|KMAGTRAN=11.955|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.7561|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.209|VMAGSTD=11.647|VX=1.7591,1,1.758,Z,-9.651,-8.915,,IO NOR,AAVSO,STD,0106,,,
2460418.08794,10.451,0.001,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-10.012|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.7450|KDEC=-48.63045|KMAGINS=-8.983|KMAGSTD=11.504|KMAGTRAN=11.492|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.7428|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.060|VMAGSTD=10.427|VX=1.7458,1,1.741,Z,-10.012,-8.983,,IO NOR,AAVSO,STD,0106,,,
2460418.08881,9.25,0.001,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.961|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.7362|KDEC=-48.63045|KMAGINS=-7.719|KMAGSTD=11.039|KMAGTRAN=11.046|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.7341|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.001|VMAGINS=-9.494|VMAGSTD=9.264|VX=1.7370,1,1.732,Z,-8.961,-7.719,,IO NOR,AAVSO,STD,0106,,,
2460419.09200,13.675,0.008,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.190|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.6791|KDEC=-48.63045|KMAGINS=-8.003|KMAGSTD=12.636|KMAGTRAN=12.601|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.6771|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.008|VMAGINS=-7.009|VMAGSTD=13.630|VX=1.6797,1,1.682,Z,-8.190,-8.003,,IO NOR,AAVSO,STD,0107,,,
2460419.09403,11.664,0.002,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.656|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.6605|KDEC=-48.63045|KMAGINS=-8.926|KMAGSTD=11.935|KMAGTRAN=11.950|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.6585|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.178|VMAGSTD=11.683|VX=1.6611,1,1.660,Z,-9.656,-8.926,,IO NOR,AAVSO,STD,0107,,,
2460419.09532,10.482,0.001,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.973|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.6490|KDEC=-48.63045|KMAGINS=-8.947|KMAGSTD=11.501|KMAGTRAN=11.489|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.6470|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-9.990|VMAGSTD=10.458|VX=1.6495,1,1.645,Z,-9.973,-8.947,,IO NOR,AAVSO,STD,0107,,,
2460419.09632,9.301,0.001,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.953|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.6401|KDEC=-48.63045|KMAGINS=-7.723|KMAGSTD=11.027|KMAGTRAN=11.034|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.6382|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.001|VMAGINS=-9.436|VMAGSTD=9.314|VX=1.6407,1,1.637,Z,-8.953,-7.723,,IO NOR,AAVSO,STD,0107,,,
2460420.13255,13.738,0.008,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.319|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.3717|KDEC=-48.63045|KMAGINS=-8.118|KMAGSTD=12.650|KMAGTRAN=12.615|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.3704|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.008|VMAGINS=-7.077|VMAGSTD=13.691|VX=1.3718,1,1.373,Z,-8.319,-8.118,,IO NOR,AAVSO,STD,0108,,,
2460420.13461,11.704,0.002,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.722|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.3609|KDEC=-48.63045|KMAGINS=-8.978|KMAGSTD=11.949|KMAGTRAN=11.964|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.3595|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.203|VMAGSTD=11.724|VX=1.3609,1,1.360,Z,-9.722,-8.978,,IO NOR,AAVSO,STD,0108,,,
2460420.13591,10.527,0.001,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-10.067|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.3541|KDEC=-48.63045|KMAGINS=-9.017|KMAGSTD=11.525|KMAGTRAN=11.513|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.3528|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.038|VMAGSTD=10.504|VX=1.3542,1,1.351,Z,-10.067,-9.017,,IO NOR,AAVSO,STD,0108,,,
2460420.13696,9.366,0.001,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.999|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.3488|KDEC=-48.63045|KMAGINS=-7.752|KMAGSTD=11.044|KMAGTRAN=11.051|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.3475|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.001|VMAGINS=-9.417|VMAGSTD=9.379|VX=1.3488,1,1.346,Z,-8.999,-7.752,,IO NOR,AAVSO,STD,0108,,,
2460421.13816,13.745,0.009,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.295|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.3294|KDEC=-48.63045|KMAGINS=-8.119|KMAGSTD=12.625|KMAGTRAN=12.589|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.3282|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.009|VMAGINS=-7.044|VMAGSTD=13.700|VX=1.3294,1,1.330,Z,-8.295,-8.119,,IO NOR,AAVSO,STD,0109,,,
2460421.14019,11.739,0.002,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.719|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.3197|KDEC=-48.63045|KMAGINS=-8.991|KMAGSTD=11.933|KMAGTRAN=11.948|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.3185|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.166|VMAGSTD=11.758|VX=1.3197,1,1.319,Z,-9.719,-8.991,,IO NOR,AAVSO,STD,0109,,,
2460421.14149,10.546,0.001,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-10.100|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.3137|KDEC=-48.63045|KMAGINS=-9.100|KMAGSTD=11.475|KMAGTRAN=11.462|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.3125|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.053|VMAGSTD=10.522|VX=1.3136,1,1.311,Z,-10.100,-9.100,,IO NOR,AAVSO,STD,0109,,,
2460421.14247,9.388,0.002,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.043|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.3092|KDEC=-48.63045|KMAGINS=-7.797|KMAGSTD=11.043|KMAGTRAN=11.050|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.3080|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.002|VMAGINS=-9.439|VMAGSTD=9.401|VX=1.3091,1,1.307,Z,-9.043,-7.797,,IO NOR,AAVSO,STD,0109,,,
2460422.14508,13.829,0.011,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.327|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.2856|KDEC=-48.63045|KMAGINS=-8.148|KMAGSTD=12.628|KMAGTRAN=12.593|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.2844|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.011|VMAGINS=-6.994|VMAGSTD=13.782|VX=1.2855,1,1.286,Z,-8.327,-8.148,,IO NOR,AAVSO,STD,0110,,,
2460422.14709,11.785,0.002,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.737|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.2771|KDEC=-48.63045|KMAGINS=-9.021|KMAGSTD=11.921|KMAGTRAN=11.936|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.2760|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.137|VMAGSTD=11.805|VX=1.2770,1,1.276,Z,-9.737,-9.021,,IO NOR,AAVSO,STD,0110,,,
2460422.14840,10.598,0.001,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-10.092|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.2716|KDEC=-48.63045|KMAGINS=-9.095|KMAGSTD=11.472|KMAGTRAN=11.459|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.2706|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-9.993|VMAGSTD=10.574|VX=1.2716,1,1.269,Z,-10.092,-9.095,,IO NOR,AAVSO,STD,0110,,,
2460422.14938,9.42,0.002,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.029|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.2677|KDEC=-48.63045|KMAGINS=-7.787|KMAGSTD=11.039|KMAGTRAN=11.046|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.2666|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.002|VMAGINS=-9.393|VMAGSTD=9.433|VX=1.2676,1,1.265,Z,-9.029,-7.787,,IO NOR,AAVSO,STD,0110,,,
2460423.05519,13.867,0.015,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.062|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.9675|KDEC=-48.63045|KMAGINS=-7.847|KMAGSTD=12.664|KMAGTRAN=12.628|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.9648|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.015|VMAGINS=-6.690|VMAGSTD=13.821|VX=1.9688,1,1.973,Z,-8.062,-7.847,,IO NOR,AAVSO,STD,0101,,,
2460423.06205,11.848,0.003,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.567|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.8805|KDEC=-48.63045|KMAGINS=-8.794|KMAGSTD=11.978|KMAGTRAN=11.993|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.8781|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.003|VMAGINS=-8.905|VMAGSTD=11.867|VX=1.8816,1,1.880,Z,-9.567,-8.794,,IO NOR,AAVSO,STD,0101,,,
2460423.06337,10.635,0.002,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.987|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.8648|KDEC=-48.63045|KMAGINS=-8.960|KMAGSTD=11.502|KMAGTRAN=11.491|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.8623|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-9.852|VMAGSTD=10.610|VX=1.8658,1,1.861,Z,-9.987,-8.960,,IO NOR,AAVSO,STD,0101,,,
2460423.06432,9.44,0.002,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.952|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.8536|KDEC=-48.63045|KMAGINS=-7.717|KMAGSTD=11.032|KMAGTRAN=11.038|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.8512|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.002|VMAGINS=-9.295|VMAGSTD=9.454|VX=1.8546,1,1.850,Z,-8.952,-7.717,,IO NOR,AAVSO,STD,0101,,,
2460427.07696,14.028,0.019,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.140|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.6187|KDEC=-48.63045|KMAGINS=-7.948|KMAGSTD=12.641|KMAGTRAN=12.606|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.6169|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.019|VMAGINS=-6.606|VMAGSTD=13.983|VX=1.6192,1,1.622,Z,-8.140,-7.948,,IO NOR,AAVSO,STD,0102,,,
2460427.07898,12.028,0.004,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.564|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.6019|KDEC=-48.63045|KMAGINS=-8.823|KMAGSTD=11.946|KMAGTRAN=11.961|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.6000|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.004|VMAGINS=-8.722|VMAGSTD=12.047|VX=1.6023,1,1.601,Z,-9.564,-8.823,,IO NOR,AAVSO,STD,0102,,,
2460427.08029,10.824,0.002,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.944|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.5911|KDEC=-48.63045|KMAGINS=-8.926|KMAGSTD=11.493|KMAGTRAN=11.482|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.5893|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-9.620|VMAGSTD=10.799|VX=1.5916,1,1.588,Z,-9.944,-8.926,,IO NOR,AAVSO,STD,0102,,,
2460427.09536,9.609,0.003,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.000|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.4800|KDEC=-48.63045|KMAGINS=-7.796|KMAGSTD=11.001|KMAGTRAN=11.007|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.4784|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-9.174|VMAGSTD=9.623|VX=1.4802,1,1.477,Z,-9.000,-7.796,,IO NOR,AAVSO,STD,0102,,,
2460428.35431,14.092,0.035,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-7.453|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.1596|KDEC=-48.63045|KMAGINS=-7.287|KMAGSTD=12.615|KMAGTRAN=12.583|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.1601|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.035|VMAGINS=-5.861|VMAGSTD=14.041|VX=1.1592,1,1.158,Z,-7.453,-7.287,,IO NOR,AAVSO,STD,0103,,,
2460428.35633,11.986,0.008,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.606|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.1650|KDEC=-48.63045|KMAGINS=-7.937|KMAGSTD=11.874|KMAGTRAN=11.888|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.1655|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.008|VMAGINS=-7.803|VMAGSTD=12.008|VX=1.1647,1,1.165,Z,-8.606,-7.937,,IO NOR,AAVSO,STD,0103,,,
2460428.35764,10.778,0.006,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.763|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.1686|KDEC=-48.63045|KMAGINS=-7.793|KMAGSTD=11.445|KMAGTRAN=11.433|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.1691|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.006|VMAGINS=-8.485|VMAGSTD=10.753|VX=1.1683,1,1.170,Z,-8.763,-7.793,,IO NOR,AAVSO,STD,0103,,,
2460428.35861,9.581,0.007,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-7.618|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.1713|KDEC=-48.63045|KMAGINS=-6.444|KMAGSTD=10.971|KMAGTRAN=10.978|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.1718|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.007|VMAGINS=-7.820|VMAGSTD=9.595|VX=1.1710,1,1.172,Z,-7.618,-6.444,,IO NOR,AAVSO,STD,0103,,,
2460429.36006,14.094,0.014,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.161|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.1834|KDEC=-48.63045|KMAGINS=-8.027|KMAGSTD=12.583|KMAGTRAN=12.546|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.1840|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.014|VMAGINS=-6.563|VMAGSTD=14.047|VX=1.1831,1,1.182,Z,-8.161,-8.027,,IO NOR,AAVSO,STD,0104,,,
2460429.36196,12.053,0.003,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.564|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.1891|KDEC=-48.63045|KMAGINS=-8.850|KMAGSTD=11.919|KMAGTRAN=11.935|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.1897|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.003|VMAGINS=-8.696|VMAGSTD=12.073|VX=1.1888,1,1.189,Z,-9.564,-8.850,,IO NOR,AAVSO,STD,0104,,,
2460429.36326,10.839,0.002,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.882|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.1931|KDEC=-48.63045|KMAGINS=-8.892|KMAGSTD=11.465|KMAGTRAN=11.453|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.1937|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-9.544|VMAGSTD=10.813|VX=1.1928,1,1.194,Z,-9.882,-8.892,,IO NOR,AAVSO,STD,0104,,,
2460429.36422,9.603,0.003,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.820|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.1961|KDEC=-48.63045|KMAGINS=-7.636|KMAGSTD=10.981|KMAGTRAN=10.987|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.1967|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-8.999|VMAGSTD=9.618|VX=1.1958,1,1.197,Z,-8.820,-7.636,,IO NOR,AAVSO,STD,0104,,,
2460435.02813,14.272,0.022,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-7.832|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.8946|KDEC=-48.63045|KMAGINS=-7.627|KMAGSTD=12.654|KMAGTRAN=12.621|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.8921|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.022|VMAGINS=-6.051|VMAGSTD=14.230|VX=1.8957,1,1.900,Z,-7.832,-7.627,,IO NOR,AAVSO,STD,0105,,,
2460435.03015,12.322,0.004,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.319|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.8702|KDEC=-48.63045|KMAGINS=-8.599|KMAGSTD=11.925|KMAGTRAN=11.939|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.8677|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.004|VMAGINS=-8.184|VMAGSTD=12.340|VX=1.8712,1,1.870,Z,-9.319,-8.599,,IO NOR,AAVSO,STD,0105,,,
2460435.03147,11.091,0.003,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.758|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.8546|KDEC=-48.63045|KMAGINS=-8.770|KMAGSTD=11.463|KMAGTRAN=11.450|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.8522|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.003|VMAGINS=-9.167|VMAGSTD=11.066|VX=1.8556,1,1.850,Z,-9.758,-8.770,,IO NOR,AAVSO,STD,0105,,,
2460435.03244,9.912,0.003,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.664|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.8433|KDEC=-48.63045|KMAGINS=-7.410|KMAGSTD=11.051|KMAGTRAN=11.058|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.8410|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-8.535|VMAGSTD=9.926|VX=1.8443,1,1.839,Z,-8.664,-7.410,,IO NOR,AAVSO,STD,0105,,,
2460437.06584,12.657,0.038,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.727|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.4950|KDEC=-48.63045|KMAGINS=-7.925|KMAGSTD=12.007|KMAGTRAN=12.022|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.4934|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.038|VMAGINS=-7.257|VMAGSTD=12.675|VX=1.4953,1,1.494,Z,-8.727,-7.925,,IO NOR,AAVSO,STD,0106,,,
