JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2460217.09981,9.883,0.034,,I,PEX,,ENSEMBLE,124,X28642AZ,|CDEC=-25.83797|CMAGINS=-6.587|CRA=273.39734|CREFMAG=9.628|ENSTYPE=1|KDEC=-25.79821|KMAGINS=-4.850|KMAGSTD=11.365|KRA=273.37278|KREFERR=0.262|KREFMAG=11.314|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.332,0,1.875,Z,,11.365,,V3795 SGR,AAVSO,STD,0,,,
2460228.08387,11.961,0.003,,B,PEX,,ENSEMBLE,124,X28642AZ,|CDEC=-25.79620|CMAGINS=-7.764|CRA=273.35071|CREFMAG=12.429|ENSTYPE=1|KDEC=-25.79821|KMAGINS=-6.907|KMAGSTD=13.285|KRA=273.37278|KREFERR=0.019|KREFMAG=13.342|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.231,0,2.122,Z,,13.285,,V3795 SGR,AAVSO,STD,0,,,
2460228.08465,11.018,0.002,,V,PEX,,ENSEMBLE,124,X28642AZ,|CDEC=-25.79620|CMAGINS=-8.696|CRA=273.35071|CREFMAG=11.800|ENSTYPE=1|KDEC=-25.79821|KMAGINS=-8.153|KMAGSTD=12.343|KRA=273.37278|KREFERR=0.028|KREFMAG=12.396|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.478,0,2.143,Z,,12.343,,V3795 SGR,AAVSO,STD,0,,,
2460228.08527,10.368,0.002,,R,PEX,,ENSEMBLE,124,X28642AZ,|CDEC=-25.79620|CMAGINS=-8.784|CRA=273.35071|CREFMAG=11.370|ENSTYPE=1|KDEC=-25.79821|KMAGINS=-8.384|KMAGSTD=11.769|KRA=273.37278|KREFERR=0.194|KREFMAG=11.836|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.785,0,2.156,Z,,11.769,,V3795 SGR,AAVSO,STD,0,,,
2460228.08588,9.769,0.003,,I,PEX,,ENSEMBLE,124,X28642AZ,|CDEC=-25.79620|CMAGINS=-7.464|CRA=273.35071|CREFMAG=10.966|ENSTYPE=1|KDEC=-25.79821|KMAGINS=-7.214|KMAGSTD=11.216|KRA=273.37278|KREFERR=0.262|KREFMAG=11.314|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.661,0,2.169,Z,,11.216,,V3795 SGR,AAVSO,STD,0,,,
2460233.06878,12.007,0.004,,B,PEX,,ENSEMBLE,124,X28642AZ,|CDEC=-25.79620|CMAGINS=-7.894|CRA=273.35071|CREFMAG=12.429|ENSTYPE=1|KDEC=-25.79821|KMAGINS=-7.013|KMAGSTD=13.310|KRA=273.37278|KREFERR=0.019|KREFMAG=13.342|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.316,0,2.093,Z,,13.310,,V3795 SGR,AAVSO,STD,0,,,
2460233.06961,11.094,0.003,,V,PEX,,ENSEMBLE,124,X28642AZ,|CDEC=-25.79620|CMAGINS=-8.858|CRA=273.35071|CREFMAG=11.800|ENSTYPE=1|KDEC=-25.79821|KMAGINS=-8.227|KMAGSTD=12.431|KRA=273.37278|KREFERR=0.028|KREFMAG=12.396|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.564,0,2.114,Z,,12.431,,V3795 SGR,AAVSO,STD,0,,,
2460233.07022,10.406,0.003,,R,PEX,,ENSEMBLE,124,X28642AZ,|CDEC=-25.79620|CMAGINS=-8.946|CRA=273.35071|CREFMAG=11.370|ENSTYPE=1|KDEC=-25.79821|KMAGINS=-8.501|KMAGSTD=11.815|KRA=273.37278|KREFERR=0.194|KREFMAG=11.836|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.910,0,2.127,Z,,11.815,,V3795 SGR,AAVSO,STD,0,,,
2460233.07084,9.8,0.004,,I,PEX,,ENSEMBLE,124,X28642AZ,|CDEC=-25.79620|CMAGINS=-7.638|CRA=273.35071|CREFMAG=10.966|ENSTYPE=1|KDEC=-25.79821|KMAGINS=-7.324|KMAGSTD=11.281|KRA=273.37278|KREFERR=0.262|KREFMAG=11.314|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.804,0,2.140,Z,,11.281,,V3795 SGR,AAVSO,STD,0,,,
2460247.01957,11.932,0.004,,B,PEX,,ENSEMBLE,124,X28642AZ,|CDEC=-25.79620|CMAGINS=-7.682|CRA=273.35071|CREFMAG=12.429|ENSTYPE=1|KDEC=-25.79821|KMAGINS=-6.763|KMAGSTD=13.347|KRA=273.37278|KREFERR=0.019|KREFMAG=13.342|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.179,0,1.898,Z,,13.347,,V3795 SGR,AAVSO,STD,0,,,
2460247.02037,11.07,0.003,,V,PEX,,ENSEMBLE,124,X28642AZ,|CDEC=-25.79620|CMAGINS=-8.744|CRA=273.35071|CREFMAG=11.800|ENSTYPE=1|KDEC=-25.79821|KMAGINS=-8.157|KMAGSTD=12.387|KRA=273.37278|KREFERR=0.028|KREFMAG=12.396|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.474,0,1.914,Z,,12.387,,V3795 SGR,AAVSO,STD,0,,,
2460247.02097,10.34,0.002,,R,PEX,,ENSEMBLE,124,X28642AZ,|CDEC=-25.79620|CMAGINS=-8.888|CRA=273.35071|CREFMAG=11.370|ENSTYPE=1|KDEC=-25.79821|KMAGINS=-8.446|KMAGSTD=11.811|KRA=273.37278|KREFERR=0.194|KREFMAG=11.836|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.917,0,1.924,Z,,11.811,,V3795 SGR,AAVSO,STD,0,,,
2460247.02161,9.75,0.004,,I,PEX,,ENSEMBLE,124,X28642AZ,|CDEC=-25.79620|CMAGINS=-7.633|CRA=273.35071|CREFMAG=10.966|ENSTYPE=1|KDEC=-25.79821|KMAGINS=-7.299|KMAGSTD=11.301|KRA=273.37278|KREFERR=0.262|KREFMAG=11.314|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.850,0,1.935,Z,,11.301,,V3795 SGR,AAVSO,STD,0,,,
2460250.02082,11.96,0.003,,B,PEX,,ENSEMBLE,124,X28642AZ,|CDEC=-25.79620|CMAGINS=-8.031|CRA=273.35071|CREFMAG=12.429|ENSTYPE=1|KDEC=-25.79821|KMAGINS=-7.134|KMAGSTD=13.327|KRA=273.37278|KREFERR=0.019|KREFMAG=13.342|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.500,0,2.063,Z,,13.327,,V3795 SGR,AAVSO,STD,0,,,
2460250.02163,11.003,0.002,,V,PEX,,ENSEMBLE,124,X28642AZ,|CDEC=-25.79620|CMAGINS=-8.946|CRA=273.35071|CREFMAG=11.800|ENSTYPE=1|KDEC=-25.79821|KMAGINS=-8.356|KMAGSTD=12.390|KRA=273.37278|KREFERR=0.028|KREFMAG=12.396|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.743,0,2.083,Z,,12.390,,V3795 SGR,AAVSO,STD,0,,,
2460250.02225,10.338,0.002,,R,PEX,,ENSEMBLE,124,X28642AZ,|CDEC=-25.79620|CMAGINS=-9.003|CRA=273.35071|CREFMAG=11.370|ENSTYPE=1|KDEC=-25.79821|KMAGINS=-8.584|KMAGSTD=11.788|KRA=273.37278|KREFERR=0.194|KREFMAG=11.836|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-10.034,0,2.095,Z,,11.788,,V3795 SGR,AAVSO,STD,0,,,
2460250.02287,9.792,0.003,,I,PEX,,ENSEMBLE,124,X28642AZ,|CDEC=-25.79620|CMAGINS=-7.750|CRA=273.35071|CREFMAG=10.966|ENSTYPE=1|KDEC=-25.79821|KMAGINS=-7.434|KMAGSTD=11.282|KRA=273.37278|KREFERR=0.262|KREFMAG=11.314|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.924,0,2.108,Z,,11.282,,V3795 SGR,AAVSO,STD,0,,,
2460354.34317,12.026,0.003,,B,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-8.719|CRA=273.39724|CREFERR=0.014|CREFMAG=11.845|CX=1.0357|KDEC=-25.79820|KMAGINS=-7.214|KMAGSTD=13.350|KMAGTRAN=13.338|KRA=273.37277|KREFERR=0.019|KREFMAG=13.342|KX=1.0353|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.003|VMAGINS=-8.527|VMAGSTD=12.037|VX=2.0584,1,2.051,Z,-8.719,-7.214,,V3795 SGR,AAVSO,STD,0101,,,
2460354.34397,11.06,0.002,,V,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-10.135|CRA=273.39724|CREFERR=0.013|CREFMAG=10.691|CX=1.0347|KDEC=-25.79820|KMAGINS=-8.438|KMAGSTD=12.388|KMAGTRAN=12.393|KRA=273.37277|KREFERR=0.028|KREFMAG=12.396|KX=1.0343|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.771|VMAGSTD=11.055|VX=2.0432,1,2.032,Z,-10.135,-8.438,,V3795 SGR,AAVSO,STD,0101,,,
2460354.34458,10.526,0.002,,R,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-10.480|CRA=273.39724|CREFERR=0.207|CREFMAG=10.141|CX=1.0340|KDEC=-25.79820|KMAGINS=-8.704|KMAGSTD=11.917|KMAGTRAN=11.913|KRA=273.37277|KREFERR=0.194|KREFMAG=11.836|KX=1.0336|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-10.094|VMAGSTD=10.527|VX=2.0319,1,2.020,Z,-10.480,-8.704,,V3795 SGR,AAVSO,STD,0101,,,
2460354.34522,10.036,0.003,,I,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-9.402|CRA=273.39724|CREFERR=0.281|CREFMAG=9.628|CX=1.0332|KDEC=-25.79820|KMAGINS=-7.546|KMAGSTD=11.484|KMAGTRAN=11.486|KRA=273.37277|KREFERR=0.262|KREFMAG=11.314|KX=1.0328|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-8.995|VMAGSTD=10.035|VX=2.0201,1,2.009,Z,-9.402,-7.546,,V3795 SGR,AAVSO,STD,0101,,,
2460357.33624,12.082,0.003,,B,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-8.655|CRA=273.39724|CREFERR=0.014|CREFMAG=11.845|CX=2.2307|KDEC=-25.79820|KMAGINS=-7.147|KMAGSTD=13.353|KMAGTRAN=13.341|KRA=273.37277|KREFERR=0.019|KREFMAG=13.342|KX=1.5515|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.003|VMAGINS=-8.408|VMAGSTD=12.092|VX=2.0346,1,2.028,Z,-8.655,-7.147,,V3795 SGR,AAVSO,STD,0101,,,
2460357.33704,11.09,0.002,,V,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-10.107|CRA=273.39724|CREFERR=0.013|CREFMAG=10.691|CX=2.2125|KDEC=-25.79820|KMAGINS=-8.419|KMAGSTD=12.379|KMAGTRAN=12.384|KRA=273.37277|KREFERR=0.028|KREFMAG=12.396|KX=1.5438|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.712|VMAGSTD=11.086|VX=2.0198,1,2.009,Z,-10.107,-8.419,,V3795 SGR,AAVSO,STD,0101,,,
2460357.33764,10.559,0.002,,R,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-10.423|CRA=273.39724|CREFERR=0.207|CREFMAG=10.141|CX=2.1990|KDEC=-25.79820|KMAGINS=-8.662|KMAGSTD=11.902|KMAGTRAN=11.898|KRA=273.37277|KREFERR=0.194|KREFMAG=11.836|KX=1.5380|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-10.004|VMAGSTD=10.560|VX=2.0089,1,1.998,Z,-10.423,-8.662,,V3795 SGR,AAVSO,STD,0101,,,
2460357.33828,10.064,0.003,,I,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-9.341|CRA=273.39724|CREFERR=0.281|CREFMAG=9.628|CX=2.1849|KDEC=-25.79820|KMAGINS=-7.500|KMAGSTD=11.469|KMAGTRAN=11.471|KRA=273.37277|KREFERR=0.262|KREFMAG=11.314|KX=1.5319|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-8.906|VMAGSTD=10.063|VX=1.9974,1,1.987,Z,-9.341,-7.500,,V3795 SGR,AAVSO,STD,0101,,,
2460361.33265,12.106,0.003,,B,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-8.801|CRA=273.39724|CREFERR=0.014|CREFMAG=11.845|CX=2.0750|KDEC=-25.79820|KMAGINS=-7.298|KMAGSTD=13.348|KMAGTRAN=13.335|KRA=273.37277|KREFERR=0.019|KREFMAG=13.342|KX=1.4840|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.003|VMAGINS=-8.531|VMAGSTD=12.115|VX=1.9077,1,1.901,Z,-8.801,-7.298,,V3795 SGR,AAVSO,STD,0102,,,
2460361.33346,11.11,0.002,,V,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-10.210|CRA=273.39724|CREFERR=0.013|CREFMAG=10.691|CX=2.0593|KDEC=-25.79820|KMAGINS=-8.509|KMAGSTD=12.392|KMAGTRAN=12.397|KRA=273.37277|KREFERR=0.028|KREFMAG=12.396|KX=1.4770|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.795|VMAGSTD=11.106|VX=1.8948,1,1.885,Z,-10.210,-8.509,,V3795 SGR,AAVSO,STD,0102,,,
2460361.33407,10.582,0.002,,R,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-10.539|CRA=273.39724|CREFERR=0.207|CREFMAG=10.141|CX=2.0476|KDEC=-25.79820|KMAGINS=-8.757|KMAGSTD=11.923|KMAGTRAN=11.919|KRA=273.37277|KREFERR=0.194|KREFMAG=11.836|KX=1.4718|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-10.098|VMAGSTD=10.582|VX=1.8852,1,1.875,Z,-10.539,-8.757,,V3795 SGR,AAVSO,STD,0102,,,
2460361.33470,10.055,0.004,,I,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-9.413|CRA=273.39724|CREFERR=0.281|CREFMAG=9.628|CX=2.0357|KDEC=-25.79820|KMAGINS=-7.564|KMAGSTD=11.477|KMAGTRAN=11.479|KRA=273.37277|KREFERR=0.262|KREFMAG=11.314|KX=1.4665|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.004|VMAGINS=-8.986|VMAGSTD=10.055|VX=1.8754,1,1.866,Z,-9.413,-7.564,,V3795 SGR,AAVSO,STD,0102,,,
2460368.34123,12.195,0.034,,B,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-5.916|CRA=273.39724|CREFERR=0.014|CREFMAG=11.845|CX=1.6569|KDEC=-25.79820|KMAGINS=-4.527|KMAGSTD=13.234|KMAGTRAN=13.216|KRA=273.37277|KREFERR=0.019|KREFMAG=13.342|KX=1.2901|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.034|VMAGINS=-5.565|VMAGSTD=12.196|VX=1.5585,1,1.554,Z,-5.916,-4.527,,V3795 SGR,AAVSO,STD,0103,,,
2460368.34265,10.505,0.010,,R,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-8.323|CRA=273.39724|CREFERR=0.207|CREFMAG=10.141|CX=1.6407|KDEC=-25.79820|KMAGINS=-6.550|KMAGSTD=11.914|KMAGTRAN=11.909|KRA=273.37277|KREFERR=0.194|KREFMAG=11.836|KX=1.2823|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.010|VMAGINS=-7.953|VMAGSTD=10.511|VX=1.5447,1,1.538,Z,-8.323,-6.550,,V3795 SGR,AAVSO,STD,0103,,,
2460368.34328,10.217,0.017,,I,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-7.343|CRA=273.39724|CREFERR=0.281|CREFMAG=9.628|CX=1.6337|KDEC=-25.79820|KMAGINS=-5.474|KMAGSTD=11.497|KMAGTRAN=11.500|KRA=273.37277|KREFERR=0.262|KREFMAG=11.314|KX=1.2789|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.017|VMAGINS=-6.757|VMAGSTD=10.214|VX=1.5387,1,1.532,Z,-7.343,-5.474,,V3795 SGR,AAVSO,STD,0103,,,
2460374.29694,12.039,0.004,,B,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-8.657|CRA=273.39724|CREFERR=0.014|CREFMAG=11.845|CX=2.0792|KDEC=-25.79820|KMAGINS=-7.128|KMAGSTD=13.374|KMAGTRAN=13.363|KRA=273.37277|KREFERR=0.019|KREFMAG=13.342|KX=1.4858|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.004|VMAGINS=-8.455|VMAGSTD=12.047|VX=1.9112,1,1.905,Z,-8.657,-7.128,,V3795 SGR,AAVSO,STD,0104,,,
2460374.29763,11.054,0.003,,V,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-10.103|CRA=273.39724|CREFERR=0.013|CREFMAG=10.691|CX=2.0658|KDEC=-25.79820|KMAGINS=-8.432|KMAGSTD=12.362|KMAGTRAN=12.370|KRA=273.37277|KREFERR=0.028|KREFMAG=12.396|KX=1.4799|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.003|VMAGINS=-9.740|VMAGSTD=11.054|VX=1.9001,1,1.890,Z,-10.103,-8.432,,V3795 SGR,AAVSO,STD,0103,,,
2460374.29824,10.52,0.003,,R,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-10.428|CRA=273.39724|CREFERR=0.207|CREFMAG=10.141|CX=2.0540|KDEC=-25.79820|KMAGINS=-8.674|KMAGSTD=11.895|KMAGTRAN=11.892|KRA=273.37277|KREFERR=0.194|KREFMAG=11.836|KX=1.4746|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.003|VMAGINS=-10.047|VMAGSTD=10.522|VX=1.8904,1,1.881,Z,-10.428,-8.674,,V3795 SGR,AAVSO,STD,0104,,,
2460374.29888,10.04,0.005,,I,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-9.364|CRA=273.39724|CREFERR=0.281|CREFMAG=9.628|CX=2.0418|KDEC=-25.79820|KMAGINS=-7.535|KMAGSTD=11.457|KMAGTRAN=11.459|KRA=273.37277|KREFERR=0.262|KREFMAG=11.314|KX=1.4692|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.005|VMAGINS=-8.953|VMAGSTD=10.039|VX=1.8804,1,1.871,Z,-9.364,-7.535,,V3795 SGR,AAVSO,STD,0104,,,
2460377.29660,11.988,0.002,,B,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-8.736|CRA=273.39724|CREFERR=0.014|CREFMAG=11.845|CX=1.9365|KDEC=-25.79820|KMAGINS=-7.223|KMAGSTD=13.358|KMAGTRAN=13.346|KRA=273.37277|KREFERR=0.019|KREFMAG=13.342|KX=1.4217|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.002|VMAGINS=-8.584|VMAGSTD=11.997|VX=1.7934,1,1.788,Z,-8.736,-7.223,,V3795 SGR,AAVSO,STD,0105,,,
2460377.29728,11.015,0.002,,V,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-10.180|CRA=273.39724|CREFERR=0.013|CREFMAG=10.691|CX=1.9252|KDEC=-25.79820|KMAGINS=-8.481|KMAGSTD=12.390|KMAGTRAN=12.395|KRA=273.37277|KREFERR=0.028|KREFMAG=12.396|KX=1.4165|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.859|VMAGSTD=11.012|VX=1.7840,1,1.775,Z,-10.180,-8.481,,V3795 SGR,AAVSO,STD,0104,,,
2460377.29791,10.493,0.001,,R,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-10.445|CRA=273.39724|CREFERR=0.207|CREFMAG=10.141|CX=1.9149|KDEC=-25.79820|KMAGINS=-8.682|KMAGSTD=11.904|KMAGTRAN=11.901|KRA=273.37277|KREFERR=0.194|KREFMAG=11.836|KX=1.4118|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.091|VMAGSTD=10.495|VX=1.7754,1,1.767,Z,-10.445,-8.682,,V3795 SGR,AAVSO,STD,0105,,,
2460377.29852,10.007,0.003,,I,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-9.375|CRA=273.39724|CREFERR=0.281|CREFMAG=9.628|CX=1.9050|KDEC=-25.79820|KMAGINS=-7.550|KMAGSTD=11.453|KMAGTRAN=11.455|KRA=273.37277|KREFERR=0.262|KREFMAG=11.314|KX=1.4073|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-8.997|VMAGSTD=10.006|VX=1.7671,1,1.759,Z,-9.375,-7.550,,V3795 SGR,AAVSO,STD,0105,,,
2460379.26947,11.979,0.002,,B,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-8.634|CRA=273.39724|CREFERR=0.014|CREFMAG=11.845|CX=2.3972|KDEC=-25.79820|KMAGINS=-7.099|KMAGSTD=13.380|KMAGTRAN=13.371|KRA=273.37277|KREFERR=0.019|KREFMAG=13.342|KX=1.6211|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.002|VMAGINS=-8.495|VMAGSTD=11.984|VX=2.1685,1,2.160,Z,-8.634,-7.099,,V3795 SGR,AAVSO,STD,0106,,,
2460379.27027,10.982,0.002,,V,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-10.091|CRA=273.39724|CREFERR=0.013|CREFMAG=10.691|CX=2.3759|KDEC=-25.79820|KMAGINS=-8.395|KMAGSTD=12.387|KMAGTRAN=12.392|KRA=273.37277|KREFERR=0.028|KREFMAG=12.396|KX=1.6124|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.804|VMAGSTD=10.978|VX=2.1515,1,2.139,Z,-10.091,-8.395,,V3795 SGR,AAVSO,STD,0105,,,
2460379.27088,10.464,0.002,,R,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-10.445|CRA=273.39724|CREFERR=0.207|CREFMAG=10.141|CX=2.3600|KDEC=-25.79820|KMAGINS=-8.671|KMAGSTD=11.915|KMAGTRAN=11.911|KRA=273.37277|KREFERR=0.194|KREFMAG=11.836|KX=1.6058|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-10.118|VMAGSTD=10.468|VX=2.1387,1,2.126,Z,-10.445,-8.671,,V3795 SGR,AAVSO,STD,0106,,,
2460379.27150,9.999,0.003,,I,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-9.352|CRA=273.39724|CREFERR=0.281|CREFMAG=9.628|CX=2.3440|KDEC=-25.79820|KMAGINS=-7.532|KMAGSTD=11.448|KMAGTRAN=11.450|KRA=273.37277|KREFERR=0.262|KREFMAG=11.314|KX=1.5992|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-8.983|VMAGSTD=9.997|VX=2.1259,1,2.114,Z,-9.352,-7.532,,V3795 SGR,AAVSO,STD,0106,,,
2460386.26756,11.947,0.003,,B,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-8.716|CRA=273.39724|CREFERR=0.014|CREFMAG=11.845|KDEC=-25.79820|KMAGINS=-7.203|KMAGSTD=13.358|KRA=273.37277|KREFERR=0.019|KREFMAG=13.342|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.614,0,1.852,Z,-8.716,-7.203,,V3795 SGR,AAVSO,STD,0,,,
2460386.27278,10.913,0.002,,V,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-9.918|CRA=273.39724|CREFERR=0.013|CREFMAG=10.691|CX=-1.3527|KDEC=-25.79820|KMAGINS=-8.250|KMAGSTD=12.359|KMAGTRAN=12.363|KRA=273.37277|KREFERR=0.028|KREFMAG=12.396|KX=1.2722|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.698|VMAGSTD=10.911|VX=1.7830,1,1.775,Z,-9.918,-8.250,,V3795 SGR,AAVSO,STD,0106,,,
2460386.27338,10.42,0.002,,R,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-10.469|CRA=273.39724|CREFERR=0.207|CREFMAG=10.141|KDEC=-25.79820|KMAGINS=-8.704|KMAGSTD=11.905|KRA=273.37277|KREFERR=0.194|KREFMAG=11.836|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-10.190,0,1.766,Z,-10.469,-8.704,,V3795 SGR,AAVSO,STD,0,,,
2460386.27400,9.934,0.003,,I,PEX,,107,124,X28642AZ,|CDEC=-25.83798|CMAGINS=-9.417|CRA=273.39724|CREFERR=0.281|CREFMAG=9.628|KDEC=-25.79820|KMAGINS=-7.567|KMAGSTD=11.478|KRA=273.37277|KREFERR=0.262|KREFMAG=11.314|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.111,0,1.758,Z,-9.417,-7.567,,V3795 SGR,AAVSO,STD,0,,,
