JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2447551.2,8.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447555.0,7.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447556.1,7.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447557.0299,7.9,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447557.1,8.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447560.07,7.8,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447563.1,7.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447563.17,7.7,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447564.0,7.8,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447564.2,7.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447564.3,7.7,,,Vis.,PEX,,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447565.99,7.8,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447566.3,7.7,,,Vis.,PEX,,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447567.1,7.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447567.2,7.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447567.2,7.8,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447568.3,7.7,,,Vis.,PEX,,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447569.07,7.8,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447570.1,7.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447571.0,7.8,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447571.2,7.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447572.2,7.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447572.99,7.9,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447573.2,7.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447574.1,7.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447576.1,7.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447577.2,7.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447578.2,7.8,,,Vis.,PEX,,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447581.2,7.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447581.96,8.3,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447582.2,7.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447583.0099,8.3,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447583.2,7.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447583.9,7.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447584.9,7.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447585.96,8.4,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447586.1,7.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447586.2,8.3,,,Vis.,WDXA,,,,,,,,Z,,,,V854 CEN,RASNZ-VSS,STD,,,,,0.0,0.0
2447587.2,7.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447587.97,8.4,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447588.0,7.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447589.2,7.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447590.97,7.9,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447591.2,7.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447591.2,7.7,,,Vis.,PEX,,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447591.5,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447591.98,8.0,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447592.1,7.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447592.2,7.7,,,Vis.,PEX,,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447592.2799,7.9,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447593.3,7.7,,,Vis.,PEX,,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447593.5,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447593.97,7.8,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447594.3,7.8,,,Vis.,PEX,,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447594.6,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447594.9,7.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447595.2,8.3,,,Vis.,WDXA,,,,,,,,Z,,,,V854 CEN,RASNZ-VSS,STD,,,,,0.0,0.0
2447595.3,7.7,,,Vis.,PEX,,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447595.6,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447596.3,7.7,,,Vis.,PEX,,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447597.6,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447597.91,7.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447599.0,7.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447599.3,7.7,,,Vis.,PEX,,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447600.3,7.7,,,Vis.,PEX,,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447600.93,7.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447601.3,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447601.9,7.4,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447602.3,7.7,,,Vis.,PEX,,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447602.5,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447603.0,7.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447603.6,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447603.9,7.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447604.6,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447605.2,7.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447605.6,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447605.9,7.4,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447606.6,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447609.8,7.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447611.9,7.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447612.5,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447612.9,7.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447613.3,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447614.6,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447614.91,7.7,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447615.6,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447615.9,7.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447616.6,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447617.2,7.4,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447617.6,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447618.2,7.2,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447619.2,7.4,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447619.4,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447620.2,7.4,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447620.3,7.7,,,Vis.,PEX,,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447620.6,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447621.2,7.4,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447622.4,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447622.9,7.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447623.4,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447624.2,7.4,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447624.6,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447624.9,7.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447625.0,7.4,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447625.8,7.4,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447626.4,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447627.2,7.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447627.3,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447627.9,7.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447627.98,7.7,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447628.9,7.4,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447629.6,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447629.9,7.4,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447630.2799,7.3,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447631.25,7.3,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447631.3,7.5,,,Vis.,PEX,,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447631.6,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447632.18,7.6,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447632.96,7.7,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447633.2,7.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447633.5,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447633.92,7.7,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447634.9,7.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447636.99,7.7,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447637.2,7.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447638.8,7.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447641.2,7.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447642.2,7.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447643.0,7.7,,,Vis.,PEX,,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447643.2,7.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447643.9,7.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447644.9,7.5,,,Vis.,WDXA,,,,,,,,Z,,,,V854 CEN,RASNZ-VSS,STD,,,,,0.0,0.0
2447645.98,7.7,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447647.88,7.7,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447648.6,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447649.6,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447649.88,7.7,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447650.9,7.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447650.94,7.7,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447651.3,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447651.3,7.6,,,Vis.,PEX,,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447651.8,7.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447651.9,7.7,,,Vis.,WDXA,,,,,,,,Z,,,,V854 CEN,RASNZ-VSS,STD,,,,,0.0,0.0
2447652.2,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447652.3,7.6,,,Vis.,PEX,,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447653.6,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447653.9,7.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447655.2,7.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447655.27,7.3,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447656.0,7.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447656.2,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447656.99,7.6,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447657.2,7.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447657.4,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447658.0,7.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447658.2,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447659.2,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447659.3,7.6,,,Vis.,PEX,,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447659.86,7.6,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447660.2,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447661.0099,7.4,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447662.2,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447663.3,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447664.5,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447667.2,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447668.3,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447668.94,7.6,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447669.3,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447669.8,7.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447669.93,7.4,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447670.3,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447670.89,7.3,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447671.2,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447671.84,7.4,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447671.9,7.4,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447672.2,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447672.98,7.5,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447673.9,7.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447674.8,7.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447675.0099,7.6,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447675.2,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447675.3,7.5,,,Vis.,PEX,,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447675.9,7.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447676.9,7.3,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447676.96,7.7,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447677.2,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447677.9,7.4,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447677.92,7.6,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447678.0,7.5,,,Vis.,PEX,,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447678.2,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447678.9,7.7,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447679.2,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447680.2,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447681.9,7.3,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447682.0,7.5,,,Vis.,PEX,,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447682.8,7.4,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447683.2,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447683.8,7.4,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447683.93,7.7,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447684.92,7.7,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447685.87,7.7,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447685.9,7.4,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447686.2,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447687.2,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447689.3,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447689.95,7.5,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447690.2,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
2447690.85,7.7,,,Vis.,WPX,,,,,,,,Z,,,,V854 CEN,VSS,STD,,,,,0.0,0.0
2447690.9,7.3,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V854 CEN,,STD,,,,RASNZ,0.0,0.0
2447691.2,7.6,,,Vis.,OB,  611V1B,,,,,,,V,,,,V854 CEN,,STD,,,,,0.0,0.0
