JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2445909.3,10.7,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445911.0,10.7,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445911.238,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445912.303,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445914.272,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445918.264,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445925.0,10.8,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445927.0,10.9,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445928.0,10.9,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445928.4,10.7,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445928.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445930.0,10.9,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445932.0,10.9,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445932.251,10.9,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,-9999.99,-9999.99
2445934.239,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445936.1,10.9,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445936.252,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445937.24,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445938.242,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445938.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445939.23,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445940.244,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445941.0,10.8,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445941.3,10.7,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445941.307,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445949.6,10.4,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445960.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2445963.3,10.4,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445966.9,10.9,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445968.6,10.4,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445978.5,10.4,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445988.0,10.4,,,Vis.,CR,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445989.5,10.4,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2445994.9,10.7,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446007.9,10.7,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446008.253,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446013.242,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446023.246,10.9,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446148.516,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446157.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446173.5,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446174.5,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446175.5,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446175.5,10.4,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,471.6128331457496,715.9267701236995
2446180.5,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446181.4,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446182.4,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446184.6,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446195.6,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446195.6,10.6,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,471.6128331457496,715.9267701236995
2446198.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446200.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446201.4,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446202.6,10.5,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446203.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446205.4,10.8,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446205.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446205.8,10.4,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446206.5,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446208.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446209.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446210.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446212.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446213.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446214.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446216.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446217.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446218.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446224.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446225.4,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446226.3,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446227.4,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446228.0,10.6,,,Vis.,CR,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446228.3,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446228.322,10.3,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446230.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446231.6,10.4,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446232.5,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446233.4,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446234.3,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446236.2,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446237.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446238.3,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446239.3,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446242.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446243.4,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,-9999.99,-9999.99
2446245.3,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446252.3,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446253.3,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446254.3,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446255.2,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446256.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446257.3,11.0,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446257.4,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446258.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446261.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446262.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446263.2,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446264.2,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446265.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446267.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446268.2,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446269.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,-9999.99,-9999.99
2446270.3,10.3,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,-9999.99,-9999.99
2446271.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446272.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446272.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446274.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446279.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446280.2,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446280.6,10.4,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446281.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446283.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,-9999.99,-9999.99
2446284.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446285.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446286.3,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446287.6,10.4,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446288.3,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446289.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446290.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446291.3,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446292.3,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446294.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446295.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,-9999.99,-9999.99
2446296.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446297.3,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446298.3,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446298.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446299.2,10.4,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,0.0,0.0
2446302.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,471.6128331457496,715.9267701236995
2446305.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446307.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446308.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446310.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446312.3,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446314.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446316.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446317.3,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446318.3,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446320.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446321.4,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446323.3,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446332.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446340.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446343.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446344.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446344.3,10.4,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,0.0,0.0
2446344.5,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446350.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446351.2,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446358.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446362.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446366.2,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446367.2,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446368.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446373.2,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446374.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446375.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446376.2,10.5,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446382.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446493.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446503.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446510.6,10.5,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446512.2,11.0,,,Vis.,CR,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446524.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446525.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446527.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446528.5,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446529.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446550.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446551.5,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446554.4,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446557.5,10.7,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446558.6,10.5,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446559.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446561.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446562.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446563.5,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446564.5,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446565.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446566.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446567.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446568.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446569.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446570.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446571.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446572.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446573.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446578.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446579.6,10.2,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446581.5,10.1,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446582.5,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446584.5,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446586.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446587.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446588.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446590.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446591.4,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446591.6,10.3,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,0.0,0.0
2446592.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446593.4,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446594.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446595.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446596.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446597.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446598.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446599.5,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446600.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446601.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446606.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446607.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446610.5,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446611.5,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446612.4,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446613.3,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446615.3,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446615.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446617.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446619.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446620.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446621.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446622.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446623.4,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446624.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446625.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446627.2,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446627.3,10.3,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,0.0,0.0
2446627.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446629.2,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446630.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446633.6,10.4,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446635.2,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446636.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446637.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
