JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2443985.9,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2443988.0,10.0499322,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2443996.9,9.9560076,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444010.9,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444013.9,10.0499322,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444017.9,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444022.9,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444026.9,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444037.9,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444041.9,10.0499322,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444044.9,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444050.9,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444066.8,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444071.8,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444075.9,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444081.8,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444088.9,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444094.8,10.0499322,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444100.8,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444106.9,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444110.0,10.1438568,,,Vis.,CR,,,,,,,,V,,,,RT NOR,,STD,,,,,0.0,0.0
2444112.9,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444122.94,10.0499322,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444134.9,10.0499322,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444140.9,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444145.9,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444155.9,9.768158399999999,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444161.9,9.9560076,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444173.9,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444187.901,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444198.9,9.5803092,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444200.9,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444201.9,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444222.1,9.768158399999999,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444228.1,9.9560076,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444246.1,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444251.2,9.9560076,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444260.1,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444268.2,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444276.2,9.9560076,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444281.2,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,-9999.99,-9999.99
2444286.2,9.768158399999999,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444296.2,9.9560076,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444311.2,10.0499322,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444314.1,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444320.9,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444337.9,9.768158399999999,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444340.8,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444346.9,9.768158399999999,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444352.2,10.0499322,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444362.8,9.9560076,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444365.9,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444369.9,10.0499322,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444372.9,9.768158399999999,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444376.9,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444387.2,9.768158399999999,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444395.9,9.768158399999999,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444404.8,9.9560076,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444411.9,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444424.1,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444432.9,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444434.9,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444437.8,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444446.9,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444450.9,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444457.9,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444465.0,10.1438568,,,Vis.,CR,,,,,,,,V,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444468.9,9.768158399999999,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444482.9,9.5803092,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444487.8,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444495.8,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444499.9,9.9560076,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444510.9,9.9560076,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444517.9,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444538.9,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444542.9,9.768158399999999,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444546.9,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444571.9,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444593.1,10.0499322,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444611.1,10.0499322,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444621.1,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444637.2,9.768158399999999,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444643.2,10.237781400000003,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444651.1,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444675.2,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444683.2,9.5803092,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444691.9,9.9560076,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444694.9,10.237781400000003,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444697.9,10.237781400000003,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444706.9,10.0499322,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444711.2,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444717.9,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444725.9,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444729.8,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444735.9,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444746.8,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444750.8,9.9560076,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444754.8,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444764.8,9.768158399999999,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444770.2,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444775.8,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444777.9,9.768158399999999,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444785.9,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444789.8,9.768158399999999,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444794.8,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444797.9,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444804.8,9.9560076,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444818.0,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444820.8,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444825.8,10.0499322,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444835.9,10.331706000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444843.8,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444846.8,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444848.8,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444855.9,10.237781400000003,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444860.8,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444867.8,10.8952536,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444870.8,10.8952536,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444873.9,10.8952536,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444876.8,10.9891782,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444877.9,10.8952536,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444884.8,10.9891782,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444891.8,9.768158399999999,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444895.9,10.8952536,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444903.9,10.9891782,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444907.9,10.8952536,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444909.9,10.9891782,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444929.9,11.083102800000004,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444939.9,11.270952000000001,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444940.9,10.9891782,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444965.1,11.270952000000001,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2444972.0,11.364876599999999,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444990.2,11.364876599999999,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2444998.2,10.707404400000001,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2445000.2,10.613479799999999,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2445007.2,10.4256306,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2445014.2,10.4256306,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2445016.2,10.801329,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2445032.2,10.801329,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2445037.2,10.5195552,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2445044.9,10.331706000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2445050.2,10.331706000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2445053.9,10.237781400000003,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2445062.2,10.331706000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2445065.2,10.5195552,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2445067.2,10.613479799999999,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2445075.2,10.331706000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2445081.9,10.237781400000003,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2445084.9,10.237781400000003,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2445095.2,10.237781400000003,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,930.5919838338611,751.1527916282816
2445101.9,10.237781400000003,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445104.9,10.237781400000003,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445106.9,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445112.9,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445115.9,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445130.8,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445134.9,10.237781400000003,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445138.8,10.4256306,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445146.8,10.237781400000003,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445151.8,10.237781400000003,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445156.8,10.0499322,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445158.8,9.768158399999999,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445163.9,9.204610800000003,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445165.8,9.5803092,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445171.9,9.392460000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445174.8,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445188.8,9.9560076,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445197.9,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445200.8,10.0499322,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445202.9,9.9560076,,,Vis.,CR,,,,,,,,V,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445208.9,10.0499322,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445221.8,10.237781400000003,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445229.9,9.9560076,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445233.6,10.237781400000003,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445235.9,10.0499322,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445248.9,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445249.9,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445255.9,9.9560076,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445258.9,10.237781400000003,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445268.9,10.0499322,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445287.9,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445310.9,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445320.1,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445331.9,10.237781400000003,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445342.2,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445355.2,10.0499322,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445362.2,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445370.2,10.237781400000003,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445375.2,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445380.2,9.9560076,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445384.2,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445388.2,10.0499322,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,-9999.99,-9999.99
2445391.2,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445398.2,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445410.9,9.9560076,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445415.9,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445419.9,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445428.9,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2445432.9,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,-9999.99,-9999.99
2445447.2,9.768158399999999,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445455.8,10.0499322,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445464.9,10.237781400000003,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445474.9,9.9560076,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445478.3,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445488.0,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445491.9,10.1438568,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445500.9,9.5803092,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445506.3,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445515.9,10.0499322,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445517.9,10.0499322,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,923.5238184181374,651.1772845257906
2445527.9,9.862083000000002,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2445534.2,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2445542.9,9.5803092,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2445547.9,9.6742338,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2445550.9,9.2985354,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,0.0,0.0
2445553.8,9.5803092,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,,922.9170519473972,657.6730761029394
