JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2459807.603044,10.400270958,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.163,Z,20.086,20.584,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459807.603507,12.664793064,0.019,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.165,Z,19.815,20.247,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459807.603877,12.65633985,0.019,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.166,Z,19.848,20.235,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459807.604427,14.438089512000001,0.063,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.168,Z,20.501,20.819,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459807.604983,14.387370228,0.057,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.17,Z,20.482,20.78,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.599884,10.421873616000003,0.023,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.161,Z,19.904,20.392,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.600266,10.401210204,0.023,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.163,Z,19.924,20.419,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.600729,12.631919453999998,0.017,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.165,Z,19.689,20.07,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.601111,12.637554930000002,0.017,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.166,Z,19.688,20.109,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.601661,14.301898842000002,0.045,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.168,Z,20.362,20.684,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.602216,14.315048286000001,0.052,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.17,Z,20.405,20.712,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.594363,10.391817744,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.161,Z,19.978,20.474,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.594745,10.386182267999999,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.163,Z,19.969,20.425,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.595197,12.6328587,0.018,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.164,Z,19.684,20.07,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.595579,12.650704374,0.018,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.166,Z,19.699,20.097,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.596128,14.290627890000001,0.048,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.168,Z,20.386,20.641,,NSV 21336,VVS,STD,,,,,,0.0,0.0
2459810.596684,14.319744516,0.048,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.17,Z,20.382,20.658,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.549884,10.358004888000002,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.158,Z,20.237,20.804,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.550266,10.35518715,0.025,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.16,Z,20.276,20.799,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.550729,12.564293742000002,0.027,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.161,Z,19.923,20.33,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.551111,12.570868464,0.022,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.163,Z,19.842,20.236,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.551661,14.190128568000004,0.074,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.165,Z,20.566,20.875,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.552216,14.112171150000002,0.06,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.167,Z,20.498,20.821,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.537963,10.348612428000001,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.127,Z,20.058,20.56,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.538345,10.332645246,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.066,20.568,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.538808,12.584017908,0.026,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.129,Z,19.818,20.25,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.539178,12.556779774,0.025,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.131,Z,19.836,20.248,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.539728,14.195764044000002,0.07,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.132,Z,20.498,20.817,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.540284,14.136591546,0.068,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.134,Z,20.538,20.876,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.535127,10.345794690000002,0.023,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.126,Z,20.072,20.554,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.535509,10.326070524000002,0.023,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.098,20.578,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.535972,12.566172234000001,0.022,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.129,Z,19.807,20.223,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.536354,12.586835646,0.022,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,19.788,20.192,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.536904,14.177918370000002,0.062,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.132,Z,20.483,20.806,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.537459,14.225819916000003,0.068,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.134,Z,20.524,20.875,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.532326,10.337341476,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.126,Z,20.112,20.613,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.532708,10.363640364,0.02,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.127,Z,20.098,20.574,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.533171,12.596228106,0.021,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.129,Z,19.849,20.237,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.533553,12.598106598000001,0.022,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,19.806,20.198,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.534103,14.256815034,0.062,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.132,Z,20.472,20.856,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.534659,14.331954714000002,0.068,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.134,Z,20.496,20.821,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459830.529525,10.320435048000002,0.053,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.126,Z,21.064,21.462,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459830.529907,10.364579610000002,0.051,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.127,Z,21.055,21.53,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459830.53037,12.603742074000001,0.049,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.129,Z,20.57,20.972,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459830.530752,12.523906164000001,0.063,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,20.895,21.21,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.524653,10.413420401999998,0.022,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.1,20.599,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.525035,10.399331711999999,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.129,Z,20.092,20.594,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.525498,12.663853818000002,0.025,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.131,Z,19.835,20.265,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.52588,12.658218342000001,0.025,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.132,Z,19.82,20.209,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.526429,14.394884196,0.084,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.134,Z,20.526,20.839,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.526985,14.337590190000002,0.087,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.135,Z,20.572,20.842,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.521968,10.400270958,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.095,20.59,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.52235,10.415298894,0.022,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.129,Z,20.086,20.632,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.522813,12.643190406000004,0.023,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.131,Z,19.844,20.256,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.523194,12.624405486,0.023,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.132,Z,19.858,20.24,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.523733,14.40803364,0.072,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.134,Z,20.515,20.828,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.524288,14.349800388000002,0.073,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.136,Z,20.515,20.778,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.519167,10.407784926000001,0.023,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.067,20.556,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.519549,10.403088696000001,0.022,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.129,Z,20.07,20.579,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.520012,12.641311914000003,0.019,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,19.817,20.211,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.520394,12.6328587,0.03,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.132,Z,19.826,20.209,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.520943,14.433393282,0.066,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.134,Z,20.454,20.798,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.521499,14.315987532000003,0.064,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.135,Z,20.479,20.78,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.5164,10.433144568000001,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.089,20.599,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.516782,10.427509092,0.022,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.129,Z,20.116,20.62,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.517245,12.678881754,0.02,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,19.825,20.23,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.517616,12.659157588000001,0.02,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.132,Z,19.844,20.239,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.518166,14.285931660000003,0.055,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.133,Z,20.542,20.861,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.518721,14.325379992000002,0.056,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.135,Z,20.562,20.876,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.513634,10.437840798,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.07,20.578,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.514016,10.481985360000001,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.129,Z,20.02,20.575,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.514479,12.680760245999998,0.02,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,19.788,20.255,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.514861,12.70330215,0.021,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.131,Z,19.807,20.228,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.515411,14.362010586000002,0.055,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.133,Z,20.494,20.839,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.515966,14.31880527,0.053,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.135,Z,20.49,20.809,,NSV 21336,VVS,STD,,,,,,0.0,0.0
2459837.510868,10.454747226000002,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.127,Z,20.183,20.659,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.51125,10.472592900000002,0.022,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.129,Z,20.171,20.715,,NSV 21336,VVS,STD,,,,,,-9999.99,-9999.99
2459837.511701,12.674185524,0.023,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,19.953,20.363,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.512095,12.683577984000001,0.021,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.131,Z,19.969,20.418,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.512633,14.416486854000002,0.063,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.133,Z,20.682,20.983,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.513189,14.417426100000002,0.065,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.135,Z,20.684,20.997,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.508021,10.497013296000002,0.02,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.127,Z,20.116,20.615,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.508403,10.466957424000002,0.025,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.129,20.638,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.508866,12.67512477,0.022,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,19.903,20.278,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.509236,12.718330086000002,0.022,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.131,Z,19.876,20.309,,NSV 21336,VVS,STD,,,,,,0.0,0.0
2459838.509786,14.394884196,0.061,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.133,Z,20.536,20.873,,NSV 21336,VVS,STD,,,,,,0.0,0.0
2459838.510341,14.418365346000003,0.066,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.135,Z,20.589,20.948,,NSV 21336,VVS,STD,,,,,,0.0,0.0
2459839.505278,10.510162740000002,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.127,Z,20.208,20.733,,NSV 21336,VVS,STD,,,,,,0.0,0.0
2459839.50566,10.497952542000002,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.188,20.72,,NSV 21336,VVS,STD,,,,,,-9999.99,-9999.99
2459839.506123,12.70799838,0.022,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,19.994,20.409,,NSV 21336,VVS,STD,,,,,,0.0,0.0
2459839.506505,12.716451594000002,0.022,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.131,Z,19.982,20.378,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459839.507054,14.353557372000003,0.058,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.133,Z,20.666,21.005,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459839.507598,14.453117448,0.066,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.135,Z,20.643,20.954,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459856.492442,11.406203424000001,0.03,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.268,Z,20.141,20.669,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459856.492824,11.369572830000003,0.028,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.27,Z,20.143,20.611,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459856.493287,13.759014654,0.053,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.273,Z,19.889,20.286,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459856.493669,13.712052354,0.051,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.275,Z,19.91,20.303,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459856.494207,15.468442374,0.193,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.278,Z,20.582,20.852,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459856.494763,15.676015740000002,0.238,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.281,Z,20.605,20.912,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459857.480486,11.416535129999998,0.031,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.222,Z,20.174,20.634,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459857.480868,11.484160842000001,0.03,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.224,Z,20.137,20.665,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459857.481331,13.838850564000001,0.054,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.226,Z,19.879,20.292,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459857.481725,13.833215088000001,0.078,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.228,Z,19.906,20.308,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459857.482274,15.38484948,0.171,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.23,Z,20.574,20.901,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459857.48283,15.545460546000001,0.229,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.233,Z,20.584,20.888,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459858.481296,11.506702746,0.043,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.239,Z,20.143,20.635,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459858.481678,11.555543538000002,0.033,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.241,Z,20.118,20.614,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459858.482141,13.929018180000002,0.053,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.243,Z,19.908,20.303,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
