JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2456540.38333,11.177027400000002,,,Vis.,BBI,,119,126,8581GY,,,,Z,,,,NSV 11154,VVS,STD,,,,,0.0,0.0
2456542.469,11.270952000000001,,,Vis.,PYG,U,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456543.42,11.364876599999999,,,Vis.,PYG,U,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456543.62222,11.364876599999999,,,Vis.,WLY,,119,127,5252HRL,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456543.68866,11.237139144000002,0.048,,V,ROE,,ENSEMBLE,142,7227DOW,U,0.0,1.197,Z,,14.211,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456546.57153,11.364876599999999,,,Vis.,CCY,B,119,122,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456547.49572,11.192055336000001,0.049,,V,HGUA,,ENSEMBLE,133,12658DYR,,0.0,,Z,,13.254,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456547.49572,12.264674268,0.013,,B,HGUA,,ENSEMBLE,133,12658DYN,,0.0,,Z,,14.005,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456549.4781,11.193933828,0.017,,V,KTHA,,,,12660BVC,BRT,0.0,,Z,,,,NSV 11154,SAAF,STD,,,,,0.0,0.0
2456549.60056,11.274708983999998,0.047,,V,ROE,,ENSEMBLE,142,7227DOW,B,0.0,1.042,Z,,14.18,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456550.387,11.270952000000001,,,Vis.,PYG,B,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456555.63808,11.195812320000002,0.005,,V,PKV,,Ensemble.  N=4,138,12683BUP, 	30 sec. exp. with SSON 24&quot;. ,0.0,,Z,,13.756,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456556.3174,11.270952000000001,,,Vis.,HGUA,,119,,12343CL,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456557.66569,11.319792792000001,0.073,,V,ROE,,ENSEMBLE,142,7227DOW,B,0.0,1.253,Z,,14.211,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456558.374,11.177027400000002,,,Vis.,PYG,B,V=119,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456563.587,11.230564422,0.056,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.078,Z,,14.258,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456563.62648,11.183602122000002,0.015,,V,PKV,,Ensemble.  N=5,138,12693HDZ, 	30 sec. exp. with SSON 24&quot;. ,0.0,,Z,,13.789,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456565.59271,11.282222952000001,0.063,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.1,Z,,14.23,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456569.61892,11.084981292000002,0.017,,V,PKV,,Ensemble.  N=5,138,12703IGB, 	30 sec. exp. with SSON 24&quot;. ,0.0,,Z,,13.762,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456571.57361,11.083102800000004,,,Vis.,CCY,B,112,119,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456572.363,11.270952000000001,,,Vis.,PYG,U,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456573.55425,11.111280180000001,0.088,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.069,Z,,14.178,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456576.61453,11.055864666000003,0.016,,V,PKV,,Ensemble.  N=5,138,12708CQ, 	30 sec. exp. with SSON 24&quot;. ,0.0,,Z,,13.755,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456579.53949,11.132882838000002,0.097,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.071,Z,,14.2,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456582.4547,11.165756448000002,0.046,,V,KTHA,,,,12708NHO,BRT,0.0,,Z,,,,NSV 11154,SAAF,STD,,,,,0.0,0.0
2456585.54238,11.235260652000001,0.048,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.109,Z,,14.374,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456587.60282,11.151667758,0.015,,V,PKV,,Ensemble.  N=5,138,12731BG, 	30 sec. exp. with SSON 24&quot;. ,0.0,,Z,,13.835,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456589.376,11.083102800000004,,,Vis.,PYG,,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456590.59899,11.188298352,0.02,,V,PKV,,Ensemble.  N=5,138,12792BPZ, 	30 sec. exp. with SSON 24&quot;. ,0.0,,Z,,13.772,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456591.52615,11.269073508000002,0.052,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.109,Z,,14.143,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456592.59765,11.212718748,0.008,,V,DKS,,000-BJW-745,000-BJW-746,6959AIQ,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.777,Z,12.86,13.117,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456594.31,11.270952000000001,,,Vis.,PYG,,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456595.341,11.270952000000001,,,Vis.,PYG,,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456598.50347,11.364876599999999,,,Vis.,CCY,B,119,122,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456599.53272,11.300068626,0.055,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.187,Z,,14.189,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456601.316,11.270952000000001,,,Vis.,PYG,,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456606.57588,11.234321406,0.047,,V,ROE,,ENSEMBLE,142,7227DOW,B,0.0,1.484,Z,,14.225,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456609.294,11.364876599999999,,,Vis.,PYG,B,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456615.5163,11.127247362000002,0.032,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.291,Z,,14.175,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456616.274,11.364876599999999,,,Vis.,PYG,,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456620.58414,11.048350698,0.016,,V,PKV,,Ensemble.  N=6,138,12987ASU, 	30 sec. exp. with SSON 24&quot;. ,0.0,,Z,,13.802,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456624.52719,11.038958238000003,0.014,,V,ROE,,ENSEMBLE,144,7227DOW,,0.0,1.487,Z,,14.324,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456628.58147,11.011720104000002,0.035,,V,PKV,,Ensemble.  N=6,138,13006WCS, 	30 sec. exp. with SSON 24&quot;. ,0.0,,Z,,13.938,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456639.51703,11.091556014,0.023,,V,ROE,,ENSEMBLE,144,7227DOW,B,0.0,1.738,Z,,14.333,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456645.50439,11.233382160000003,0.04,,V,ROE,,ENSEMBLE,144,7227DOW,BU,0.0,1.776,Z,,14.293,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456654.00587,11.208022518000002,0.026,,V,ROE,,ENSEMBLE,144,7227DOW,,0.0,2.311,Z,,14.233,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456655.267,11.270952000000001,,,Vis.,PYG,,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456687.90935,11.209901010000001,0.077,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,2.332,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456700.98784,11.024869548000002,0.06,,V,HGUA,,ENSEMBLE,112,13224AXP,,0.0,1.606,Z,,11.123,,NSV 11154,SAAF,STD,,,,,0.0,0.0
2456701.87535,11.106583950000001,0.038,,V,ROE,,ENSEMBLE,144,7227DOW,B,0.0,2.258,Z,,14.088,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456704.725,11.083102800000004,,,Vis.,PYG,BU,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456706.88849,11.060560896,0.007,,V,DKS,,000-BJW-745,000-BJW-746,6959AIQ,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.91,Z,12.86,13.102,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456707.85586,11.093434506000001,0.042,,V,ROE,,ENSEMBLE,144,7227DOW,B,0.0,2.312,Z,,14.306,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456715.88564,11.116915656000002,0.045,,V,ROE,,ENSEMBLE,144,7227DOW,,0.0,1.66,Z,,14.261,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456718.580567,11.062439388,0.012,,V,BPO,,000-BJW-746,000-BJW-751,13229EPX,,0.0,,Z,15.116,17.107,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456723.81083,11.192055336000001,0.039,,V,ROE,,ENSEMBLE,144,7227DOW,B,0.0,2.336,Z,,14.183,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456725.6472,11.364876599999999,,,Vis.,GZN,,119,122,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456726.6785,11.270952000000001,,,Vis.,GZN,,119,122,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456726.83433,11.206144026,0.008,,V,DKS,,000-BJW-745,000-BJW-746,6959AIQ,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.904,Z,12.86,13.111,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456727.6694,11.270952000000001,,,Vis.,GZN,,119,122,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456728.6799,11.270952000000001,,,Vis.,GZN,,119,122,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456731.80278,11.325428268000001,0.078,,V,ROE,,ENSEMBLE,144,7227DOW,BU,0.0,2.11,Z,,14.351,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456733.90947,11.286919182,0.04,,V,HGUA,,ENSEMBLE,112,13280BXS,,0.0,1.514,Z,,11.114,,NSV 11154,SAAF,STD,,,,,0.0,0.0
2456737.88609,11.297250888000002,0.053,,V,HGUA,,ENSEMBLE,112,13300CEF,,0.0,1.613,Z,,11.202,,NSV 11154,SAAF,STD,,,,,0.0,0.0
2456739.89253,11.348909418,0.056,,V,HGUA,,ENSEMBLE,112,13300EOK,,0.0,1.518,Z,,11.233,,NSV 11154,SAAF,STD,,,,,0.0,0.0
2456740.682,11.270952000000001,,,Vis.,PYG,,119-1,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456740.92303,11.371451322,0.062,,V,HGUA,,ENSEMBLE,113,13311FPI,ITEL5,0.0,1.319,Z,,11.276,,NSV 11154,SAAF,STD,,,,,0.0,0.0
2456748.78598,11.456922708,0.056,,V,HGUA,,ENSEMBLE,112,13327BJL,ITEL5,0.0,2.659,Z,,11.203,,NSV 11154,SAAF,STD,,,,,0.0,0.0
2456753.72865,11.279405214000002,0.046,,V,ROE,,ENSEMBLE,144,7227DOW,BU,0.0,2.341,Z,,14.198,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456757.512986,10.997631414,0.023,,V,BPO,,000-BJW-746,000-BJW-751,13251NC,,0.0,,Z,16.346,18.409,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456759.72184,11.039897484,0.122,,V,ROE,,ENSEMBLE,,7227DOW,BU,0.0,2.179,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456760.90098,11.038958238000003,0.033,,V,HGUA,,ENSEMBLE,112,13353ACQ,ITEL5,0.0,1.19,Z,,11.151,,NSV 11154,SAAF,STD,,,,,0.0,0.0
2456762.73226,11.04553296,0.04,,V,DKS,,000-BJW-745,000-BJW-746,6959AIQ,ERROR: V-C STATISTICAL+V POISSON IN QUAD; CLOUDS,0.0,1.954,Z,12.86,13.137,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456763.88866,10.958183081999998,0.05,,V,HGUA,,ENSEMBLE,112,13362GDA,ITEL5,0.0,1.204,Z,,11.118,,NSV 11154,SAAF,STD,,,,,0.0,0.0
2456765.621,10.9891782,,,Vis.,PYG,U,119+2,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456766.86118,11.052107682,0.016,,V,ROE,,138,144,7227DOW,,0.0,1.107,Z,-6.073,-5.365,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456768.88185,11.038958238000003,0.064,,V,HGUA,,ENSEMBLE,112,13377HV,ITEL5,0.0,1.181,Z,,11.182,,NSV 11154,SAAF,STD,,,,,0.0,0.0
2456771.84036,10.999509906,0.072,,V,HGUA,,ENSEMBLE,112,13377VZY,ITEL5,0.0,1.31,Z,,11.162,,NSV 11154,SAAF,STD,,,,,0.0,0.0
2456774.509178,11.049289944,0.027,,V,BPO,,000-BJW-746,000-BJW-745,13251NC,,0.0,,Z,16.356,16.129,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456777.9842,11.10188772,0.027,,V,PKV,,Ensemble.  N=6,138,13378UVP, 	30 sec. exp. with SSON 24&quot;. ,0.0,,Z,,13.776,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456780.5493,11.083102800000004,,,Vis.,GZN,,114,119,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456780.558,11.083102800000004,,,Vis.,PYG,,119+1,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456781.46597,11.177027400000002,,,Vis.,BBI,,112,119,8581GY,,,,Z,,,,NSV 11154,VVS,STD,,,,,0.0,0.0
2456781.72919,11.191116090000001,0.054,,V,ROE,,ENSEMBLE,144,7227DOW,B,0.0,1.478,Z,,14.248,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456781.87319,11.102826966,0.039,,V,HGUA,,ENSEMBLE,112,13380CUP,ITEL5,0.0,1.112,Z,,11.156,,NSV 11154,SAAF,STD,,,,,0.0,0.0
2456782.69744,11.107523196000002,0.009,,V,DKS,,000-BJW-745,000-BJW-746,6959AIQ,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.72,Z,12.86,13.099,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456783.79774,11.119733394000002,0.059,,V,HGUA,,ENSEMBLE,112,13382AQO,ITEL5,0.0,1.359,Z,,11.155,,NSV 11154,SAAF,STD,,,,,0.0,0.0
2456791.43333,10.9891782,,,Vis.,BBI,B,112,119,8581GY,,,,Z,,,,NSV 11154,VVS,STD,,,,,0.0,0.0
2456792.494,10.9891782,,,Vis.,PYG,U,119+2,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456793.6857,10.972271772,0.034,,V,KTHA,,,,13424GGN,BRT,0.0,,Z,,,,NSV 11154,SAAF,STD,,,,,0.0,0.0
2456793.80785,11.116915656000002,0.083,,V,ROE,,ENSEMBLE,144,7227DOW,B,0.0,1.067,Z,,14.322,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456794.5576,11.177027400000002,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456795.565,11.270952000000001,,,Vis.,PYG,U,119-1,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456795.82792,10.925309472000002,0.009,,V,DKS,,000-BJW-745,000-BJW-746,6959AIQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0.0,1.063,Z,12.86,13.097,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456796.95515,10.925309472000002,0.032,,V,PKV,,Ensemble.  N=3,131,13425MXA, 	30 sec. exp. with the SSON 24&quot;. ,0.0,,Z,,13.038,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456799.45556,10.8952536,,,Vis.,KLO,,119,114,13425hji,"14"" NEWT",,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2456800.66181,10.801329,,,Vis.,CCY,B,112,119,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456803.42456,10.931884193999998,0.028,,V,BPO,,000-BJW-746,000-BJW-745,13251NC,,0.0,,Z,16.364,16.109,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456803.544,10.9891782,,,Vis.,PYG,,119+2,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456804.81044,10.958183081999998,0.056,,V,HGUA,,ENSEMBLE,112,13520DKQ,ITEL 5,0.0,1.112,Z,,11.137,,NSV 11154,SAAF,STD,,,,,0.0,0.0
2456807.92101,11.012659350000002,0.03,,V,PKV,,Ensemble.  N=5,138,13470BSM,"30 sec. exp. with the SSON 24"".",0.0,,Z,,13.78,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456809.447674,10.945033638,0.029,,V,BPO,,000-BJW-746,000-BJW-745,13251NC,,0.0,,Z,16.344,16.082,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456809.518,11.083102800000004,,,Vis.,PYG,,119+1,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456809.559,10.9891782,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456812.70278,10.9891782,,,Vis.,CCY,B,112,119,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456813.472697,10.991056692,0.017,,V,BPO,,000-BJW-746,000-BJW-745,13251NC,,0.0,,Z,15.72,15.497,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456816.478,11.177027400000002,,,Vis.,PYG,,V=119,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456819.4562,11.083102800000004,,,Vis.,GZN,,112,119,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456820.45972,11.270952000000001,,,Vis.,KLO,,119,122,13425hji,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2456820.4764,11.083102800000004,,,Vis.,GZN,,112,119,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456820.508,11.083102800000004,,,Vis.,PYG,B,119+1,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456822.72581,11.099069982000001,0.031,,V,ROE,,ENSEMBLE,144,7227DOW,B,0.0,1.077,Z,,14.315,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456823.4576,11.083102800000004,,,Vis.,GZN,,112,119,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456824.5528,11.177027400000002,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456825.471,11.177027400000002,,,Vis.,PYG,U,V=119,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456827.5389,11.177027400000002,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456828.5285,11.177027400000002,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456829.65556,11.177027400000002,,,Vis.,CCY,B,119,,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456831.5783,11.149789266,0.032,,V,KTHA,,,,13501BDN,BRT,0.0,,Z,,,,NSV 11154,SAAF,STD,,,,,0.0,0.0
2456832.501,11.083102800000004,,,Vis.,PYG,,119+1,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456835.84804,11.138518314,0.011,,V,PKV,,Ensemble.  N=5,138,13510ALQ,"30 sec. exp. with the SSON 24"".",0.0,,Z,,13.777,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456838.516,11.177027400000002,,,Vis.,PYG,,V=119,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456840.503,11.083102800000004,,,Vis.,PYG,,119+1,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456840.65903,11.083102800000004,,,Vis.,CCY,B,112,119,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456841.5153,11.270952000000001,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456842.4507,11.6466504,,,Vis.,KLO,,122,126,13425HJI,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2456842.4882,11.270952000000001,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456845.479,11.177027400000002,,,Vis.,PYG,,V=119,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456847.4806,11.270952000000001,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456848.4813,11.270952000000001,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456852.472,11.364876599999999,,,Vis.,PYG,B,119-23,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456854.479,11.270952000000001,,,Vis.,PYG,B,119-1,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456854.4951,11.270952000000001,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456855.4924,11.270952000000001,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456855.62431,11.270952000000001,,,Vis.,CCY,B,119,122,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456856.4938,11.270952000000001,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456856.511,11.364876599999999,,,Vis.,PYG,U,119-2,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456857.4736,11.083102800000004,,,Vis.,HGUA,,119,114,12343CL,,,,Z,,,,NSV 11154,SAAF,STD,,,,,0.0,0.0
2456859.4792,11.270952000000001,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456860.469,11.177027400000002,,,Vis.,PYG,U,V=119,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456860.4729,11.270952000000001,,,Vis.,HGUA,,119,129,12343CL,,,,Z,,,,NSV 11154,SAAF,STD,,,,,0.0,0.0
2456860.4799,11.270952000000001,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456860.73729,10.929066456000001,0.143,,V,ROE,,ENSEMBLE,144,7227DOW,,0.0,1.03,Z,,14.13,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456861.44,11.270952000000001,,,Vis.,PYG,U,119-1,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456861.4833,11.270952000000001,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456861.77355,11.089677522,0.027,,V,PKV,,Ensemble.  N=6,138,13544GPV,"30 sec. exp. with the SSON 24"".",0.0,,Z,,13.767,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456862.461,11.270952000000001,,,Vis.,PYG,,119-1,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456863.522,11.177027400000002,,,Vis.,PYG,,V=119,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456864.473,11.270952000000001,,,Vis.,PYG,,119-1,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456864.63681,11.177027400000002,,,Vis.,CCY,B,119,,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456865.4778,11.270952000000001,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456866.5655,11.062439388,0.023,,V,KTHA,,,,13554AARI,BRT,0.0,,Z,,,,NSV 11154,SAAF,STD,,,,,0.0,0.0
2456866.71684,11.080285062000002,0.059,,V,ROE,,ENSEMBLE,144,7227DOW,,0.0,1.027,Z,,14.283,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456868.4736,11.270952000000001,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456869.454,11.177027400000002,,,Vis.,PYG,U,V=119,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456869.4722,11.270952000000001,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456870.74902,11.064317879999999,0.024,,V,PKV,,Ensemble.  N=6,138,13555FF,"30 sec. exp. with the SSON 24"".",0.0,,Z,,13.786,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456872.451,11.083102800000004,,,Vis.,PYG,,119+1,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456872.70098,11.007023874,0.085,,V,ROE,,ENSEMBLE,144,7227DOW,U,0.0,1.027,Z,,14.451,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456873.4743,11.270952000000001,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456874.447,11.177027400000002,,,Vis.,PYG,,V=119,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456882.67395,11.049289944,0.035,,V,ROE,,ENSEMBLE,144,7227DOW,BU,0.0,1.027,Z,,14.258,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456883.48,11.083102800000004,,,Vis.,PYG,UB,119+1,,AAVSO 3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456883.60069,11.083102800000004,,,Vis.,CCY,B,112,119,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456885.4368,11.083102800000004,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
