JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2458985.67715,17.242,0.236,,B,LBG,,000-BJW-745,000-BJW-746,X23961Q,STACK 3 IMAGES,0,1.501,Z,13.539,13.854,,V0742 LYR,AAVSO,STD,,,,
2458985.68985,15.850,0.117,,V,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,0,1.423,Z,12.521,12.744,,V0742 LYR,AAVSO,STD,,,,
2458985.70075,14.140,0.019,,I,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,0,1.364,Z,12.109,12.260,,V0742 LYR,AAVSO,STD,,,,
2458986.4972,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2458986.5514,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2458987.4597,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2458987.4847,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2458987.536,15.9,,,Vis.,PYG,U,156-3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2458988.4674,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2458988.4938,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2458989.4813,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2458989.5035,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2458990.506,15.8,,,Vis.,PYG,U,156-2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2458990.67127,17.578,0.277,,B,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1,1.452,Z,13.552,13.866,,V0742 LYR,AAVSO,STD,,,,
2458990.68375,15.761,0.045,,V,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1,1.381,Z,12.854,13.081,,V0742 LYR,AAVSO,STD,,,,
2458990.69477,13.971,0.020,,I,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1,1.326,Z,12.121,12.271,,V0742 LYR,AAVSO,STD,,,,
2458992.4875,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2458992.543,<15.2,,,Vis.,PYG,U,<152,,AAVSO  X16224SF,VERY WINDY,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2458993.4847,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2458993.492,15.638,,,CV,PYG,,149,,AAVSO X20681FM,COAST,0,,Z,14.9,,,V742 LYR,BAA-VSS,STD,,,,
2458994.4903,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2458994.522,15.5,,,Vis.,PYG,,156+1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2458995.4847,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2458995.4882,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2458996.4729,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2458996.4924,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2458996.506,15.5,,,Vis.,PYG,,154-1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2458997.4910,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2458997.5194,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2458997.7097,15.994,0.044,,V,KTHA,,,,X25413BX,COAST,0,,Z,,,,V0742 LYR,SAAF,STD,,,,
2458998.4882,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2458998.4958,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2458998.524,15.6,,,Vis.,PYG,,154-2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2458999.4778,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2458999.4792,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459000.494,<14.9,,,Vis.,WPB,,,,AAVSO,X25419GG; R355,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS
2459000.5097,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459000.513,15.5,,,Vis.,PYG,,154-1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459000.68492,17.891,0.223,,B,LBG,,000-BJW-745,000-BJW-746,X23961Q,STACK_SUM_3 IMAGES,1,1.251,Z,13.539,13.852,,V0742 LYR,AAVSO,STD,101,,,
2459000.69743,16.037,0.036,,V,LBG,,000-BJW-745,000-BJW-746,X23961Q,STACK_SUM_3 IMAGES,1,1.206,Z,12.863,13.077,,V0742 LYR,AAVSO,STD,101,,,
2459000.70839,14.151,0.018,,I,LBG,,000-BJW-745,000-BJW-746,X23961Q,STACK_SUM_3 IMAGES,1,1.170,Z,12.120,12.270,,V0742 LYR,AAVSO,STD,101,,,
2459001.541,<14.9,,,Vis.,PYG,,<149,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459002.462,<12.9,,,Vis.,PRCA,,,,14523HGL,C2802800,,,Z,,,,V742 LYR,AAVSO,STD,,,,BAAVSS
2459002.4993,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459002.510,<14.9,,,Vis.,PYG,,<149,,AAVSO  X16224SF,MOON,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459002.68700,15.815,,,CV,PYG,,149,,X20681FM,COAST,0,,Z,14.9,,,V742 LYR,BAA-VSS,STD,,,,
2459004.66674,16.009,0.055,,V,LBG,,000-BJW-745,000-BJW-746,X23961Q,STACK_SUM_3 IMAGES,1,1.281,Z,12.865,13.082,,V0742 LYR,AAVSO,STD,101,,,
2459004.67818,14.172,0.021,,I,LBG,,000-BJW-745,000-BJW-746,X23961Q,STACK_SUM_3_IMAGES,1,1.235,Z,12.123,12.265,,V0742 LYR,AAVSO,STD,101,,,
2459004.69051,17.625,0.251,,B,LBG,,000-BJW-745,000-BJW-746,X23961Q,STACK_SUM_3_IMAGES,1,1.192,Z,13.534,13.849,,V0742 LYR,AAVSO,STD,101,,,
2459009.4743,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459010.4819,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459010.4944,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459012.4958,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459014.479,<15.2,,,Vis.,WPB,,,,AAVSO,X25419GG; R355,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS
2459014.4938,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459014.68157,17.944,0.337,,B,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1,1.138,Z,13.540,13.858,,V0742 LYR,AAVSO,STD,,,,
2459014.69456,16.739,0.089,,V,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1,1.107,Z,12.861,13.087,,V0742 LYR,AAVSO,STD,,,,
2459014.70749,14.807,0.031,,I,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1,1.080,Z,12.118,12.267,,V0742 LYR,AAVSO,STD,,,,
2459015.529,<14.9,,,Vis.,PYG,U,<149,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459015.68609,18.646,0.499,,B,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1,1.120,Z,13.540,13.864,,V0742 LYR,AAVSO,STD,,,,
2459015.69853,16.825,0.068,,V,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1,1.093,Z,12.861,13.092,,V0742 LYR,AAVSO,STD,,,,
2459015.70951,14.890,0.026,,I,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1,1.072,Z,12.126,12.276,,V0742 LYR,AAVSO,STD,,,,
2459017.69208,18.471,0.227,,B,LBG,,000-BJW-745,000-BJW-746,X23961Q,STACK 3 IMAGES,1,1.095,Z,13.537,13.853,,V0742 LYR,AAVSO,STD,,,,
2459017.70640,16.981,0.049,,V,LBG,,000-BJW-745,000-BJW-746,X23961Q,STACK 3 IMAGES,1,1.067,Z,12.858,13.083,,V0742 LYR,AAVSO,STD,,,,
2459017.71853,15.042,0.021,,I,LBG,,000-BJW-745,000-BJW-746,X23961Q,STACK 3 IMAGES,1,1.049,Z,12.127,12.279,,V0742 LYR,AAVSO,STD,,,,
2459018.4785,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459019.4785,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459019.4792,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459019.4854,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459019.5063,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459020.4764,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459020.518,16.1,,,Vis.,PYG,V,156-5,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459021.5035,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459022.4694,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459022.504,<15.2,,,Vis.,PYG,,<152,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459022.521,<15.2,,,Vis.,WPB,,,,AAVSO,X25419GG; R355,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS
2459023.4771,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459023.482,<14.9,,,Vis.,PYG,U,<149,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459023.4958,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459023.711,17.681,,,V,PYG,,160,,AAVSO X20681FM,COAST,0,,Z,16.0,,,V742 LYR,BAA-VSS,STD,,,,
2459025.4979,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459025.513,<14.9,,,Vis.,PYG,U,<149,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459026.4958,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459026.5560,18.119,0.182,,V,KTHA,,,,X25494AVD,COAST,0,,Z,,,,V0742 LYR,SAAF,STD,,,,
2459030.64400,17.470,,,V,PYG,,166,,X20681FM,COAST,0,,Z,16.6,,,V742 LYR,BAA-VSS,STD,,,,
2459036.508,<14.9,,,Vis.,PYG,U,<149,,AAVSO  X16224SF,MOON,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459041.41,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459041.505,<15.6,,,Vis.,PYG,,<156,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459042.41,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459042.502,<15.6,,,Vis.,PYG,,<156,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459042.7243,<14.9,,,Vis.,BTY,,14.9,,X20681BNS,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459043.42,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459043.518,<15.2,,,Vis.,WPB,,,,AAVSO,X25419GG; R355,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS
2459043.638,18.656,,,V,PYG,,166,,AAVSO X20681FM,COAST,0,,Z,16.6,,,V742 LYR,BAA-VSS,STD,,,,
2459044.41,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459045.41,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459046.40,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459047.40,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459047.535,<15.6,,,Vis.,PYG,U,<156,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459048.40,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459049.4806,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459050.492,<15.6,,,Vis.,PYG,,<156,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459050.517,<13.8,,,Vis.,PRCA,,,,14523HGO,C280,,,Z,,,,V742 LYR,AAVSO,STD,,,,BAAVSS
2459051.39,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459051.4694,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459052.41,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459052.4764,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459053.41,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459053.4847,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459053.638,18.751,,,V,PYG,,166,,AAVSO X20681FM,COAST,0,,Z,16.6,,,V742 LYR,BAA-VSS,STD,,,,
2459054.40,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459057.41,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459058.51,<13.8,,,Vis.,PRCA,,,,14523HGL,C280,,,Z,,,,V742 LYR,AAVSO,STD,,,,BAAVSS
2459058.511,<14.9,,,Vis.,PYG,,<149,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459059.42,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459059.626,18.613,,,V,PYG,,166,,AAVSO X20681FM,COAST,0,,Z,16.6,,,V742 LYR,BAA-VSS,STD,,,,
2459060.41,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459061.4375,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459061.481,<14.9,,,Vis.,PYG,U,<149,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459061.51,<14.9,,,Vis.,BFO,,000,,999999,,,,Z,,,,V0742 LYR,AAVSO,STD,,,,
2459063.469,<14.9,,,Vis.,PYG,,<149,,AAVSO  X16224SF,MOON,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459066.4375,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459068.427,<13.3,,,Vis.,PRCA,,,,14523HGL,C280,,,Z,,,,V742 LYR,AAVSO,STD,,,,BAAVSS
2459068.538,17.578,,,V,PYG,,166,,AAVSO X20681FM,COAST,0,,Z,16.6,,,V742 LYR,BAA-VSS,STD,,,,
2459070.4243,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459070.457,<14.9,,,Vis.,PYG,U,<149,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459071.4194,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459072.4285,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459074.428,18.588,,,V,PYG,,166,,AAVSO X20681FM,COAST,0,,Z,16.6,,,V742 LYR,BAA-VSS,STD,,,,
2459076.4250,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459077.4188,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459079.4090,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459079.562,<17.5,,,V,PYG,,175,,AAVSO X20681FM,COAST,0,,Z,17.5,,,V742 LYR,BAA-VSS,STD,,,,
2459080.4146,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459080.451,<14.9,,,Vis.,PYG,U,<149,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459081.6294,<18.6,0.245,,V,KTHA,,,,X25617AGF,COAST,0,,Z,,,,V0742 LYR,SAAF,STD,,,,
2459082.6160,<14.9,,,Vis.,BTY,,14.9,,X20681BNS,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459083.4160,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459083.42,<14.9,,,Vis.,BFO,,000,,999999,,,,Z,,,,V0742 LYR,AAVSO,STD,,,,
2459084.4167,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459084.4431,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459085.4250,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459085.432,<17.5,,,V,PYG,,175,,AAVSO X20681FM,COAST,0,,Z,17.5,,,V742 LYR,BAA-VSS,STD,,,,
2459086.4535,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459088.4236,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459088.430,<14.9,,,Vis.,PYG,U,<149,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459090.3889,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459091.42944,18.821,0.026,,V,FGP,,,,X25628CAY,MN190,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS
2459091.43084,18.481,0.026,,V,FGP,,,,X25628CAY,MN190,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS
2459091.43191,18.264,0.026,,V,FGP,,,,X25628CAY,MN190,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS
2459091.504,<14.9,,,Vis.,PYG,U,<149,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459092.44444,19.031,,,CV,PRCA,,,,AAVSO X25628VE,SLOOH,,,Z,,,,V742 LYR,AAVSO,STD,,,,BAAVSS
2459092.545,<16.6,,,V,PYG,,166,,AAVSO X20681FM,COAST,0,,Z,16.6,,,V742 LYR,BAA-VSS,STD,,,,
2459094.3778,<13.8,,,Vis.,MUY,,138,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459096.4083,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459096.454,<15.4,,,Vis.,PYG,,<154,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459097.48958,17.989,,,CV,PRCA,,,,AAVSO X25628VE,SLOOH,,,Z,,,,V742 LYR,AAVSO,STD,,,,BAAVSS
2459099.422,<15.4,,,Vis.,PYG,,<154,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459100.3854,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459101.3847,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459101.434,<15.4,,,Vis.,PYG,,<154,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459101.532,<17.5,,,V,PYG,,175,,AAVSO X20681FM,COAST,0,,Z,17.5,,,V742 LYR,BAA-VSS,STD,,,,
2459102.3826,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459102.413,<15.4,,,Vis.,PYG,,<154,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459103.3833,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459104.3875,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459105.3806,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459106.3778,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459106.3910,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459106.425,<15.4,,,Vis.,PYG,U,<154,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459107.3806,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459107.3986,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459107.424,<15.4,,,Vis.,PYG,U,<154,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459110.3583,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459110.3861,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459110.43681,18.41,0.98,,TG,PSW,,,,AAVSO,Transformed; 4 in. Refractor,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS
2459111.3604,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459111.381,<14.9,,,Vis.,PYG,U,<149,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459111.3993,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459111.6257,<14.9,,,Vis.,BTY,,14.9,,X20681BNS,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459112.3639,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459112.374,<14.9,,,Vis.,PYG,U,<149,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459113.3688,<14.2,,,Vis.,MUY,,142,0,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2459113.408,<15.4,,,Vis.,PYG,,<154,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459114.5819,<14.9,,,Vis.,BTY,,14.9,,X20681BNS,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459115.30,<14.4,,,Vis.,BFO,,000,,999999,,,,Z,,,,V0742 LYR,AAVSO,STD,,,,
2459120.3715,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459120.399,<14.9,,,Vis.,PYG,U,<149,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459120.498,17.886,,,V,PYG,,166,,AAVSO X20681FM,COAST,0,,Z,16.6,,,V742 LYR,BAA-VSS,STD,,,,
2459122.4327,<17.0,0.117,,V,KTHA,,,,X25666ASL,COAST,0,,Z,,,,V0742 LYR,SAAF,STD,,,,
2459125.46000,<16.6,,,CV,PYG,,166,,X20681FM,COAST,0,,Z,16.6,,,V742 LYR,BAA-VSS,STD,,,,
2459127.388,<14.9,,,Vis.,PYG,U,<149,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459129.5389,<14.9,,,Vis.,BTY,,14.9,,X20681BNS,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459130.3535,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459131.3590,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459131.406,<15.4,,,Vis.,PYG,,<154,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459132.349,18.922,,,CV,PYG,,166,,AAVSO X20681FM,COAST,0,,Z,16.6,,,V742 LYR,BAA-VSS,STD,,,,
2459132.3569,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2459132.429,<14.9,,,Vis.,PYG,,<149,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2459133.3569,<13.3,,,Vis.,GZN,,133,,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
