JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2448852.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448853.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448854.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448855.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448855.9,13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2448856.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448857.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448857.9,12.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2448858.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448860.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448864.2,<12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448865.2,<12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448867.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448868.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448886.9,12.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2448942.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448943.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448948.5,12.9,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448949.1,13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2448949.6,12.9,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448955.5,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448957.6,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448958.5,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448970.6,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448972.6,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448975.1,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2448975.6,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448976.1,13.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2448977.1,13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2448982.6,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448983.6,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448985.4,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448986.1,13.4,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2448989.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448993.6,12.9,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448994.1,13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2448994.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448995.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448998.6,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2448999.6,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449000.6,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449002.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449003.3,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449004.0,13.4,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449005.6,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449006.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449007.1,12.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449007.6,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449008.4,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449014.0,13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449015.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449019.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449020.1,13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449021.6,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449022.6,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449034.1,12.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449037.3,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449038.6,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449039.6,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449041.9,13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449043.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449044.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449046.6,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449051.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449052.6,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449053.2,13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449054.4,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449056.3,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449057.3,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449058.6,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449062.4,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449062.9,13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449063.4,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449065.5,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449067.4,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449072.3,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449073.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449074.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449077.2,12.8,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2449077.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449078.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449079.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449081.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449087.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449088.3,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449090.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449091.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449091.9,12.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449092.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449093.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449094.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449095.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449096.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449097.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449098.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449099.2,13.2,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449099.2,12.9,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2449099.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449100.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449105.4,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449106.4,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449107.2,12.8,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2449107.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449109.2,13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449111.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449113.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449116.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449117.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449118.2,13.0,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2449118.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449119.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449120.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449120.9,13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449121.2,12.8,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2449121.4,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449122.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449123.2,12.9,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2449123.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449124.3,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449125.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449126.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449126.8,12.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449127.2,13.0,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2449127.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449128.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449129.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449130.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449132.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449133.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449134.3,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449134.8,13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449135.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449136.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449137.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449138.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449139.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449140.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449141.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449142.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449143.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449145.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449146.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449147.2,12.8,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2449147.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449148.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449148.8,12.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449149.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449150.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449151.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449152.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449153.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449153.9,13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449154.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449156.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449157.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449158.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449159.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449160.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449160.9,12.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449161.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449162.5,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449164.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449165.4,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449168.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449169.2,12.9,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449170.2,12.9,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449172.2,12.9,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449173.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449175.8,12.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449176.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449177.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449178.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449179.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449180.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449181.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449182.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449183.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449184.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449185.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449186.2,12.9,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2449186.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449187.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449189.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449190.9,13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449193.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449195.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449196.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449197.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449198.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449200.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449201.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449202.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449203.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449204.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449205.8,13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449207.9,13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449208.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449209.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449212.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449213.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449214.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449234.2,12.8,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2449234.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449235.8,12.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449238.2,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449243.9,12.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449331.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449335.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449336.1,13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449340.1,13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449342.5,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449345.1,12.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449354.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449358.4,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449360.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449367.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449368.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449369.1,12.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449369.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449371.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449381.6,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449382.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449385.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449394.6,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449399.14,12.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449407.1,13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2449409.4,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449410.4,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449411.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449412.5,13.1,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449413.3,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449418.5,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449421.4,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449422.5,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449423.5,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449428.4,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449429.5,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449430.5,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449431.4,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449433.1,12.2,,,Vis.,CR,,,,,,,,V,,,,DY CEN,,STD,,,,
2449434.3,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449435.2000,13.0,,,Vis.,JA,,,,,,,,V,,,,DY CEN,,STD,,,,
2449435.5,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449436.4,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449437.5,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449438.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449439.4,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449440.4,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449441.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449442.4,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449443.3,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449444.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449445.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449445.3,12.8,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2449446.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449447.0000,12.9,,,Vis.,JA,,,,,,,,V,,,,DY CEN,,STD,,,,
2449447.4,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449448.5,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449449.5,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449450.5,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449452.4,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449453.2,12.9,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2449453.4,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449454.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449455.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449455.292,13.3,,,Vis.,WSM,,,,,,,,V,,,,DY CEN,,STD,,,,
2449456.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449456.397,12.8,,,Vis.,WSM,,,,,,,,V,,,,DY CEN,,STD,,,,
2449457.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449459.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449460.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449460.9000,12.9,,,Vis.,JA,,,,,,,,V,,,,DY CEN,,STD,,,,
2449461.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449464.4,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449465.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449465.4,12.8,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2449466.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449467.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449469.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449470.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449471.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2449472.9000,12.9,,,Vis.,JA,,,,,,,,V,,,,DY CEN,,STD,,,,
2449473.2,12.8,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
