JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2452430.489,<14.70,,,Vis.,DPV,,14.7,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2452430.4965,<15.6,,,Vis.,RMQ,K,15,6,HENDEN,,,,Z,,,,V1060 CYG,,STD,,,,
2452431.4785,<15.6,,,Vis.,RMQ,K,15,6,HENDEN,,,,Z,,,,V1060 CYG,,STD,,,,
2452432.7938,<14.6,,,Vis.,SXN,,146,147,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452433.4847,<13.9,,,Vis.,MUY,,13.9,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452434.4826,<13.9,,,Vis.,MUY,,13.9,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452434.500,<15.6,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452436.4868,<13.9,,,Vis.,MUY,,13.9,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452438.493,<14.70,,,Vis.,DPV,,14.7,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2452442.8160,<14.3,,,Vis.,SXN,,146,147,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452443.4465,<15.6,,,Vis.,RMQ,K,15,6,HENDEN,,,,Z,,,,V1060 CYG,,STD,,,,
2452444.4917,<13.9,,,Vis.,MUY,,13.9,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452444.7833,<14.6,,,Vis.,SXN,,146,147,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452449.542,<15.1,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452450.4646,<13.4,,,Vis.,MUY,,13.4,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452451.4826,<13.9,,,Vis.,MUY,,13.9,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452451.538,<15.1,,,Vis.,PYG,,,,,Used CONVERTV at HQ,,,Z,,,,V1060 CYG,,STD,,,,
2452453.4799,<13.9,,,Vis.,MUY,,13.9,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452453.549,<15.1,,,Vis.,PYG,,,,,Used CONVERTV at HQ,,,Z,,,,V1060 CYG,,STD,,,,
2452455.4833,<13.9,,,Vis.,MUY,,13.9,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452461.460,<14.70,,,Vis.,DPV,,14.7,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2452464.488,<14.70,,,Vis.,DPV,,14.7,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2452465.469,<13.9,,,Vis.,MGH,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452465.7917,<14.6,,,Vis.,SXN,,146,147,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452466.4722,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452466.517,<15.6,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452467.4847,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452467.531,<13.9,,,Vis.,MGH,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452467.566,<15.6,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452468.7590,<14.6,,,Vis.,SXN,,146,147,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452469.488,<13.9,,,Vis.,MGH,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452469.532,<15.6,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452470.42,<14.3,,,Vis.,OJR,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452470.524,<15.6,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452470.7597,<14.3,,,Vis.,SXN,,146,147,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452471.454,<14.70,,,Vis.,DPV,,14.7,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2452471.458,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452471.4722,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452471.7972,<14.3,,,Vis.,SXN,,146,147,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452472.4694,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452474.4653,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452475.444,<13.9,,,Vis.,MGH,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452475.4493,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452475.7736,<14.7,,,Vis.,SXN,,146,147,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452477.441,<13.9,,,Vis.,MGH,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452481.4236,<13.9,,,Vis.,MUY,,13.9,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452482.4465,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452482.505,<15.1,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452483.4243,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452484.426,<13.9,,,Vis.,MGH,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452484.495,<15.6,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452485.4417,<13.9,,,Vis.,MUY,,13.9,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452486.7410,<14.6,,,Vis.,SXN,,146,147,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452488.4250,<13.9,,,Vis.,MUY,,13.9,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452488.8125,<15.5,,,Vis.,LMK,S,147,,PE8/96,,,,Z,,,,V1060 CYG,,STD,,,,
2452489.42,<14.3,,,Vis.,OJR,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452489.449,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452489.7278,<14.6,,,Vis.,SXN,,146,147,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452490.4181,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452490.44,<14.7,,,Vis.,KTO,,,,,AUG 03.94,,,Z,,,,V1060 CYG,,STD,,,,
2452491.42,<14.7,,,Vis.,KTO,,,,,AUG 04.92,,,Z,,,,V1060 CYG,,STD,,,,
2452491.4375,<14.3,,,Vis.,GCO,,143,143,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452492.7729,<14.7,,,Vis.,SXN,,146,147,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452493.4271,<14.3,,,Vis.,GCO,,143,,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452493.7438,<14.6,,,Vis.,SXN,,146,147,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452494.4090,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452494.4306,<14.3,,,Vis.,GCO,,143,,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452495.39,<15.1,,,Vis.,KTO,,,,,AUG 08.89,,,Z,,,,V1060 CYG,,STD,,,,
2452495.7549,<14.6,,,Vis.,SXN,,146,147,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452496.39,<15.1,,,Vis.,KTO,,,,,AUG 09.89,,,Z,,,,V1060 CYG,,STD,,,,
2452496.4076,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452496.7563,<14.7,,,Vis.,SXN,,146,147,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452497.39,<14.7,,,Vis.,KTO,,,,,AUG 10.89,,,Z,,,,V1060 CYG,,STD,,,,
2452497.4583,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452498.39,<14.7,,,Vis.,KTO,,,,,AUG 11.89,,,Z,,,,V1060 CYG,,STD,,,,
2452499.4271,<14.3,,,Vis.,GCO,,143,,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452499.472,<15.6,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452500.3986,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452500.4028,<14.3,,,Vis.,GCO,,143,,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452500.456,<13.9,,,Vis.,MGH,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452500.513,<15.6,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452501.3889,<14.3,,,Vis.,GCO,,143,,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452501.4014,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452501.542,<13.9,,,Vis.,MGH,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452502.3840,<13.9,,,Vis.,MUY,,13.9,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452503.39,<14.7,,,Vis.,KTO,,,,,AUG 16.89,,,Z,,,,V1060 CYG,,STD,,,,
2452503.478,<13.9,,,Vis.,MGH,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452504.38,<14.7,,,Vis.,KTO,,,,,AUG 17.88,,,Z,,,,V1060 CYG,,STD,,,,
2452504.4167,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452504.535,<14.30,,,Vis.,DPV,,14.3,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2452505.47,<15.1,,,Vis.,KTO,,,,,AUG 18.97,,,Z,,,,V1060 CYG,,STD,,,,
2452505.6917,<14.3,,,Vis.,SXN,,146,147,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452506.37,<14.7,,,Vis.,KTO,,,,,AUG 19.87,,,Z,,,,V1060 CYG,,STD,,,,
2452506.542,<14.60,,,Vis.,DPV,,14.6,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2452507.37,<14.7,,,Vis.,KTO,,,,,AUG 20.87,,,Z,,,,V1060 CYG,,STD,,,,
2452507.523,<14.7,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452508.37,<14.7,,,Vis.,KTO,,,,,AUG 21.87,,,Z,,,,V1060 CYG,,STD,,,,
2452509.36,<14.3,,,Vis.,KTO,,,,,AUG 22.86,,,Z,,,,V1060 CYG,,STD,,,,
2452509.3847,<13.9,,,Vis.,MUY,,13.9,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452510.3833,<13.9,,,Vis.,MUY,,13.9,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452510.3875,<13.4,,,Vis.,GCO,,134,,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452511.36,<14.7,,,Vis.,KTO,,,,,AUG 24.86,,,Z,,,,V1060 CYG,,STD,,,,
2452511.3701,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452511.514,<15.1,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452512.38,13.0,,,Vis.,KTO,Y,,,,AUG 25.88  OUTBURST,,,Z,,,,V1060 CYG,,STD,,,,
2452512.6750,13.4,,,Vis.,SXN,Y,132,134,PE96,OUTBURST,,,Z,,,,V1060 CYG,,STD,,,,
2452514.34,13.6,,,Vis.,KTO,,,,,AUG 27.84,,,Z,,,,V1060 CYG,,STD,,,,
2452514.417,13.7,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452514.4306,13.6,,,Vis.,GCO,,134,139,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452514.7208,13.6,,,Vis.,LAI,,132,134,PD1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452514.7910,13.8,,,Vis.,SXN,Y,134,139,PE96,ACTIVE,,,Z,,,,V1060 CYG,,STD,,,,
2452515.533,14.2,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452515.7035,14.2,,,Vis.,SXN,Y,143,139,PE96,ACTIVE,,,Z,,,,V1060 CYG,,STD,,,,
2452515.8063,<13.9,,,Vis.,HUZ,M,139,,PD1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452516.3771,14.4,,,Vis.,MUY,Y,14.3-14.6,,PE0896,OUTBURST,,,Z,,,,V1060 CYG,,STD,,,,
2452516.428,14.0,,,Vis.,MGH,Y,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452517.3944,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452518.3722,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452518.7056,<14.6,,,Vis.,SXN,,146,,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452519.38,<14.7,,,Vis.,KTO,,,,,SEP 01.88,,,Z,,,,V1060 CYG,,STD,,,,
2452519.3806,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452519.466,<13.9,,,Vis.,MGH,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452520.33,<14.7,,,Vis.,KTO,,,,,SEP 02.83,,,Z,,,,V1060 CYG,,STD,,,,
2452520.3799,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452521.34,<14.7,,,Vis.,KTO,,,,,SEP 03.84,,,Z,,,,V1060 CYG,,STD,,,,
2452521.3757,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452522.33,<14.7,,,Vis.,KTO,,,,,SEP 04.83,,,Z,,,,V1060 CYG,,STD,,,,
2452522.3757,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452522.39,<14.3,,,Vis.,OJR,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452522.462,<14.70,,,Vis.,DPV,,14.7,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2452523.7271,<14.6,,,Vis.,SXN,,146,,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452524.3576,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452524.7097,<14.7,,,Vis.,SXN,,147,,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452525.397,<13.9,,,Vis.,MGH,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452525.483,<14.60,,,Vis.,DPV,,14.6,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2452526.3882,<14.3,,,Vis.,GCO,,143,,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452526.420,<15.6,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452527.3521,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452527.381,<13.9,,,Vis.,MGH,,,,,Used CONVERTV at HQ,,,Z,,,,V1060 CYG,,STD,,,,
2452528.31,<14.7,,,Vis.,KTO,,,,,SEP 10.81,,,Z,,,,V1060 CYG,,STD,,,,
2452528.3396,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452528.39,<13.9,,,Vis.,MGH,,,,,Used CONVERTV at HQ,,,Z,,,,V1060 CYG,,STD,,,,
2452528.394,<14.70,,,Vis.,DPV,,14.7,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2452528.3958,<14.3,,,Vis.,GCO,,143,,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452528.461,<15.6,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452529.31,<14.7,,,Vis.,KTO,,,,,SEP 11.81,,,Z,,,,V1060 CYG,,STD,,,,
2452529.499,<14.70,,,Vis.,DPV,,14.7,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2452530.3528,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452530.377,<13.9,,,Vis.,MGH,,,,,Used CONVERTV at HQ,,,Z,,,,V1060 CYG,,STD,,,,
2452531.3424,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452531.431,<14.70,,,Vis.,DPV,,14.7,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2452532.3694,<13.9,,,Vis.,GCO,,139,,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452533.3569,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452533.3694,<14.3,,,Vis.,GCO,,143,,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452534.7354,<14.3,,,Vis.,SXN,,147,143,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452540.3465,<13.9,,,Vis.,MUY,,13.9,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452540.397,<15.1,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452541.3576,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452541.407,<15.1,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452542.328,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452542.3396,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452542.6938,<14.3,,,Vis.,SXN,,147,143,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452543.29,<14.7,,,Vis.,KTO,,,,,SEP 25.79,,,Z,,,,V1060 CYG,,STD,,,,
2452543.321,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452543.3347,<13.9,,,Vis.,GCO,,139,,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452544.333,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452544.37,<14.7,,,Vis.,KTO,,,,,SEP 26.87,,,Z,,,,V1060 CYG,,STD,,,,
2452545.3438,<14.3,,,Vis.,GCO,,143,,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452545.363,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452545.3896,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452546.351,<13.9,,,Vis.,MGH,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452546.3563,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452547.2896,<14.3,,,Vis.,GCO,,143,,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452547.3257,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452547.344,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452547.369,<13.9,,,Vis.,MGH,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452548.3271,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452548.3333,<14.3,,,Vis.,GCO,,143,,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452548.361,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452548.372,<14.70,,,Vis.,DPV,,14.7,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2452548.6688,<14.3,,,Vis.,SXN,,147,143,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452549.3222,<13.9,,,Vis.,GCO,,139,,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452550.382,<14.60,,,Vis.,DPV,,14.6,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2452551.354,<13.9,,,Vis.,MGH,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452551.367,<15.6,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452552.361,<15.1,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452552.393,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452553.378,<14.70,,,Vis.,DPV,,14.7,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2452553.6444,<14.6,,,Vis.,SXN,,146,143,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452554.36,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452555.6181,<14.7,,,Vis.,SXN,,146,147,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452556.334,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452560.315,<13.9,,,Vis.,MGH,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452560.3285,<13.9,,,Vis.,GCO,,139,,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452560.429,<15.6,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452561.6694,<14.7,,,Vis.,SXN,,146,147,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452563.327,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452566.380,<14.7,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452567.2708,<13.9,,,Vis.,GCO,,139,,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452570.8132,<13.4,,,Vis.,HUZ,M,134,,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452571.2500,<13.9,,,Vis.,GCO,,139,,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452571.283,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452571.298,<13.9,,,Vis.,MGH,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452573.288,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452574.2688,<14.6,,,Vis.,GCO,,146,,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452575.342,<13.9,,,Vis.,MGH,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452575.351,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452575.453,<15.1,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452576.2674,<14.3,,,Vis.,GCO,,143,,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452577.286,<14.70,,,Vis.,DPV,,14.7,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2452578.6847,<14.3,,,Vis.,SXN,,143,,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452581.3396,<15.4,,,Vis.,RMQ,,15,4,HENDEN,,,,Z,,,,V1060 CYG,,STD,,,,
2452582.299,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452582.3028,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452582.369,<14.70,,,Vis.,DPV,,14.7,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2452583.294,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452583.6299,<14.7,,,Vis.,SXN,,146,147,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452584.2569,<14.3,,,Vis.,GCO,,143,,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452585.314,<14.70,,,Vis.,DPV,,14.7,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2452585.357,<15.1,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452586.321,<15.1,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452586.3597,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452586.6319,<14.6,,,Vis.,SXN,,146,147,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452588.2438,<13.9,,,Vis.,GCO,,139,,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452588.3347,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452589.369,<15.1,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452589.454,<13.9,,,Vis.,MGH,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452593.3333,<13.9,,,Vis.,MUY,,13.9,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452593.359,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452594.328,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452600.3688,<13.9,,,Vis.,MUY,,13.9,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452600.39,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452601.2528,<14.3,,,Vis.,GCO,,143,,PE1996,,,,Z,,,,V1060 CYG,,STD,,,,
2452601.2653,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452601.372,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452602.328,<15.1,,,Vis.,PYG,,,,,,,,Z,,,,V1060 CYG,,STD,,,,
2452603.2757,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452603.294,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452604.313,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452604.6083,<14.6,,,Vis.,SXN,,146,147,PE96,,,,Z,,,,V1060 CYG,,STD,,,,
2452607.34,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452608.3188,<13.9,,,Vis.,MUY,,13.9,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452610.3174,<14.6,,,Vis.,MUY,,14.6,,PE0896,,,,Z,,,,V1060 CYG,,STD,,,,
2452610.322,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2452612.354,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V1060 CYG,AFOEV,STD,,,,
