JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460262.61604,10.563,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL B |CDEC=39.99260|CMAGINS=-6.943|CRA=316.10804|CREFMAG=12.468|CX=2.0006|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.300|KMAGSTD=13.111|KMAGTRAN=13.040|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.5273|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.900|VMAGSTD=10.511|VX=1.5313,1,1.251,Z,,13.040,,VY CYG,AAVSO,STD,4103,,,
2460262.61711,9.364,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL V |CDEC=39.99260|CMAGINS=-8.075|CRA=316.10804|CREFMAG=11.531|CX=2.0163|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.162|KMAGSTD=12.444|KMAGTRAN=12.460|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.5355|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.230|VMAGSTD=9.376|VX=1.5396,1,1.258,Z,,12.460,,VY CYG,AAVSO,STD,4103,,,
2460262.61762,7.835,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL I |CDEC=39.99222|CMAGINS=-7.952|CRA=316.07170|CREFMAG=10.863|CX=2.0239|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.181|KMAGSTD=11.634|KMAGTRAN=11.633|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.5394|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.975|VMAGSTD=7.840|VX=1.5436,1,1.260,Z,,11.633,,VY CYG,AAVSO,STD,4103,,,
2460262.61874,10.567,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL B |CDEC=39.99260|CMAGINS=-6.940|CRA=316.10804|CREFMAG=12.468|CX=2.0408|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.292|KMAGSTD=13.116|KMAGTRAN=13.048|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.5482|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.895|VMAGSTD=10.513|VX=1.5524,1,1.263,Z,,13.048,,VY CYG,AAVSO,STD,4108,,,
2460262.61978,9.361,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL V |CDEC=39.99260|CMAGINS=-8.040|CRA=316.10804|CREFMAG=11.531|CX=2.0567|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.136|KMAGSTD=12.435|KMAGTRAN=12.450|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.5564|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.198|VMAGSTD=9.373|VX=1.5607,1,1.270,Z,,12.450,,VY CYG,AAVSO,STD,4108,,,
2460262.62029,7.836,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL I |CDEC=39.99222|CMAGINS=-7.954|CRA=316.07170|CREFMAG=10.863|CX=2.0646|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.184|KMAGSTD=11.633|KMAGTRAN=11.632|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.5605|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.976|VMAGSTD=7.841|VX=1.5648,1,1.273,Z,,11.632,,VY CYG,AAVSO,STD,4108,,,
2460262.62138,10.562,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL B |CDEC=39.99260|CMAGINS=-6.931|CRA=316.10804|CREFMAG=12.468|CX=2.0818|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.284|KMAGSTD=13.115|KMAGTRAN=13.045|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.5694|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.889|VMAGSTD=10.510|VX=1.5737,1,1.275,Z,,13.045,,VY CYG,AAVSO,STD,4113,,,
2460262.62247,9.363,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL V |CDEC=39.99260|CMAGINS=-8.038|CRA=316.10804|CREFMAG=11.531|CX=2.0992|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.128|KMAGSTD=12.441|KMAGTRAN=12.457|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.5783|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.194|VMAGSTD=9.375|VX=1.5828,1,1.282,Z,,12.457,,VY CYG,AAVSO,STD,4113,,,
2460262.62300,7.835,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL I |CDEC=39.99222|CMAGINS=-7.937|CRA=316.07170|CREFMAG=10.863|CX=2.1078|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.170|KMAGSTD=11.630|KMAGTRAN=11.629|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.5827|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.960|VMAGSTD=7.840|VX=1.5872,1,1.285,Z,,11.629,,VY CYG,AAVSO,STD,4113,,,
2460263.53757,11.040,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL B |CDEC=39.99260|CMAGINS=-7.035|CRA=316.10804|CREFMAG=12.468|CX=1.3547|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.388|KMAGSTD=13.115|KMAGTRAN=13.044|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.1511|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.548|VMAGSTD=10.955|VX=1.1526,1,1.045,Z,,13.044,,VY CYG,AAVSO,STD,4104,,,
2460263.53861,9.680,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL V |CDEC=39.99260|CMAGINS=-8.106|CRA=316.10804|CREFMAG=11.531|CX=1.3542|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.191|KMAGSTD=12.446|KMAGTRAN=12.462|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.1543|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-9.938|VMAGSTD=9.699|VX=1.1557,1,1.047,Z,,12.462,,VY CYG,AAVSO,STD,4104,,,
2460263.53913,8.027,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL I |CDEC=39.99222|CMAGINS=-7.915|CRA=316.07170|CREFMAG=10.863|CX=1.3539|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.130|KMAGSTD=11.648|KMAGTRAN=11.647|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.1559|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.745|VMAGSTD=8.033|VX=1.1573,1,1.048,Z,,11.647,,VY CYG,AAVSO,STD,4104,,,
2460263.54295,11.042,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL B |CDEC=39.99260|CMAGINS=-7.030|CRA=316.10804|CREFMAG=12.468|CX=1.3523|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.387|KMAGSTD=13.111|KMAGTRAN=13.041|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.1679|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.541|VMAGSTD=10.957|VX=1.1694,1,1.055,Z,,13.041,,VY CYG,AAVSO,STD,4109,,,
2460263.54402,9.681,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL V |CDEC=39.99260|CMAGINS=-8.113|CRA=316.10804|CREFMAG=11.531|CX=1.3520|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.206|KMAGSTD=12.438|KMAGTRAN=12.454|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.1714|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-9.944|VMAGSTD=9.700|VX=1.1729,1,1.058,Z,,12.454,,VY CYG,AAVSO,STD,4109,,,
2460263.54454,8.019,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL I |CDEC=39.99222|CMAGINS=-7.911|CRA=316.07170|CREFMAG=10.863|CX=1.3519|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.126|KMAGSTD=11.648|KMAGTRAN=11.647|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.1731|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.749|VMAGSTD=8.025|VX=1.1747,1,1.059,Z,,11.647,,VY CYG,AAVSO,STD,4109,,,
2460263.54968,11.044,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL B |CDEC=39.99260|CMAGINS=-7.012|CRA=316.10804|CREFMAG=12.468|CX=1.3515|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.364|KMAGSTD=13.116|KMAGTRAN=13.047|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.1905|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.521|VMAGSTD=10.959|VX=1.1922,1,1.070,Z,,13.047,,VY CYG,AAVSO,STD,4114,,,
2460263.55075,9.684,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL V |CDEC=39.99260|CMAGINS=-8.099|CRA=316.10804|CREFMAG=11.531|CX=1.3515|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.190|KMAGSTD=12.440|KMAGTRAN=12.456|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.1943|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-9.927|VMAGSTD=9.703|VX=1.1960,1,1.073,Z,,12.456,,VY CYG,AAVSO,STD,4114,,,
2460263.55127,8.019,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL I |CDEC=39.99222|CMAGINS=-7.916|CRA=316.07170|CREFMAG=10.863|CX=1.3516|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.134|KMAGSTD=11.645|KMAGTRAN=11.644|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.1962|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.754|VMAGSTD=8.025|VX=1.1979,1,1.074,Z,,11.644,,VY CYG,AAVSO,STD,4114,,,
2460263.55639,11.046,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL B |CDEC=39.99260|CMAGINS=-7.008|CRA=316.10804|CREFMAG=12.468|CX=1.3530|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.364|KMAGSTD=13.112|KMAGTRAN=13.040|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.2151|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.515|VMAGSTD=10.961|VX=1.2169,1,1.087,Z,,13.040,,VY CYG,AAVSO,STD,4119,,,
2460263.55745,9.683,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL V |CDEC=39.99260|CMAGINS=-8.093|CRA=316.10804|CREFMAG=11.531|CX=1.3535|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.176|KMAGSTD=12.448|KMAGTRAN=12.464|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.2191|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-9.922|VMAGSTD=9.702|VX=1.2210,1,1.091,Z,,12.464,,VY CYG,AAVSO,STD,4119,,,
2460263.55796,8.022,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL I |CDEC=39.99222|CMAGINS=-7.919|CRA=316.07170|CREFMAG=10.863|CX=1.3537|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.133|KMAGSTD=11.649|KMAGTRAN=11.648|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.2211|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.754|VMAGSTD=8.028|VX=1.2230,1,1.092,Z,,11.648,,VY CYG,AAVSO,STD,4119,,,
2460263.56175,11.048,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL B |CDEC=39.99260|CMAGINS=-7.002|CRA=316.10804|CREFMAG=12.468|CX=1.3560|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.347|KMAGSTD=13.123|KMAGTRAN=13.054|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.2362|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.508|VMAGSTD=10.962|VX=1.2381,1,1.099,Z,,13.054,,VY CYG,AAVSO,STD,4124,,,
2460263.56285,9.681,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL V |CDEC=39.99260|CMAGINS=-8.094|CRA=316.10804|CREFMAG=11.531|CX=1.3568|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.177|KMAGSTD=12.448|KMAGTRAN=12.464|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.2407|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-9.925|VMAGSTD=9.700|VX=1.2427,1,1.103,Z,,12.464,,VY CYG,AAVSO,STD,4124,,,
2460263.56339,8.030,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL I |CDEC=39.99222|CMAGINS=-7.924|CRA=316.07170|CREFMAG=10.863|CX=1.3572|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.143|KMAGSTD=11.644|KMAGTRAN=11.643|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.2429|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.751|VMAGSTD=8.036|VX=1.2449,1,1.104,Z,,11.643,,VY CYG,AAVSO,STD,4124,,,
2460263.56985,11.046,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL B |CDEC=39.99260|CMAGINS=-6.988|CRA=316.10804|CREFMAG=12.468|CX=1.3635|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.342|KMAGSTD=13.114|KMAGTRAN=13.044|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.2707|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.495|VMAGSTD=10.961|VX=1.2730,1,1.119,Z,,13.044,,VY CYG,AAVSO,STD,4128,,,
2460263.57091,9.683,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL V |CDEC=39.99260|CMAGINS=-8.084|CRA=316.10804|CREFMAG=11.531|CX=1.3647|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.172|KMAGSTD=12.443|KMAGTRAN=12.459|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.2755|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-9.913|VMAGSTD=9.702|VX=1.2778,1,1.123,Z,,12.459,,VY CYG,AAVSO,STD,4128,,,
2460263.57145,8.026,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL I |CDEC=39.99222|CMAGINS=-7.927|CRA=316.07170|CREFMAG=10.863|CX=1.3654|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.150|KMAGSTD=11.640|KMAGTRAN=11.639|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.2780|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.758|VMAGSTD=8.032|VX=1.2802,1,1.124,Z,,11.639,,VY CYG,AAVSO,STD,4128,,,
2460263.57519,11.046,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL B |CDEC=39.99260|CMAGINS=-6.979|CRA=316.10804|CREFMAG=12.468|CX=1.3704|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.332|KMAGSTD=13.115|KMAGTRAN=13.045|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.2955|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.485|VMAGSTD=10.962|VX=1.2978,1,1.133,Z,,13.045,,VY CYG,AAVSO,STD,4133,,,
2460263.57630,9.688,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL V |CDEC=39.99260|CMAGINS=-8.087|CRA=316.10804|CREFMAG=11.531|CX=1.3720|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.174|KMAGSTD=12.444|KMAGTRAN=12.460|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.3008|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-9.911|VMAGSTD=9.707|VX=1.3032,1,1.137,Z,,12.460,,VY CYG,AAVSO,STD,4133,,,
2460263.57682,8.028,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL I |CDEC=39.99222|CMAGINS=-7.929|CRA=316.07170|CREFMAG=10.863|CX=1.3728|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.153|KMAGSTD=11.639|KMAGTRAN=11.638|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.3033|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.758|VMAGSTD=8.034|VX=1.3058,1,1.139,Z,,11.638,,VY CYG,AAVSO,STD,4133,,,
2460263.58330,11.045,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL B |CDEC=39.99260|CMAGINS=-6.963|CRA=316.10804|CREFMAG=12.468|CX=1.3840|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.315|KMAGSTD=13.116|KMAGTRAN=13.045|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.3362|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.470|VMAGSTD=10.961|VX=1.3388,1,1.156,Z,,13.045,,VY CYG,AAVSO,STD,4138,,,
2460263.58441,9.687,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL V |CDEC=39.99260|CMAGINS=-8.071|CRA=316.10804|CREFMAG=11.531|CX=1.3862|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.155|KMAGSTD=12.447|KMAGTRAN=12.463|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.3421|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-9.896|VMAGSTD=9.706|VX=1.3448,1,1.161,Z,,12.463,,VY CYG,AAVSO,STD,4138,,,
2460263.58493,8.032,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL I |CDEC=39.99222|CMAGINS=-7.934|CRA=316.07170|CREFMAG=10.863|CX=1.3872|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.162|KMAGSTD=11.635|KMAGTRAN=11.634|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.3449|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.759|VMAGSTD=8.038|VX=1.3476,1,1.163,Z,,11.634,,VY CYG,AAVSO,STD,4138,,,
2460263.58868,11.046,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL B |CDEC=39.99260|CMAGINS=-6.956|CRA=316.10804|CREFMAG=12.468|CX=1.3952|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.305|KMAGSTD=13.119|KMAGTRAN=13.051|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.3655|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.463|VMAGSTD=10.961|VX=1.3684,1,1.173,Z,,13.051,,VY CYG,AAVSO,STD,4143,,,
2460263.58977,9.683,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL V |CDEC=39.99260|CMAGINS=-8.072|CRA=316.10804|CREFMAG=11.531|CX=1.3977|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.166|KMAGSTD=12.437|KMAGTRAN=12.452|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.3717|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-9.901|VMAGSTD=9.702|VX=1.3746,1,1.178,Z,,12.452,,VY CYG,AAVSO,STD,4143,,,
2460263.59029,8.033,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL I |CDEC=39.99222|CMAGINS=-7.938|CRA=316.07170|CREFMAG=10.863|CX=1.3989|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.167|KMAGSTD=11.634|KMAGTRAN=11.633|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.3746|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.762|VMAGSTD=8.039|VX=1.3776,1,1.180,Z,,11.633,,VY CYG,AAVSO,STD,4143,,,
2460263.59674,11.043,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL B |CDEC=39.99260|CMAGINS=-6.923|CRA=316.10804|CREFMAG=12.468|CX=1.4154|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.274|KMAGSTD=13.117|KMAGTRAN=13.047|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.4131|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.431|VMAGSTD=10.960|VX=1.4163,1,1.201,Z,,13.047,,VY CYG,AAVSO,STD,4148,,,
2460263.59782,9.689,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL V |CDEC=39.99260|CMAGINS=-8.061|CRA=316.10804|CREFMAG=11.531|CX=1.4185|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.148|KMAGSTD=12.444|KMAGTRAN=12.460|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.4199|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-9.884|VMAGSTD=9.708|VX=1.4231,1,1.207,Z,,12.460,,VY CYG,AAVSO,STD,4148,,,
2460263.59834,8.024,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL I |CDEC=39.99222|CMAGINS=-7.911|CRA=316.07170|CREFMAG=10.863|CX=1.4199|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.132|KMAGSTD=11.642|KMAGTRAN=11.641|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.4232|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.744|VMAGSTD=8.030|VX=1.4264,1,1.209,Z,,11.641,,VY CYG,AAVSO,STD,4148,,,
2460263.60208,11.044,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL B |CDEC=39.99260|CMAGINS=-6.897|CRA=316.10804|CREFMAG=12.468|CX=1.4312|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.242|KMAGSTD=13.123|KMAGTRAN=13.055|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.4474|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.404|VMAGSTD=10.961|VX=1.4508,1,1.221,Z,,13.055,,VY CYG,AAVSO,STD,4153,,,
2460263.60319,9.690,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL V |CDEC=39.99260|CMAGINS=-8.035|CRA=316.10804|CREFMAG=11.531|CX=1.4347|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.122|KMAGSTD=12.444|KMAGTRAN=12.459|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.4548|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-9.857|VMAGSTD=9.709|VX=1.4583,1,1.227,Z,,12.459,,VY CYG,AAVSO,STD,4153,,,
2460263.60372,8.030,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL I |CDEC=39.99222|CMAGINS=-7.900|CRA=316.07170|CREFMAG=10.863|CX=1.4364|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.113|KMAGSTD=11.650|KMAGTRAN=11.649|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.4584|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.727|VMAGSTD=8.036|VX=1.4619,1,1.230,Z,,11.649,,VY CYG,AAVSO,STD,4153,,,
2460263.61014,11.047,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL B |CDEC=39.99260|CMAGINS=-6.870|CRA=316.10804|CREFMAG=12.468|CX=1.4588|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.221|KMAGSTD=13.117|KMAGTRAN=13.047|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.5036|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.375|VMAGSTD=10.963|VX=1.5074,1,1.254,Z,,13.047,,VY CYG,AAVSO,STD,4158,,,
2460263.61124,9.689,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 20 BESSEL V |CDEC=39.99260|CMAGINS=-8.027|CRA=316.10804|CREFMAG=11.531|CX=1.4629|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.113|KMAGSTD=12.445|KMAGTRAN=12.461|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.5117|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-9.850|VMAGSTD=9.708|VX=1.5156,1,1.261,Z,,12.461,,VY CYG,AAVSO,STD,4158,,,
