JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2452495.4,14.0,,,Vis.,KTO,,,,,AUG 08.90,,,V,,,,V407 CYG,,STD,,,,
2452496.39,14.0,,,Vis.,KTO,,,,,AUG 09.89,,,V,,,,V407 CYG,,STD,,,,
2452497.39,13.9,,,Vis.,KTO,,,,,AUG 10.89,,,V,,,,V407 CYG,,STD,,,,
2452498.39,13.9,,,Vis.,KTO,,,,,AUG 11.89,,,V,,,,V407 CYG,,STD,,,,
2452503.38,13.8,,,Vis.,KTO,,,,,AUG 16.88,,,V,,,,V407 CYG,,STD,,,,
2452504.38,13.9,,,Vis.,KTO,,,,,AUG 17.88,,,V,,,,V407 CYG,,STD,,,,
2452505.46,14.2,,,Vis.,KTO,,,,,AUG 18.96,,,V,,,,V407 CYG,,STD,,,,
2452506.37,14.2,,,Vis.,KTO,,,,,AUG 19.87,,,V,,,,V407 CYG,,STD,,,,
2452507.36,14.0,,,Vis.,KTO,,,,,AUG 20.86,,,V,,,,V407 CYG,,STD,,,,
2452508.37,13.9,,,Vis.,KTO,,,,,AUG 21.87,,,V,,,,V407 CYG,,STD,,,,
2452509.36,14.1,,,Vis.,KTO,,,,,AUG 22.86,,,V,,,,V407 CYG,,STD,,,,
2452511.36,14.3,,,Vis.,KTO,,,,,AUG 24.86,,,V,,,,V407 CYG,,STD,,,,
2452512.38,13.9,,,Vis.,KTO,,,,,AUG 25.88,,,V,,,,V407 CYG,,STD,,,,
2452514.33,14.3,,,Vis.,KTO,,,,,AUG 27.83,,,V,,,,V407 CYG,,STD,,,,
2452519.35,14.2,,,Vis.,KTO,,,,,SEP 01.85,,,V,,,,V407 CYG,,STD,,,,
2452520.33,14.0,,,Vis.,KTO,,,,,SEP 02.83,,,V,,,,V407 CYG,,STD,,,,
2452521.34,14.1,,,Vis.,KTO,,,,,SEP 03.84,,,V,,,,V407 CYG,,STD,,,,
2452522.33,14.0,,,Vis.,KTO,,,,,SEP 04.83,,,V,,,,V407 CYG,,STD,,,,
2452527.29,13.9,,,Vis.,KTO,,,,,SEP 09.79,,,V,,,,V407 CYG,,STD,,,,
2452528.31,14.0,,,Vis.,KTO,,,,,SEP 10.81,,,V,,,,V407 CYG,,STD,,,,
2452529.31,14.0,,,Vis.,KTO,,,,,SEP 11.81,,,V,,,,V407 CYG,,STD,,,,
2452536.28,14.1,,,Vis.,KTO,,,,,SEP 18.78,,,V,,,,V407 CYG,,STD,,,,
2452542.39,14.3,,,Vis.,KTO,,,,,SEP 24.89,,,V,,,,V407 CYG,,STD,,,,
2452543.29,14.2,,,Vis.,KTO,,,,,SEP 25.79,,,V,,,,V407 CYG,,STD,,,,
2452544.37,14.3,,,Vis.,KTO,,,,,SEP 26.87,,,V,,,,V407 CYG,,STD,,,,
2452547.35,14.2,,,Vis.,KTO,,,,,SEP 29.85,,,V,,,,V407 CYG,,STD,,,,
2452581.3368,13.9,,,Vis.,RMQ,,136,128,AAVSO,,,,V,,,,V407 CYG,,STD,,,,
2452992.2833,13.2,,,Vis.,RMQ,K,128,136,USNO-V,,,,V,,,,V407 CYG,,STD,,,,
2453272.4,<12.8,,,Vis.,MOI,,,,,,,,V,,,,V407 CYG,AFOEV,STD,,,,
2453323.3,<13.4,,,Vis.,MOI,,,,,,,,V,,,,V407 CYG,AFOEV,STD,,,,
2453329.6076,13.70,,,V,DKS,,1050,,TYCHO,,,,V,,,,V407 CYG,,STD,,,,
2453329.6088,13.70,0.01,,V,DKS,,1050,,TYCHO,ERR: 0.01 COMP=TYC3588-0746 STDERR=POISSON,0,,V,,,,V407 CYG,,STD,,,,
2453505.8807,14.00,0.02,,V,DKS,,1050,,TYCHO,ERR: 0.02 COMP=TYC3588-0746 STDERR=POISSON,0,,V,,,,V407 CYG,,STD,,,,
2453505.8816,14.00,,,V,DKS,K,1050,,TYCHO,,,,V,,,,V407 CYG,,STD,,,,
2453509.8906,13.99,0.02,,V,DKS,,1050,,TYCHO,ERR: 0.02 COMP=TYC3588-0746 STDERR=POISSON,0,,V,,,,V407 CYG,,STD,,,,
2453509.8913,13.99,,,V,DKS,K,1050,,TYCHO,,,,V,,,,V407 CYG,,STD,,,,
2453559.9028,12.79,0.01,,V,DKS,,1050,,TYCHO,ERR: 0.01 COMP=TYC3588-0746 STDERR=POISSON,0,,V,,,,V407 CYG,,STD,,,,
2453565.5,<14.5,,,Vis.,MOI,,,,,,,,V,,,,V407 CYG,AFOEV,STD,,,,
2453567.5,<14.5,,,Vis.,MOI,,,,,,,,V,,,,V407 CYG,AFOEV,STD,,,,
2453568.5,<14.3,,,Vis.,MOI,,,,,,,,V,,,,V407 CYG,AFOEV,STD,,,,
2453573.4,<14.5,,,Vis.,MOI,,,,,,,,V,,,,V407 CYG,AFOEV,STD,,,,
2453611.5,<15.0,,,Vis.,MOI,,,,,,,,V,,,,V407 CYG,AFOEV,STD,,,,
2453613.4,<15.5,,,Vis.,MOI,,,,,,,,V,,,,V407 CYG,AFOEV,STD,,,,
2453616.5,<15.0,,,Vis.,MOI,,,,,,,,V,,,,V407 CYG,AFOEV,STD,,,,
2453617.4,<15.0,,,Vis.,MOI,,,,,,,,V,,,,V407 CYG,AFOEV,STD,,,,
2453620.4,<15.0,,,Vis.,MOI,,,,,,,,V,,,,V407 CYG,AFOEV,STD,,,,
2453624.4,<15.0,,,Vis.,MOI,,,,,,,,V,,,,V407 CYG,AFOEV,STD,,,,
2453635.4,13.9,,,Vis.,MOI,,,,,,,,V,,,,V407 CYG,AFOEV,STD,,,,
2453642.3354,12.4,,,Vis.,RMQ,K,,,,,,,V,,,,V407 CYG,,STD,,,,
2453645.4234,12.5,,,Vis.,RMQ,K,118,128,USNO-V,,,,V,,,,V407 CYG,,STD,,,,
2453648.2539,12.6,,,Vis.,RMQ,K,118,128,USNO-V,,,,V,,,,V407 CYG,,STD,,,,
2453649.2047,12.6,,,Vis.,RMQ,K,118,128,USNO-V,,,,V,,,,V407 CYG,,STD,,,,
2453653.4,<15.0,,,Vis.,MOI,,,,,,,,V,,,,V407 CYG,AFOEV,STD,,,,
2453671.4,<14.5,,,Vis.,MOI,,,,,,,,V,,,,V407 CYG,AFOEV,STD,,,,
2453673.4,<14.5,,,Vis.,MOI,,,,,,,,V,,,,V407 CYG,AFOEV,STD,,,,
2453679.4,<15.0,,,Vis.,MOI,,,,,,,,V,,,,V407 CYG,AFOEV,STD,,,,
2453683.4,<15.0,,,Vis.,MOI,,,,,,,,V,,,,V407 CYG,AFOEV,STD,,,,
2453690.5337,13.13,0.02,,V,DKS,, 1050,, TYCHO,"""ERR: 0.02 COMP=GSC 3588-0746, TYCHO V=10.50""",,,V,,,,V407 CYG,,STD,,,,
2453690.5340,13.02,0.01,,V,DKS,,1050,,TYCHO,ERR: 0.01 COMP=TYC3588-0746 STDERR=POISSON,0,,V,,,,V407 CYG,,STD,,,,
2453697.4,<14.5,,,Vis.,MOI,,,,,,,,V,,,,V407 CYG,AFOEV,STD,,,,
2453723.3,<14.5,,,Vis.,MOI,,,,,,,,V,,,,V407 CYG,AFOEV,STD,,,,
2453934.6,<15.0,,,Vis.,MOI,         ,,,,,,,V,,,,V407 CYG,AFOEV,STD,,,,
2453944.4296,12.7,0,,Vis.,RMQ,,118,128,USNO-V,,,0,V,,,,V407 CYG,,STD,,,,
2453946.4563,12.7,0,,Vis.,RMQ,,118,128,USNO-V,,,0,V,,,,V407 CYG,,STD,,,,
2454019.4,<14.5,,,Vis.,MOI,,,,,,,,V,,,,V407 CYG,AFOEV,STD,,,,
2454425.4929,10.901,0.003,,V,DKS,,1050,,TYCHO,ERR: 0.003 COMP=GSC 3588-0746,0,,V,,,,V407 CYG,,STD,,,,
2454425.4936,10.901,0.004,,V,DKS,,1050,,TYCHO,ERR: 0.004 COMP=TYC3588-0746 STDERR=POISSON,0,,V,,,,V407 CYG,,STD,,,,
2454440.4875,11.240,0.004,,V,DKS,,1050,,TYCHO,ERR: 0.004 COMP=TYC3588-0746 STDERR=POISSON,0,,V,,,,V407 CYG,,STD,,,,
2454440.4876,11.240,0.003,,V,DKS,,1050,,TYCHO,ERR: 0.003 COMP=GSC 3588-0746,0,,V,,,,V407 CYG,,STD,,,,
2454443.4855,11.306,0.005,,V,DKS,,1050,,TYCHO,ERR: 0.005 COMP=TYC3588-0746 STDERR=POISSON,0,,V,,,,V407 CYG,,STD,,,,
2454443.4858,11.306,0.003,,V,DKS,,1050,,TYCHO,ERR: 0.003 COMP=GSC 3588-0746,0,,V,,,,V407 CYG,,STD,,,,
2454639.944,8.4,0.1,,I,OCN,,GSC3588-2054,,2104aok,A remarkable V-I index of +6.1 for V407.,0,,V,11.54,,,V407 CYG,RASC,STD,,,,
2454639.949,14.50,0.05,,V,OCN,,132,142,2087ade,,0,,V,13.237,14.198,,V407 CYG,RASC,STD,,,,
2454671.761,13.7,0.1,,V,OCN,,132,142,2087ade,,0,,V,13.237,14.198,,V407 CYG,RASC,STD,,,,
2454727.769,9.17,0.01,,I,OCN,,GSC3588-6684,GSC3588-2054,2104aok,Ic magnitudes for GSC comps from B.Skiff's LONEOS File (2007),0,,V,10.82,11.54,,V407 CYG,RASC,STD,,,,
2454742.5228,13.97,0.08,,V,DKS,,GSC3588-0746,GSC3588-1970,TYCHO,,0,,V,10.500,10.23,,V407 CYG,,STD,,,,
2454778.646,9.41,0.02,,I,OCN,,GSC3588-6684,GSC3588-2054,2104aok,GSC comps from B.Skiff's LONEOS File (2007),0,,V,10.82,11.54,,V407 CYG,RASC,STD,,,,
2454909.9506,14.15,0.06,,V,DKS,,GSC3588-0746,GSC3588-1970,TYCHO,,0,,V,10.500,10.23,,V407 CYG,,STD,,,,
2454914.9307,13.99,0.09,,V,DKS,,GSC3588-0746,GSC3588-1970,TYCHO,,0,,V,10.500,10.24,,V407 CYG,,STD,,,,
2454916.9364,13.92,0.05,,V,DKS,,GSC3588-0746,GSC3588-1970,TYCHO,,0,,V,10.500,10.24,,V407 CYG,,STD,,,,
2454964.913,13.88,0.03,,V,OCN,,132,142,2087ade,,0,,V,13.237,14.198,,V407 CYG,RASC,STD,,,,
2454964.914,11.70,0.02,,R,OCN,,132,142,2087ade,V-R = +2.18.,0,,V,12.774,13.831,,V407 CYG,RASC,STD,,,,
2454990.948,13.90,0.03,,V,OCN,,132,142,2087ade,,0,,V,13.237,14.198,,V407 CYG,RASC,STD,,,,
2455019.939,13.88,0.03,,V,OCN,,132,142,2087ade,close 13th magnitude companion NNE,0,,V,13.237,14.198,,V407 CYG,RASC,STD,,,,
2455267.4847,7.2,,,N/A,MOF,,6.50,7.69,2125pd,"""CANON 400DA,T=120S,ISO 1600""",,,V,,,,V407CYG,,STD,,,,
2455267.68400,7.9,,,Vis.,SPK,,  ,,  ,,,,V,,,,V407 CYG,,STD,,,,
2455267.95356,5.970,0.044,,I,HQA,,ENSEMBLE,,,,1,1.000,Z,,,2455267.95060,V407 CYG,,STD,1,,,
2455267.95356,9.462,0.038,,B,HQA,,ENSEMBLE,,,,1,1.000,Z,,,2455267.95060,V407 CYG,,STD,1,,,
2455267.95356,8.314,0.028,,V,HQA,,ENSEMBLE,,,,1,1.000,Z,,,2455267.95060,V407 CYG,,STD,1,,,
2455267.95356,7.059,0.042,,R,HQA,,ENSEMBLE,,,,1,1.000,Z,,,2455267.95060,V407 CYG,,STD,1,,,
2455268.441,8.5,,,Vis.,GRL,YK,E-2,F=V,NAS.VSS,5.0-CM REFR. (33X). CLASS 1,,,V,,,,V407 CYG,NAS,STD,,,,
2455268.95025,9.684,0.014,,B,HQA,,ENSEMBLE,,,,1,1.000,Z,,,2455268.94730,V407 CYG,,STD,2,,,
2455268.95025,8.673,0.011,,V,HQA,,ENSEMBLE,,,,1,1.000,Z,,,2455268.94730,V407 CYG,,STD,2,,,
2455268.95025,6.203,0.043,,I,HQA,,ENSEMBLE,,,,1,1.000,Z,,,2455268.94730,V407 CYG,,STD,2,,,
2455268.95025,7.162,0.026,,R,HQA,,ENSEMBLE,,,,1,1.000,Z,,,2455268.94730,V407 CYG,,STD,2,,,
2455269.342,8.8,,,Vis.,GRL,YK,E-3,G+4,NAS.VSS,10.0-CM REFR. (55X). CLASS 1,,,V,,,,V407 CYG,,STD,,,,
2455269.6563,8.5,,,Vis.,LCR,,"""83,86,92""",,2087ni,,,,V,,,,V407 CYG,,STD,,,,
2455269.97554,6.329,0.054,,I,HQA,,ENSEMBLE,,,,1,1.000,Z,,,2455269.97260,V407 CYG,,STD,3,,,
2455269.97554,9.769,0.038,,B,HQA,,ENSEMBLE,,,,1,1.000,Z,,,2455269.97260,V407 CYG,,STD,3,,,
2455269.97554,7.147,0.031,,R,HQA,,ENSEMBLE,,,,1,1.000,Z,,,2455269.97260,V407 CYG,,STD,3,,,
2455269.97554,8.795,0.028,,V,HQA,,ENSEMBLE,,,,1,1.000,Z,,,2455269.97260,V407 CYG,,STD,3,,,
2455270.289,8.6,,,Vis.,GRL,YK,E-1,F+1,NAS.VSS,10.0-CM REFR. (55X). CLASS 1,,,V,,,,V407 CYG,NAS,STD,,,,
2455270.39583,8.7,,,Vis.,GKI,,7.7,8.6,2104GF,"VISUALLY RED 8"" SCT X100",,,V,,,,V407 CYG,,STD,,,,
2455270.41581,8.91,,,V,VJA,L,000-BCN-097,,2104aol,average of five individual frames,0,,V,6.480,,,V407 CYG,,STD,,,,
2455270.41713,7.72,,,R,VJA,L,000-BCN-097,,2104aol,average of five individual frames,0,,V,6.558,,,V407 CYG,,STD,,,,
2455270.41882,6.29,,,I,VJA,L,000-BCN-097,,2104aol,average of five individual frames,0,,V,6.480,,,V407 CYG,,STD,,,,
2455270.5129,9.2,,,Vis.,VVC,,9.2,9.8,2104jx,,,,V,,,,V407 CYG,,STD,,,,
2455270.793324,8.773,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.856,V,6.480,7.608,,V407 CYG,RASC,STD,24,,,
2455270.795918,8.697,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.827,V,6.480,7.649,,V407 CYG,RASC,STD,27,,,
2455270.797659,8.763,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.809,V,6.480,7.624,,V407 CYG,RASC,STD,29,,,
2455270.798515,8.721,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.801,V,6.480,7.669,,V407 CYG,RASC,STD,30,,,
2455270.799370,8.795,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.792,V,6.480,7.720,,V407 CYG,RASC,STD,31,,,
2455270.800225,8.741,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.784,V,6.480,7.632,,V407 CYG,RASC,STD,32,,,
2455270.801074,8.781,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.776,V,6.480,7.633,,V407 CYG,RASC,STD,33,,,
2455270.801927,8.706,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.767,V,6.480,7.609,,V407 CYG,RASC,STD,34,,,
2455270.802779,8.753,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.759,V,6.480,7.618,,V407 CYG,RASC,STD,35,,,
2455270.803632,8.767,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.751,V,6.480,7.694,,V407 CYG,RASC,STD,36,,,
2455270.804481,8.784,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.743,V,6.480,7.646,,V407 CYG,RASC,STD,37,,,
2455270.805332,8.751,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.735,V,6.480,7.681,,V407 CYG,RASC,STD,38,,,
2455270.806183,8.831,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.727,V,6.480,7.695,,V407 CYG,RASC,STD,39,,,
2455270.807035,8.774,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.720,V,6.480,7.672,,V407 CYG,RASC,STD,40,,,
2455270.810983,8.795,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.685,V,6.480,7.702,,V407 CYG,RASC,STD,42,,,
2455270.811837,8.732,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.677,V,6.480,7.639,,V407 CYG,RASC,STD,43,,,
2455270.812691,8.785,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.670,V,6.480,7.636,,V407 CYG,RASC,STD,44,,,
2455270.813791,8.748,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.661,V,6.480,7.616,,V407 CYG,RASC,STD,45,,,
2455270.814641,8.816,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.654,V,6.480,7.697,,V407 CYG,RASC,STD,46,,,
2455270.815491,8.769,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.647,V,6.480,7.628,,V407 CYG,RASC,STD,47,,,
2455270.816341,8.769,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.640,V,6.480,7.608,,V407 CYG,RASC,STD,48,,,
2455270.817198,8.767,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.633,V,6.480,7.615,,V407 CYG,RASC,STD,49,,,
2455270.818051,8.776,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.626,V,6.480,7.620,,V407 CYG,RASC,STD,50,,,
2455270.818904,8.818,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.619,V,6.480,7.667,,V407 CYG,RASC,STD,51,,,
2455270.819759,8.764,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.612,V,6.480,7.658,,V407 CYG,RASC,STD,52,,,
2455270.820610,8.778,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.606,V,6.480,7.649,,V407 CYG,RASC,STD,53,,,
2455270.821462,8.756,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.599,V,6.480,7.650,,V407 CYG,RASC,STD,54,,,
2455270.822312,8.718,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.592,V,6.480,7.582,,V407 CYG,RASC,STD,55,,,
2455270.823163,8.766,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.586,V,6.480,7.600,,V407 CYG,RASC,STD,56,,,
2455270.824016,8.805,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.580,V,6.480,7.638,,V407 CYG,RASC,STD,57,,,
2455270.824867,8.799,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.573,V,6.480,7.657,,V407 CYG,RASC,STD,58,,,
2455270.825722,8.777,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.567,V,6.480,7.634,,V407 CYG,RASC,STD,59,,,
2455270.826574,8.805,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.561,V,6.480,7.638,,V407 CYG,RASC,STD,60,,,
2455270.827427,8.763,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.555,V,6.480,7.630,,V407 CYG,RASC,STD,61,,,
2455270.828280,8.782,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.548,V,6.480,7.636,,V407 CYG,RASC,STD,62,,,
2455270.829134,8.771,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.542,V,6.480,7.669,,V407 CYG,RASC,STD,63,,,
2455270.829987,8.801,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.536,V,6.480,7.637,,V407 CYG,RASC,STD,64,,,
2455270.830837,8.772,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.530,V,6.480,7.635,,V407 CYG,RASC,STD,65,,,
2455270.831686,8.757,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.525,V,6.480,7.632,,V407 CYG,RASC,STD,66,,,
2455270.832538,8.760,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.519,V,6.480,7.639,,V407 CYG,RASC,STD,67,,,
2455270.833394,8.783,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.513,V,6.480,7.635,,V407 CYG,RASC,STD,68,,,
2455270.834243,8.720,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.507,V,6.480,7.584,,V407 CYG,RASC,STD,69,,,
2455270.835095,8.763,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.502,V,6.480,7.630,,V407 CYG,RASC,STD,70,,,
2455270.835951,8.722,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.496,V,6.480,7.598,,V407 CYG,RASC,STD,71,,,
2455270.836808,8.779,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.490,V,6.480,7.630,,V407 CYG,RASC,STD,72,,,
2455270.837654,8.816,0.03,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.485,V,6.480,7.668,,V407 CYG,RASC,STD,73,,,
2455270.9500,8.7,,,Vis.,KRB,Y,86,91,2087ALV,OUTBURST,,,V,,,,V407 CYG,,STD,,,,
2455270.9524,8.708,0.005,,V,DKS,,000-BCN-097,000-BCN-327,2104BVQ,,0,,V,6.480,12.678,,V0407 CYG,,STD,,,,
2455270.9532,9.90,0.01,,B,DKS,,000-BCN-097,000-BCN-327,2104BVQ,,0,,V,6.330,13.26,,V0407 CYG,,STD,,,,
2455271.01042,8.7,,,Vis.,HCW,,8.6,10.0,2104aan,"""0.31-M REFLECTOR, STAR IS VERY RED""",,,V,,,,V407 CYG,,STD,,,,
2455271.4493,8.8,,,Vis.,WAU,L,86,91,2086Q,,,,V,,,,V407 CYG,,STD,,,,
2455271.818172,8.859,0.02,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,2.023,V,6.480,7.624,,V407 CYG,RASC,STD,39,,,
2455271.826811,8.856,0.02,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.919,V,6.480,7.588,,V407 CYG,RASC,STD,41,,,
2455271.835520,8.827,0.02,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.823,V,6.480,7.612,,V407 CYG,RASC,STD,43,,,
2455271.85347,8.6,,,Vis.,MDP,L,83,91,2104bck,APPROX=86 COMP,,,V,,,,V407 CYG,RASC,STD,,,,
2455271.86806,8.8,,,Vis.,ONJ,,86,91,2087jq,,,,V,,,,V407 CYG,,STD,,,,
2455271.880004,8.899,0.02,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.465,V,6.480,7.622,,V407 CYG,RASC,STD,53,,,
2455271.8833,8.9,,,Vis.,KMA,,87,96,K,,,,V,,,,V407 CYG,,STD,,,,
2455271.90,9.0,,,Vis.,MOW,,NA,,NA,,,,Z,,,,V407 CYG,,STD,,,,
2455271.92917,8.8,,,Vis.,SLH,,8.6,9.1,2086 do,,,,V,,,,V407 CYG,,STD,,,,
2455271.97002,6.596,0.028,,I,HQA,,ENSEMBLE,,,,1,1.000,Z,,,2455271.96710,V407 CYG,,STD,4,,,
2455271.97002,7.226,0.015,,R,HQA,,ENSEMBLE,,,,1,1.000,Z,,,2455271.96710,V407 CYG,,STD,4,,,
2455271.97002,9.030,0.002,,V,HQA,,ENSEMBLE,,,,1,1.000,Z,,,2455271.96710,V407 CYG,,STD,4,,,
2455271.97002,9.968,0.010,,B,HQA,,ENSEMBLE,,,,1,1.000,Z,,,2455271.96710,V407 CYG,,STD,4,,,
2455272.63,9.0,,,Vis.,BFO,,000,,999999,,,,Z,,,,V407 CYG,MCSE,STD,,,,
2455272.68300,8.9,,,Vis.,SPK,,   ,,   ,,,,V,,,,V407 CYG,,STD,,,,
2455272.68750,9.6,,,Vis.,KHL,,86,,VSP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2455272.789990,8.988,0.015,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,2.400,V,6.480,7.628,,V407 CYG,RASC,STD,48,,,
2455272.808361,8.926,0.015,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,2.115,V,6.480,7.591,,V407 CYG,RASC,STD,52,,,
2455272.817544,8.907,0.015,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.995,V,6.480,7.618,,V407 CYG,RASC,STD,54,,,
2455272.82,9.3,,,Vis.,MOW,,NA,,NA,,,,Z,,,,V407 CYG,,STD,,,,
2455272.828985,8.892,0.015,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.863,V,6.480,7.597,,V407 CYG,RASC,STD,56,,,
2455272.838206,8.912,0.015,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.769,V,6.480,7.604,,V407 CYG,RASC,STD,58,,,
2455272.847502,8.917,0.015,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.684,V,6.480,7.603,,V407 CYG,RASC,STD,60,,,
2455272.856779,8.914,0.015,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.608,V,6.480,7.620,,V407 CYG,RASC,STD,62,,,
2455272.86597,8.9,,,Vis.,ONJ,,86,91,2087jq,,,,V,,,,V407 CYG,,STD,,,,
2455272.865993,8.925,0.015,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.540,V,6.480,7.604,,V407 CYG,RASC,STD,64,,,
2455272.8667,9.4,,,Vis.,BRJ,Y,91,96,2104bsk,,,,V,,,,V0407 Cyg,,STD,,,,
2455272.876978,8.921,0.015,,V,LDJ,,000-BCN-097,TYC 3588 03634 1,2087SH,C14+ST8XME,0,1.467,V,6.480,7.616,,V407 CYG,RASC,STD,66,,,
2455272.88958,8.9,,,Vis.,SLH,,8.6,9.1,2086 do,,,,V,,,,V407 CYG,,STD,,,,
2455272.8958,9.0,,,Vis.,KMA,,87,96,K,,,,V,,,,V407 CYG,,STD,,,,
