JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2418434.4440,10.01,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 85.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418436.4400,9.56,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 85.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418440.4200,9.56,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 85.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418441.4590,9.73,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418443.4280,10.06,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418446.4370,10.18,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418447.4970,10.18,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418448.4200,10.18,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418449.4210,9.93,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418451.4310,9.47,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418453.4700,9.32,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418455.5090,9.56,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418459.4890,10.13,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418462.5050,10.60,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418464.4690,9.81,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418466.4920,9.09,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418469.4640,9.32,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418474.4620,10.06,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418476.4530,10.18,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418480.4590,9.73,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418490.4700,9.93,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418492.4980,10.01,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418501.5370,9.97,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418553.3920,10.08,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418555.4230,9.09,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418559.3510,9.56,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418560.3870,9.66,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418566.3550,9.87,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418567.4130,10.01,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418570.4600,9.15,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418572.3330,9.44,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418574.3920,9.79,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418586.4520,9.73,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418589.3370,9.73,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418590.3170,9.87,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418594.3840,10.08,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418598.3490,9.73,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418601.4530,9.66,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418604.3420,10.01,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418605.3170,9.77,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418614.3240,9.21,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418619.3890,10.18,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418620.3210,9.99,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418626.4930,9.97,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418628.3080,9.25,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418629.3060,9.40,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418632.3050,9.87,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418633.3190,10.01,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418636.3190,10.06,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418638.2190,10.18,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418652.3320,10.50,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418654.2220,10.18,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418657.3750,9.73,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418661.3300,9.73,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418662.3260,9.77,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418680.2910,10.01,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418863.4690,9.21,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418869.4840,9.68,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418876.4380,9.82,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418936.4170,9.72,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418938.4950,9.73,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418940.4440,9.81,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418943.4480,9.87,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418945.5900,9.99,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418951.4690,9.62,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418952.4050,9.08,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418957.4370,10.06,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418958.4640,10.01,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418965.5260,10.06,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418967.4170,9.31,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418971.3910,10.06,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418984.5450,9.87,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418985.3890,9.50,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418987.4140,10.07,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418991.4080,10.28,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2418998.3640,9.73,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419000.4380,9.93,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419161.4170,9.62,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419186.4280,9.68,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419203.4550,9.44,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419221.4410,9.93,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419222.4330,9.93,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419228.5170,9.93,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419240.4620,10.01,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419247.4530,9.31,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419253.4680,9.93,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419256.4460,10.02,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419258.4760,9.87,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419272.3770,9.87,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419321.4700,9.51,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419326.3480,9.87,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419328.3390,10.07,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419336.4080,9.44,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 86.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419342.4120,10.35,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419346.4260,10.02,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419348.4140,9.97,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419355.4400,10.08,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419363.3860,9.56,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419379.3260,9.72,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419380.3930,9.77,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419383.2940,9.93,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419385.3410,10.13,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419409.2250,10.01,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419416.3000,10.23,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419421.3080,10.18,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419428.3070,10.06,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419429.3160,10.23,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419469.6550,9.56,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419482.5630,9.73,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419514.4930,9.68,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419515.4770,9.68,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419517.4760,9.87,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419524.4550,9.77,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419529.4550,9.68,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419536.5140,10.18,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419540.5100,9.06,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419544.4960,9.68,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419553.4460,10.08,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419559.5010,9.87,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419560.4280,9.68,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419561.5170,9.68,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419588.4460,9.73,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419592.5430,10.18,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419593.4490,9.73,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419594.4690,10.08,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419607.4730,10.01,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419616.4390,9.46,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419635.4860,10.06,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419648.4320,10.01,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419650.3610,9.87,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419658.5000,8.99,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419659.3390,8.99,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419661.3280,9.40,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419665.4790,10.18,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419670.3960,10.01,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419671.4620,10.08,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419673.3150,9.09,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419679.3490,10.23,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419682.4480,10.44,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419683.3290,10.12,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419684.3360,10.12,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 87.  HARVARD PHOTOMETRY.,,,Z,,,,TX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
