JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2457299.510032,10.057,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1808.1/REF=2028.8),0,1.003,Z,12.080,13.135,,VX CYG,RASC,STD,01292,,,
2457299.510484,9.984,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1905.2/REF=2290.7),0,1.003,Z,12.087,13.093,,VX CYG,RASC,STD,01293,,,
2457299.510928,9.987,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1644.0/REF=1831.6),0,1.003,Z,12.070,13.056,,VX CYG,RASC,STD,01294,,,
2457299.511370,9.993,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1282.8/REF=1552.2),0,1.003,Z,12.075,13.067,,VX CYG,RASC,STD,01295,,,
2457299.523681,9.993,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1604.2/REF=1956.9),0,1.003,Z,12.086,13.068,,VX CYG,RASC,STD,01310,,,
2457299.524118,9.991,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=2039.1/REF=1972.8),0,1.004,Z,12.099,13.072,,VX CYG,RASC,STD,01311,,,
2457299.524556,10.021,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1989.9/REF=2095.2),0,1.004,Z,12.084,13.059,,VX CYG,RASC,STD,01312,,,
2457299.524995,10.006,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1916.7/REF=2013.0),0,1.004,Z,12.085,13.065,,VX CYG,RASC,STD,01313,,,
2457299.525435,9.994,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1560.2/REF=1666.7),0,1.004,Z,12.060,13.048,,VX CYG,RASC,STD,01314,,,
2457300.254375,10.003,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457300.254873,10.010,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457300.255382,10.025,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457300.25588,10.025,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457300.256389,10.009,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457300.256887,10.017,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457300.257384,10.004,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457300.257894,10.020,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457300.258391,10.015,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457300.258889,10.012,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457300.483391,10.096,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1385.1/REF=1630.4),0,1.012,Z,11.962,12.983,,VX CYG,RASC,STD,01352,,,
2457300.483819,10.123,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1765.7/REF=2685.9),0,1.012,Z,11.989,12.982,,VX CYG,RASC,STD,01353,,,
2457300.484236,10.037,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1499.4/REF=1780.4),0,1.012,Z,12.007,12.933,,VX CYG,RASC,STD,01354,,,
2457300.484664,10.085,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1608.3/REF=2015.6),0,1.012,Z,11.974,12.968,,VX CYG,RASC,STD,01355,,,
2457300.485095,10.078,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1545.2/REF=1720.1),0,1.011,Z,11.974,12.984,,VX CYG,RASC,STD,01356,,,
2457300.497106,10.046,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1155.4/REF=1591.2),0,1.005,Z,11.987,12.943,,VX CYG,RASC,STD,01369,,,
2457300.497535,10.081,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1355.5/REF=1580.6),0,1.005,Z,11.959,12.933,,VX CYG,RASC,STD,01370,,,
2457300.497951,10.082,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1161.1/REF=1470.0),0,1.005,Z,11.991,12.922,,VX CYG,RASC,STD,01371,,,
2457300.498380,10.043,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1182.3/REF=1385.8),0,1.005,Z,11.977,12.920,,VX CYG,RASC,STD,01372,,,
2457300.498819,10.052,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1138.6/REF=1459.7),0,1.005,Z,11.978,12.924,,VX CYG,RASC,STD,01373,,,
2457300.61806,9.9,,,Vis.,CKB,,98,101,X15399BJS,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457300.78542,10.0,,,Vis.,SSHA,,98,101,X15399BUC,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457301.258,10.1,,,Vis.,VOL,,101,,X15400BD,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457301.52535,10.166,.07,,V,FRL,,98,107,X15400BF,,1,1.02,Z,-11.5621,-10.5886,,VX CYG,AAVSO,STD,,,,
2457301.62361,10.2,,,Vis.,CKB,,101,107,X15399BJS,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457301.69653,10.080,0.086,,V,KNAA,,107,NO,X15399BNW,VERR INCLUDES LISTED UNCERTAINTY FOR COMP STAR,0,1.021,Z,10.689,0.000,,VX CYG,AAVSO,STD,,,,
2457302.34583,10.0,,,Vis.,CQP,,98,107,X15402BEG,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457302.44931,9.5,0.3,,CV,STI,S,93,101,X15403EHE,"""Slooh, Tenerife. Crappy img & comp.seq""",,,Z,,,,VX CYG,AAVSO,STD,,,,
2457302.61582,12.206,0.007,,B,PALE,,98,107,X15565AOL,,1,,Z,-9.318,-8.041,,VX CYG,AAVSO,STD,,,,
2457302.61639,10.324,0.004,,V,PALE,,98,107,X15565AOL,,1,,Z,-10.764,-9.615,,VX CYG,AAVSO,STD,,,,
2457302.70237,10.167,0.086,,V,KNAA,,107,NO,X15399BNW,VERR INCLUDES LISTED UNCERTAINTY FOR COMP STAR,0,1.030,Z,10.725,0.000,,VX CYG,AAVSO,STD,,,,
2457302.74236,10.3,,,Vis.,MCPA,,101,107,X15399BIP,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457303.3993,10.2,,,Vis.,DXAA,,98,107,X15400X,R60 F/12.5,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457303.572,10.2,,,Vis.,RMAF,,101,104,X15399CYN,,,,Z,,,,VX CYG,,STD,,,,
2457303.582384,10.327,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1177.6/REF=1931.6),0,1.070,Z,12.063,12.993,,VX CYG,RASC,STD,01419,,,
2457303.582843,10.314,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1198.6/REF=1828.2),0,1.071,Z,12.034,13.015,,VX CYG,RASC,STD,01420,,,
2457303.583287,10.350,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1228.6/REF=1894.8),0,1.072,Z,12.055,12.989,,VX CYG,RASC,STD,01421,,,
2457303.583727,10.346,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1167.3/REF=1770.8),0,1.073,Z,12.018,13.062,,VX CYG,RASC,STD,01422,,,
2457303.584178,10.345,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1221.0/REF=1753.0),0,1.073,Z,12.062,13.040,,VX CYG,RASC,STD,01423,,,
2457303.59236,10.5,,,Vis.,SSHA,,104,107,X15399BUC,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457303.597164,10.340,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1169.6/REF=1907.1),0,1.101,Z,12.044,12.993,,VX CYG,RASC,STD,01436,,,
2457303.597625,10.333,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1302.0/REF=1909.4),0,1.102,Z,12.039,13.033,,VX CYG,RASC,STD,01437,,,
2457303.598056,10.340,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1023.3/REF=1472.4),0,1.103,Z,12.024,13.007,,VX CYG,RASC,STD,01438,,,
2457303.598495,10.300,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1415.2/REF=1941.6),0,1.104,Z,12.053,12.995,,VX CYG,RASC,STD,01439,,,
2457303.598933,10.350,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1401.4/REF=2171.4),0,1.104,Z,12.022,13.013,,VX CYG,RASC,STD,01440,,,
2457303.64583,10.4,,,Vis.,MCPA,,101,107,X15399BIP,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457303.68922,10.264,0.086,,V,KNAA,,107,NO,X15399BNW,VERR INCLUDES LISTED UNCERTAINTY FOR COMP STAR,0,1.019,Z,10.732,0.000,,VX CYG,AAVSO,STD,,,,
2457304.4021,10.5,,,Vis.,DXAA,,98,107,X15400X,R60 F/12.5,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457304.42014,10.5,,,Vis.,MVH,,10.1,10.7,X15578COJ,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457304.59167,10.5,,,Vis.,SSHA,,101,107,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457304.65172,10.382,0.004,,V,NMI,,107,98,X15413NW,,1,1.010,Z,-8.517,-9.396,,VX CYG,AAVSO,STD,,,,
2457304.73264,10.6,,,Vis.,MCPA,,107,101,X15399BIP,,,,Z,,,,VX Cyg,AAVSO,STD,,,,
2457305.4479,10.6,,,Vis.,DXAA,,98,107,X15400X,R60 F/12.5,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457305.60208,10.55,,,Vis.,SSHA,,104,107,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457305.67980,10.442,0.004,,V,NMI,,107,,X15413NW,,0,1.033,Z,-8.468,,,VX CYG,AAVSO,STD,,,,
2457306.4069,10.7,,,Vis.,DXAA,,98,107,X15400X,R60 F/12.5,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457306.56648,10.583,.1,,V,FRL,,98,107,X15400BF,,1,1.002,Z,-11.4403,-10.472,,VX CYG,AAVSO,STD,,,,
2457306.58507,10.5,,,Vis.,SSHA,,104,107,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457306.62083,10.2,,,Vis.,CKB,,101,107,X15399BJS,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457306.64278,12.378,0.007,,B,PALE,,107,,X15565AOL,,0,,Z,-8.416,,,VX CYG,AAVSO,STD,,,,
2457306.64352,10.408,0.005,,V,PALE,,107,,X15565AOL,,0,,Z,-10.020,,,VX CYG,AAVSO,STD,,,,
2457307.58889,10.55,,,Vis.,SSHA,,104,107,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457307.66042,10.4,,,Vis.,MCPA,,101,107,X15399BIP,X15399BIP ,,,Z,,,,VX Cyg,AAVSO,STD,,,,
2457307.72448,10.517,0.086,,V,KNAA,,107,NO,X15399BNW,VERR INCLUDES LISTED UNCERTAINTY FOR COMP STAR,0,1.091,Z,10.813,0.000,,VX CYG,AAVSO,STD,,,,
2457308.288,10.6,,,Vis.,VOL,,101,107,X15400BD,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457308.3646,10.6,,,Vis.,DXAA,,98,107,X15400X,R60 F/12.5,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457308.583,10.5,,,Vis.,RMAF,,104,107,X15399CYN,,,,Z,,,,VX CYG,,STD,,,,
2457308.58819,10.6,,,Vis.,SSHA,,104,107,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457309.254352,10.430,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457309.25485,10.425,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457309.255359,10.433,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457309.255856,10.427,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457309.256354,10.442,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457309.256863,10.438,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457309.257361,10.415,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457309.257859,10.437,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457309.258368,10.428,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457309.258866,10.432,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457309.40764,10.6,,,Vis.,CQP,,98,107,X15402BEG,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457309.64444,10.4,,,Vis.,CKB,,101,107,X15399BJS,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457309.71770,10.313,0.004,,V,NMI,,107,,X15413NW,,0,1.130,Z,-8.615,,,VX CYG,AAVSO,STD,,,,
2457310.283461,10.293,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457310.283958,10.297,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457310.284468,10.302,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457310.284965,10.301,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457310.285475,10.310,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457310.285984,10.319,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457310.286493,10.312,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457310.286991,10.318,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457310.2875,10.303,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457310.288009,10.290,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457310.4250,10.5,,,Vis.,DXAA,,98,107,X15400X,R60 F/12.5,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457310.53056,10.1,,,Vis.,CKB,,98,101,X15399BJS,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457310.53646,10.359,.04,,V,FRL,,98,107,X15400BF,,1,1.001,Z,-11.567,-10.5851,,VX CYG,AAVSO,STD,,,,
2457310.599387,10.324,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1142.6/REF=1742.6),0,1.156,Z,12.171,13.163,,VX CYG,RASC,STD,01476,,,
2457310.599815,10.314,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1605.1/REF=2243.8),0,1.158,Z,12.157,13.163,,VX CYG,RASC,STD,01477,,,
2457310.600250,10.354,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1325.9/REF=2072.8),0,1.159,Z,12.146,13.133,,VX CYG,RASC,STD,01478,,,
2457310.600678,10.325,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1597.0/REF=2393.2),0,1.160,Z,12.161,13.209,,VX CYG,RASC,STD,01479,,,
2457310.601111,10.451,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1360.1/REF=2359.1),0,1.162,Z,12.123,13.170,,VX CYG,RASC,STD,01480,,,
2457310.613426,10.254,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1333.6/REF=1956.5),0,1.203,Z,12.223,13.234,,VX CYG,RASC,STD,01493,,,
2457310.613854,10.413,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1406.6/REF=2276.0),0,1.203,Z,12.161,13.170,,VX CYG,RASC,STD,01494,,,
2457310.614282,10.422,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1352.6/REF=2132.6),0,1.206,Z,12.189,13.133,,VX CYG,RASC,STD,01495,,,
2457310.614713,10.277,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1465.9/REF=2103.8),0,1.207,Z,12.217,13.188,,VX CYG,RASC,STD,01496,,,
2457310.615144,10.390,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1533.7/REF=2417.0),0,1.208,Z,12.159,13.196,,VX CYG,RASC,STD,01497,,,
2457310.624,10.6,,,Vis.,SFS,,10.1,10.7,x15435ur,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457310.63507,10.5,,,Vis.,SSHA,,104,107,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457310.65462,10.438,0.035,,V,HDHA,,ENSEMBLE,101,X15438CD,,0,1.044,Z,,10.157,,VX CYG,AAVSO,STD,,,,
2457311.294537,10.313,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457311.295046,10.303,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457311.295544,10.318,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457311.296042,10.314,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457311.296551,10.317,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457311.297049,10.329,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457311.297546,10.316,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457311.298044,10.329,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457311.298553,10.325,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457311.34722,10.5,,,Vis.,OJR,,107,,15437AXT,,,,Z,,,,VX CYG,,STD,,,,
2457311.4132,10.5,,,Vis.,DXAA,,98,107,X15400X,R60 F/12.5,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457311.50883,10.253,0.007,,V,DKS,,000-BLS-294,UCAC4 652-09467,X15445D,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.029,Z,10.683,12.466,,VX CYG,AAVSO,STD,,,,
2457311.582914,10.340,0.03,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1756.3/REF=2609.1),0,1.119,Z,12.053,13.038,,VX CYG,RASC,STD,01518,,,
2457311.583345,10.347,0.03,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1637.0/REF=2748.6),0,1.119,Z,12.022,13.131,,VX CYG,RASC,STD,01519,,,
2457311.583794,10.332,0.03,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1757.5/REF=2834.6),0,1.121,Z,12.054,13.014,,VX CYG,RASC,STD,01520,,,
2457311.584269,10.378,0.03,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1660.5/REF=2699.1),0,1.123,Z,12.037,13.034,,VX CYG,RASC,STD,01521,,,
2457311.584697,10.388,0.03,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1790.5/REF=2838.1),0,1.124,Z,12.040,13.099,,VX CYG,RASC,STD,01522,,,
2457311.58681,10.3,,,Vis.,CKB,,101,107,X15399BJS,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457311.596771,10.361,0.03,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1701.9/REF=2693.2),0,1.157,Z,12.087,13.060,,VX CYG,RASC,STD,01534,,,
2457311.597194,10.387,0.03,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1443.9/REF=2309.3),0,1.158,Z,12.086,13.119,,VX CYG,RASC,STD,01535,,,
2457311.597625,10.349,0.03,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1331.0/REF=2021.0),0,1.160,Z,12.035,13.165,,VX CYG,RASC,STD,01536,,,
2457311.598067,10.419,0.03,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1361.4/REF=2192.1),0,1.160,Z,12.088,13.009,,VX CYG,RASC,STD,01537,,,
2457311.598542,10.403,0.03,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1349.6/REF=2425.8),0,1.162,Z,12.120,13.012,,VX CYG,RASC,STD,01538,,,
2457311.598972,10.420,0.03,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1500.0/REF=2614.3),0,1.164,Z,12.059,13.064,,VX CYG,RASC,STD,01539,,,
2457311.62752,10.191,0.004,,V,PALE,,107,,X15565AOL,,0,,Z,-10.020,,,VX CYG,AAVSO,STD,,,,
2457311.63161,11.382,0.005,,B,PALE,,107,,X15565AOL,,0,,Z,-9.894,,,VX CYG,AAVSO,STD,,,,
2457311.641,10.3,,,Vis.,SFS,,10.1,10.4,x15437acq,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457311.67120,10.278,0.086,,V,KNAA,,107,NO,X15399BNW,VERR INCLUDES LISTED UNCERTAINTY FOR COMP STAR,0,1.023,Z,10.745,0.000,,VX CYG,AAVSO,STD,,,,
2457312.4167,10.3,,,Vis.,DXAA,,98,107,X15400X,R60 F/12.5,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457312.487685,10.040,0.03,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1482.8/REF=1918.4),0,1.003,Z,12.101,13.090,,VX CYG,RASC,STD,01567,,,
2457312.488111,10.076,0.03,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1654.2/REF=2435.1),0,1.003,Z,12.093,13.107,,VX CYG,RASC,STD,01568,,,
2457312.488530,10.059,0.03,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1944.4/REF=2217.9),0,1.003,Z,12.109,13.136,,VX CYG,RASC,STD,01569,,,
2457312.488954,10.086,0.03,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1806.0/REF=2520.0),0,1.004,Z,12.078,13.095,,VX CYG,RASC,STD,01570,,,
2457312.489382,10.078,0.03,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1939.0/REF=2255.0),0,1.004,Z,12.096,13.088,,VX CYG,RASC,STD,01571,,,
2457312.501509,10.080,0.03,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=2096.2/REF=2168.4),0,1.008,Z,12.101,13.073,,VX CYG,RASC,STD,01584,,,
2457312.501933,10.117,0.03,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1955.6/REF=2314.1),0,1.008,Z,12.084,13.065,,VX CYG,RASC,STD,01585,,,
2457312.502361,10.116,0.03,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1616.2/REF=2256.8),0,1.008,Z,12.089,13.066,,VX CYG,RASC,STD,01586,,,
2457312.502792,10.048,0.03,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1707.9/REF=2250.4),0,1.008,Z,12.129,13.113,,VX CYG,RASC,STD,01587,,,
2457312.503222,10.114,0.03,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1875.6/REF=2329.8),0,1.008,Z,12.084,13.085,,VX CYG,RASC,STD,01588,,,
2457312.506,10.1,,,Vis.,RMAF,,101,104,X15399CYN,,,,Z,,,,VX CYG,,STD,,,,
