JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2459838.564410,16.121,0.042,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.201,Z,16.674,17.302,,CI AQL,VVS,STD,,,,
2459838.566956,16.044,0.038,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.211,Z,16.652,17.261,,CI AQL,VVS,STD,,,,
2459838.569525,16.068,0.037,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.221,Z,16.628,17.241,,CI AQL,VVS,STD,,,,
2459838.572072,16.039,0.036,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.232,Z,16.703,17.324,,CI AQL,VVS,STD,,,,
2459838.574618,16.062,0.041,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.243,Z,16.649,17.267,,CI AQL,VVS,STD,,,,
2459838.577164,16.035,0.039,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.255,Z,16.632,17.256,,CI AQL,VVS,STD,,,,
2459838.579711,16.067,0.040,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.267,Z,16.644,17.268,,CI AQL,VVS,STD,,,,
2459838.582245,16.037,0.038,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.280,Z,16.644,17.272,,CI AQL,VVS,STD,,,,
2459838.584803,16.022,0.038,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.293,Z,16.671,17.294,,CI AQL,VVS,STD,,,,
2459838.587361,16.038,0.033,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.308,Z,16.713,17.325,,CI AQL,VVS,STD,,,,
2459838.589907,16.058,0.043,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.322,Z,16.694,17.314,,CI AQL,VVS,STD,,,,
2459838.592454,16.025,0.037,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.338,Z,16.794,17.413,,CI AQL,VVS,STD,,,,
2459838.594988,16.028,0.033,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.354,Z,16.750,17.356,,CI AQL,VVS,STD,,,,
2459838.597546,16.032,0.037,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.371,Z,16.785,17.389,,CI AQL,VVS,STD,,,,
2459838.600127,16.072,0.039,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.389,Z,16.735,17.354,,CI AQL,VVS,STD,,,,
2459838.602697,16.059,0.038,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.407,Z,16.754,17.368,,CI AQL,VVS,STD,,,,
2459838.605231,16.073,0.042,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.427,Z,16.754,17.370,,CI AQL,VVS,STD,,,,
2459838.607778,16.072,0.047,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.447,Z,16.675,17.288,,CI AQL,VVS,STD,,,,
2459838.610313,16.115,0.050,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.468,Z,16.970,17.606,,CI AQL,VVS,STD,,,,
2459838.612940,16.096,0.046,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.491,Z,16.733,17.341,,CI AQL,VVS,STD,,,,
2459838.615498,16.070,0.039,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.514,Z,16.728,17.344,,CI AQL,VVS,STD,,,,
2459838.618021,15.996,0.044,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.539,Z,16.936,17.547,,CI AQL,VVS,STD,,,,
2459838.620579,16.090,0.045,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.564,Z,16.752,17.366,,CI AQL,VVS,STD,,,,
2459838.623113,16.053,0.044,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.591,Z,16.777,17.378,,CI AQL,VVS,STD,,,,
2459838.625694,16.038,0.041,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.620,Z,16.742,17.352,,CI AQL,VVS,STD,,,,
2459838.628229,16.017,0.044,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.650,Z,16.794,17.424,,CI AQL,VVS,STD,,,,
2459838.630799,16.035,0.045,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.681,Z,16.824,17.438,,CI AQL,VVS,STD,,,,
2459838.633345,16.022,0.042,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.714,Z,16.900,17.518,,CI AQL,VVS,STD,,,,
2459838.635903,16.046,0.042,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.749,Z,16.893,17.487,,CI AQL,VVS,STD,,,,
2459838.638449,16.043,0.043,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.786,Z,16.869,17.485,,CI AQL,VVS,STD,,,,
2459838.641076,16.039,0.040,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.826,Z,16.878,17.484,,CI AQL,VVS,STD,,,,
2459838.643623,16.059,0.045,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.867,Z,16.859,17.479,,CI AQL,VVS,STD,,,,
2459838.646157,16.045,0.047,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.910,Z,17.024,17.636,,CI AQL,VVS,STD,,,,
2459838.648715,16.032,0.045,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.956,Z,17.080,17.688,,CI AQL,VVS,STD,,,,
2459838.651296,16.043,0.046,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.005,Z,16.996,17.614,,CI AQL,VVS,STD,,,,
2459838.653854,16.006,0.044,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.057,Z,17.002,17.614,,CI AQL,VVS,STD,,,,
2459838.656424,16.039,0.047,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.112,Z,17.087,17.696,,CI AQL,VVS,STD,,,,
2459838.658981,16.056,0.050,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.171,Z,17.038,17.661,,CI AQL,VVS,STD,,,,
2459838.661539,16.078,0.048,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.234,Z,17.055,17.657,,CI AQL,VVS,STD,,,,
2459838.664074,16.143,0.057,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.300,Z,17.176,17.792,,CI AQL,VVS,STD,,,,
2459838.666632,16.012,0.050,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.371,Z,17.116,17.724,,CI AQL,VVS,STD,,,,
2459838.669178,15.982,0.052,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.448,Z,17.215,17.860,,CI AQL,VVS,STD,,,,
2459838.671736,16.012,0.048,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.530,Z,17.024,17.646,,CI AQL,VVS,STD,,,,
2459838.674294,16.104,0.051,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.619,Z,16.973,17.579,,CI AQL,VVS,STD,,,,
2459838.676840,16.003,0.056,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.715,Z,17.194,17.817,,CI AQL,VVS,STD,,,,
2459838.679387,16.018,0.057,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.818,Z,17.268,17.887,,CI AQL,VVS,STD,,,,
2459838.681956,16.082,0.052,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.932,Z,17.016,17.629,,CI AQL,VVS,STD,,,,
2459838.684514,16.106,0.058,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,3.055,Z,17.170,17.800,,CI AQL,VVS,STD,,,,
2459838.85764,<15.4,,,Vis.,LMK,,154,,5247ewr,,,,Z,,,,ci aql,AAVSO,STD,,,,
2459839.397,<14.8,,,Vis.,PYG,U,<148,,AAVSO 1341EV,,,,Z,,,,CI AQL,BAA-VSS,STD,,,,
2459839.49,<12.3,,,Vis.,AAX,,119,123,X26443OH,,,,Z,,,,CI AQL,NEOA-JBS,STD,,,,
2459839.524583,16.348,0.056,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.104,Z,16.629,17.242,,CI AQL,VVS,STD,,,,
2459839.527130,16.070,0.036,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.108,Z,16.637,17.244,,CI AQL,VVS,STD,,,,
2459839.529653,16.079,0.042,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.113,Z,16.648,17.260,,CI AQL,VVS,STD,,,,
2459839.532211,16.048,0.041,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.118,Z,16.765,17.380,,CI AQL,VVS,STD,,,,
2459839.534745,16.070,0.040,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.123,Z,16.769,17.389,,CI AQL,VVS,STD,,,,
2459839.537303,16.102,0.039,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.128,Z,16.672,17.276,,CI AQL,VVS,STD,,,,
2459839.539838,16.128,0.044,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.134,Z,16.795,17.401,,CI AQL,VVS,STD,,,,
2459839.542361,16.095,0.040,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.141,Z,16.723,17.334,,CI AQL,VVS,STD,,,,
2459839.544919,16.078,0.034,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.147,Z,16.632,17.235,,CI AQL,VVS,STD,,,,
2459839.546331,16.075,0.039,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.151,Z,16.585,17.207,,CI AQL,VVS,STD,,,,
2459839.548889,16.053,0.035,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.158,Z,16.587,17.207,,CI AQL,VVS,STD,,,,
2459839.551042,16.068,0.039,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.165,Z,16.574,17.215,,CI AQL,VVS,STD,,,,
2459839.553588,16.040,0.039,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.173,Z,16.585,17.218,,CI AQL,VVS,STD,,,,
2459839.556146,16.045,0.038,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.181,Z,16.697,17.304,,CI AQL,VVS,STD,,,,
2459839.558704,16.072,0.038,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.190,Z,16.812,17.413,,CI AQL,VVS,STD,,,,
2459839.561250,16.036,0.034,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.199,Z,16.742,17.341,,CI AQL,VVS,STD,,,,
2459839.563785,16.014,0.039,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.209,Z,16.879,17.484,,CI AQL,VVS,STD,,,,
2459839.566377,16.034,0.038,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.219,Z,16.756,17.374,,CI AQL,VVS,STD,,,,
2459839.568912,16.044,0.034,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.230,Z,16.702,17.323,,CI AQL,VVS,STD,,,,
2459839.571458,16.021,0.035,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.241,Z,16.738,17.358,,CI AQL,VVS,STD,,,,
2459839.573981,15.998,0.040,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.253,Z,16.713,17.325,,CI AQL,VVS,STD,,,,
2459839.576528,16.046,0.037,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.265,Z,16.631,17.250,,CI AQL,VVS,STD,,,,
2459839.579063,16.029,0.032,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.277,Z,16.747,17.349,,CI AQL,VVS,STD,,,,
2459839.581620,16.029,0.034,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.291,Z,16.640,17.249,,CI AQL,VVS,STD,,,,
2459839.584167,16.038,0.037,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.305,Z,16.701,17.309,,CI AQL,VVS,STD,,,,
2459839.586713,16.009,0.035,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.320,Z,16.687,17.298,,CI AQL,VVS,STD,,,,
2459839.589271,16.011,0.037,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.335,Z,16.671,17.286,,CI AQL,VVS,STD,,,,
2459839.591817,16.054,0.042,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.351,Z,16.667,17.286,,CI AQL,VVS,STD,,,,
2459839.594352,16.008,0.037,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.368,Z,16.695,17.318,,CI AQL,VVS,STD,,,,
2459839.596898,16.043,0.044,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.385,Z,16.916,17.528,,CI AQL,VVS,STD,,,,
2459839.599456,16.012,0.034,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.404,Z,16.699,17.313,,CI AQL,VVS,STD,,,,
2459839.601991,16.037,0.038,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.423,Z,16.715,17.313,,CI AQL,VVS,STD,,,,
2459839.604514,16.047,0.039,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.443,Z,16.699,17.316,,CI AQL,VVS,STD,,,,
2459839.607118,16.043,0.040,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.464,Z,16.664,17.277,,CI AQL,VVS,STD,,,,
2459839.609676,15.980,0.040,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.486,Z,16.713,17.324,,CI AQL,VVS,STD,,,,
2459839.612245,15.987,0.041,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.510,Z,16.703,17.317,,CI AQL,VVS,STD,,,,
2459839.614792,16.016,0.041,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.534,Z,16.736,17.347,,CI AQL,VVS,STD,,,,
2459839.617326,15.968,0.033,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.559,Z,16.698,17.314,,CI AQL,VVS,STD,,,,
2459839.619884,15.979,0.037,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.586,Z,16.672,17.283,,CI AQL,VVS,STD,,,,
2459839.622407,15.972,0.037,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.614,Z,16.754,17.352,,CI AQL,VVS,STD,,,,
2459839.624954,15.955,0.041,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.643,Z,16.855,17.472,,CI AQL,VVS,STD,,,,
2459839.627523,15.983,0.037,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.674,Z,16.886,17.489,,CI AQL,VVS,STD,,,,
2459839.630046,15.997,0.038,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.707,Z,16.782,17.396,,CI AQL,VVS,STD,,,,
2459839.632581,16.023,0.042,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.741,Z,16.768,17.383,,CI AQL,VVS,STD,,,,
2459839.635116,16.026,0.039,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.777,Z,16.761,17.369,,CI AQL,VVS,STD,,,,
2459839.637674,16.054,0.042,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.815,Z,16.838,17.462,,CI AQL,VVS,STD,,,,
2459839.640231,16.040,0.039,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.856,Z,16.800,17.398,,CI AQL,VVS,STD,,,,
2459839.642789,16.039,0.039,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.899,Z,16.810,17.414,,CI AQL,VVS,STD,,,,
2459839.645336,16.009,0.037,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.944,Z,16.783,17.395,,CI AQL,VVS,STD,,,,
2459839.647859,16.032,0.043,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.991,Z,16.852,17.447,,CI AQL,VVS,STD,,,,
2459839.650417,16.031,0.041,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.042,Z,16.867,17.483,,CI AQL,VVS,STD,,,,
2459839.652963,16.006,0.043,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.096,Z,16.792,17.387,,CI AQL,VVS,STD,,,,
2459839.655532,16.043,0.045,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.154,Z,16.873,17.475,,CI AQL,VVS,STD,,,,
2459839.658090,16.033,0.044,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.216,Z,16.965,17.576,,CI AQL,VVS,STD,,,,
2459839.660660,16.034,0.042,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.282,Z,16.816,17.421,,CI AQL,VVS,STD,,,,
2459839.663218,15.988,0.044,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.352,Z,16.826,17.426,,CI AQL,VVS,STD,,,,
2459839.665752,16.021,0.046,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.426,Z,16.867,17.473,,CI AQL,VVS,STD,,,,
2459839.668299,16.045,0.046,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.507,Z,16.952,17.566,,CI AQL,VVS,STD,,,,
2459839.670856,16.047,0.042,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.594,Z,16.954,17.569,,CI AQL,VVS,STD,,,,
2459839.673414,16.016,0.044,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.688,Z,16.910,17.511,,CI AQL,VVS,STD,,,,
2459839.675972,16.010,0.043,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.790,Z,17.010,17.641,,CI AQL,VVS,STD,,,,
2459839.678519,16.059,0.047,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,2.900,Z,17.019,17.638,,CI AQL,VVS,STD,,,,
2459839.681088,16.049,0.048,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,3.020,Z,17.054,17.661,,CI AQL,VVS,STD,,,,
2459840.443,<12.3,,,Vis.,AAX,,119,123,X26443OH,,,,Z,,,,CI AQL,NEOA-JBS,STD,,,,
2459840.521875,15.987,0.038,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.104,Z,16.656,17.261,,CI AQL,VVS,STD,,,,
2459840.524421,16.025,0.040,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.108,Z,16.748,17.339,,CI AQL,VVS,STD,,,,
2459840.526968,16.023,0.042,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.113,Z,16.885,17.490,,CI AQL,VVS,STD,,,,
2459840.529502,16.024,0.037,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.118,Z,16.844,17.430,,CI AQL,VVS,STD,,,,
2459840.532049,16.031,0.041,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.123,Z,16.802,17.386,,CI AQL,VVS,STD,,,,
2459840.534606,16.038,0.046,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.129,Z,16.989,17.578,,CI AQL,VVS,STD,,,,
2459840.537153,15.999,0.045,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.134,Z,17.075,17.644,,CI AQL,VVS,STD,,,,
2459840.539699,16.141,0.064,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.141,Z,17.680,18.314,,CI AQL,VVS,STD,,,,
2459840.542234,16.035,0.037,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.147,Z,16.753,17.362,,CI AQL,VVS,STD,,,,
2459840.543553,16.107,0.062,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.151,Z,17.704,18.294,,CI AQL,VVS,STD,,,,
2459840.546111,16.054,0.052,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.158,Z,17.337,17.903,,CI AQL,VVS,STD,,,,
2459840.548646,16.097,0.049,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.166,Z,17.228,17.815,,CI AQL,VVS,STD,,,,
2459840.551181,16.080,0.045,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.174,Z,17.200,17.824,,CI AQL,VVS,STD,,,,
2459840.553750,16.085,0.069,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.182,Z,17.904,18.502,,CI AQL,VVS,STD,,,,
2459840.556296,16.181,0.056,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.191,Z,17.420,18.071,,CI AQL,VVS,STD,,,,
2459840.558831,16.138,0.056,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.200,Z,17.452,18.061,,CI AQL,VVS,STD,,,,
2459840.561377,16.080,0.050,,CV,HMB,,000-BCD-455,000-BCD-440,X21363AOQ,STANDARD MAG: C = 12.617  K = 13.212,0,1.210,Z,17.202,17.790,,CI AQL,VVS,STD,,,,
