JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2445170.686,<16.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445171.695,<16.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445171.7,<13.8,,,Vis.,BTB,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445173.69,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445173.8,<14.2,,,Vis.,BTB,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445174.7,<14.2,,,Vis.,BTB,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445174.7,<14.0,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445174.706,<16.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445175.695,<16.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445175.7,<14.2,,,Vis.,BTB,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445175.7,<14.1,,,Vis.,SET,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445179.7,<14.2,,,Vis.,BTB,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445181.661,<16.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445182.665,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445183.665,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445190.7,<14.0,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445190.708,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445191.661,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445192.74,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445196.71,<15.6,,,Vis.,STR,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445203.725,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445206.721,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445207.8,<14.2,,,Vis.,HZL,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445210.726,<15.3,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445212.647,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445218.733,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445221.634,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445222.685,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445232.6,<14.0,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445233.6,<14.0,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445234.6,<14.0,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445234.628,<15.6,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445237.6,<14.0,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445237.683,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445239.699,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445240.644,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445249.6,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445249.617,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445250.6,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445250.612,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445252.8,<15.2,,,Vis.,STR,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445253.6,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445254.608,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445254.7,<14.2,,,Vis.,JJT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445255.6,<14.0,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445256.6,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445256.619,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445257.6,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445257.652,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445258.6,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445258.641,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445259.6,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445259.624,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445260.6,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445261.6,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445262.6,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445263.6,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445264.589,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445264.6,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445265.6,<14.0,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445266.6,<14.0,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445277.5,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445277.6,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445278.5,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445280.6,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445280.7,<14.0,,,Vis.,JJT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445281.6,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445286.6,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445288.5,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445290.5,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445290.7,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445291.5,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445291.6,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445292.6,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445294.5,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445294.6,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445295.6,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445297.5,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445302.5,<13.4,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445306.5,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445307.6,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445307.6,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445309.5,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445309.6,<14.2,,,Vis.,GOP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445312.72,<15.2,,,Vis.,STR,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445315.5,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445315.7,<15.5,,,Vis.,GFB,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445316.5,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445317.5,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445319.7,15.6,,,Vis.,GFB,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445322.5,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445325.5,<14.0,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445343.63,<15.5,,,Vis.,STR,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445518.7,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445519.78,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445520.73,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445521.72,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445523.7,<15.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445523.78,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445525.71,<15.3,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445529.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445529.7,<15.6,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445530.5,<14.2,,,Vis.,VCP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445530.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445530.7,<15.7,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445531.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445531.8,<15.7,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445532.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445532.71,<15.7,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445533.68,<15.7,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445534.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445536.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445538.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445542.708,<14.0,,,Vis.,KRS,,NA,,NA,,,,Z,,,,V630 CYG,AAVSO,STD,,,MQE,
2445543.73,<15.7,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445544.66,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445546.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445548.6,<14.0,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445549.7,<14.0,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445550.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445550.6,<14.0,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445551.6,<14.0,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445552.6,<14.0,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445554.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445554.7,<15.7,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445554.7,<14.0,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445554.9,<13.7,,,Vis.,HK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445555.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445555.6,<14.0,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445556.6,<14.9,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445556.6,<14.0,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445556.7,<15.7,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445557.6,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445557.7,<15.7,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445558.6,<14.0,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445558.64,<15.7,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445559.6,<14.0,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445560.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445561.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445562.6,<14.9,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445562.71,<15.7,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445563.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445567.8,<15.6,,,Vis.,SCE,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445579.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445580.6,<14.0,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445581.6,<14.9,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445581.8,<14.2,,,Vis.,JJT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445583.6,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445584.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445585.5,<14.9,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445585.6,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445585.7,<15.6,,,Vis.,SCE,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445586.5,<14.9,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445587.6,<14.9,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445592.7,<15.6,,,Vis.,SCE,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445593.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445593.8,<15.0,,,Vis.,SCE,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445603.5,<14.9,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445603.6,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445604.5,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445605.5,<14.9,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445606.558,15.0,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445607.5,<14.9,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445611.5,<14.9,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445611.7,<14.0,,,Vis.,JJT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445612.6,<14.2,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445613.6,<14.3,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445614.5,<14.9,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445614.6,<14.0,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445615.5,<14.9,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445616.5,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445616.79,<15.6,,,Vis.,STR,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445617.5,<14.9,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445618.5,<14.9,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445622.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445623.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445634.58,<15.9,,,Vis.,BAP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445634.6,<14.0,,,Vis.,WER,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445635.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445636.5,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445638.5,<15.2,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445639.5,<14.9,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445640.5,<14.9,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445643.5,<14.9,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445645.5,<14.9,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445646.5,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445647.5,<14.9,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445652.5,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445661.5,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445668.5,<14.9,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445670.5,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445671.7,<14.9,,,Vis.,GFB,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445672.5,<14.9,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445676.5,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445677.5,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445696.5,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445699.5,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445700.5,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445701.5,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445703.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445721.5,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445722.5,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445725.5,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445726.5,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445728.5,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445840.8,<15.3,,,Vis.,GRI,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445848.93,<16.1,,,Vis.,STR,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445854.8,<15.3,,,Vis.,GRI,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445878.7,<13.7,,,Vis.,HK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445901.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445905.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445906.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445907.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445930.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445931.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445933.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445934.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445935.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445936.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445937.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445938.7,<14.9,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445939.6,<14.1,,,Vis.,CGF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445940.7,<14.9,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445941.7,<14.1,,,Vis.,HK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445942.6,<14.9,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445943.8,<14.9,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445947.7,<15.2,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445948.7,<14.9,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445949.6,<14.1,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445958.6,<14.1,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445959.7,<14.9,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445960.7,<14.1,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445960.9,<13.7,,,Vis.,HK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445961.6,<14.1,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445962.7,<14.9,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445963.7,<15.2,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445964.7,<15.2,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445966.7,<14.9,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445966.7,<15.2,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445966.7,<16.0,,,Vis.,GFB,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445966.7,<14.5,,,Vis.,JJT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445966.8,<15.6,,,Vis.,SDR,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445969.664,14.7,,,Vis.,BML,C,,,,,,,V,,,,V630 CYG,,STD,,,,
2445972.7,<14.9,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445973.6,<15.2,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445975.6,<14.1,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445987.6,<14.7,,,Vis.,JJT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445994.753,15.0,,,Vis.,STR,,,,,,,,V,,,,V630 CYG,,STD,,,,
2445999.6,<14.7,,,Vis.,JJT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446002.6,<15.2,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446006.7,<14.1,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446019.6,<14.9,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446021.6,<15.2,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446022.7,<15.2,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446022.7,<15.6,,,Vis.,STR,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446023.6,<14.1,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446024.6,<15.2,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446025.6,<14.9,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446028.6,<14.9,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446029.5,<14.1,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446047.5,<15.2,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446051.6,<14.1,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446052.5,<14.1,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446054.6,<14.9,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446059.5,<14.1,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446064.6,<14.9,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446077.5,<14.1,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446080.5,<14.1,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446081.6,<14.7,,,Vis.,JJT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446082.6,<14.7,,,Vis.,JJT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446083.6,<14.7,,,Vis.,JJT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446084.7,<14.7,,,Vis.,JJT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446085.6,<14.7,,,Vis.,JJT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446086.6,<14.7,,,Vis.,JJT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446089.6,<14.7,,,Vis.,JJT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446104.6,<14.0,,,Vis.,JJT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446105.6,<14.0,,,Vis.,JJT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446106.6,<14.0,,,Vis.,JJT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446107.6,<14.0,,,Vis.,JJT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446125.1,<14.7,,,Vis.,JJT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446151.9,<15.0,,,Vis.,JJT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446198.8,<14.9,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446202.8,<14.1,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
2446203.8,<14.1,,,Vis.,BML,,,,,,,,V,,,,V630 CYG,,STD,,,,
