JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2458327.69172,10.793,0.004,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.10,Z,16.863,17.212,,V1977 CYG,AAVSO,STD,,,,
2458327.75351,10.797,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.02,Z,16.747,17.093,,V1977 CYG,AAVSO,STD,,,,
2458328.68944,10.811,0.004,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.10,Z,16.859,17.196,,V1977 CYG,AAVSO,STD,,,,
2458328.73808,10.817,0.004,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.03,Z,17.106,17.448,,V1977 CYG,AAVSO,STD,,,,
2458329.68800,10.816,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.10,Z,16.845,17.191,,V1977 CYG,AAVSO,STD,,,,
2458329.73474,10.810,0.004,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.03,Z,17.038,17.369,,V1977 CYG,AAVSO,STD,,,,
2458330.68608,10.808,0.007,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.09,Z,17.992,18.335,,V1977 CYG,AAVSO,STD,,,,
2458331.46281,11.511,0.011,,B,BDG,,ENSEMBLE,149,AAVSO X23129NH,MEAN OF 5 OBS,1,1.030,Z,,15.850,,V1977 CYG,BAA-VSS,STD,1,,,
2458331.46304,10.791,0.007,,V,BDG,,ENSEMBLE,149,AAVSO X23129NH,MEAN OF 5 OBS,1,1.030,Z,,14.928,,V1977 CYG,BAA-VSS,STD,1,,,
2458331.68359,10.824,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.09,Z,16.758,17.103,,V1977 CYG,AAVSO,STD,,,,
2458331.74004,10.808,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.02,Z,16.734,17.076,,V1977 CYG,AAVSO,STD,,,,
2458332.67894,10.805,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.10,Z,16.779,17.118,,V1977 CYG,AAVSO,STD,,,,
2458332.74773,10.812,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.01,Z,16.797,17.147,,V1977 CYG,AAVSO,STD,,,,
2458333.69046,10.794,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.07,Z,16.823,17.170,,V1977 CYG,AAVSO,STD,,,,
2458333.79163,10.796,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.03,Z,16.818,17.164,,V1977 CYG,AAVSO,STD,,,,
2458334.69183,10.807,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.06,Z,16.760,17.109,,V1977 CYG,AAVSO,STD,,,,
2458334.75688,10.796,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.01,Z,16.770,17.111,,V1977 CYG,AAVSO,STD,,,,
2458335.4354,10.8,,,Vis.,POX,,114,,1323UX,,,,Z,,,,V1977 CYG,AAVSO,STD,,,,
2458335.74041,10.804,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.01,Z,16.821,17.165,,V1977 CYG,AAVSO,STD,,,,
2458337.44157,11.505,0.003,,B,BDG,,ENSEMBLE,149,AAVSO X23129NH,MEAN OF 5 OBS,1,1.035,Z,,15.816,,V1977 CYG,BAA-VSS,STD,1,,,
2458337.44180,10.790,0.006,,V,BDG,,ENSEMBLE,149,AAVSO X23129NH,MEAN OF 5 OBS,1,1.035,Z,,14.880,,V1977 CYG,BAA-VSS,STD,1,,,
2458340.67256,10.844,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.07,Z,16.939,17.286,,V1977 CYG,AAVSO,STD,,,,
2458341.65535,10.818,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.10,Z,16.832,17.177,,V1977 CYG,AAVSO,STD,,,,
2458341.77448,10.817,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.03,Z,16.924,17.261,,V1977 CYG,AAVSO,STD,,,,
2458343.65818,10.842,0.029,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.08,Z,19.926,20.286,,V1977 CYG,AAVSO,STD,,,,
2458347.41820,11.511,0.003,,B,BDG,,ENSEMBLE,149,AAVSO X23129NH,MEAN OF 5 OBS,1,1.031,Z,,15.902,,V1977 CYG,BAA-VSS,STD,1,,,
2458347.41842,10.806,0.010,,V,BDG,,ENSEMBLE,149,AAVSO X23129NH,MEAN OF 5 OBS,1,1.031,Z,,14.924,,V1977 CYG,BAA-VSS,STD,1,,,
2458349.63385,10.806,0.004,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.09,Z,17.087,17.420,,V1977 CYG,AAVSO,STD,,,,
2458349.78112,10.796,0.005,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.07,Z,17.918,18.257,,V1977 CYG,AAVSO,STD,,,,
2458351.44555,10.55,,,Vis.,SVIC,U,102,115,X22875BZH,,,,Z,,,,V1977 CYG,,STD,,,,
2458351.62775,10.811,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.10,Z,16.745,17.095,,V1977 CYG,AAVSO,STD,,,,
2458351.77783,10.807,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.07,Z,16.749,17.083,,V1977 CYG,AAVSO,STD,,,,
2458352.46870,11.517,0.017,,B,BDG,,ENSEMBLE,149,AAVSO X23129NH,MEAN OF 5 OBS,1,1.012,Z,,15.851,,V1977 CYG,BAA-VSS,STD,1,,,
2458352.46892,10.812,0.013,,V,BDG,,ENSEMBLE,149,AAVSO X23129NH,MEAN OF 5 OBS,1,1.012,Z,,14.932,,V1977 CYG,BAA-VSS,STD,1,,,
2458352.62957,10.805,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.09,Z,16.937,17.267,,V1977 CYG,AAVSO,STD,,,,
2458352.69835,10.815,0.004,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.01,Z,17.045,17.391,,V1977 CYG,AAVSO,STD,,,,
2458353.62296,10.786,0.004,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.09,Z,17.182,17.523,,V1977 CYG,AAVSO,STD,,,,
2458354.62655,10.805,0.004,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.08,Z,16.976,17.327,,V1977 CYG,AAVSO,STD,,,,
2458354.69564,10.782,0.004,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.01,Z,16.957,17.298,,V1977 CYG,AAVSO,STD,,,,
2458355.61703,10.799,0.004,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.10,Z,17.047,17.380,,V1977 CYG,AAVSO,STD,,,,
2458355.72773,10.808,0.004,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.02,Z,16.978,17.321,,V1977 CYG,AAVSO,STD,,,,
2458356.61475,10.819,0.004,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.09,Z,17.017,17.364,,V1977 CYG,AAVSO,STD,,,,
2458356.69195,10.816,0.004,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.01,Z,16.910,17.254,,V1977 CYG,AAVSO,STD,,,,
2458357.61365,10.802,0.004,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.09,Z,16.985,17.322,,V1977 CYG,AAVSO,STD,,,,
2458357.73700,10.795,0.004,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.04,Z,16.878,17.224,,V1977 CYG,AAVSO,STD,,,,
2458358.61267,10.790,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.09,Z,16.791,17.130,,V1977 CYG,AAVSO,STD,,,,
2458358.73166,10.784,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.03,Z,16.741,17.083,,V1977 CYG,AAVSO,STD,,,,
2458359.60997,10.789,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.09,Z,16.741,17.090,,V1977 CYG,AAVSO,STD,,,,
2458359.69293,10.778,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.01,Z,16.727,17.082,,V1977 CYG,AAVSO,STD,,,,
2458372.65378,10.788,0.008,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.01,Z,18.467,18.789,,V1977 CYG,AAVSO,STD,,,,
2458373.56780,10.807,0.007,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.10,Z,18.038,18.392,,V1977 CYG,AAVSO,STD,,,,
2458376.69153,10.802,0.004,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.04,Z,17.320,17.653,,V1977 CYG,AAVSO,STD,,,,
2458377.59175,10.795,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.04,Z,16.767,17.115,,V1977 CYG,AAVSO,STD,,,,
2458377.69050,10.786,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.05,Z,16.731,17.072,,V1977 CYG,AAVSO,STD,,,,
2458378.366273,10.712,0.086,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.052,Z,,11.833,,V1977 CYG,AAVSO,STD,,,,
2458378.366944,10.744,0.151,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.053,Z,,11.807,,V1977 CYG,AAVSO,STD,,,,
2458378.367488,10.771,0.085,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.054,Z,,11.891,,V1977 CYG,AAVSO,STD,,,,
2458378.368044,10.755,0.076,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.055,Z,,11.893,,V1977 CYG,AAVSO,STD,,,,
2458378.369028,10.732,0.085,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.057,Z,,11.822,,V1977 CYG,AAVSO,STD,,,,
2458378.369583,10.774,0.060,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.057,Z,,11.868,,V1977 CYG,AAVSO,STD,,,,
2458378.370127,10.755,0.080,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.058,Z,,11.860,,V1977 CYG,AAVSO,STD,,,,
2458378.371111,10.744,0.076,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.060,Z,,11.815,,V1977 CYG,AAVSO,STD,,,,
2458378.371667,10.766,0.062,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.061,Z,,11.873,,V1977 CYG,AAVSO,STD,,,,
2458378.372222,10.808,0.053,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.062,Z,,11.868,,V1977 CYG,AAVSO,STD,,,,
2458378.373206,10.745,0.060,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.063,Z,,11.847,,V1977 CYG,AAVSO,STD,,,,
2458378.373762,10.776,0.094,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.064,Z,,11.876,,V1977 CYG,AAVSO,STD,,,,
2458378.374306,10.776,0.072,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.065,Z,,11.861,,V1977 CYG,AAVSO,STD,,,,
2458378.375289,10.800,0.088,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.067,Z,,11.862,,V1977 CYG,AAVSO,STD,,,,
2458378.375833,10.767,0.105,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.068,Z,,11.826,,V1977 CYG,AAVSO,STD,,,,
2458378.376389,10.785,0.155,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.068,Z,,11.834,,V1977 CYG,AAVSO,STD,,,,
2458378.377384,10.768,0.066,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.070,Z,,11.822,,V1977 CYG,AAVSO,STD,,,,
2458378.377928,10.783,0.083,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.071,Z,,11.846,,V1977 CYG,AAVSO,STD,,,,
2458378.378484,10.793,0.098,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.072,Z,,11.880,,V1977 CYG,AAVSO,STD,,,,
2458378.379468,10.783,0.099,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.074,Z,,11.864,,V1977 CYG,AAVSO,STD,,,,
2458378.380023,10.784,0.063,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.075,Z,,11.865,,V1977 CYG,AAVSO,STD,,,,
2458378.380579,10.764,0.079,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.076,Z,,11.825,,V1977 CYG,AAVSO,STD,,,,
2458378.381563,10.718,0.054,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.078,Z,,11.865,,V1977 CYG,AAVSO,STD,,,,
2458378.382106,10.755,0.151,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.079,Z,,11.816,,V1977 CYG,AAVSO,STD,,,,
2458378.382662,10.766,0.086,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.080,Z,,11.835,,V1977 CYG,AAVSO,STD,,,,
2458378.383646,10.726,0.078,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.081,Z,,11.833,,V1977 CYG,AAVSO,STD,,,,
2458378.384201,10.747,0.090,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.083,Z,,11.819,,V1977 CYG,AAVSO,STD,,,,
2458378.384745,10.763,0.067,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.084,Z,,11.857,,V1977 CYG,AAVSO,STD,,,,
2458378.385729,10.757,0.043,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.085,Z,,11.836,,V1977 CYG,AAVSO,STD,,,,
2458378.386285,10.750,0.115,,V,MNIC,,ENSEMBLE,119,X23302BZ,,0,1.087,Z,,11.845,,V1977 CYG,AAVSO,STD,,,,
2458378.61683,10.781,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.02,Z,16.786,17.126,,V1977 CYG,AAVSO,STD,,,,
2458378.68203,10.780,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.04,Z,16.849,17.184,,V1977 CYG,AAVSO,STD,,,,
2458379.55974,10.774,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.08,Z,16.867,17.206,,V1977 CYG,AAVSO,STD,,,,
2458379.68277,10.782,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.04,Z,16.766,17.107,,V1977 CYG,AAVSO,STD,,,,
2458380.61182,10.786,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.02,Z,16.845,17.187,,V1977 CYG,AAVSO,STD,,,,
2458380.68436,10.785,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.05,Z,16.866,17.206,,V1977 CYG,AAVSO,STD,,,,
2458381.60851,10.807,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.02,Z,16.805,17.148,,V1977 CYG,AAVSO,STD,,,,
2458381.67424,10.802,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.04,Z,16.841,17.184,,V1977 CYG,AAVSO,STD,,,,
2458382.61112,10.782,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.01,Z,16.838,17.174,,V1977 CYG,AAVSO,STD,,,,
2458382.67825,10.801,0.004,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.05,Z,16.978,17.330,,V1977 CYG,AAVSO,STD,,,,
2458386.62085,10.789,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.01,Z,16.832,17.173,,V1977 CYG,AAVSO,STD,,,,
2458389.59835,10.791,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.01,Z,16.815,17.157,,V1977 CYG,AAVSO,STD,,,,
2458390.59799,10.783,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.01,Z,16.997,17.338,,V1977 CYG,AAVSO,STD,,,,
2458391.62773,10.806,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.02,Z,16.852,17.202,,V1977 CYG,AAVSO,STD,,,,
2458391.66659,10.801,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.07,Z,16.986,17.332,,V1977 CYG,AAVSO,STD,,,,
2458641.85610,11.508,0.056,,B,DSN,,ENSEMBLE,117,X24469FLM,,1,1.034,Z,,12.734,,V1977 CYG,AAVSO,STD,,,,
2458641.86369,10.823,0.056,,V,DSN,,ENSEMBLE,117,X24469FLM,,1,1.026,Z,,11.754,,V1977 CYG,AAVSO,STD,,,,
2458641.87128,9.825,0.005,,I,DSN,,ENSEMBLE,117,X24469FLM,,1,1.020,Z,,10.716,,V1977 CYG,AAVSO,STD,,,,
2458647.81592,10.820,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.10,Z,16.746,17.088,,V1977 CYG,AAVSO,STD,,,,
2458648.81380,10.804,0.004,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.10,Z,17.027,17.369,,V1977 CYG,AAVSO,STD,,,,
2458648.81476,10.800,0.004,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.09,Z,17.035,17.377,,V1977 CYG,AAVSO,STD,,,,
2458673.75218,10.843,0.020,,V,DSN,,ENSEMBLE,117,X24469FLM,,1,1.152,Z,,11.720,,V1977 CYG,AAVSO,STD,,,,
2458673.76089,9.882,0.054,,I,DSN,,ENSEMBLE,117,X24469FLM,,1,1.132,Z,,10.744,,V1977 CYG,AAVSO,STD,,,,
2458673.76854,11.583,0.050,,B,DSN,,ENSEMBLE,117,X24469FLM,,1,1.105,Z,,12.833,,V1977 CYG,AAVSO,STD,,,,
2458674.439479,10.860,0.011,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.022,Z,,11.862,,V1977 CYG,AAVSO,STD,,,,
2458674.44015,10.827,0.012,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.021,Z,,11.859,,V1977 CYG,AAVSO,STD,,,,
2458674.440694,10.858,0.011,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.021,Z,,11.870,,V1977 CYG,AAVSO,STD,,,,
2458674.44125,10.851,0.011,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.021,Z,,11.888,,V1977 CYG,AAVSO,STD,,,,
2458674.442234,10.862,0.011,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.020,Z,,11.895,,V1977 CYG,AAVSO,STD,,,,
2458674.442778,10.831,0.011,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.019,Z,,11.853,,V1977 CYG,AAVSO,STD,,,,
2458674.443333,10.875,0.011,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.019,Z,,11.870,,V1977 CYG,AAVSO,STD,,,,
2458674.444306,10.852,0.011,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.018,Z,,11.887,,V1977 CYG,AAVSO,STD,,,,
2458674.444861,10.833,0.011,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.018,Z,,11.865,,V1977 CYG,AAVSO,STD,,,,
2458674.445417,10.858,0.011,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.017,Z,,11.934,,V1977 CYG,AAVSO,STD,,,,
2458674.446389,10.835,0.011,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.016,Z,,11.879,,V1977 CYG,AAVSO,STD,,,,
2458674.446944,10.828,0.011,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.016,Z,,11.854,,V1977 CYG,AAVSO,STD,,,,
2458674.447488,10.865,0.011,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.016,Z,,11.895,,V1977 CYG,AAVSO,STD,,,,
2458674.448472,10.858,0.011,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.015,Z,,11.880,,V1977 CYG,AAVSO,STD,,,,
2458674.449028,10.793,0.011,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.015,Z,,11.850,,V1977 CYG,AAVSO,STD,,,,
2458674.449572,10.837,0.011,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.014,Z,,11.874,,V1977 CYG,AAVSO,STD,,,,
2458674.450556,10.841,0.011,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.013,Z,,11.878,,V1977 CYG,AAVSO,STD,,,,
2458674.451111,10.877,0.011,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.013,Z,,11.852,,V1977 CYG,AAVSO,STD,,,,
2458674.451667,10.859,0.011,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.013,Z,,11.875,,V1977 CYG,AAVSO,STD,,,,
2458674.452662,10.870,0.010,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.012,Z,,11.948,,V1977 CYG,AAVSO,STD,,,,
2458682.64894,10.956,0.014,,V,DSN,,ENSEMBLE,117,X24469FLM,,1,1.557,Z,,11.738,,V1977 CYG,AAVSO,STD,,,,
2458682.65971,9.999,0.051,,I,DSN,,ENSEMBLE,117,X24469FLM,,1,1.479,Z,,10.759,,V1977 CYG,AAVSO,STD,,,,
2458682.73108,11.725,0.029,,B,DSN,,ENSEMBLE,117,X24469FLM,,1,1.142,Z,,12.806,,V1977 CYG,AAVSO,STD,,,,
2458682.73828,10.947,0.017,,V,DSN,,ENSEMBLE,117,X24469FLM,,1,1.123,Z,,11.741,,V1977 CYG,AAVSO,STD,,,,
2458682.74601,9.990,0.049,,I,DSN,,ENSEMBLE,117,X24469FLM,,1,1.106,Z,,10.736,,V1977 CYG,AAVSO,STD,,,,
2458688.71675,10.859,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.07,Z,16.727,17.065,,V1977 CYG,AAVSO,STD,,,,
2458689.70633,10.862,0.010,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.09,Z,16.825,17.172,,V1977 CYG,AAVSO,STD,,,,
2458689.75881,10.858,0.003,,V,MJB,,000-BKF-004,000-BKF-005,14041JP,STANDARD MAG: C = 11.390  K = 11.732,0,1.02,Z,16.795,17.138,,V1977 CYG,AAVSO,STD,,,,
2458690.441238,10.834,0.026,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.002,Z,,11.880,,V1977 CYG,AAVSO,STD,,,,
2458690.441898,10.870,0.025,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.002,Z,,11.879,,V1977 CYG,AAVSO,STD,,,,
2458690.442454,10.896,0.025,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.002,Z,,11.919,,V1977 CYG,AAVSO,STD,,,,
2458690.442998,10.839,0.026,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.002,Z,,11.863,,V1977 CYG,AAVSO,STD,,,,
2458690.443981,10.848,0.025,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.002,Z,,11.921,,V1977 CYG,AAVSO,STD,,,,
2458690.444537,10.856,0.025,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.003,Z,,11.919,,V1977 CYG,AAVSO,STD,,,,
2458690.445081,10.851,0.028,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.003,Z,,11.884,,V1977 CYG,AAVSO,STD,,,,
2458690.446065,10.859,0.028,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.003,Z,,11.905,,V1977 CYG,AAVSO,STD,,,,
2458690.44662,10.832,0.025,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.003,Z,,11.912,,V1977 CYG,AAVSO,STD,,,,
2458690.447176,10.840,0.026,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.003,Z,,11.847,,V1977 CYG,AAVSO,STD,,,,
2458690.448148,10.839,0.025,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.003,Z,,11.891,,V1977 CYG,AAVSO,STD,,,,
2458690.448704,10.824,0.026,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.003,Z,,11.881,,V1977 CYG,AAVSO,STD,,,,
2458690.449248,10.852,0.027,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.003,Z,,11.847,,V1977 CYG,AAVSO,STD,,,,
2458690.450231,10.848,0.025,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.003,Z,,11.894,,V1977 CYG,AAVSO,STD,,,,
2458690.450787,10.846,0.025,,V,MNIC,,ENSEMBLE,119,X24547DKS,,0,1.003,Z,,11.880,,V1977 CYG,AAVSO,STD,,,,
