JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460142.90404,11.225,0.061,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=15.510|CREFERR=0.042|CREFMAG=10.006|CX=1.6615|KMAGINS=17.127|KMAGSTD=11.623|KMAGTRAN=11.628|KREFERR=0.011|KREFMAG=11.629|KX=1.6615|TAVER=2.70|TI_VI=-0.0680|TI_VIERR=0.0690|VERR=0.061|VMAGINS=16.841|VMAGSTD=11.337|VX=1.0732,1,1.072,Z,15.510,17.127,,V2873 CYG,AAVSO,STD,198,,,
2460142.90435,11.099,0.024,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=14.515|CREFERR=0.042|CREFMAG=10.006|CX=1.6585|KMAGINS=16.174|KMAGSTD=11.665|KMAGTRAN=11.674|KREFERR=0.011|KREFMAG=11.629|KX=1.6584|TAVER=2.70|TI_VI=-0.0680|TI_VIERR=0.0690|VERR=0.024|VMAGINS=15.731|VMAGSTD=11.222|VX=1.0738,1,1.073,Z,14.515,16.174,,V2873 CYG,AAVSO,STD,199,,,
2460142.90466,11.107,0.025,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=14.532|CREFERR=0.042|CREFMAG=10.006|CX=1.6554|KMAGINS=16.212|KMAGSTD=11.686|KMAGTRAN=11.695|KREFERR=0.011|KREFMAG=11.629|KX=1.6554|TAVER=2.70|TI_VI=-0.0680|TI_VIERR=0.0690|VERR=0.025|VMAGINS=15.753|VMAGSTD=11.227|VX=1.0743,1,1.073,Z,14.532,16.212,,V2873 CYG,AAVSO,STD,200,,,
2460143.94171,13.843,0.010,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.376|CREFERR=0.031|CREFMAG=10.954|CX=1.3787|KMAGINS=13.907|KMAGSTD=12.485|KMAGTRAN=12.483|KREFMAG=12.118|KX=1.3787|TAVER=2.70|TV_BV=0.0190|TV_BVERR=0.0250|VERR=0.010|VMAGINS=15.254|VMAGSTD=13.832|VX=1.1663,1,1.164,Z,12.376,13.907,,V2873 CYG,AAVSO,STD,201,,,
2460143.94214,13.822,0.010,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.368|CREFERR=0.031|CREFMAG=10.954|CX=1.3767|KMAGINS=13.897|KMAGSTD=12.483|KMAGTRAN=12.481|KREFMAG=12.118|KX=1.3766|TAVER=2.70|TV_BV=0.0190|TV_BVERR=0.0250|VERR=0.010|VMAGINS=15.224|VMAGSTD=13.810|VX=1.1676,1,1.166,Z,12.368,13.897,,V2873 CYG,AAVSO,STD,202,,,
2460143.94257,13.835,0.009,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.370|CREFERR=0.031|CREFMAG=10.954|CX=1.3746|KMAGINS=13.899|KMAGSTD=12.483|KMAGTRAN=12.481|KREFMAG=12.118|KX=1.3746|TAVER=2.70|TV_BV=0.0190|TV_BVERR=0.0250|VERR=0.009|VMAGINS=15.239|VMAGSTD=13.823|VX=1.1689,1,1.167,Z,12.370,13.899,,V2873 CYG,AAVSO,STD,203,,,
2460143.94300,13.819,0.010,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.365|CREFERR=0.031|CREFMAG=10.954|CX=1.3726|KMAGINS=13.892|KMAGSTD=12.481|KMAGTRAN=12.479|KREFMAG=12.118|KX=1.3726|TAVER=2.70|TV_BV=0.0190|TV_BVERR=0.0250|VERR=0.010|VMAGINS=15.216|VMAGSTD=13.805|VX=1.1702,1,1.168,Z,12.365,13.892,,V2873 CYG,AAVSO,STD,204,,,
2460143.94360,14.896,0.017,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.458|CREFERR=0.035|CREFMAG=11.390|CX=1.3698|KMAGINS=13.905|KMAGSTD=12.837|KMAGTRAN=12.806|KREFERR=0.010|KREFMAG=12.536|KX=1.3698|TAVER=2.70|TB_BV=0.2780|TB_BVERR=0.0190|VERR=0.016|VMAGINS=15.787|VMAGSTD=14.719|VX=1.1721,1,1.170,Z,12.458,13.905,,V2873 CYG,AAVSO,STD,202,,,
2460143.94413,14.887,0.018,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.461|CREFERR=0.035|CREFMAG=11.390|CX=1.3674|KMAGINS=13.912|KMAGSTD=12.841|KMAGTRAN=12.812|KREFERR=0.010|KREFMAG=12.536|KX=1.3674|TAVER=2.70|TB_BV=0.2780|TB_BVERR=0.0190|VERR=0.017|VMAGINS=15.787|VMAGSTD=14.716|VX=1.1737,1,1.172,Z,12.461,13.912,,V2873 CYG,AAVSO,STD,203,,,
2460143.94464,14.978,0.018,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.458|CREFERR=0.035|CREFMAG=11.390|CX=1.3651|KMAGINS=13.914|KMAGSTD=12.846|KMAGTRAN=12.819|KREFERR=0.010|KREFMAG=12.536|KX=1.3650|TAVER=2.70|TB_BV=0.2780|TB_BVERR=0.0190|VERR=0.017|VMAGINS=15.845|VMAGSTD=14.777|VX=1.1753,1,1.173,Z,12.458,13.914,,V2873 CYG,AAVSO,STD,204,,,
2460143.94519,14.976,0.017,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.464|CREFERR=0.035|CREFMAG=11.390|CX=1.3626|KMAGINS=13.911|KMAGSTD=12.837|KMAGTRAN=12.800|KREFERR=0.010|KREFMAG=12.536|KX=1.3626|TAVER=2.70|TB_BV=0.2780|TB_BVERR=0.0190|VERR=0.016|VMAGINS=15.843|VMAGSTD=14.769|VX=1.1770,1,1.175,Z,12.464,13.911,,V2873 CYG,AAVSO,STD,205,,,
2460143.94590,11.144,0.009,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.550|CREFERR=0.042|CREFMAG=10.006|CX=1.3594|KMAGINS=15.191|KMAGSTD=11.647|KMAGTRAN=11.655|KREFERR=0.011|KREFMAG=11.629|KX=1.3594|TAVER=2.70|TI_VI=-0.0680|TI_VIERR=0.0690|VERR=0.009|VMAGINS=14.807|VMAGSTD=11.263|VX=1.1793,1,1.178,Z,13.550,15.191,,V2873 CYG,AAVSO,STD,201,,,
2460143.94620,11.113,0.008,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.550|CREFERR=0.042|CREFMAG=10.006|CX=1.3581|KMAGINS=15.195|KMAGSTD=11.651|KMAGTRAN=11.660|KREFERR=0.011|KREFMAG=11.629|KX=1.3581|TAVER=2.70|TI_VI=-0.0680|TI_VIERR=0.0690|VERR=0.008|VMAGINS=14.777|VMAGSTD=11.233|VX=1.1802,1,1.178,Z,13.550,15.195,,V2873 CYG,AAVSO,STD,202,,,
2460143.94652,11.118,0.009,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.548|CREFERR=0.042|CREFMAG=10.006|CX=1.3567|KMAGINS=15.174|KMAGSTD=11.632|KMAGTRAN=11.639|KREFERR=0.011|KREFMAG=11.629|KX=1.3567|TAVER=2.70|TI_VI=-0.0680|TI_VIERR=0.0690|VERR=0.009|VMAGINS=14.780|VMAGSTD=11.238|VX=1.1812,1,1.179,Z,13.548,15.174,,V2873 CYG,AAVSO,STD,203,,,
2460143.94683,11.133,0.009,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.542|CREFERR=0.042|CREFMAG=10.006|CX=1.3554|KMAGINS=15.205|KMAGSTD=11.669|KMAGTRAN=11.679|KREFERR=0.011|KREFMAG=11.629|KX=1.3553|TAVER=2.70|TI_VI=-0.0680|TI_VIERR=0.0690|VERR=0.009|VMAGINS=14.787|VMAGSTD=11.251|VX=1.1822,1,1.180,Z,13.542,15.205,,V2873 CYG,AAVSO,STD,204,,,
2460144.85177,13.795,0.010,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.333|CREFERR=0.031|CREFMAG=10.954|CX=2.4253|KMAGINS=13.879|KMAGSTD=12.500|KMAGTRAN=12.497|KREFMAG=12.118|KX=2.4252|TAVER=2.70|TV_BV=0.0190|TV_BVERR=0.0250|VERR=0.010|VMAGINS=15.160|VMAGSTD=13.781|VX=1.0246,1,1.024,Z,12.333,13.879,,V2873 CYG,AAVSO,STD,205,,,
2460144.85219,13.803,0.010,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.336|CREFERR=0.031|CREFMAG=10.954|CX=2.4144|KMAGINS=13.869|KMAGSTD=12.487|KMAGTRAN=12.485|KREFMAG=12.118|KX=2.4143|TAVER=2.70|TV_BV=0.0190|TV_BVERR=0.0250|VERR=0.010|VMAGINS=15.172|VMAGSTD=13.790|VX=1.0248,1,1.025,Z,12.336,13.869,,V2873 CYG,AAVSO,STD,206,,,
2460144.85262,13.785,0.009,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.340|CREFERR=0.031|CREFMAG=10.954|CX=2.4033|KMAGINS=13.870|KMAGSTD=12.484|KMAGTRAN=12.482|KREFMAG=12.118|KX=2.4032|TAVER=2.70|TV_BV=0.0190|TV_BVERR=0.0250|VERR=0.009|VMAGINS=15.158|VMAGSTD=13.772|VX=1.0250,1,1.025,Z,12.340,13.870,,V2873 CYG,AAVSO,STD,207,,,
2460144.85303,13.793,0.008,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.337|CREFERR=0.031|CREFMAG=10.954|CX=2.3926|KMAGINS=13.867|KMAGSTD=12.484|KMAGTRAN=12.482|KREFMAG=12.118|KX=2.3925|TAVER=2.70|TV_BV=0.0190|TV_BVERR=0.0250|VERR=0.008|VMAGINS=15.164|VMAGSTD=13.781|VX=1.0252,1,1.025,Z,12.337,13.867,,V2873 CYG,AAVSO,STD,208,,,
2460144.85363,14.911,0.015,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.411|CREFERR=0.035|CREFMAG=11.390|CX=2.3774|KMAGINS=13.858|KMAGSTD=12.837|KMAGTRAN=12.805|KREFERR=0.010|KREFMAG=12.536|KX=2.3773|TAVER=2.70|TB_BV=0.2780|TB_BVERR=0.0190|VERR=0.014|VMAGINS=15.745|VMAGSTD=14.724|VX=1.0255,1,1.025,Z,12.411,13.858,,V2873 CYG,AAVSO,STD,206,,,
2460144.85418,14.905,0.016,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.409|CREFERR=0.035|CREFMAG=11.390|CX=2.3638|KMAGINS=13.856|KMAGSTD=12.837|KMAGTRAN=12.806|KREFERR=0.010|KREFMAG=12.536|KX=2.3637|TAVER=2.70|TB_BV=0.2780|TB_BVERR=0.0190|VERR=0.015|VMAGINS=15.734|VMAGSTD=14.715|VX=1.0257,1,1.026,Z,12.409,13.856,,V2873 CYG,AAVSO,STD,207,,,
2460144.85469,14.874,0.014,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.411|CREFERR=0.035|CREFMAG=11.390|CX=2.3513|KMAGINS=13.860|KMAGSTD=12.839|KMAGTRAN=12.809|KREFERR=0.010|KREFMAG=12.536|KX=2.3512|TAVER=2.70|TB_BV=0.2780|TB_BVERR=0.0190|VERR=0.013|VMAGINS=15.716|VMAGSTD=14.695|VX=1.0260,1,1.026,Z,12.411,13.860,,V2873 CYG,AAVSO,STD,208,,,
2460144.85523,14.830,0.014,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.412|CREFERR=0.035|CREFMAG=11.390|CX=2.3381|KMAGINS=13.860|KMAGSTD=12.838|KMAGTRAN=12.806|KREFERR=0.010|KREFMAG=12.536|KX=2.3379|TAVER=2.70|TB_BV=0.2780|TB_BVERR=0.0190|VERR=0.013|VMAGINS=15.680|VMAGSTD=14.658|VX=1.0263,1,1.026,Z,12.412,13.860,,V2873 CYG,AAVSO,STD,209,,,
2460144.85595,11.103,0.009,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.539|CREFERR=0.042|CREFMAG=10.006|CX=2.3209|KMAGINS=15.194|KMAGSTD=11.661|KMAGTRAN=11.669|KREFERR=0.011|KREFMAG=11.629|KX=2.3207|TAVER=2.70|TI_VI=-0.0680|TI_VIERR=0.0690|VERR=0.009|VMAGINS=14.755|VMAGSTD=11.222|VX=1.0267,1,1.027,Z,13.539,15.194,,V2873 CYG,AAVSO,STD,205,,,
2460144.85625,11.124,0.009,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.528|CREFERR=0.042|CREFMAG=10.006|CX=2.3138|KMAGINS=15.181|KMAGSTD=11.659|KMAGTRAN=11.668|KREFERR=0.011|KREFMAG=11.629|KX=2.3136|TAVER=2.70|TI_VI=-0.0680|TI_VIERR=0.0690|VERR=0.009|VMAGINS=14.764|VMAGSTD=11.242|VX=1.0268,1,1.027,Z,13.528,15.181,,V2873 CYG,AAVSO,STD,206,,,
2460144.85656,11.131,0.007,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.527|CREFERR=0.042|CREFMAG=10.006|CX=2.3064|KMAGINS=15.176|KMAGSTD=11.655|KMAGTRAN=11.664|KREFERR=0.011|KREFMAG=11.629|KX=2.3063|TAVER=2.70|TI_VI=-0.0680|TI_VIERR=0.0690|VERR=0.007|VMAGINS=14.768|VMAGSTD=11.247|VX=1.0270,1,1.027,Z,13.527,15.176,,V2873 CYG,AAVSO,STD,207,,,
2460144.85686,11.126,0.009,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.529|CREFERR=0.042|CREFMAG=10.006|CX=2.2994|KMAGINS=15.175|KMAGSTD=11.652|KMAGTRAN=11.661|KREFERR=0.011|KREFMAG=11.629|KX=2.2993|TAVER=2.70|TI_VI=-0.0680|TI_VIERR=0.0690|VERR=0.009|VMAGINS=14.766|VMAGSTD=11.243|VX=1.0272,1,1.027,Z,13.529,15.175,,V2873 CYG,AAVSO,STD,208,,,
2460145.88230,13.775,0.010,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.331|CREFERR=0.031|CREFMAG=10.954|CX=1.8132|KMAGINS=13.863|KMAGSTD=12.486|KMAGTRAN=12.484|KREFMAG=12.118|KX=1.8131|TAVER=2.70|TV_BV=0.0190|TV_BVERR=0.0250|VERR=0.010|VMAGINS=15.140|VMAGSTD=13.763|VX=1.0533,1,1.053,Z,12.331,13.863,,V2873 CYG,AAVSO,STD,209,,,
2460145.88272,13.778,0.009,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.330|CREFERR=0.031|CREFMAG=10.954|CX=1.8079|KMAGINS=13.853|KMAGSTD=12.477|KMAGTRAN=12.475|KREFMAG=12.118|KX=1.8078|TAVER=2.70|TV_BV=0.0190|TV_BVERR=0.0250|VERR=0.009|VMAGINS=15.141|VMAGSTD=13.765|VX=1.0538,1,1.053,Z,12.330,13.853,,V2873 CYG,AAVSO,STD,210,,,
2460145.88356,13.815,0.010,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.326|CREFERR=0.031|CREFMAG=10.954|CX=1.7973|KMAGINS=13.852|KMAGSTD=12.480|KMAGTRAN=12.478|KREFMAG=12.118|KX=1.7973|TAVER=2.70|TV_BV=0.0190|TV_BVERR=0.0250|VERR=0.010|VMAGINS=15.175|VMAGSTD=13.803|VX=1.0549,1,1.054,Z,12.326,13.852,,V2873 CYG,AAVSO,STD,211,,,
2460145.88418,14.889,0.016,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.405|CREFERR=0.035|CREFMAG=11.390|CX=1.7898|KMAGINS=13.845|KMAGSTD=12.830|KMAGTRAN=12.799|KREFERR=0.010|KREFMAG=12.536|KX=1.7897|TAVER=2.70|TB_BV=0.2780|TB_BVERR=0.0190|VERR=0.015|VMAGINS=15.716|VMAGSTD=14.701|VX=1.0557,1,1.055,Z,12.405,13.845,,V2873 CYG,AAVSO,STD,210,,,
2460145.88469,14.862,0.014,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.395|CREFERR=0.035|CREFMAG=11.390|CX=1.7836|KMAGINS=13.838|KMAGSTD=12.833|KMAGTRAN=12.802|KREFERR=0.010|KREFMAG=12.536|KX=1.7835|TAVER=2.70|TB_BV=0.2780|TB_BVERR=0.0190|VERR=0.013|VMAGINS=15.697|VMAGSTD=14.692|VX=1.0564,1,1.056,Z,12.395,13.838,,V2873 CYG,AAVSO,STD,211,,,
2460145.88523,14.874,0.015,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.400|CREFERR=0.035|CREFMAG=11.390|CX=1.7770|KMAGINS=13.853|KMAGSTD=12.843|KMAGTRAN=12.817|KREFERR=0.010|KREFMAG=12.536|KX=1.7769|TAVER=2.70|TB_BV=0.2780|TB_BVERR=0.0190|VERR=0.014|VMAGINS=15.709|VMAGSTD=14.699|VX=1.0572,1,1.056,Z,12.400,13.853,,V2873 CYG,AAVSO,STD,212,,,
2460145.88574,14.959,0.018,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.397|CREFERR=0.035|CREFMAG=11.390|CX=1.7709|KMAGINS=13.855|KMAGSTD=12.848|KMAGTRAN=12.824|KREFERR=0.010|KREFMAG=12.536|KX=1.7708|TAVER=2.70|TB_BV=0.2780|TB_BVERR=0.0190|VERR=0.017|VMAGINS=15.765|VMAGSTD=14.758|VX=1.0579,1,1.057,Z,12.397,13.855,,V2873 CYG,AAVSO,STD,213,,,
2460145.88646,11.121,0.009,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.513|CREFERR=0.042|CREFMAG=10.006|CX=1.7624|KMAGINS=15.139|KMAGSTD=11.632|KMAGTRAN=11.639|KREFERR=0.011|KREFMAG=11.629|KX=1.7624|TAVER=2.70|TI_VI=-0.0680|TI_VIERR=0.0690|VERR=0.009|VMAGINS=14.744|VMAGSTD=11.237|VX=1.0589,1,1.058,Z,13.513,15.139,,V2873 CYG,AAVSO,STD,209,,,
2460145.88677,11.103,0.009,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.503|CREFERR=0.042|CREFMAG=10.006|CX=1.7588|KMAGINS=15.135|KMAGSTD=11.638|KMAGTRAN=11.646|KREFERR=0.011|KREFMAG=11.629|KX=1.7587|TAVER=2.70|TI_VI=-0.0680|TI_VIERR=0.0690|VERR=0.009|VMAGINS=14.717|VMAGSTD=11.220|VX=1.0593,1,1.059,Z,13.503,15.135,,V2873 CYG,AAVSO,STD,210,,,
2460145.88707,11.118,0.008,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.498|CREFERR=0.042|CREFMAG=10.006|CX=1.7553|KMAGINS=15.164|KMAGSTD=11.672|KMAGTRAN=11.682|KREFERR=0.011|KREFMAG=11.629|KX=1.7552|TAVER=2.70|TI_VI=-0.0680|TI_VIERR=0.0690|VERR=0.008|VMAGINS=14.729|VMAGSTD=11.237|VX=1.0597,1,1.059,Z,13.498,15.164,,V2873 CYG,AAVSO,STD,211,,,
2460145.88738,11.120,0.009,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.499|CREFERR=0.042|CREFMAG=10.006|CX=1.7517|KMAGINS=15.145|KMAGSTD=11.652|KMAGTRAN=11.661|KREFERR=0.011|KREFMAG=11.629|KX=1.7516|TAVER=2.70|TI_VI=-0.0680|TI_VIERR=0.0690|VERR=0.009|VMAGINS=14.731|VMAGSTD=11.238|VX=1.0602,1,1.060,Z,13.499,15.145,,V2873 CYG,AAVSO,STD,212,,,
2460146.89631,13.809,0.009,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.314|CREFERR=0.031|CREFMAG=10.954|CX=1.6311|KMAGINS=13.836|KMAGSTD=12.476|KMAGTRAN=12.474|KREFMAG=12.118|KX=1.6310|TAVER=2.70|TV_BV=0.0190|TV_BVERR=0.0250|VERR=0.009|VMAGINS=15.157|VMAGSTD=13.797|VX=1.0787,1,1.078,Z,12.314,13.836,,V2873 CYG,AAVSO,STD,212,,,
2460146.89672,13.800,0.009,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.317|CREFERR=0.031|CREFMAG=10.954|CX=1.6272|KMAGINS=13.840|KMAGSTD=12.477|KMAGTRAN=12.475|KREFMAG=12.118|KX=1.6272|TAVER=2.70|TV_BV=0.0190|TV_BVERR=0.0250|VERR=0.009|VMAGINS=15.149|VMAGSTD=13.786|VX=1.0794,1,1.078,Z,12.317,13.840,,V2873 CYG,AAVSO,STD,213,,,
2460146.89715,13.794,0.010,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.313|CREFERR=0.031|CREFMAG=10.954|CX=1.6233|KMAGINS=13.841|KMAGSTD=12.482|KMAGTRAN=12.480|KREFMAG=12.118|KX=1.6232|TAVER=2.70|TV_BV=0.0190|TV_BVERR=0.0250|VERR=0.010|VMAGINS=15.142|VMAGSTD=13.783|VX=1.0802,1,1.079,Z,12.313,13.841,,V2873 CYG,AAVSO,STD,214,,,
2460146.89758,13.796,0.007,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.314|CREFERR=0.031|CREFMAG=10.954|CX=1.6194|KMAGINS=13.838|KMAGSTD=12.478|KMAGTRAN=12.476|KREFMAG=12.118|KX=1.6193|TAVER=2.70|TV_BV=0.0190|TV_BVERR=0.0250|VERR=0.007|VMAGINS=15.144|VMAGSTD=13.784|VX=1.0809,1,1.080,Z,12.314,13.838,,V2873 CYG,AAVSO,STD,215,,,
2460146.89818,14.795,0.017,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.372|CREFERR=0.035|CREFMAG=11.390|CX=1.6140|KMAGINS=13.819|KMAGSTD=12.837|KMAGTRAN=12.807|KREFERR=0.010|KREFMAG=12.536|KX=1.6139|TAVER=2.70|TB_BV=0.2780|TB_BVERR=0.0190|VERR=0.016|VMAGINS=15.620|VMAGSTD=14.638|VX=1.0820,1,1.081,Z,12.372,13.819,,V2873 CYG,AAVSO,STD,214,,,
2460146.89873,14.847,0.016,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.376|CREFERR=0.035|CREFMAG=11.390|CX=1.6091|KMAGINS=13.822|KMAGSTD=12.836|KMAGTRAN=12.807|KREFERR=0.010|KREFMAG=12.536|KX=1.6090|TAVER=2.70|TB_BV=0.2780|TB_BVERR=0.0190|VERR=0.015|VMAGINS=15.662|VMAGSTD=14.676|VX=1.0830,1,1.082,Z,12.376,13.822,,V2873 CYG,AAVSO,STD,215,,,
2460146.89922,14.852,0.016,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.377|CREFERR=0.035|CREFMAG=11.390|CX=1.6047|KMAGINS=13.828|KMAGSTD=12.841|KMAGTRAN=12.809|KREFERR=0.010|KREFMAG=12.536|KX=1.6046|TAVER=2.70|TB_BV=0.2780|TB_BVERR=0.0190|VERR=0.015|VMAGINS=15.678|VMAGSTD=14.691|VX=1.0839,1,1.083,Z,12.377,13.828,,V2873 CYG,AAVSO,STD,216,,,
2460146.89973,14.884,0.015,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.379|CREFERR=0.035|CREFMAG=11.390|CX=1.6002|KMAGINS=13.823|KMAGSTD=12.834|KMAGTRAN=12.801|KREFERR=0.010|KREFMAG=12.536|KX=1.6002|TAVER=2.70|TB_BV=0.2780|TB_BVERR=0.0190|VERR=0.014|VMAGINS=15.701|VMAGSTD=14.712|VX=1.0849,1,1.084,Z,12.379,13.823,,V2873 CYG,AAVSO,STD,217,,,
2460146.90045,11.097,0.008,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.502|CREFERR=0.042|CREFMAG=10.006|CX=1.5940|KMAGINS=15.139|KMAGSTD=11.643|KMAGTRAN=11.651|KREFERR=0.011|KREFMAG=11.629|KX=1.5940|TAVER=2.70|TI_VI=-0.0680|TI_VIERR=0.0690|VERR=0.008|VMAGINS=14.712|VMAGSTD=11.216|VX=1.0862,1,1.085,Z,13.502,15.139,,V2873 CYG,AAVSO,STD,213,,,
2460146.90075,11.095,0.008,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.503|CREFERR=0.042|CREFMAG=10.006|CX=1.5914|KMAGINS=15.107|KMAGSTD=11.610|KMAGTRAN=11.616|KREFERR=0.011|KREFMAG=11.629|KX=1.5914|TAVER=2.70|TI_VI=-0.0680|TI_VIERR=0.0690|VERR=0.008|VMAGINS=14.711|VMAGSTD=11.214|VX=1.0868,1,1.086,Z,13.503,15.107,,V2873 CYG,AAVSO,STD,214,,,
2460146.90106,11.099,0.008,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.492|CREFERR=0.042|CREFMAG=10.006|CX=1.5888|KMAGINS=15.137|KMAGSTD=11.651|KMAGTRAN=11.660|KREFERR=0.011|KREFMAG=11.629|KX=1.5887|TAVER=2.70|TI_VI=-0.0680|TI_VIERR=0.0690|VERR=0.008|VMAGINS=14.704|VMAGSTD=11.218|VX=1.0874,1,1.086,Z,13.492,15.137,,V2873 CYG,AAVSO,STD,215,,,
2460146.90138,11.119,0.008,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.496|CREFERR=0.042|CREFMAG=10.006|CX=1.5861|KMAGINS=15.136|KMAGSTD=11.646|KMAGTRAN=11.654|KREFERR=0.011|KREFMAG=11.629|KX=1.5861|TAVER=2.70|TI_VI=-0.0680|TI_VIERR=0.0690|VERR=0.008|VMAGINS=14.729|VMAGSTD=11.239|VX=1.0880,1,1.087,Z,13.496,15.136,,V2873 CYG,AAVSO,STD,216,,,
2460150.89723,13.838,0.009,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.324|CREFERR=0.031|CREFMAG=10.954|CX=1.5321|KMAGINS=13.859|KMAGSTD=12.489|KMAGTRAN=12.487|KREFMAG=12.118|KX=1.5320|TAVER=2.70|TV_BV=0.0190|TV_BVERR=0.0250|VERR=0.009|VMAGINS=15.197|VMAGSTD=13.827|VX=1.1016,1,1.100,Z,12.324,13.859,,V2873 CYG,AAVSO,STD,216,,,
2460150.89766,13.829,0.009,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.335|CREFERR=0.031|CREFMAG=10.954|CX=1.5289|KMAGINS=13.868|KMAGSTD=12.487|KMAGTRAN=12.485|KREFMAG=12.118|KX=1.5288|TAVER=2.70|TV_BV=0.0190|TV_BVERR=0.0250|VERR=0.009|VMAGINS=15.198|VMAGSTD=13.817|VX=1.1025,1,1.101,Z,12.335,13.868,,V2873 CYG,AAVSO,STD,217,,,
