JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2452077.8,3.7,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2452087.8,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2452094.7,3.8,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2452107.8,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2452114.7,3.8,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2452121.8,4.0,,,Vis.,GVN,,51,39,P/NONE/N,,,,V,,,,LAM AND,,STD,,,,
2452132.2847,4.0,,,Vis.,GCP,,36,41,,810012150,,,V,,,,LAM AND,,STD,,,,
2452135.3403,4.2,,,Vis.,GCP,,36,41,,813012310,,,V,,,,LAM AND,,STD,,,,
2452136.2708,4.0,,,Vis.,GCP,,36,41,,814012130,,,V,,,,LAM AND,,STD,,,,
2452138.3125,4.0,,,Vis.,GCP,,36,41,,816012230,,,V,,,,LAM AND,,STD,,,,
2452144.2951,4.2,,,Vis.,GCP,,41,,,822012205,,,V,,,,LAM AND,,STD,,,,
2452153.2986,3.9,,,Vis.,GCP,M,36,41,,,,,V,,,,LAM AND,,STD,,,,
2452162.3611,4.0,,,Vis.,GCP,M,36,41,,,,,V,,,,LAM AND,,STD,,,,
2452169.6,3.9,,,Vis.,GVN,,41,37,P/NONE/N,,,,V,,,,LAM AND,,STD,,,,
2452171.3403,4.0,,,Vis.,GCP,,36,41,,918012310,,,V,,,,LAM AND,,STD,,,,
2452174.3785,3.9,,,Vis.,GCP,,36,41,,922010005,,,V,,,,LAM AND,,STD,,,,
2452176.3125,4.0,,,Vis.,GCP,M,36,41,,,,,V,,,,LAM AND,,STD,,,,
2452179.3056,3.9,,,Vis.,GCP,M,36,41,,,,,V,,,,LAM AND,,STD,,,,
2452180.2708,3.9,,,Vis.,GCP,M,36,41,,,,,V,,,,LAM AND,,STD,,,,
2452184.3160,3.8,,,Vis.,GCP,M,36,41,,,,,V,,,,LAM AND,,STD,,,,
2452185.2778,3.8,,,Vis.,GCP,M,36,41,,,,,V,,,,LAM AND,,STD,,,,
2452190.3090,4.0,,,Vis.,GCP,H,36,41,,,,,V,,,,LAM AND,,STD,,,,
2452194.5313,3.9,,,Vis.,GCP,M,36,41,,,,,V,,,,LAM AND,,STD,,,,
2452196.3333,4.0,,,Vis.,GCP,,36,41,,013012300,,,V,,,,LAM AND,,STD,,,,
2452198.2813,4.0,,,Vis.,GCP,,36,41,,015012145,,,V,,,,LAM AND,,STD,,,,
2452200.2917,4.0,,,Vis.,GCP,,36,41,,017012200,,,V,,,,LAM AND,,STD,,,,
2452204.2813,4.0,,,Vis.,GCP,,36,41,,021012145,,,V,,,,LAM AND,,STD,,,,
2452207.2708,3.9,,,Vis.,GCP,M,36,41,,,,,V,,,,LAM AND,,STD,,,,
2452210.3090,4.0,,,Vis.,GCP,M,36,41,,,,,V,,,,LAM AND,,STD,,,,
2452213.2882,3.9,,,Vis.,GCP,M,36,41,,,,,V,,,,LAM AND,,STD,,,,
2452220.2465,4.0,,,Vis.,GCP,,36,41,,106011955,,,V,,,,LAM AND,,STD,,,,
2452220.6292,3.787,0.002,,V,FXJ,,,,,"""PEPHQ, Check:  6.973,                           """,1,,Z,,,,LAM AND,,STD,,,,
2452222.3229,4.1,,,Vis.,TKK,U,39,41,SVSO,,,,V,,,,LAM AND,,STD,,,,
2452235.2243,3.767,0.002,,V,STQ,,,,,"""PEPHQ, Check:  6.969,                           """,1,,Z,,,,LAM AND,,STD,,,,
2452250.6148,3.833,0.004,,V,FXJ,,,,,"""PEPHQ, Check:  6.970,                           """,1,,Z,,,,LAM AND,,STD,,,,
2452251.6560,3.935,0.003,,V,CLX,,,,,"""PEPHQ, Check:  6.989,                           """,1,,Z,,,,LAM AND,,STD,,,,
2452253.2708,4.0,,,Vis.,GCP,,36,41,,209011930,,,V,,,,LAM AND,,STD,,,,
2452257.3819,3.9,,,Vis.,GCP,,36,41,,213012210,,,V,,,,LAM AND,,STD,,,,
2452278.3056,4.0,,,Vis.,GCP,,36,41,,103022020,,,V,,,,LAM AND,,STD,,,,
2452278.6046,3.849,0.002,,V,CLX,,,,,"""PEPHQ, Check:  6.973,                           """,1,,Z,,,,LAM AND,,STD,,,,
2452288.6375,3.772,0.003,,V,LKA,,,,,"""PEPHQ, Check:  6.995,                           """,1,,Z,,,,LAM AND,,STD,,,,
2452293.6303,3.782,0.001,,V,LKA,,,,,"""PEPHQ, Check:  6.941,                           """,1,,Z,,,,LAM AND,,STD,,,,
2452295.6306,3.833,0.004,,V,LKA,,,,,"""PEPHQ, Check:  6.989,                           """,1,,Z,,,,LAM AND,,STD,,,,
2452302.5778,4.0,,,Vis.,HUZ,,37,43,SA97,,,,V,,,,LAM AND,,STD,,,,
2452306.6264,3.933,0.006,,V,LKA,,,,,"""PEPHQ, Check:  7.017,                           """,1,,Z,,,,LAM AND,,STD,,,,
2452363.4007,4.0,,,Vis.,SOW,,39,41,A,,,,V,,,,LAM AND,,STD,,,,
2452493.5458,3.9,,,Vis.,KS,,34,41,A,,,,V,,,,LAM AND,,STD,,,,
2452526.7,4.0,,,Vis.,GVN,,41,37,P/NONE/N,,,,V,,,,LAM AND,,STD,,,,
2452534.6308,3.932,0.009,,V,LKA,,,,,"""PEPHQ, Check:  6.966,                           """,1,,Z,,,,LAM AND,,STD,,,,
2452555.7715,3.8,,,Vis.,HUZ,,41,43,SP1992,,,,V,,,,LAM AND,,STD,,,,
2452556.5556,4.0,,,Vis.,GVN,,41,37,P/NONE/N,,,,V,,,,LAM AND,,STD,,,,
2452557.6252,3.761,0.002,,V,LKA,,,,,"""PEPHQ, Check:  7.032,                           """,1,,Z,,,,LAM AND,,STD,,,,
2452562.5701,4.0,,,Vis.,GVN,,41,37,P/NONE/N,,,,V,,,,LAM AND,,STD,,,,
2452597.6255,3.849,0.007,,V,FXJ,,,,,"""PEPHQ, Check:  6.975,                           """,1,,Z,,,,LAM AND,,STD,,,,
2452626.5738,3.841,0.003,,V,CRR,,,,,"""PEPHQ, Check:  6.969,                      MOON """,1,,Z,,,,LAM AND,,STD,,,,
2452641.6984,3.964,0.005,,V,LKA,,,,,"""PEPHQ, Check:  6.991,                           """,1,,Z,,,,LAM AND,,STD,,,,
2452869.3542,4.2,,,Vis.,SOW,,41,43,A,,,,V,,,,LAM AND,,STD,,,,
2452873.3194,4.2,,,Vis.,SOW,,41,43,A,,,,V,,,,LAM AND,,STD,,,,
2452881.3229,4.0,,,Vis.,SOW,,39,41,A,,,,V,,,,LAM AND,,STD,,,,
2452884.3194,3.9,,,Vis.,SOW,,41,43,A,,,,V,,,,LAM AND,,STD,,,,
2452903.5681,4.0,,,Vis.,GVN,,41,37,P/NONE/N,,,,V,,,,LAM AND,,STD,,,,
2452918.5984,3.867,0.003,,V,FXJ,,,,,"""PEPHQ, Check:  6.949,                           """,1,,Z,,,,LAM AND,,STD,,,,
2452936.5924,3.804,0.001,,V,FXJ,,,,,"""PEPHQ, Check:  6.950,                           """,1,,Z,,,,LAM AND,,STD,,,,
2452937.6206,4.168,0.007,,V,MPH,,,,,"""PEPHQ, Check:  7.679,                           """,1,,Z,,,,LAM AND,,STD,,,,
2452937.6419,4.147,0.007,,V,MPH,,,,,"""PEPHQ, Check:  7.309,                           """,1,,Z,,,,LAM AND,,STD,,,,
2452975.5702,4.11,,,V,CCB,,72,,PEP92,,,,V,,,,LAM AND,,STD,,,,
2452975.5868,3.88,,,V,CCB,,639,,PEP92,,,,V,,,,LAM AND,,STD,,,,
2452977.5284,3.86,,,V,CCB,,639,,PEP/92,,,,V,,,,LAM AND,,STD,,,,
2452977.5305,4.05,,,V,CCB,,72,,PEP/92,,,,V,,,,LAM AND,,STD,,,,
2452997.2014,3.9,,,Vis.,SOW,,39,41,A,,,,V,,,,LAM AND,,STD,,,,
2452998.6090,3.849,0.001,,V,FXJ,,,,,"""PEPHQ, Check:  6.958,                           """,1,,Z,,,,LAM AND,,STD,,,,
2453005.3125,3.8,,,Vis.,SOW,,39,41,A,,,,V,,,,LAM AND,,STD,,,,
2453245.2472,4.0,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453247.3194,3.8,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453250.4174,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453251.2042,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453255.1875,3.6,,,Vis.,SYI,T,36,,,LAMBDA AND=OMI AND,,,V,,,,LAM AND,,STD,,,,
2453259.1833,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453267.5521,4.1,,,Vis.,GVN,,33,41,P/NONE/N,,,,V,,,,LAM AND,,STD,,,,
2453280.2347,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453283.5549,4.1,,,Vis.,GVN,,41,50,P/NONE/N,,,,V,,,,LAM AND,,STD,,,,
2453283.7014,4.2,,,Vis.,HUZ,,41,43,P1992,,,,V,,,,LAM AND,,STD,,,,
2453284.4326,3.9,,,Vis.,SYI,T,42,43,,,,,V,,,,LAM AND,,STD,,,,
2453291.2396,4.1,,,Vis.,SYI,T,36,44,,,,,V,,,,LAM AND,,STD,,,,
2453292.4431,4.0,,,Vis.,SYI,T,36,44,,,,,V,,,,LAM AND,,STD,,,,
2453297.4583,3.9,,,Vis.,SYI,T,36,44,,,,,V,,,,LAM AND,,STD,,,,
2453315.6000,3.981,0.002,,V,CCB,,,,,"""PEPHQ, Check:  6.921,                           """,1,,Z,,,,LAM AND,,STD,,,,
2453315.7847,4.3,,,Vis.,TDB,,43,41,P92,      =,,,V,,,,LAM AND,,STD,,,,
2453316.6292,3.957,0.003,,V,CCB,,,,,"""PEPHQ, Check:  6.826,                           """,1,,Z,,,,LAM AND,,STD,,,,
2453318.5889,4.007,0.003,,V,CCB,,,,,"""PEPHQ, Check:  7.000,                           """,1,,Z,,,,LAM AND,,STD,,,,
2453324.5465,3.957,0.002,,V,CCB,,,,,"""PEPHQ, Check:  6.966,                           """,1,,Z,,,,LAM AND,,STD,,,,
2453325.6271,3.941,0.002,,V,CCB,,,,,"""PEPHQ, Check:  6.992,                           """,1,,Z,,,,LAM AND,,STD,,,,
2453341.6292,3.974,0.003,,V,CCB,,,,,"""PEPHQ, Check:  6.997,                           """,1,,Z,,,,LAM AND,,STD,,,,
2453342.6056,3.961,0.001,,V,CCB,,,,,"""PEPHQ, Check:  6.958,                           """,1,,Z,,,,LAM AND,,STD,,,,
2453343.6104,3.930,0.008,,V,CCB,,,,,"""PEPHQ, Check:  7.078,                           """,1,,Z,,,,LAM AND,,STD,,,,
2453353.5486,3.874,0.004,,V,CCB,,,,,"""PEPHQ, Check:  7.020,                           """,1,,Z,,,,LAM AND,,STD,,,,
2453354.5340,3.877,0.005,,V,CCB,,,,,"""PEPHQ, Check:  6.939,                           """,1,,Z,,,,LAM AND,,STD,,,,
2453354.5396,3.853,0.000,,V,FXJ,,,,,"""PEPHQ, Check:  6.948,                           """,1,,Z,,,,LAM AND,,STD,,,,
2453355.5470,3.877,0.004,,V,CCB,,,,,"""PEPHQ, Check:  6.951,                           """,1,,Z,,,,LAM AND,,STD,,,,
2453357.5688,3.856,0.001,,V,CCB,,,,,"""PEPHQ, Check:  6.923,                           """,1,,Z,,,,LAM AND,,STD,,,,
2453382.3070,4.0,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453383.2806,4.0,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453503.4951,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453512.4444,3.8,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453513.5069,3.8,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453514.5139,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453516.4917,3.9,,,Vis.,SYI,T,,,,,,,V,,,,LAM AND,,STD,,,,
2453517.4646,4.0,,,Vis.,SYI,T,,,,,,,V,,,,LAM AND,,STD,,,,
2453520.4597,3.9,,,Vis.,SYI,T,,,,,,,V,,,,LAM AND,,STD,,,,
2453525.4396,4.0,,,Vis.,SYI,T,,,,,,,V,,,,LAM AND,,STD,,,,
2453527.4090,4.0,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453545.4285,3.8,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453555.3889,4.0,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453556.4035,4.0,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453559.5306,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453567.5049,4.0,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453569.4944,4.0,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453570.4382,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453576.4007,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453579.4049,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453585.4701,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453590.6181,4.0,,,Vis.,GVN,,,,,,,,V,,,,LAM AND,,STD,,,,
2453602.4021,3.8,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453603.4056,3.8,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453610.4320,4.0,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453612.3951,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453613.4549,4.0,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453614.3729,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453615.4278,4.0,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453616.4465,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453619.4195,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453620.4132,4.0,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453621.3777,4.0,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453622.4104,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453623.4090,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453626.3125,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453629.3847,3.8,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453632.3882,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453633.3729,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453635.3319,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453636.4368,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453637.4847,4.0,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453640.3181,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453641.3507,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453649.3591,3.8,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453649.5764,4.0,,,Vis.,GVN,,41,37,P/NONE/N,,,,V,,,,LAM AND,,STD,,,,
2453650.4618,3.8,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453651.3451,3.8,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453652.4583,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453653.3181,3.8,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453654.3979,4.0,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453656.3528,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453662.3118,4.0,,,Vis.,SOW,,41,43,A,,,,V,,,,LAM AND,,STD,,,,
2453672.260,3.8,,,Vis.,DPV,,3.77,4.14,UNKNOWN,,,,Z,,,,LAMBDA AND,,STD,,,,
2453672.2833,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453673.3590,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453674.4167,3.9,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453675.3958,3.8,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453676.3313,3.8,,,Vis.,SYI,T,36,42,,,,,V,,,,LAM AND,,STD,,,,
2453686.5875,3.928,0.004,,V,CCB,,,,,"""PEPHQ, Check:  6.965,                           """,1,,Z,,,,LAM AND,,STD,,,,
2453691.6146,3.886,0.001,,V,FXJ,,,,,"""PEPHQ, Check:  6.966,                           """,1,,Z,,,,LAM AND,,STD,,,,
2453692.6090,3.906,0.005,,V,CCB,,,,,"""PEPHQ, Check:  6.927,                           """,1,,Z,,,,LAM AND,,STD,,,,
2453695.5590,3.915,0.003,,V,CCB,,,,,"""PEPHQ, Check:  6.992,                           """,1,,Z,,,,LAM AND,,STD,,,,
2453704.2431,4.2,,,Vis.,SOW,,41,43,A,,,,V,,,,LAM AND,,STD,,,,
2453707.5944,3.944,0.004,,V,CCB,,,,,"""PEPHQ, Check:  6.953,                           """,1,,Z,,,,LAM AND,,STD,,,,
2453708.2257,4.2,,,Vis.,SOW,,41,43,A,,,,V,,,,LAM AND,,STD,,,,
2453709.3125,3.9,,,Vis.,SYI,ST,42,43,,,,,V,,,,LAM AND,,STD,,,,
2453711.5861,3.988,0.007,,V,CCB,,,,,"""PEPHQ, Check:  6.957,                           """,1,,Z,,,,LAM AND,,STD,,,,
2453714.5049,4.0,,,Vis.,SOW,,41,43,A,,,,V,,,,LAM AND,,STD,,,,
2453722.5708,3.944,0.003,,V,CCB,,,,,"""PEPHQ, Check:  6.964,                           """,1,,Z,,,,LAM AND,,STD,,,,
2453725.5056,3.930,0.006,,V,CCB,,,,,"""PEPHQ, Check:  6.974,                           """,1,,Z,,,,LAM AND,,STD,,,,
2453743.2056,3.9,,,Vis.,SYI,ST,42,43,,,,,V,,,,LAM AND,,STD,,,,
2453744.2313,3.9,,,Vis.,SYI,ST,42,43,,,,,V,,,,LAM AND,,STD,,,,
2453746.3243,3.7,,,Vis.,SYI,ST,42,43,,,,,V,,,,LAM AND,,STD,,,,
2453747.2340,3.7,,,Vis.,SYI,ST,42,43,,,,,V,,,,LAM AND,,STD,,,,
2453750.2048,3.9,,,Vis.,SYI,ST,42,43,,,,,V,,,,LAM AND,,STD,,,,
2453751.2146,3.9,,,Vis.,SYI,ST,42,43,,,,,V,,,,LAM AND,,STD,,,,
2453752.2618,3.8,,,Vis.,SYI,ST,42,43,,,,,V,,,,LAM AND,,STD,,,,
2453762.2840,4.0,,,Vis.,SYI,ST,42,43,,,,,V,,,,LAM AND,,STD,,,,
2453763.2722,4.0,,,Vis.,SYI,ST,42,43,,,,,Z,,,,LAM AND,,STD,,,,
2453764.2833,3.9,,,Vis.,SYI,ST,42,43,,,,,Z,,,,LAM AND,,STD,,,,
2453765.2049,3.9,,,Vis.,SYI,ST,42,43,,,,,Z,,,,LAM AND,,STD,,,,
2453786.2882,3.9,,,Vis.,SYI,ST,42,43,,,,,Z,,,,LAM AND,,STD,,,,
2453791.2799,3.9,,,Vis.,SYI,ST,42,43,,,,,Z,,,,LAM AND,,STD,,,,
2453794.2542,3.9,,,Vis.,SYI,ST,42,43,,,,,Z,,,,LAM AND,,STD,,,,
2453795.2979,3.7,,,Vis.,SYI,ST,42,43,,,,,Z,,,,LAM AND,,STD,,,,
2453797.2722,3.7,,,Vis.,SYI,ST,42,43,,,,,Z,,,,LAM AND,,STD,,,,
2453868.3660,3.9,,,Vis.,SYI,ST       ,,,,,,,Z,,,,LAM AND,,STD,,,,
2453894.5007,3.6,,,Vis.,SYI,T        ,,,,,,,Z,,,,LAM AND,,STD,,,,
2453906.4889,3.6,,,Vis.,SYI,OT       ,,,,,,,Z,,,,LAM AND,,STD,,,,
2453907.4889,3.6,,,Vis.,SYI,OT       ,,,,,,,Z,,,,LAM AND,,STD,,,,
2453919.5257,3.6,,,Vis.,SYI,TO,35,37,,LAMBDA AND = 3.61 MAG,,,Z,,,,LAM AND,,STD,,,,
2453921.5375,3.8,,,Vis.,SYI,TO,35,37,,LAMBDA AND = 3.78 MAG,,,Z,,,,LAM AND,,STD,,,,
2453923.4868,3.7,,,Vis.,SYI,TO,37,,,"""LAMBDA AND = 3.73 MAG, ARGELANDER METHOD; COMPARISON STAR = ZETA CAS, 3.68""",,,Z,,,,LAM AND,,STD,,,,
2453924.4924,3.7,,,Vis.,SYI,TO,37,,,"""LAMBDA AND = 3.73 MAG, ARGELANDER METHOD; COMPARISON STAR = ZETA CAS, 3.68""",,,Z,,,,LAM AND,,STD,,,,
2453926.4583,3.8,,,Vis.,SYI,TOS,35,37,,LAMBDA AND = 3.80 MAG,,,Z,,,,LAM AND,,STD,,,,
2453927.4688,3.8,,,Vis.,SYI,TOS,35,37,,LAMBDA AND = 3.83 MAG,,,Z,,,,LAM AND,,STD,,,,
2453934.4688,3.7,,,Vis.,SYI,TO,35,,,"""LAMBDA AND = 3.70 MAG, ARGELANDER METHOD; COMP. STAR = ZETA CAS, 3.68 MAG""",,,Z,,,,LAM AND,,STD,,,,
2453935.4514,3.9,,,Vis.,SYI,TO,35,37,,LAMBDA AND = 3.86 MAG,,,Z,,,,LAM AND,,STD,,,,
2453936.4451,4.1,,,Vis.,SYI,TOS,35,37,,LAMBDA AND = 4.13 MAG,,,Z,,,,LAM AND,,STD,,,,
2453937.4292,3.8,,,Vis.,SYI,TOS,35,37,,LAMBDA AND = 3.80 MAG,,,Z,,,,LAM AND,,STD,,,,
2453939.4604,3.7,,,Vis.,SYI,TO,37,,,"""LAMBDA AND = 3.68 MAG, ARGELANDER METHOD; COMPARISON STAR = ZETA CAS, 3.68""",,,Z,,,,LAM AND,,STD,,,,
2453940.4535,3.6,,,Vis.,SYI,TO,35,37,,LAMBDA AND = 3.64 MAG,,,Z,,,,LAM AND,,STD,,,,
2453941.4361,3.8,,,Vis.,SYI,TO,35,37,,LAMBDA AND = 3.79 MAG,,,Z,,,,LAM AND,,STD,,,,
2453943.4590,3.7,,,Vis.,SYI,TO,37,,,"""LAMBDA AND = 3.70 MAG, ARGELANDER METHOD; COMPARISON STAR = ZETA CAS, 3.68""",,,Z,,,,LAM AND,,STD,,,,
2453944.4382,3.6,,,Vis.,SYI,TO,35,37,,LAMBDA AND = 3.63 MAG,,,Z,,,,LAM AND,,STD,,,,
2453945.4465,3.7,,,Vis.,SYI,TO,37,,,"""LAMBDA AND = 3.69 MAG, ARGELANDER METHOD; COMP. STAR = ZETA CAS, 3.68 MAG""",,,Z,,,,LAM AND,,STD,,,,
2453947.4708,3.8,,,Vis.,SYI,TO,35,37,,LAMBDA AND = 3.80 MAG,,,Z,,,,LAM AND,,STD,,,,
2453965.4535,3.6,,,Vis.,SYI,TO,35,37,,LAMBDA AND = 3.61 MAG,,,Z,,,,LAM AND,,STD,,,,
2453966.4556,3.6,,,Vis.,SYI,TO,35,37,,LAMBDA AND = 3.61 MAG,,,Z,,,,LAM AND,,STD,,,,
2453989.4625,3.9,,,Vis.,SYI,TO,37,43,,LAMBDA AND = 3.90 MAG,,,Z,,,,LAM AND,,STD,,,,
2453990.3986,3.6,,,Vis.,SYI,TO,35,37,,LAMBDA AND = 3.63 MAG,,,Z,,,,LAM AND,,STD,,,,
2453991.4111,3.6,,,Vis.,SYI,TO,35,37,,LAMBDA AND = 3.58 MAG,,,Z,,,,LAM AND,,STD,,,,
2453992.4243,3.7,,,Vis.,SYI,TO,37,,,"""LAMBDA AND = 3.68 MAG, ARGELANDER METHOD; COMPARISON STAR = ZETA CAS, 3.68""",,,Z,,,,LAM AND,,STD,,,,
2453992.7715,3.9,,,Vis.,SYO,,37,,SA1997,,0,,Z,,,,LAM AND,,STD,,,,
2453993.3903,3.7,,,Vis.,SYI,TO,37,,,"""LAMBDA AND = 3.68 MAG, ARGELANDER METHOD; COMP. STAR = ZETA CAS, 3.68 MAG""",,,Z,,,,LAM AND,,STD,,,,
2453994.4000,3.8,,,Vis.,SYI,TO,37,43,,LAMBDA AND = 3.81 MAG,,,Z,,,,LAM AND,,STD,,,,
2453994.6660,3.9,,,Vis.,SYO,,37,38,SA1997,,0,,Z,,,,LAM AND,,STD,,,,
2453995.5868,3.9,,,Vis.,SYO,,37,38,SA1997,,0,,Z,,,,LAM AND,,STD,,,,
2453996.4313,3.7,,,Vis.,SYI,TO,37,,,"""LAMBDA AND = 3.68 MAG, ARGELANDER METHOD; COMPARISON STAR = ZETA CAS, 3.68""",,,Z,,,,LAM AND,,STD,,,,
2454000.4375,3.8,,,Vis.,SYI,TOS,35,37,,LAMBDA AND = 3.79 MAG,,,Z,,,,LAM AND,,STD,,,,
2454001.3840,3.6,,,Vis.,SYI,TO,35,37,,LAMBDA AND = 3.63 MAG,,,Z,,,,LAM AND,,STD,,,,
2454003.4049,3.6,,,Vis.,SYI,TO,35,37,,LAMBDA AND = 3.63 MAG,,,Z,,,,LAM AND,,STD,,,,
2454004.3757,3.7,,,Vis.,SYI,TO,37,,,"""LAMBDA AND = 3.68 MAG, ARGELANDER METHOD; COMP. STAR = ZETA CAS, 3.68 MAG""",,,Z,,,,LAM AND,,STD,,,,
2454004.6361,3.9,,,Vis.,SYO,,37,38,SA1997,,0,,Z,,,,LAM AND,,STD,,,,
2454005.3819,3.8,,,Vis.,SYI,TO,37,,,"""LAMBDA AND = 3.75 MAG, ARGELANDER METHOD; COMP, STAR = ZETA CAS, 3.68 MAG""",,,Z,,,,LAM AND,,STD,,,,
2454005.6396,3.9,,,Vis.,SYO,J,38,,SA1997,,0,,Z,,,,LAM AND,,STD,,,,
2454008.4014,3.6,,,Vis.,SYI,TO,35,37,,LAMBDA AND = 3.64 MAG,,,Z,,,,LAM AND,,STD,,,,
2454009.6187,3.9,,,Vis.,SYO,J,37,38,SA1997,,0,,Z,,,,LAM AND,,STD,,,,
2454010.5340,3.9,,,Vis.,SYO,J,37,38,SA1997,,0,,Z,,,,LAM AND,,STD,,,,
2454014.5229,3.9,,,Vis.,SYO,J,37,38,SA1997,,0,,Z,,,,LAM AND,,STD,,,,
2454016.3194,3.8,,,Vis.,SYI,TO,35,37,,LAMBDA AND = 3.79 MAG,,,Z,,,,LAM AND,,STD,,,,
