JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2459746.739878,12.885,0.021,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.215,Z,19.114,19.842,,U SCO,VVS,STD,,,,
2459746.740179,12.457,0.033,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.217,Z,18.667,19.126,,U SCO,VVS,STD,,,,
2459746.740457,13.068,0.017,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.218,Z,18.064,18.713,,U SCO,VVS,STD,,,,
2459746.740700,12.903,0.021,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.219,Z,19.106,19.860,,U SCO,VVS,STD,,,,
2459746.741001,12.511,0.034,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.221,Z,18.667,19.118,,U SCO,VVS,STD,,,,
2459746.741279,13.067,0.018,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.222,Z,18.070,18.700,,U SCO,VVS,STD,,,,
2459746.741522,12.929,0.022,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.223,Z,19.106,19.834,,U SCO,VVS,STD,,,,
2459746.741834,12.524,0.036,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.225,Z,18.684,19.132,,U SCO,VVS,STD,,,,
2459746.742101,13.120,0.020,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.226,Z,18.077,18.703,,U SCO,VVS,STD,,,,
2459746.742344,12.937,0.022,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.227,Z,19.104,19.823,,U SCO,VVS,STD,,,,
2459746.742645,12.462,0.033,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.229,Z,18.664,19.133,,U SCO,VVS,STD,,,,
2459746.742911,13.126,0.044,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.230,Z,18.064,18.713,,U SCO,VVS,STD,,,,
2459746.743154,12.894,0.021,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.232,Z,19.127,19.825,,U SCO,VVS,STD,,,,
2459746.743478,12.476,0.034,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.233,Z,18.673,19.121,,U SCO,VVS,STD,,,,
2459746.743733,13.127,0.019,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.235,Z,18.063,18.703,,U SCO,VVS,STD,,,,
2459746.743987,12.906,0.022,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.236,Z,19.103,19.864,,U SCO,VVS,STD,,,,
2459746.744300,12.484,0.034,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.237,Z,18.684,19.122,,U SCO,VVS,STD,,,,
2459746.744554,13.110,0.018,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.239,Z,18.070,18.712,,U SCO,VVS,STD,,,,
2459746.744797,12.951,0.022,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.240,Z,19.111,19.863,,U SCO,VVS,STD,,,,
2459746.745110,12.498,0.032,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.242,Z,18.663,19.132,,U SCO,VVS,STD,,,,
2459746.745388,13.103,0.019,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.243,Z,18.067,18.687,,U SCO,VVS,STD,,,,
2459746.745631,12.896,0.022,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.244,Z,19.139,19.857,,U SCO,VVS,STD,,,,
2459746.745943,12.481,0.033,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.246,Z,18.678,19.127,,U SCO,VVS,STD,,,,
2459746.746221,13.084,0.019,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.248,Z,18.064,18.707,,U SCO,VVS,STD,,,,
2459746.746476,12.929,0.022,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.249,Z,19.121,19.849,,U SCO,VVS,STD,,,,
2459746.746777,12.476,0.037,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.251,Z,18.669,19.115,,U SCO,VVS,STD,,,,
2459746.747031,13.130,0.019,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.252,Z,18.064,18.713,,U SCO,VVS,STD,,,,
2459746.747286,12.886,0.021,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.253,Z,19.123,19.897,,U SCO,VVS,STD,,,,
2459746.747587,12.532,0.036,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.255,Z,18.674,19.117,,U SCO,VVS,STD,,,,
2459746.747865,13.122,0.019,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.257,Z,18.069,18.703,,U SCO,VVS,STD,,,,
2459746.748119,12.948,0.023,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.258,Z,19.111,19.814,,U SCO,VVS,STD,,,,
2459746.748420,12.467,0.033,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.260,Z,18.678,19.121,,U SCO,VVS,STD,,,,
2459746.748698,13.146,0.019,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.261,Z,18.061,18.703,,U SCO,VVS,STD,,,,
2459746.748941,12.942,0.022,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.263,Z,19.121,19.865,,U SCO,VVS,STD,,,,
2459746.749242,12.556,0.036,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.264,Z,18.681,19.132,,U SCO,VVS,STD,,,,
2459746.749520,13.114,0.017,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.266,Z,18.066,18.711,,U SCO,VVS,STD,,,,
2459746.749774,12.908,0.021,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.267,Z,19.132,19.854,,U SCO,VVS,STD,,,,
2459746.750075,12.432,0.033,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.269,Z,18.685,19.125,,U SCO,VVS,STD,,,,
2459746.750341,13.170,0.021,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.271,Z,18.086,18.728,,U SCO,VVS,STD,,,,
2459746.750596,12.947,0.023,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.272,Z,19.141,19.848,,U SCO,VVS,STD,,,,
2459746.750897,12.500,0.034,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.274,Z,18.686,19.114,,U SCO,VVS,STD,,,,
2459746.751175,13.130,0.019,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.275,Z,18.070,18.731,,U SCO,VVS,STD,,,,
2459746.751418,12.977,0.022,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.277,Z,19.131,19.864,,U SCO,VVS,STD,,,,
2459746.751719,12.524,0.036,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.279,Z,18.685,19.138,,U SCO,VVS,STD,,,,
2459746.751997,13.144,0.018,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.280,Z,18.069,18.704,,U SCO,VVS,STD,,,,
2459746.752778,12.949,0.014,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.285,Z,18.375,19.103,,U SCO,VVS,STD,,,,
2459746.753264,12.508,0.021,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.288,Z,17.917,18.374,,U SCO,VVS,STD,,,,
2459746.753802,13.108,0.018,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.291,Z,18.069,18.710,,U SCO,VVS,STD,,,,
2459746.755081,13.141,0.012,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.299,Z,17.316,17.956,,U SCO,VVS,STD,,,,
2459746.755498,12.951,0.014,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.302,Z,18.413,19.111,,U SCO,VVS,STD,,,,
2459746.755972,12.494,0.021,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.305,Z,17.970,18.417,,U SCO,VVS,STD,,,,
2459746.756412,13.189,0.012,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.307,Z,17.334,17.990,,U SCO,VVS,STD,,,,
2459746.756829,12.954,0.014,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.310,Z,18.417,19.137,,U SCO,VVS,STD,,,,
2459746.757303,12.550,0.021,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.313,Z,17.929,18.405,,U SCO,VVS,STD,,,,
2459746.757731,13.174,0.013,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.316,Z,17.345,17.992,,U SCO,VVS,STD,,,,
2459746.758148,12.970,0.014,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.319,Z,18.393,19.123,,U SCO,VVS,STD,,,,
2459746.758623,12.523,0.021,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.322,Z,17.941,18.394,,U SCO,VVS,STD,,,,
2459746.759074,13.145,0.012,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.325,Z,17.327,17.964,,U SCO,VVS,STD,,,,
2459746.759491,13.009,0.015,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.328,Z,18.400,19.118,,U SCO,VVS,STD,,,,
2459746.759965,12.562,0.022,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.331,Z,17.934,18.396,,U SCO,VVS,STD,,,,
2459746.760405,13.170,0.013,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.334,Z,17.365,18.022,,U SCO,VVS,STD,,,,
2459746.760822,12.997,0.014,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.337,Z,18.387,19.102,,U SCO,VVS,STD,,,,
2459746.761296,12.529,0.021,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.340,Z,17.928,18.390,,U SCO,VVS,STD,,,,
2459746.761748,13.162,0.012,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.343,Z,17.334,17.975,,U SCO,VVS,STD,,,,
2459746.762164,12.989,0.015,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.346,Z,18.409,19.127,,U SCO,VVS,STD,,,,
2459746.762639,12.525,0.021,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.349,Z,17.956,18.418,,U SCO,VVS,STD,,,,
2459746.763090,13.182,0.013,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.352,Z,17.348,17.986,,U SCO,VVS,STD,,,,
2459746.763507,13.003,0.015,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.355,Z,18.409,19.117,,U SCO,VVS,STD,,,,
2459746.763981,12.576,0.022,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.359,Z,17.942,18.385,,U SCO,VVS,STD,,,,
2459746.764433,13.173,0.012,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.362,Z,17.336,17.972,,U SCO,VVS,STD,,,,
2459746.764850,12.997,0.014,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.365,Z,18.392,19.136,,U SCO,VVS,STD,,,,
2459746.765324,12.520,0.022,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.369,Z,17.931,18.382,,U SCO,VVS,STD,,,,
2459746.765775,13.195,0.013,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.372,Z,17.341,18.004,,U SCO,VVS,STD,,,,
2459746.766192,13.016,0.015,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.375,Z,18.419,19.135,,U SCO,VVS,STD,,,,
2459746.766667,12.546,0.021,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.379,Z,17.921,18.394,,U SCO,VVS,STD,,,,
2459746.767118,13.186,0.013,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.382,Z,17.348,17.986,,U SCO,VVS,STD,,,,
2459746.767546,12.998,0.015,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.385,Z,18.414,19.153,,U SCO,VVS,STD,,,,
2459746.768021,12.545,0.022,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.389,Z,17.921,18.381,,U SCO,VVS,STD,,,,
2459746.768472,13.196,0.013,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.393,Z,17.323,17.978,,U SCO,VVS,STD,,,,
2459746.768889,13.032,0.015,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.396,Z,18.399,19.145,,U SCO,VVS,STD,,,,
2459746.769363,12.537,0.021,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.400,Z,17.934,18.394,,U SCO,VVS,STD,,,,
2459746.769815,13.222,0.013,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.403,Z,17.334,17.980,,U SCO,VVS,STD,,,,
2459746.770231,13.032,0.015,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.407,Z,18.424,19.170,,U SCO,VVS,STD,,,,
2459746.770706,12.550,0.020,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.410,Z,17.931,18.393,,U SCO,VVS,STD,,,,
2459746.771146,13.235,0.014,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.414,Z,17.348,17.995,,U SCO,VVS,STD,,,,
2459746.771563,13.057,0.015,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.417,Z,18.422,19.170,,U SCO,VVS,STD,,,,
2459746.772037,12.549,0.021,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.421,Z,17.953,18.421,,U SCO,VVS,STD,,,,
2459746.772477,13.241,0.014,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.425,Z,17.361,18.013,,U SCO,VVS,STD,,,,
2459746.772894,13.023,0.015,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.428,Z,18.458,19.204,,U SCO,VVS,STD,,,,
2459746.773368,12.570,0.022,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.432,Z,17.954,18.414,,U SCO,VVS,STD,,,,
2459746.773819,13.230,0.013,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.436,Z,17.349,18.007,,U SCO,VVS,STD,,,,
2459746.774236,13.068,0.015,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.440,Z,18.424,19.197,,U SCO,VVS,STD,,,,
2459746.774711,12.615,0.022,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.444,Z,17.929,18.395,,U SCO,VVS,STD,,,,
2459746.775162,13.230,0.013,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.448,Z,17.331,17.993,,U SCO,VVS,STD,,,,
2459746.775579,13.064,0.016,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.452,Z,18.426,19.147,,U SCO,VVS,STD,,,,
2459746.776053,12.590,0.022,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.456,Z,17.925,18.405,,U SCO,VVS,STD,,,,
2459746.776505,13.252,0.013,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.460,Z,17.329,17.986,,U SCO,VVS,STD,,,,
2459746.776921,13.066,0.016,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.464,Z,18.415,19.180,,U SCO,VVS,STD,,,,
2459746.777396,12.577,0.022,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.468,Z,17.928,18.395,,U SCO,VVS,STD,,,,
2459746.777859,13.261,0.014,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.472,Z,17.331,18.000,,U SCO,VVS,STD,,,,
2459746.778275,13.071,0.016,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.476,Z,18.429,19.184,,U SCO,VVS,STD,,,,
2459746.778738,12.544,0.023,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.480,Z,17.933,18.406,,U SCO,VVS,STD,,,,
2459746.779201,13.245,0.014,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.485,Z,17.337,18.001,,U SCO,VVS,STD,,,,
2459746.779618,13.056,0.016,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.489,Z,18.430,19.200,,U SCO,VVS,STD,,,,
2459746.780081,12.617,0.023,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.493,Z,17.934,18.416,,U SCO,VVS,STD,,,,
2459746.780544,13.252,0.013,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.497,Z,17.343,18.004,,U SCO,VVS,STD,,,,
2459746.780961,13.053,0.017,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.501,Z,18.464,19.202,,U SCO,VVS,STD,,,,
2459746.781435,12.619,0.022,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.506,Z,17.927,18.392,,U SCO,VVS,STD,,,,
2459746.781887,13.260,0.014,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.510,Z,17.337,17.983,,U SCO,VVS,STD,,,,
2459746.782303,13.085,0.016,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.515,Z,18.428,19.173,,U SCO,VVS,STD,,,,
2459746.782778,12.579,0.022,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.519,Z,17.924,18.409,,U SCO,VVS,STD,,,,
2459746.783218,13.239,0.013,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.524,Z,17.346,18.000,,U SCO,VVS,STD,,,,
2459746.783634,13.067,0.015,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.528,Z,18.439,19.211,,U SCO,VVS,STD,,,,
2459746.784109,12.574,0.023,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.533,Z,17.945,18.419,,U SCO,VVS,STD,,,,
2459746.784549,13.222,0.013,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.537,Z,17.355,18.006,,U SCO,VVS,STD,,,,
2459746.784965,13.061,0.016,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.542,Z,18.444,19.185,,U SCO,VVS,STD,,,,
2459746.785440,12.589,0.021,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.547,Z,17.921,18.414,,U SCO,VVS,STD,,,,
2459746.785868,13.264,0.014,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.551,Z,17.346,18.009,,U SCO,VVS,STD,,,,
2459746.786285,13.064,0.016,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.556,Z,18.452,19.223,,U SCO,VVS,STD,,,,
2459746.786759,12.601,0.025,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.561,Z,17.946,18.412,,U SCO,VVS,STD,,,,
2459746.787199,13.277,0.014,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.566,Z,17.347,17.996,,U SCO,VVS,STD,,,,
2459746.787616,13.077,0.017,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.570,Z,18.461,19.224,,U SCO,VVS,STD,,,,
2459746.788090,12.592,0.023,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.575,Z,17.944,18.416,,U SCO,VVS,STD,,,,
2459746.788542,13.251,0.015,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.580,Z,17.375,18.020,,U SCO,VVS,STD,,,,
2459746.788958,13.050,0.016,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.585,Z,18.485,19.220,,U SCO,VVS,STD,,,,
2459746.789433,12.583,0.023,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.590,Z,17.945,18.426,,U SCO,VVS,STD,,,,
2459746.789896,13.288,0.015,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.596,Z,17.361,18.023,,U SCO,VVS,STD,,,,
2459746.790313,13.085,0.017,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.600,Z,18.462,19.222,,U SCO,VVS,STD,,,,
2459746.790787,12.592,0.022,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.606,Z,17.942,18.412,,U SCO,VVS,STD,,,,
2459746.791215,13.268,0.015,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.611,Z,17.366,18.026,,U SCO,VVS,STD,,,,
2459746.791632,13.102,0.017,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.616,Z,18.461,19.199,,U SCO,VVS,STD,,,,
2459746.792106,12.594,0.023,,I,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 10.620  K = 11.024,0,1.621,Z,17.942,18.417,,U SCO,VVS,STD,,,,
2459746.792558,13.253,0.014,,V,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 11.556  K = 12.179,0,1.627,Z,17.355,18.011,,U SCO,VVS,STD,,,,
2459746.792975,13.091,0.017,,B,HMB,,000-BLC-525,000-BLC-526,X27999BMF,STANDARD MAG: C = 12.254  K = 12.942,0,1.632,Z,18.464,19.171,,U SCO,VVS,STD,,,,
