JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2452684.3076,<14.5,,,Vis.,PYG,B,,,VSNET,46CM,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452685.3090,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452687.2896,<13.6,,,Vis.,MUY,,13.6,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452688.2917,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452688.301,<13.7,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452688.3222,<14.7,,,Vis.,PYG,B,,,VSNET,46CM,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452689.2882,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452689.3042,<15.5,,,Vis.,PYG,B,,,VSNET,46CM,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452689.316,<14.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452689.3639,<14.6,,,Vis.,JCN,K,[N,,900927,TA,,,V,,,,PQ AND,,STD,,,,
2452689.4083,<14.1,,,Vis.,WBK,,,,GMH900927,"""MV; R350,""",,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452690.3194,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452691.30,<14.1,,,Vis.,HUR,HK,,,,,,,V,,,,PQ AND,,STD,,,,
2452691.3083,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452691.5556,<14.2,,,Vis.,SXN,,140,142,PE95,,,,V,,,,PQ AND,,STD,,,,
2452692.306,<13.7,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452692.3181,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452692.3889,<14.6,,,Vis.,WBK,,,,GMH900927,"""V; R350,""",,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452693.306,<15.20,,,Vis.,DPV,,15.2,,040218,,,,Z,,,,PQ AND,,STD,,,,
2452693.32,<14.1,,,Vis.,HUR,K,,,,,,,V,,,,PQ AND,,STD,,,,
2452693.3243,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452693.3326,<14.7,,,Vis.,PYG,U,,,VSNET,46CM,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452693.3430,16.7,,,N/A,DRG,,1152,,K,,,,V,,,,PQ AND,,STD,,,,
2452693.36,<13.7,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452693.3917,<14.1,,,Vis.,WBK,,,,GMH900927,"""V; R350,""",,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452694.285,<15.20,,,Vis.,DPV,,15.2,,040218,,,,Z,,,,PQ AND,,STD,,,,
2452695.2903,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452695.318,<14.10,,,Vis.,DPV,,14.1,,040218,,,,Z,,,,PQ AND,,STD,,,,
2452696.268,<15.20,,,Vis.,DPV,,15.2,,040218,,,,Z,,,,PQ AND,,STD,,,,
2452696.3181,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452696.4063,<14.1,,,Vis.,WBK,,,,GMH900927,"""CV; R350,""",,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452697.323,<15.20,,,Vis.,DPV,,15.2,,040218,,,,Z,,,,PQ AND,,STD,,,,
2452698.298,<15.20,,,Vis.,DPV,,15.2,,040218,,,,Z,,,,PQ AND,,STD,,,,
2452698.3632,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452699.3875,<14.6,,,Vis.,WBK,,,,GMH900927,"""V; R350,""",,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452700.2958,<13.6,,,Vis.,MUY,,13.6,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452701.3069,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452701.3181,<15.5,,,Vis.,PYG,,,,VSNET,46CM,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452701.333,<14.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452701.3361,<15.2,,,Vis.,WBK,,,,GMH900927,"""V; R350,""",,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452701.3493,<15.2,,,Vis.,JCN,K,[Q,,900927,TA,,,V,,,,PQ AND,,STD,,,,
2452701.5674,<14.2,,,Vis.,SXN,,140,142,PE95,,,,V,,,,PQ AND,,STD,,,,
2452705.307,<14.10,,,Vis.,DPV,,14.1,,040218,,,,Z,,,,PQ AND,,STD,,,,
2452705.3139,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452705.353,<14.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452705.3792,<14.1,,,Vis.,WBK,,,,GMH900927,"""V; R350,""",,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452706.287,<14.10,,,Vis.,DPV,,14.1,,040218,,,,Z,,,,PQ AND,,STD,,,,
2452706.3771,<14.7,,,Vis.,PYG,,,,VSNET,MCW; 46CM,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452708.3201,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452708.5688,<14.2,,,Vis.,SXN,,140,142,PE95,,,,V,,,,PQ AND,,STD,,,,
2452712.335,<13.7,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452713.3104,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452713.3174,<14.5,,,Vis.,PYG,B,,,VSNET,46CM,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452713.324,<13.7,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452714.3139,<14.6,,,Vis.,JCN,K,[N,,900927,TA,,,V,,,,PQ AND,,STD,,,,
2452714.3201,<14.5,,,Vis.,PYG,,,,VSNET,MH; 46CM,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452714.3889,<13.1,,,Vis.,WBK,,,,GMH900927,"""MV; R350,""",,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452715.3014,<13.6,,,Vis.,MUY,,13.6,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452715.338,<13.7,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452717.3049,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452718.3229,<14.7,,,Vis.,PYG,,,,VSNET,MH; 46CM,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452720.3090,<13.6,,,Vis.,MUY,,13.6,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452721.294,<14.10,,,Vis.,DPV,,14.1,,040218,,,,Z,,,,PQ AND,,STD,,,,
2452721.2993,<13.6,,,Vis.,MUY,,13.6,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452721.3194,<14.1,,,Vis.,JCN,K,[M,,900927,TA,,,V,,,,PQ AND,,STD,,,,
2452721.3396,<14.7,,,Vis.,PYG,U,,,VSNET,46CM,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452721.3701,<13.7,,,Vis.,WBK,,,,GMH900927,"""LV; R350,""",,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452722.306,<14.10,,,Vis.,DPV,,14.1,,040218,,,,Z,,,,PQ AND,,STD,,,,
2452722.334,<13.7,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452723.308,<14.10,,,Vis.,DPV,,14.1,,040218,,,,Z,,,,PQ AND,,STD,,,,
2452723.3549,<14.5,,,Vis.,PYG,U,,,VSNET,46CM,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452726.391,<13.7,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452729.3417,<13.7,,,Vis.,MGH,,,,TA900927,305MM SCT X 117,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452730.3493,<14.1,,,Vis.,WBK,,,,GMH900927,"""V; R350,""",,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452730.3493,<13.7,,,Vis.,MGH,,,,TA900927,305MM SCT X 117,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452735.345,<13.7,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452737.358,<13.7,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452738.351,<13.7,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452741.353,<13.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452811.539,<13.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452813.8444,<13.7,,,Vis.,SXN,,137,,PE95,,,,V,,,,PQ AND,,STD,,,,
2452827.544,<13.7,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452830.572,<14.5,,,Vis.,PYG,K,,,,,,,V,,,,PQ AND,,STD,,,,
2452833.576,<14.5,,,Vis.,PYG,KM,,,,,,,V,,,,PQ AND,,STD,,,,
2452839.561,<14.5,,,Vis.,PYG,CK,,,,,,,V,,,,PQ AND,,STD,,,,
2452842.521,<14.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452842.578,<15.5,,,Vis.,PYG,K,,,,,,,V,,,,PQ AND,,STD,,,,
2452844.8132,<14.2,,,Vis.,SXN,,142,,PE95,,,,V,,,,PQ AND,,STD,,,,
2452846.549,<15.5,,,Vis.,PYG,K,,,,,,,V,,,,PQ AND,,STD,,,,
2452848.577,<15.5,,,Vis.,PYG,K,,,,,,,V,,,,PQ AND,,STD,,,,
2452848.8694,<14.2,,,Vis.,SXN,,142,,PE95,,,,V,,,,PQ AND,,STD,,,,
2452851.566,<13.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452853.4375,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452853.553,<15.5,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2452854.4604,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452854.559,<15.5,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2452854.568,<14.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452855.4528,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452855.538,<15.5,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2452858.528,<14.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452859.571,<14.10,,,Vis.,DPV,,14.1,,040218,,,,Z,,,,PQ AND,,STD,,,,
2452865.513,<14.7,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2452865.7910,<13.7,,,Vis.,SXN,,137,,PE95,,,,V,,,,PQ AND,,STD,,,,
2452866.4444,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452866.565,<14.7,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2452867.4542,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452868.4764,<14.6,,,Vis.,JCN,K,[N,,900927,TA,,,V,,,,PQ AND,,STD,,,,
2452870.526,<15.5,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2452871.4326,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452871.527,<15.5,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2452872.4424,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452872.469,<14.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452873.4444,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452874.471,<14.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452874.5229,<15.2,,,Vis.,JCN,K,[Q,,900927,TA,,,V,,,,PQ AND,,STD,,,,
2452874.8646,<14.2,,,Vis.,SXN,,142,,PE95,,,,V,,,,PQ AND,,STD,,,,
2452875.5556,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452876.53,<14.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452876.7917,<14.2,,,Vis.,SXN,,142,,PE95,,,,V,,,,PQ AND,,STD,,,,
2452877.4569,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452878.4389,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452878.556,<15.20,,,Vis.,DPV,,15.2,,040218,,,,Z,,,,PQ AND,,STD,,,,
2452878.8743,<14.2,,,Vis.,SXN,,142,,PE95,,,,V,,,,PQ AND,,STD,,,,
2452879.4160,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452879.576,<15.20,,,Vis.,DPV,,15.2,,040218,,,,Z,,,,PQ AND,,STD,,,,
2452880.554,<14.10,,,Vis.,DPV,,14.1,,040218,,,,Z,,,,PQ AND,,STD,,,,
2452881.5063,<14.6,,,Vis.,WBK,,,,GMH900927,"""V; R350,""",,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452881.525,<15.5,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2452881.5250,<15.2,,,Vis.,JCN,K,[Q,,900927,TA,,,V,,,,PQ AND,,STD,,,,
2452882.517,<14.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452885.4257,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452886.4292,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452887.4410,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452887.522,<14.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452887.555,<15.5,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2452890.4264,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452893.4403,<13.6,,,Vis.,MUY,,13.6,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452896.4063,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452897.354,<13.7,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452897.4083,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452898.4049,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452898.523,<14.7,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2452899.3993,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452899.435,<14.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452899.513,<14.7,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2452900.3778,<14.1,,,Vis.,CPQ,,141,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452900.4,<14.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452900.4083,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452900.7222,<14.2,,,Vis.,SXN,,142,,PE95,,,,V,,,,PQ AND,,STD,,,,
2452901.3903,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452902.392,<14.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452902.4021,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452902.8167,<14.2,,,Vis.,SXN,,142,,PE95,,,,V,,,,PQ AND,,STD,,,,
2452903.4007,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452903.7590,<14.2,,,Vis.,SXN,,142,,PE95,,,,V,,,,PQ AND,,STD,,,,
2452904.3986,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452905.503,<14.5,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2452905.6618,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452906.3917,<15.2,,,Vis.,WBK,,,,GMH900927,"""V; R350,""",,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452906.6340,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452906.7028,<14.2,,,Vis.,SXN,,142,,PE95,,,,V,,,,PQ AND,,STD,,,,
2452907.3583,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452907.3743,<14.6,,,Vis.,WBK,,,,GMH900927,"""V; R350,""",,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452907.3924,<14.0,,,Vis.,KWO,,140,,PE1295,,,,V,,,,PQ AND,AFOEV,STD,,,,
2452907.426,<14.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452908.3958,<13.7,,,Vis.,WBK,,,,GMH900927,"""CV; R350,""",,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452908.3958,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452908.426,<14.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452908.494,<14.20,,,Vis.,DPV,,14.2,,040218,,,,Z,,,,PQ AND,,STD,,,,
2452911.467,<14.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452911.6563,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452912.3778,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452912.8194,<15.0,,,Vis.,SXN,,142,,PE95,,,,V,,,,PQ AND,,STD,,,,
2452913.3618,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452914.5278,<15.2,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2452916.6701,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452917.3667,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452917.4910,<15.8,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2452917.583,<14.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452918.3535,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452919.7792,<14.2,,,Vis.,SXN,,142,,PE95,,,,V,,,,PQ AND,,STD,,,,
2452920.6458,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452920.8375,<14.2,,,Vis.,SXN,,142,,PE95,,,,V,,,,PQ AND,,STD,,,,
2452921.7181,<14.2,,,Vis.,SXN,,142,,PE95,,,,V,,,,PQ AND,,STD,,,,
2452922.3903,<13.6,,,Vis.,MUY,,13.6,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452924.3431,<13.7,,,Vis.,MUY,,13.7,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452925.6785,<14.2,,,Vis.,SXN,,142,,PE95,,,,V,,,,PQ AND,,STD,,,,
2452926.3868,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452927.3604,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452928.356,<13.7,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452928.3785,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452929.3576,<14.1,,,Vis.,CPQ,,141,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452929.3694,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452929.3972,<14.6,,,Vis.,WBK,,,,GMH900927,"""MV; R350,""",,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452929.401,<14.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452930.3542,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452930.3896,<13.7,,,Vis.,WBK,,,,GMH900927,"""HV; R350,""",,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452930.4049,<14.1,,,Vis.,CPQ,,141,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452930.411,<14.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452930.4688,<15.2,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2452931.3764,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452931.4153,<15.2,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2452931.549,<14.10,,,Vis.,DPV,,14.1,,040218,,,,Z,,,,PQ AND,,STD,,,,
2452932.377,<14.10,,,Vis.,DPV,,14.1,,040218,,,,Z,,,,PQ AND,,STD,,,,
2452932.3889,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452932.7153,<16.5,,,V,MDW,,165,,PF12/95,,,,V,,,,PQ AND,,STD,,,,
2452933.4542,<15.2,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2452933.6500,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452933.7847,<14.2,,,Vis.,SXN,,142,,PE95,,,,V,,,,PQ AND,,STD,,,,
2452934.4361,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452936.3542,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452936.383,<14.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452936.3917,<14.6,,,Vis.,WBK,,,,GMH900927,"""V; R350,""",,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452937.3625,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452937.5111,<16.3,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2452939.347,<14.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452939.3660,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452939.5347,<15.2,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2452940.3521,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452940.415,<14.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452940.4167,<14.2,,,Vis.,CPQ,,142,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452940.551,<15.20,,,Vis.,DPV,,15.2,,040218,,,,Z,,,,PQ AND,,STD,,,,
2452941.4181,<14.1,,,Vis.,MUY,,14.1,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452941.507,<14.10,,,Vis.,DPV,,14.1,,040218,,,,Z,,,,PQ AND,,STD,,,,
2452943.6611,<14.2,,,Vis.,SXN,,142,,PE95,,,,V,,,,PQ AND,,STD,,,,
2452944.2938,<13.6,,,Vis.,MUY,,13.6,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452944.5722,<15.2,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2452945.3139,<14.1,,,Vis.,MUY,,141,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452946.3368,<15.2,,,Vis.,JCN,K,[Q,,900927,TA,,,V,,,,PQ AND,,STD,,,,
2452947.4535,<14.1,,,Vis.,MUY,,141,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452947.468,<13.7,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452949.2590,<14.1,,,Vis.,MUY,M,141,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452949.28,<13.7,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452950.6563,<14.2,,,Vis.,SXN,,142,,PE95,,,,V,,,,PQ AND,,STD,,,,
2452952.5167,<14.1,,,Vis.,MUY,,141,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452953.6431,<16.1,,,V,MDW,,161S,,PF12/95,,,,V,,,,PQ AND,,STD,,,,
2452955.3299,<13.6,,,Vis.,MUY,,136,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452956.219,<14.10,,,Vis.,DPV,,14.1,,040218,,,,Z,,,,PQ AND,,STD,,,,
2452956.28,<14.1,,,Vis.,MGH,K,,,TA,,,,V,,,,PQ AND,,STD,,,,
2452956.4083,<14.1,,,Vis.,WBK,,,,GMH900927,"""MV; R350,""",,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2452956.4757,<14.1,,,Vis.,MUY,,141,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452957.6688,<14.2,,,Vis.,SXN,,142,,PE95,,,,V,,,,PQ AND,,STD,,,,
2452958.273,<14.10,,,Vis.,DPV,,14.1,,040218,,,,Z,,,,PQ AND,,STD,,,,
2452958.2896,<14.2,,,Vis.,MUY,,142,,PE1295,,,,V,,,,PQ AND,,STD,,,,
2452958.6514,<14.2,,,Vis.,SXN,,142,,PE95,,,,V,,,,PQ AND,,STD,,,,
2452959.6479,<16.5,,,V,MDW,,165,,PF12/95,,,,V,,,,PQ AND,,STD,,,,
2452960.3035,<14.2,,,Vis.,MUY,,142,,PE1295,,,,V,,,,PQ AND,,STD,,,,
