JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460551.37027,12.797,0.045,,TG,AMIF,,ENSEMBLE,132,240830,75X8S|KDEC=43.73999|KMAGINS=-4.421|KMAGSTD=13.157|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-4.781,0,1.025,Z,,13.157,,V0517 CYG,AAVSO,STD,,,,
2460551.57662,13.594,0.009,,B,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.77895|CMAGINS=-8.341|CRA=312.16741|CREFMAG=10.676|ENSTYPE=1|KDEC=43.78987|KMAGINS=-7.327|KMAGSTD=11.691|KRA=311.94921|KREFERR=0.034|KREFMAG=11.800|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-5.423,0,1.027,Z,,11.691,,V0517 CYG,AAVSO,STD,0,,,
2460551.58014,12.844,0.012,,V,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.77895|CMAGINS=-7.979|CRA=312.16741|CREFMAG=10.174|ENSTYPE=1|KDEC=43.78987|KMAGINS=-6.787|KMAGSTD=11.366|KRA=311.94921|KREFERR=0.017|KREFMAG=11.390|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-5.308,0,1.023,Z,,11.366,,V0517 CYG,AAVSO,STD,0,,,
2460551.58323,12.318,0.005,,R,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.78205|CMAGINS=-8.577|CRA=312.06029|CREFMAG=10.417|ENSTYPE=1|KDEC=43.78987|KMAGINS=-7.851|KMAGSTD=11.143|KRA=311.94921|KREFERR=0.038|KREFMAG=11.216|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-6.675,0,1.020,Z,,11.143,,V0517 CYG,AAVSO,STD,0,,,
2460551.58631,11.789,0.010,,I,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.77895|CMAGINS=-7.587|CRA=312.16741|CREFMAG=9.619|ENSTYPE=1|KDEC=43.78987|KMAGINS=-6.247|KMAGSTD=10.960|KRA=311.94921|KREFERR=0.051|KREFMAG=11.049|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-5.418,0,1.017,Z,,10.960,,V0517 CYG,AAVSO,STD,0,,,
2460552.55419,13.591,0.006,,B,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.78205|CMAGINS=-8.202|CRA=312.06029|CREFMAG=11.570|ENSTYPE=1|KDEC=43.78987|KMAGINS=-7.978|KMAGSTD=11.793|KRA=311.94921|KREFERR=0.034|KREFMAG=11.800|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-6.181,0,1.052,Z,,11.793,,V0517 CYG,AAVSO,STD,0,,,
2460552.55771,12.779,0.005,,V,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.78205|CMAGINS=-8.663|CRA=312.06029|CREFMAG=10.841|ENSTYPE=1|KDEC=43.78987|KMAGINS=-8.132|KMAGSTD=11.372|KRA=311.94921|KREFERR=0.017|KREFMAG=11.390|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-6.725,0,1.048,Z,,11.372,,V0517 CYG,AAVSO,STD,0,,,
2460552.56079,12.271,0.005,,R,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.78205|CMAGINS=-8.645|CRA=312.06029|CREFMAG=10.417|ENSTYPE=1|KDEC=43.78987|KMAGINS=-7.927|KMAGSTD=11.134|KRA=311.94921|KREFERR=0.038|KREFMAG=11.216|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-6.791,0,1.043,Z,,11.134,,V0517 CYG,AAVSO,STD,0,,,
2460552.56388,11.760,0.009,,I,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.77895|CMAGINS=-7.655|CRA=312.16741|CREFMAG=9.619|ENSTYPE=1|KDEC=43.78987|KMAGINS=-6.304|KMAGSTD=10.970|KRA=311.94921|KREFERR=0.051|KREFMAG=11.049|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-5.515,0,1.039,Z,,10.970,,V0517 CYG,AAVSO,STD,0,,,
2460552.87233,11.753,0.013,,I,KSLA,,106,129,X37870W,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.599|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-4.562|KMAGSTD=11.905|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-4.714,0,1.229,Z,-6.599,-4.562,,V0517 CYG,AAVSO,STD,,,,
2460552.87336,12.428,0.013,,R,KSLA,,106,129,X37859AP,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.810|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-4.664|KMAGSTD=12.373|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-4.608,0,1.233,Z,-6.810,-4.664,,V0517 CYG,AAVSO,STD,,,,
2460552.87438,12.840,0.021,,V,KSLA,,106,129,X37859P,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-5.748|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-3.511|KMAGSTD=12.844|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-3.515,0,1.237,Z,-5.748,-3.511,,V0517 CYG,AAVSO,STD,,,,
2460552.87678,12.299,0.017,,HA,KSLA,,106,129,X37859G,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.103|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-4.001|KMAGSTD=12.328|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-4.030,0,1.242,Z,-6.103,-4.001,,V0517 CYG,AAVSO,STD,,,,
2460553.37634,12.958,0.029,,TG,AMIF,,ENSEMBLE,132,240831,75X8S|KDEC=43.73999|KMAGINS=-4.515|KMAGSTD=13.152|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-4.709,0,1.030,Z,,13.152,,V0517 CYG,AAVSO,STD,,,,
2460555.628445,12.550,0.006,,V,MJB,,000-BLM-236,000-BLM-239,13952FE,|VMAGINS=16.957|CMAGINS=17.608|CREFMAG=13.201|CREFERR= 0.007|KMAGINS=18.151|KREFMAG=13.803|KREFERR= 0.008,0,1.038,Z,17.608,18.151,,V0517 CYG,AAVSO,STD,,,,
2460556.41890,12.546,0.032,,TG,AMIF,,ENSEMBLE,132,240903,75X8S|KDEC=43.73999|KMAGINS=-4.667|KMAGSTD=13.204|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-5.325,0,1.082,Z,,13.204,,V0517 CYG,AAVSO,STD,,,,
2460556.55766,13.394,0.005,,B,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-6.278|CRA=311.92385|CREFMAG=13.560|ENSTYPE=1|KDEC=43.78948|KMAGINS=-8.072|KMAGSTD=11.766|KRA=311.95082|KREFERR=0.034|KREFMAG=11.800|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-6.444,0,1.032,Z,,11.766,,V0517 CYG,AAVSO,STD,0,,,
2460556.56120,12.567,0.004,,V,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-6.850|CRA=311.92385|CREFMAG=12.662|ENSTYPE=1|KDEC=43.78948|KMAGINS=-8.163|KMAGSTD=11.349|KRA=311.95082|KREFERR=0.017|KREFMAG=11.390|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-6.945,0,1.028,Z,,11.349,,V0517 CYG,AAVSO,STD,0,,,
2460556.56428,12.126,0.004,,R,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-7.007|CRA=311.92385|CREFMAG=12.185|ENSTYPE=1|KDEC=43.78948|KMAGINS=-8.039|KMAGSTD=11.153|KRA=311.95082|KREFERR=0.038|KREFMAG=11.216|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-7.066,0,1.025,Z,,11.153,,V0517 CYG,AAVSO,STD,0,,,
2460556.56736,11.675,0.008,,I,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-5.704|CRA=311.92385|CREFMAG=11.740|ENSTYPE=1|KDEC=43.78948|KMAGINS=-6.436|KMAGSTD=11.008|KRA=311.95082|KREFERR=0.051|KREFMAG=11.049|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-5.769,0,1.021,Z,,11.008,,V0517 CYG,AAVSO,STD,0,,,
2460557.54703,13.458,0.005,,B,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-6.188|CRA=311.92385|CREFMAG=13.560|ENSTYPE=1|KDEC=43.78948|KMAGINS=-7.969|KMAGSTD=11.779|KRA=311.95082|KREFERR=0.034|KREFMAG=11.800|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-6.290,0,1.042,Z,,11.779,,V0517 CYG,AAVSO,STD,0,,,
2460557.55056,12.603,0.005,,V,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-6.753|CRA=311.92385|CREFMAG=12.662|ENSTYPE=1|KDEC=43.78948|KMAGINS=-8.068|KMAGSTD=11.346|KRA=311.95082|KREFERR=0.017|KREFMAG=11.390|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-6.812,0,1.037,Z,,11.346,,V0517 CYG,AAVSO,STD,0,,,
2460557.55363,12.152,0.005,,R,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-6.866|CRA=311.92385|CREFMAG=12.185|ENSTYPE=1|KDEC=43.78948|KMAGINS=-7.900|KMAGSTD=11.152|KRA=311.95082|KREFERR=0.038|KREFMAG=11.216|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-6.899,0,1.034,Z,,11.152,,V0517 CYG,AAVSO,STD,0,,,
2460557.55671,11.679,0.008,,I,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-5.573|CRA=311.92385|CREFMAG=11.740|ENSTYPE=1|KDEC=43.78948|KMAGINS=-6.314|KMAGSTD=10.999|KRA=311.95082|KREFERR=0.051|KREFMAG=11.049|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-5.635,0,1.030,Z,,10.999,,V0517 CYG,AAVSO,STD,0,,,
2460558.36832,12.636,0.035,,TG,AMIF,,ENSEMBLE,132,240905,75X8S|KDEC=43.73999|KMAGINS=-4.294|KMAGSTD=13.136|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-4.795,0,1.034,Z,,13.136,,V0517 CYG,AAVSO,STD,,,,
2460558.68072,13.555,0.007,,B,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-5.806|CRA=311.92385|CREFMAG=13.560|ENSTYPE=1|KDEC=43.78948|KMAGINS=-7.574|KMAGSTD=11.792|KRA=311.95082|KREFERR=0.034|KREFMAG=11.800|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-5.811,0,1.058,Z,,11.792,,V0517 CYG,AAVSO,STD,0,,,
2460558.68425,12.721,0.006,,V,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-6.508|CRA=311.92385|CREFMAG=12.662|ENSTYPE=1|KDEC=43.78948|KMAGINS=-7.795|KMAGSTD=11.374|KRA=311.95082|KREFERR=0.017|KREFMAG=11.390|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-6.449,0,1.064,Z,,11.374,,V0517 CYG,AAVSO,STD,0,,,
2460558.68733,12.247,0.005,,R,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-6.664|CRA=311.92385|CREFMAG=12.185|ENSTYPE=1|KDEC=43.78948|KMAGINS=-7.664|KMAGSTD=11.185|KRA=311.95082|KREFERR=0.038|KREFMAG=11.216|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-6.602,0,1.069,Z,,11.185,,V0517 CYG,AAVSO,STD,0,,,
2460558.69041,11.778,0.009,,I,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-5.519|CRA=311.92385|CREFMAG=11.740|ENSTYPE=1|KDEC=43.78948|KMAGINS=-6.226|KMAGSTD=11.034|KRA=311.95082|KREFERR=0.051|KREFMAG=11.049|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-5.481,0,1.075,Z,,11.034,,V0517 CYG,AAVSO,STD,0,,,
2460559.29138,12.652,0.041,,TG,AMIF,,ENSEMBLE,132,240909,75X8S|KDEC=43.73999|KMAGINS=-4.581|KMAGSTD=13.199|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-5.129,0,1.032,Z,,13.199,,V0517 CYG,AAVSO,STD,,,,
2460559.54813,13.513,0.006,,B,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-6.061|CRA=311.92385|CREFMAG=13.560|ENSTYPE=1|KDEC=43.78948|KMAGINS=-7.853|KMAGSTD=11.768|KRA=311.95082|KREFERR=0.034|KREFMAG=11.800|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-6.108,0,1.034,Z,,11.768,,V0517 CYG,AAVSO,STD,0,,,
2460559.55167,12.663,0.005,,V,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-6.616|CRA=311.92385|CREFMAG=12.662|ENSTYPE=1|KDEC=43.78948|KMAGINS=-7.941|KMAGSTD=11.336|KRA=311.95082|KREFERR=0.017|KREFMAG=11.390|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-6.614,0,1.030,Z,,11.336,,V0517 CYG,AAVSO,STD,0,,,
2460559.55476,12.208,0.005,,R,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-6.796|CRA=311.92385|CREFMAG=12.185|ENSTYPE=1|KDEC=43.78948|KMAGINS=-7.823|KMAGSTD=11.159|KRA=311.95082|KREFERR=0.038|KREFMAG=11.216|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-6.774,0,1.027,Z,,11.159,,V0517 CYG,AAVSO,STD,0,,,
2460559.55785,11.737,0.009,,I,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-5.589|CRA=311.92385|CREFMAG=11.740|ENSTYPE=1|KDEC=43.78948|KMAGINS=-6.331|KMAGSTD=10.999|KRA=311.95082|KREFERR=0.051|KREFMAG=11.049|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-5.593,0,1.024,Z,,10.999,,V0517 CYG,AAVSO,STD,0,,,
2460559.72711,11.636,0.011,,I,KSLA,,106,129,X38156BB,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.952|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-4.868|KMAGSTD=11.952|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-5.184,0,1.005,Z,-6.952,-4.868,,V0517 CYG,AAVSO,STD,,,,
2460559.72816,12.248,0.012,,R,KSLA,,106,129,X38156AZ,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.846|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-4.629|KMAGSTD=12.442|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-4.824,0,1.006,Z,-6.846,-4.629,,V0517 CYG,AAVSO,STD,,,,
2460559.72919,12.731,0.020,,V,KSLA,,106,129,X38156AV,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-5.818|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-3.497|KMAGSTD=12.928|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-3.693,0,1.006,Z,-5.818,-3.497,,V0517 CYG,AAVSO,STD,,,,
2460559.73162,12.160,0.015,,HA,KSLA,,106,129,X38156AT,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.088|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-3.982|KMAGSTD=12.332|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-4.154,0,1.006,Z,-6.088,-3.982,,V0517 CYG,AAVSO,STD,,,,
2460562.30874,12.701,0.037,,TG,AMIF,,ENSEMBLE,132,240911,75X8S|KDEC=43.73999|KMAGINS=-4.478|KMAGSTD=13.169|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-4.946,0,1.022,Z,,13.169,,V0517 CYG,AAVSO,STD,,,,
2460563.608321,12.690,0.009,,V,MJB,,000-BLM-236,000-BLM-239,13952FE,|VMAGINS=17.417|CMAGINS=17.929|CREFMAG=13.201|CREFERR= 0.011|KMAGINS=18.472|KREFMAG=13.803|KREFERR= 0.011,0,1.036,Z,17.929,18.472,,V0517 CYG,AAVSO,STD,,,,
2460564.64809,13.626,0.024,,B,AMIF,,ENSEMBLE,114,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-7.787|KMAGSTD=11.808|KREFMAG=11.800|TBV=1.015|VMAGINS=-5.953,1,1.034,Z,,11.808,,V0517 CYG,AAVSO,STD,,,,
2460564.65163,12.790,0.022,,V,AMIF,,ENSEMBLE,114,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-7.966|KMAGSTD=11.392|KREFMAG=11.390|TV_BV=-0.054|VMAGINS=-6.546,1,1.038,Z,,11.392,,V0517 CYG,AAVSO,STD,,,,
2460564.65471,12.329,0.070,,R,AMIF,,ENSEMBLE,114,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-7.696|KMAGSTD=11.227|KREFMAG=11.216|TR_VR=-0.165|VMAGINS=-6.547,1,1.042,Z,,11.227,,V0517 CYG,AAVSO,STD,,,,
2460564.65780,11.798,0.072,,I,AMIF,,ENSEMBLE,114,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-6.206|KMAGSTD=11.042|KREFMAG=11.049|TI_VI=-0.05|VMAGINS=-5.419,1,1.047,Z,,11.042,,V0517 CYG,AAVSO,STD,,,,
2460565.53918,13.820,0.054,,B,AMIF,,ENSEMBLE,114,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-7.667|KMAGSTD=11.782|KREFMAG=11.800|TBV=1.015|VMAGINS=-5.612,1,1.026,Z,,11.782,,V0517 CYG,AAVSO,STD,,,,
2460565.54272,12.966,0.035,,V,AMIF,,ENSEMBLE,114,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-7.771|KMAGSTD=11.366|KREFMAG=11.390|TV_BV=-0.054|VMAGINS=-6.147,1,1.023,Z,,11.366,,V0517 CYG,AAVSO,STD,,,,
2460565.54580,12.467,0.053,,R,AMIF,,ENSEMBLE,114,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-7.609|KMAGSTD=11.202|KREFMAG=11.216|TR_VR=-0.165|VMAGINS=-6.289,1,1.020,Z,,11.202,,V0517 CYG,AAVSO,STD,,,,
2460565.54889,11.924,0.071,,I,AMIF,,ENSEMBLE,114,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-6.166|KMAGSTD=11.029|KREFMAG=11.049|TI_VI=-0.05|VMAGINS=-5.236,1,1.017,Z,,11.029,,V0517 CYG,AAVSO,STD,,,,
2460567.75059,12.492,0.019,,I,KSLA,,106,129,X38337AAO,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.685|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-4.673|KMAGSTD=11.880|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-4.061,0,1.034,Z,-6.685,-4.673,,V0517 CYG,AAVSO,STD,,,,
2460567.75163,13.229,0.018,,R,KSLA,,106,129,X38337AAJ,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.881|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-4.702|KMAGSTD=12.406|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-3.878,0,1.035,Z,-6.881,-4.702,,V0517 CYG,AAVSO,STD,,,,
2460567.75265,13.839,0.035,,V,KSLA,,106,129,X38337AAG,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-5.665|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-3.324|KMAGSTD=12.948|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-2.433,0,1.036,Z,-5.665,-3.324,,V0517 CYG,AAVSO,STD,,,,
2460567.75507,12.938,0.029,,HA,KSLA,,106,129,X38337ZW,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.116|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-3.989|KMAGSTD=12.354|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-3.404,0,1.037,Z,-6.116,-3.989,,V0517 CYG,AAVSO,STD,,,,
2460568.73679,12.007,0.014,,I,KSLA,,106,129,X38339II,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.730|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-4.678|KMAGSTD=11.919|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-4.591,0,1.022,Z,-6.730,-4.678,,V0517 CYG,AAVSO,STD,,,,
2460568.73784,12.702,0.014,,R,KSLA,,106,129,X38339IB,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.985|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-4.827|KMAGSTD=12.385|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-4.509,0,1.023,Z,-6.985,-4.827,,V0517 CYG,AAVSO,STD,,,,
2460568.73885,13.402,0.027,,V,KSLA,,106,129,X38339HV,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-5.790|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-3.441|KMAGSTD=12.955|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-2.994,0,1.024,Z,-5.790,-3.441,,V0517 CYG,AAVSO,STD,,,,
2460568.74128,12.613,0.022,,HA,KSLA,,106,129,X38339FH,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.155|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-4.012|KMAGSTD=12.369|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-3.769,0,1.025,Z,-6.155,-4.012,,V0517 CYG,AAVSO,STD,,,,
2460569.29836,13.267,0.057,,TG,AMIF,,ENSEMBLE,132,240916,75X8S|KDEC=43.73999|KMAGINS=-4.413|KMAGSTD=13.177|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-4.322,0,1.021,Z,,13.177,,V0517 CYG,AAVSO,STD,,,,
2460569.64867,14.433,0.046,,B,AMIF,,ENSEMBLE,114,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-7.559|KMAGSTD=11.808|KREFMAG=11.800|TBV=1.015|VMAGINS=-4.914,1,1.054,Z,,11.808,,V0517 CYG,AAVSO,STD,,,,
2460569.65220,13.508,0.026,,V,AMIF,,ENSEMBLE,114,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-7.883|KMAGSTD=11.388|KREFMAG=11.390|TV_BV=-0.054|VMAGINS=-5.735,1,1.060,Z,,11.388,,V0517 CYG,AAVSO,STD,,,,
2460569.65527,12.935,0.063,,R,AMIF,,ENSEMBLE,114,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-7.774|KMAGSTD=11.212|KREFMAG=11.216|TR_VR=-0.165|VMAGINS=-5.987,1,1.065,Z,,11.212,,V0517 CYG,AAVSO,STD,,,,
2460569.65834,12.346,0.082,,I,AMIF,,ENSEMBLE,114,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-6.247|KMAGSTD=11.058|KREFMAG=11.049|TI_VI=-0.05|VMAGINS=-4.918,1,1.070,Z,,11.058,,V0517 CYG,AAVSO,STD,,,,
2460570.51588,13.693,0.060,,TG,AMIF,,ENSEMBLE,132,240918,75X8S|KDEC=43.73999|KMAGINS=-4.388|KMAGSTD=13.223|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-3.918,0,1.539,Z,,13.223,,V0517 CYG,AAVSO,STD,,,,
2460571.748790,13.575,0.013,,V,MJB,,000-BLM-236,000-BLM-239,13952FE,|VMAGINS=18.015|CMAGINS=17.641|CREFMAG=13.201|CREFERR= 0.011|KMAGINS=18.218|KREFMAG=13.803|KREFERR= 0.014,0,1.201,Z,17.641,18.218,,V0517 CYG,AAVSO,STD,,,,
2460572.35016,13.499,0.038,,TG,AMIF,,ENSEMBLE,132,240919,75X8S|KDEC=43.73999|KMAGINS=-4.392|KMAGSTD=13.191|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-4.084,0,1.051,Z,,13.191,,V0517 CYG,AAVSO,STD,,,,
