JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2459080.449,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459088.427,12.3,,,Vis.,PYG,U,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459096.451,12.4,,,Vis.,PYG,,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459099.417,12.4,,,Vis.,PYG,,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459102.408,12.3,,,Vis.,PYG,,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459106.420,12.3,,,Vis.,PYG,U,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459111.376,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459131.402,12.4,,,Vis.,PYG,,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459137.416,12.5,,,Vis.,PYG,U,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459157.335,12.5,,,Vis.,PYG,U,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459172.287,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459319.564,12.6,,,Vis.,PYG,,122-4,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459326.536,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459336.585,12.5,,,Vis.,PYG,U,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459339.611,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459341.565,12.4,,,Vis.,PYG,,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459354.505,12.1,,,Vis.,PYG,U,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459365.531,12.2,,,Vis.,PYG,U,V=122,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459366.43972,11.931,0.047,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2459366.44001,11.972,0.068,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2459366.4403,11.939,0.059,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2459366.44059,11.948,0.055,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2459366.44088,11.923,0.058,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2459366.44117,11.935,0.061,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2459366.44146,11.994,0.082,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2459366.44175,11.979,0.074,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2459366.44204,11.957,0.06,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2459366.44233,11.945,0.058,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2459369.545,12.3,,,Vis.,PYG,U,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459373.501,12.4,,,Vis.,PYG,,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459380.513,12.5,,,Vis.,PYG,,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459388.58599,11.814,0.011,,V,WIV,,,,AAVSO X26658BGR,14 f/10 Schmidt Cassegrain,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2459393.71199,10.923,0.008,,R,WIV,,,,AAVSO X26658BGR,14 f/10 Schmidt Cassegrain,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2459395.506,12.5,,,Vis.,PYG,U,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459406.522,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459409.501,12.3,,,Vis.,PYG,U,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459412.506,12.3,,,Vis.,PYG,U,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459424.502,12.4,,,Vis.,PYG,,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459429.483,12.5,,,Vis.,PYG,U,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459433.45,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459439.465,12.4,,,Vis.,PYG,,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459454.391,12.5,,,Vis.,PYG,U,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459464.433,12.5,,,Vis.,PYG,,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459481.351,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459485.381,12.5,,,Vis.,PYG,,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459491.354,12.5,,,Vis.,PYG,,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459493.424,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459498.371,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459505.346,12.5,,,Vis.,PYG,U,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459510.313,12.5,,,Vis.,PYG,U,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459521.33,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459536.38644,11.671,0.055,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2459536.38656,11.686,0.057,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2459536.38667,11.677,0.057,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2459536.38678,11.664,0.055,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2459536.38689,11.688,0.058,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2459536.38711,11.683,0.059,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2459536.38722,11.693,0.057,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2459536.38733,11.664,0.054,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2459536.38745,11.656,0.054,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2459540.294,12.3,,,Vis.,PYG,,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459550.324,12.4,,,Vis.,PYG,,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459691.556,12.1,,,Vis.,PYG,U,122+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459705.4625,11.0,,,Vis.,OJR,,113,,AAVSO,,,,Z,,,,V562 LYR,,STD,,,,
2459707.475,11.0,,,Vis.,OJR,,113,,AAVSO,,,,Z,,,,V562 LYR,,STD,,,,
2459720.544,11.9,,,Vis.,PYG,U,122+3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459725.44306,11.0,,,Vis.,OJR,,113,,AAVSO,,,,Z,,,,V562 LYR,,STD,,,,
2459726.45556,11.0,,,Vis.,OJR,,111,,AAVSO,,,,Z,,,,V562 LYR,,STD,,,,
2459732.532,11.9,,,Vis.,PYG,U,122+3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459735.43472,11.0,,,Vis.,OJR,,113,,AAVSO,,,,Z,,,,V562 LYR,,STD,,,,
2459740.43472,11.0,,,Vis.,OJR,,113,,AAVSO,,,,Z,,,,V562 LYR,,STD,,,,
2459746.489,11.8,,,Vis.,PYG,U,122+4,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459750.43472,11.0,,,Vis.,OJR,,113,,AAVSO,,,,Z,,,,V562 LYR,,STD,,,,
2459757.495,11.8,,,Vis.,PYG,U,122+4,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459758.43194,11.3,,,Vis.,OJR,,110,,AAVSO,,,,Z,,,,V562 LYR,,STD,,,,
2459761.44028,11.3,,,Vis.,OJR,,110,,AAVSO,,,,Z,,,,V562 LYR,,STD,,,,
2459763.425,11.0,,,Vis.,OJR,,113,,AAVSO,,,,Z,,,,V562 LYR,,STD,,,,
2459763.425,11.3,,,Vis.,OJR,,110,,AAVSO,,,,Z,,,,V562 LYR,,STD,,,,
2459769.42083,11.0,,,Vis.,OJR,,11.3,,AAVSO,,,,Z,,,,V562 LYR,,STD,,,,
2459804.370114,11.705,0.002,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.002,Z,,11.894,,V562 LYR,AAVSO,STD,1,,,
2459808.37847,11.4,,,Vis.,OJR,,113,,AAVSO,,,,Z,,,,V562 LYR,,STD,,,,
2459810.44861,11.4,,,Vis.,OJR,,113,,AAVSO,,,,Z,,,,V562 LYR,,STD,,,,
2459823.39931,11.4,,,Vis.,OJR,,113,,AAVSO,,,,Z,,,,V562 LYR,,STD,,,,
2459823.402735,11.721,0.003,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.072,Z,,11.891,,V562 LYR,AAVSO,STD,1,,,
2459826.38958,11.4,,,Vis.,OJR,,114,,AAVSO,,,,Z,,,,V562 LYR,,STD,,,,
2459828.40972,11.4,,,Vis.,OJR,,114,,AAVSO,,,,Z,,,,V562 LYR,,STD,,,,
2459834.309919,11.702,0.002,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.008,Z,,11.887,,V562 LYR,AAVSO,STD,1,,,
2459844.429628,11.711,0.002,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.304,Z,,11.887,,V562 LYR,AAVSO,STD,1,,,
2459849.38125,11.4,,,Vis.,OJR,,114,,AAVSO,,,,Z,,,,V562 LYR,,STD,,,,
2459851.344869,11.697,0.002,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.107,Z,,11.887,,V562 LYR,AAVSO,STD,1,,,
2459852.384381,11.701,0.003,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.219,Z,,11.893,,V562 LYR,AAVSO,STD,1,,,
2459855.271954,11.716,0.002,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.02,Z,,11.893,,V562 LYR,AAVSO,STD,1,,,
2459862.293919,11.735,0.002,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.069,Z,,11.891,,V562 LYR,AAVSO,STD,1,,,
2459864.259755,11.721,0.002,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.031,Z,,11.896,,V562 LYR,AAVSO,STD,1,,,
2459871.289301,11.748,0.002,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.105,Z,,11.888,,V562 LYR,AAVSO,STD,1,,,
2459882.607928,13.382,0.011,,B,DJED,,ENSEMBLE,000-BKZ-076,X28282BQM,,0,1.798,Z,,13.094,,V0562 LYR,AAVSO,STD,,,,
2459882.609792,11.743,0.005,,V,DJED,,ENSEMBLE,000-BKZ-076,X28282BQM,,0,1.810,Z,,12.389,,V0562 LYR,AAVSO,STD,,,,
2459882.611076,10.717,0.003,,R,DJED,,ENSEMBLE,000-BKZ-076,X28282BQM,,0,1.822,Z,,12.141,,V0562 LYR,AAVSO,STD,,,,
2459882.612373,9.714,0.004,,I,DJED,,ENSEMBLE,000-BKZ-076,X28282BQM,,0,1.834,Z,,11.813,,V0562 LYR,AAVSO,STD,,,,
2459882.614271,13.321,0.011,,B,DJED,,ENSEMBLE,000-BKZ-076,X28282BQM,,0,1.858,Z,,13.095,,V0562 LYR,AAVSO,STD,,,,
2459882.616134,11.749,0.004,,V,DJED,,ENSEMBLE,000-BKZ-076,X28282BQM,,0,1.871,Z,,12.401,,V0562 LYR,AAVSO,STD,,,,
2459882.617419,10.714,0.002,,R,DJED,,ENSEMBLE,000-BKZ-076,X28282BQM,,0,1.884,Z,,12.151,,V0562 LYR,AAVSO,STD,,,,
2459882.618704,9.703,0.003,,I,DJED,,ENSEMBLE,000-BKZ-076,X28282BQM,,0,1.897,Z,,11.811,,V0562 LYR,AAVSO,STD,,,,
2459882.620602,13.315,0.011,,B,DJED,,ENSEMBLE,000-BKZ-076,X28282BQM,,0,1.922,Z,,13.113,,V0562 LYR,AAVSO,STD,,,,
2459882.622477,11.737,0.004,,V,DJED,,ENSEMBLE,000-BKZ-076,X28282BQM,,0,1.936,Z,,12.383,,V0562 LYR,AAVSO,STD,,,,
2459882.623762,10.724,0.002,,R,DJED,,ENSEMBLE,000-BKZ-076,X28282BQM,,0,1.950,Z,,12.158,,V0562 LYR,AAVSO,STD,,,,
2459882.625046,9.716,0.003,,I,DJED,,ENSEMBLE,000-BKZ-076,X28282BQM,,0,1.963,Z,,11.828,,V0562 LYR,AAVSO,STD,,,,
2459882.626944,13.306,0.011,,B,DJED,,ENSEMBLE,000-BKZ-076,X28282BQM,,0,1.991,Z,,13.106,,V0562 LYR,AAVSO,STD,,,,
2459882.628808,11.744,0.004,,V,DJED,,ENSEMBLE,000-BKZ-076,X28282BQM,,0,2.005,Z,,12.408,,V0562 LYR,AAVSO,STD,,,,
2459882.630093,10.713,0.003,,R,DJED,,ENSEMBLE,000-BKZ-076,X28282BQM,,0,2.020,Z,,12.143,,V0562 LYR,AAVSO,STD,,,,
2459882.631389,9.721,0.005,,I,DJED,,ENSEMBLE,000-BKZ-076,X28282BQM,,0,2.035,Z,,11.866,,V0562 LYR,AAVSO,STD,,,,
2459888.316263,11.699,0.004,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.333,Z,,11.884,,V562 LYR,AAVSO,STD,1,,,
2460080.44236,<14.1,,,Vis.,OJR,,141,,AAVSO,MEMBER OF CAA,,,Z,,,,V562 LYR,,STD,,,,
2460136.42778,<13.5,,,Vis.,OJR,,135,,AAVSO,MEMBER OF CAA,,,Z,,,,V562 LYR,,STD,,,,
2460138.44236,12.6,,,Vis.,OJR,,124,,AAVSO,MEMBER OF CAA,,,Z,,,,V562 LYR,,STD,,,,
2460140.44861,12.3,,,Vis.,OJR,,124,,AAVSO,MEMBER OF CAA,,,Z,,,,V562 LYR,,STD,,,,
2460142.43611,12.3,,,Vis.,OJR,,124,,AAVSO,,,,Z,,,,V562 LYR,,STD,,,,
2460149.43542,12.3,,,Vis.,OJR,,124,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460151.42083,12.3,,,Vis.,OJR,,124,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460162.44167,<12.3,,,Vis.,OJR,,124,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460164.44028,12.3,,,Vis.,OJR,,124,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460167.44722,12.3,,,Vis.,OJR,,124,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460170.4375,12.3,,,Vis.,OJR,,124,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460175.43819,12.3,,,Vis.,OJR,,127,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460179.348729,11.711,0.002,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.003,Z,,11.711,,V562 LYR,VVS,STD,1,,,
2460184.339803,11.739,0.002,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.004,Z,,11.739,,V562 LYR,VVS,STD,1,,,
2460192.325026,11.695,0.002,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.006,Z,,11.695,,V562 LYR,VVS,STD,1,,,
2460195.298008,11.652,0.003,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.002,Z,,11.652,,V562 LYR,VVS,STD,1,,,
2460206.346555,11.758,0.002,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.060,Z,,11.758,,V562 LYR,VVS,STD,1,,,
2460212.273654,11.667,0.003,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.007,Z,,11.667,,V562 LYR,VVS,STD,1,,,
2460214.383844,11.685,0.004,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.189,Z,,11.685,,V562 LYR,VVS,STD,1,,,
2460219.341052,11.766,0.003,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.115,Z,,11.766,,V562 LYR,VVS,STD,1,,,
2460220.317099,11.784,0.003,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.074,Z,,11.784,,V562 LYR,VVS,STD,1,,,
2460221.443926,11.792,0.003,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.543,Z,,11.792,,V562 LYR,VVS,STD,1,,,
2460224.354796,11.758,0.005,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.184,Z,,11.758,,V562 LYR,VVS,STD,1,,,
2460227.333954,11.718,0.003,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.150,Z,,11.718,,V562 LYR,VVS,STD,1,,,
2460238.244379,11.687,0.002,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.040,Z,,11.687,,V562 LYR,VVS,STD,1,,,
2460240.273722,11.667,0.002,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.094,Z,,11.667,,V562 LYR,VVS,STD,1,,,
2460247.245124,11.754,0.003,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.077,Z,,11.754,,V562 LYR,VVS,STD,1,,,
2460256.219271,11.690,0.003,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.075,Z,,11.690,,V562 LYR,VVS,STD,1,,,
2460260.218425,11.651,0.003,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.093,Z,,11.651,,V562 LYR,VVS,STD,1,,,
2460262.212398,11.677,0.003,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.092,Z,,11.677,,V562 LYR,VVS,STD,1,,,
2460264.227353,11.710,0.003,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.136,Z,,11.710,,V562 LYR,VVS,STD,1,,,
2460268.25833,12.0,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460274.255116,11.695,0.003,,V,VYP,,ENSEMBLE,119,X28148SS,,0,1.314,Z,,11.695,,V562 LYR,VVS,STD,1,,,
2460381.620850,10.9490,0.004,,R,WIV,,,,AAVSO X26658BGR,CDK17 corrected,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2460474.43125,12.0,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460478.44167,12.0,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460489.481080,10.8820,0.005,,R,WIV,,,,AAVSO X26658BGR,CDK17 corrected,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2460502.41389,12.0,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460504.41042,12.0,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460524.41806,12.0,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460526.41806,12.0,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460529.38264,12.1,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460531.41458,12.1,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460534.41458,12.3,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460537.39306,12.2,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460540.40347,12.2,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460547.42083,12.2,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460550.38264,12.2,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460562.40069,12.2,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460563.39306,12.2,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460581.36944,12.2,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460582.33056,12.2,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460584.36944,12.2,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460618.27986,12.2,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460637.26944,12.2,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460640.5438,12.0,,,Vis.,CMP,,119,121,X37711MD,,,,Z,,,,V0562 LYR,AAVSO,STD,,,,
2460642.26667,11.9,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460651.25625,11.9,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460665.25833,11.9,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460666.25833,11.9,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460811.430938,9.584,0.077,,I,KMWA,,ENSEMBLE,109,X40236BHV,|KDEC=47.1261944444444|KMAGINS=-5.977|KMAGSTD=9.762|KRA=277.922541666667|KREFERR=0.061|KREFMAG=9.943|VMAGINS=-6.154,0,1.307,Z,,9.762,,V0562 LYR,BAV,STD,,,,
2460870.39861,11.8,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
2460871.40764,11.8,,,Vis.,OJR,,121,,AAVSO,CAA,,,Z,,,,V562 LYR,,STD,,,,
