JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2451489.7188,6.2,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451489.7347,6.1,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451489.7486,6.1,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451489.7625,6.0,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451491.6174,5.7,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451491.6319,5.9,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451491.6444,6.1,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451491.6625,6.1,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451491.6757,6.2,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451491.6896,6.2,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451491.7042,6.3,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451491.7194,6.2,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451491.7340,6.2,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451491.7500,6.1,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451499.5389,5.7,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451499.5514,5.7,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451499.5639,5.9,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451499.5771,6.0,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451499.5972,6.2,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451499.6097,6.2,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451499.6236,6.3,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451499.6375,6.3,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451499.6514,6.2,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451499.6694,6.1,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451499.6840,6.0,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451499.7042,6.0,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451499.7243,5.9,,,Vis.,BEB,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451543.219,6.0,,,Vis.,FSE,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451543.231,6.1,,,Vis.,FSE,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451543.239,6.2,,,Vis.,FSE,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451543.247,6.3,,,Vis.,FSE,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451543.257,6.5,,,Vis.,FSE,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451543.272,6.4,,,Vis.,FSE,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451543.28,6.3,,,Vis.,FSE,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451543.288,6.2,,,Vis.,FSE,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2451545.5,6.2,,,Vis.,GVN,,,,,,,,V,,,,AR LAC,,STD,,,,
2451699.7,6.1,,,Vis.,GVN,,,,,,,,V,,,,AR LAC,,STD,,,,
2451730.7,6.1,,,Vis.,GVN,,,,,,,,V,,,,AR LAC,,STD,,,,
2451748.7,6.2,,,Vis.,GVN,,,,,,,,V,,,,AR LAC,,STD,,,,
2451773.5,5.5,,,Vis.,TDB,,,,,,,,V,,,,AR LAC,,STD,,,,
2451855.6,6.3,,,Vis.,GVN,,,,,,,,V,,,,AR LAC,,STD,,,,
2452241.234,5.9,,,Vis.,TLA,B,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452241.263,6.0,,,Vis.,TLA,B,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452241.278,6.2,,,Vis.,TLA,,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452245.242,6.0,,,Vis.,TLA,,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452245.256,6.2,,,Vis.,TLA,,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452245.272,6.3,,,Vis.,TLA,B,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452245.286,6.5,,,Vis.,TLA,B,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452245.3,6.9,,,Vis.,TLA,B,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452245.315,6.8,,,Vis.,TLA,B,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452245.327,6.8,,,Vis.,TLA,B,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452245.336,6.6,,,Vis.,TLA,B,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452245.357,6.5,,,Vis.,TLA,B,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452245.37,6.4,,,Vis.,TLA,B,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452245.382,6.4,,,Vis.,TLA,B,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452245.402,6.4,,,Vis.,TLA,B,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452245.419,6.4,,,Vis.,TLA,B,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452245.441,6.2,,,Vis.,TLA,B,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452255.258,6.3,,,Vis.,TLA,B,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452255.297,6.6,,,Vis.,TLA,,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452255.314,6.8,,,Vis.,TLA,,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452255.376,6.4,,,Vis.,TLA,,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452255.401,6.4,,,Vis.,TLA,,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452265.263,6.7,,,Vis.,TLA,,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452265.274,6.4,,,Vis.,TLA,,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452265.292,6.3,,,Vis.,TLA,,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452265.31,6.3,,,Vis.,TLA,,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452265.325,6.2,,,Vis.,TLA,,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452265.351,6.1,,,Vis.,TLA,,,,JEI710213,B70x16,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2452468.7,6.1,,,Vis.,GVN,,62,51,P/NONE/9,,,,V,,,,AR LAC,,STD,,,,
2452526.7,6.1,,,Vis.,GVN,,62,51,P/NONE/9,,,,V,,,,AR LAC,,STD,,,,
2452539.6067,6.118,0.001,,V,LKA,,,,,"""PEPHQ, Check:  7.423,                           """,1,,V,,,,AR LAC,,STD,,,,
2452556.5799,6.1,,,Vis.,GVN,,62,51,P/NONE/9,,,,V,,,,AR LAC,,STD,,,,
2452576.4826,6.3,,,Vis.,RJG,,62,65,PAB1992,,,,V,,,,AR LAC,,STD,,,,
2452576.484,6.4,,,Vis.,CAI,,62,65,PAB1992,,,,V,,,,AR LAC,,STD,,,,
2452613.4542,6.1,,,Vis.,RJG,,61,62,PAB1992,,,,V,,,,AR LAC,,STD,,,,
2452613.4556,6.2,,,Vis.,CAI,,61,62,PAB1992,,,,V,,,,AR LAC,,STD,,,,
2452616.5,6.2,,,Vis.,GVN,,62,51,P/NONE/9,,,,V,,,,AR LAC,,STD,,,,
2452641.6468,6.101,0.007,,V,LKA,,,,,"""PEPHQ, Check:  6.696,                           """,1,,V,,,,AR LAC,,STD,,,,
2452644.6218,6.189,0.010,,V,LKA,,,,,"""PEPHQ, Check:  6.744,                           """,1,,V,,,,AR LAC,,STD,,,,
2452652.6201,6.076,0.005,,V,LKA,,,,,"""PEPHQ, Check:  6.691,                           """,1,,V,,,,AR LAC,,STD,,,,
2452656.3,6.3,,,Vis.,RJG,,61,62,P1992,,,,V,,,,AR LAC,,STD,,,,
2452656.3028,6.2,,,Vis.,CAI,,61,62,P1992,,,,V,,,,AR LAC,,STD,,,,
2452680.2347,6.3,,,Vis.,AAM,,62,65,P92,,,,V,,,,AR LAC,,STD,,,,
2452807.6042,6.2,,,Vis.,GVN,,62,51,P/NONE/9,,,,V,,,,AR LAC,,STD,,,,
2452830.3979,6.8,,,Vis.,PSY,,1,2,AAVSO,,,,V,,,,AR LAC,,STD,,,,
2452846.6313,6.1,,,Vis.,GVN,,62,70,P/NONE/9,,,,V,,,,AR LAC,,STD,,,,
2452854.7778,6.117,0.002,,V,FXJ,,,,,"""PEPHQ, Check:  7.357,                           """,1,,V,,,,AR LAC,,STD,,,,
2452860.4778,6.1,,,Vis.,RJG,,61,62,P1992,,,,V,,,,AR LAC,,STD,,,,
2452860.4799,6.2,,,Vis.,CAI,,61,62,P1992,,,,V,,,,AR LAC,,STD,,,,
2452868.6764,6.123,0.005,,V,FXJ,,,,,"""PEPHQ, Check:  7.374,                           """,1,,V,,,,AR LAC,,STD,,,,
2452869.6160,6.135,0.008,,V,FXJ,,,,,"""PEPHQ, Check:  7.363,                           """,1,,V,,,,AR LAC,,STD,,,,
2452869.6951,6.154,0.003,,V,FXJ,,,,,"""PEPHQ, Check:  7.347,                           """,1,,V,,,,AR LAC,,STD,,,,
2452872.6271,6.150,0.013,,V,FXJ,,,,,"""PEPHQ, Check:  7.309,                           """,1,,V,,,,AR LAC,,STD,,,,
2452873.6187,6.120,0.001,,V,FXJ,,,,,"""PEPHQ, Check:  7.372,                           """,1,,V,,,,AR LAC,,STD,,,,
2452873.7660,6.149,0.001,,V,FXJ,,,,,"""PEPHQ, Check:  7.403,                           """,1,,V,,,,AR LAC,,STD,,,,
2452878.6090,6.121,0.005,,V,FXJ,,,,,"""PEPHQ, Check:  7.433,                           """,1,,V,,,,AR LAC,,STD,,,,
2452878.7528,6.121,0.005,,V,FXJ,,,,,"""PEPHQ, Check:  7.355,                           """,1,,V,,,,AR LAC,,STD,,,,
2452884.5972,6.110,0.002,,V,FXJ,,,,,"""PEPHQ, Check:  7.353,                           """,1,,V,,,,AR LAC,,STD,,,,
2452885.5417,6.2,,,Vis.,RJG,,61,62,P1992,,,,V,,,,AR LAC,,STD,,,,
2452885.5431,6.3,,,Vis.,CAI,,61,62,P1992,,,,V,,,,AR LAC,,STD,,,,
2452887.5938,6.136,0.001,,V,FXJ,,,,,"""PEPHQ, Check:  7.333,                           """,1,,V,,,,AR LAC,,STD,,,,
2452887.7375,6.167,0.003,,V,FXJ,,,,,"""PEPHQ, Check:  7.355,                           """,1,,V,,,,AR LAC,,STD,,,,
2452889.6125,6.173,0.006,,V,FXJ,,,,,"""PEPHQ, Check:  7.395,                           """,1,,V,,,,AR LAC,,STD,,,,
2452890.5882,6.120,0.003,,V,FXJ,,,,,"""PEPHQ, Check:  7.398,                           """,1,,V,,,,AR LAC,,STD,,,,
2452891.5750,6.113,0.019,,V,FXJ,,,,,"""PEPHQ, Check:  7.389,                           """,1,,V,,,,AR LAC,,STD,,,,
2452895.5785,6.164,0.002,,V,FXJ,,,,,"""PEPHQ, Check:  7.343,                           """,1,,V,,,,AR LAC,,STD,,,,
2452895.7778,6.692,0.003,,V,FXJ,,,,,"""PEPHQ, Check:  7.361,                           """,1,,V,,,,AR LAC,,STD,,,,
2452897.5757,6.151,0.004,,V,FXJ,,,,,"""PEPHQ, Check:  7.360,                           """,1,,V,,,,AR LAC,,STD,,,,
2452898.5734,6.121,0.005,,V,FXJ,,,,,"""PEPHQ, Check:  7.357,                           """,1,,V,,,,AR LAC,,STD,,,,
2452902.368,6.3,,,Vis.,KSR,,,,,,,,V,,,,AR LAC,MCSE,STD,,,,
2452902.6958,6.308,0.002,,V,FXJ,,,,,"""PEPHQ, Check:  7.347,                           """,1,,V,,,,AR LAC,,STD,,,,
2452905.5694,6.160,0.001,,V,FXJ,,,,,"""PEPHQ, Check:  7.368,                           """,1,,V,,,,AR LAC,,STD,,,,
2452911.5708,6.222,0.004,,V,FXJ,,,,,"""PEPHQ, Check:  7.358,                           """,1,,V,,,,AR LAC,,STD,,,,
2452912.6887,6.456,0.004,,V,FXJ,,,,,"""PEPHQ, Check:  7.360,                           """,1,,V,,,,AR LAC,,STD,,,,
2452913.5521,6.209,0.005,,V,FXJ,,,,,"""PEPHQ, Check:  7.368,                           """,1,,V,,,,AR LAC,,STD,,,,
2452914.6604,6.460,0.003,,V,FXJ,,,,,"""PEPHQ, Check:  7.360,                           """,1,,V,,,,AR LAC,,STD,,,,
2452916.4771,6.1,,,Vis.,RJG,,55,62,P1992,,,,V,,,,AR LAC,,STD,,,,
2452916.4785,6.2,,,Vis.,CAI,,55,62,P1992,,,,V,,,,AR LAC,,STD,,,,
2452917.5755,6.545,0.007,,V,FXJ,,,,,"""PEPHQ, Check:  7.391,                           """,1,,V,,,,AR LAC,,STD,,,,
2452918.5502,6.269,0.003,,V,FXJ,,,,,"""PEPHQ, Check:  7.383,                           """,1,,V,,,,AR LAC,,STD,,,,
2452919.6449,6.751,0.002,,V,FXJ,,,,,"""PEPHQ, Check:  7.364,                           """,1,,V,,,,AR LAC,,STD,,,,
2452920.5481,6.312,0.004,,V,FXJ,,,,,"""PEPHQ, Check:  7.351,                           """,1,,V,,,,AR LAC,,STD,,,,
2452927.5569,6.754,0.002,,V,FXJ,,,,,"""PEPHQ, Check:  7.339,                           """,1,,V,,,,AR LAC,,STD,,,,
2452932.5312,6.472,0.005,,V,FXJ,,,,,"""PEPHQ, Check:  7.353,                           """,1,,V,,,,AR LAC,,STD,,,,
2452933.5694,6.667,0.005,,V,FXJ,,,,,"""PEPHQ, Check:  7.383,                           """,1,,V,,,,AR LAC,,STD,,,,
2452935.6368,6.207,0.002,,V,FXJ,,,,,"""PEPHQ, Check:  7.349,                           """,1,,V,,,,AR LAC,,STD,,,,
2452936.5491,6.386,0.001,,V,FXJ,,,,,"""PEPHQ, Check:  7.359,                           """,1,,V,,,,AR LAC,,STD,,,,
2452956.5697,6.113,0.001,,V,FXJ,,,,,"""PEPHQ, Check:  7.348,                           """,1,,V,,,,AR LAC,,STD,,,,
2452957.5465,6.163,0.002,,V,FXJ,,,,,"""PEPHQ, Check:  7.342,                           """,1,,V,,,,AR LAC,,STD,,,,
2452960.4722,6.1,,,Vis.,RJG,,55,62,P1992,,,,V,,,,AR LAC,,STD,,,,
2452960.4736,6.3,,,Vis.,CAI,,55,62,P1992,,,,V,,,,AR LAC,,STD,,,,
2452962.5875,6.101,0.001,,V,FXJ,,,,,"""PEPHQ, Check:  7.389,                           """,1,,V,,,,AR LAC,,STD,,,,
2452974.5722,6.081,0.003,,V,FXJ,,,,,"""PEPHQ, Check:  7.367,                           """,1,,V,,,,AR LAC,,STD,,,,
2452994.5278,6.109,0.004,,V,FXJ,,,,,"""PEPHQ, Check:  7.337,                           """,1,,V,,,,AR LAC,,STD,,,,
2452997.5361,6.124,0.001,,V,FXJ,,,,,"""PEPHQ, Check:  7.370,                           """,1,,V,,,,AR LAC,,STD,,,,
2452998.5931,6.110,0.001,,V,FXJ,,,,,"""PEPHQ, Check:  7.333,                           """,1,,V,,,,AR LAC,,STD,,,,
2453197.4423,6.37,,,N/A,MQL,,5,637,0.22,,,,V,,,,AR LAC,,STD,,,,
2453216.7002,6.107,0.002,,V,FXJ,,,,,"""PEPHQ, Check:  7.418,                           """,1,,V,,,,AR LAC,,STD,,,,
2453222.6875,6.112,0.002,,V,FXJ,,,,,"""PEPHQ, Check:  7.369,                           """,1,,V,,,,AR LAC,,STD,,,,
2453223.6275,6.121,0.003,,V,FXJ,,,,,"""PEPHQ, Check:  7.368,                           """,1,,V,,,,AR LAC,,STD,,,,
2453223.7722,6.117,0.003,,V,FXJ,,,,,"""PEPHQ, Check:  7.357,                           """,1,,V,,,,AR LAC,,STD,,,,
2453239.4757,6.2,,,Vis.,RJG,,62,63,P1992,,,,V,,,,AR LAC,,STD,,,,
2453239.4771,6.2,,,Vis.,CAI,,62,63,P1992,,,,V,,,,AR LAC,,STD,,,,
2453248.7347,6.367,0.001,,V,FXJ,,,,,"""PEPHQ, Check:  7.343,                           """,1,,V,,,,AR LAC,,STD,,,,
2453251.6632,6.127,0.001,,V,FXJ,,,,,"""PEPHQ, Check:  7.342,                           """,1,,V,,,,AR LAC,,STD,,,,
2453252.5852,6.182,0.004,,V,FXJ,,,,,"""PEPHQ, Check:  7.422,                           """,1,,V,,,,AR LAC,,STD,,,,
2453255.6449,6.159,0.001,,V,FXJ,,,,,"""PEPHQ, Check:  6.825,SAO51739 NOW COMP; 51476 CK""",1,,V,,,,AR LAC,,STD,,,,
2453256.5831,6.170,0.003,,V,FXJ,,,,,"""PEPHQ, Check:  6.814,                           """,1,,V,,,,AR LAC,,STD,,,,
2453261.6097,6.171,0.004,,V,FXJ,,,,,"""PEPHQ, Check:  6.793,                           """,1,,V,,,,AR LAC,,STD,,,,
2453267.5611,6.1,,,Vis.,GVN,,62,51,P/NONE/9,,,,V,,,,AR LAC,,STD,,,,
2453270.4757,6.5,,,Vis.,RJG,,63,65,P1992,,,,V,,,,AR LAC,,STD,,,,
2453270.4785,6.6,,,Vis.,CAI,,65,67,P1992,,,,V,,,,AR LAC,,STD,,,,
2453284.3299,6.0,,,Vis.,SSW,T,553,619,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453284.3778,6.3,,,Vis.,SSW,T,619,565,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453284.4097,6.4,,,Vis.,SSW,T,619,656,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453284.4542,6.6,,,Vis.,SSW,T,619,656,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453284.4875,6.7,,,Vis.,SSW,T,656,680,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453287.2847,6.2,,,Vis.,ILE,,,,,,,,V,,,,AR LAC,MCSE,STD,,,,
2453292.4382,6.9,,,Vis.,SSW,T,680,740,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453300.4361,6.8,,,Vis.,SSW,T,656,680,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453303.4542,6.1,,,Vis.,SSW,T,553,619,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453314.2111,6.9,,,Vis.,SSW,T,680,740,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453314.2583,7.0,,,Vis.,SSW,T,680,740,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453314.2965,6.8,,,Vis.,SSW,T,656,680,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453314.3271,6.9,,,Vis.,SSW,T,680,740,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453314.3667,6.6,,,Vis.,SSW,T,565,680,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453314.391,6.5,,,Vis.,SSW,T,553,619,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453314.5771,6.142,0.001,,V,FXJ,,,,,"""PEPHQ, Check:  6.824,                           """,1,,V,,,,AR LAC,,STD,,,,
2453321.6708,6.124,0.003,,V,FXJ,,,,,"""PEPHQ, Check:  6.845,                           """,1,,V,,,,AR LAC,,STD,,,,
2453322.6477,6.101,0.002,,V,FXJ,,,,,"""PEPHQ, Check:  6.813,                           """,1,,V,,,,AR LAC,,STD,,,,
2453323.6146,6.105,0.004,,V,FXJ,,,,,"""PEPHQ, Check:  6.779,                           """,1,,V,,,,AR LAC,,STD,,,,
2453325.5667,6.083,0.011,,V,FXJ,,,,,"""PEPHQ, Check:  6.570,                           """,1,,V,,,,AR LAC,,STD,,,,
2453332.1597,6.20,,,Vis.,SASC,,6.2 6.4,,x20524vw,,,,Z,,,,AR LAC,AAVSO,STD,,,,
2453341.1472,6.20,,,Vis.,SASC,,6.2 6.4,,x20524vw,,,,Z,,,,AR LAC,AAVSO,STD,,,,
2453341.1875,6.20,,,Vis.,SASC,,6.2 6.4,,x20524vw,,,,Z,,,,AR LAC,AAVSO,STD,,,,
2453351.2771,6.5,,,Vis.,RJG,,63,65,P1992,,,,V,,,,AR LAC,,STD,,,,
2453351.2785,6.5,,,Vis.,CAI,,63,65,P1992,,,,Z,,,,AR Lac,AAVSO,STD,,,,
2453400.1563,6.20,,,Vis.,SASC,,6.2 6.4,,x20524vw,,,,Z,,,,AR LAC,AAVSO,STD,,,,
2453513.5118,6.2,,,Vis.,SYI,ST,62,,,AR LAC=6.19 MAG,,,V,,,,AR LAC,,STD,,,,
2453514.4882,6.0,,,Vis.,SYI,T,62,66,,,,,V,,,,AR LAC,,STD,,,,
2453516.4896,6.7,,,Vis.,SSW,MT,565,680,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453516.5187,6.8,,,Vis.,SSW,MT,656,680,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453518.4007,6.3,,,Vis.,SYI,T,,,,,,,V,,,,AR LAC,,STD,,,,
2453518.4562,6.3,,,Vis.,SYI,T,,,,,,,V,,,,AR LAC,,STD,,,,
2453518.4715,6.3,,,Vis.,SYI,T,,,,,,,V,,,,AR LAC,,STD,,,,
2453520.3708,6.2,,,Vis.,SSW,T,553,656,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453520.4299,6.6,,,Vis.,SSW,T,565,680,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453520.4632,6.7,,,Vis.,SSW,T,656,680,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453520.4792,6.7,,,Vis.,SYI,T,,,,,,,V,,,,AR LAC,,STD,,,,
2453520.5146,6.7,,,Vis.,SYI,ST,,,,,,,V,,,,AR LAC,,STD,,,,
2453525.5007,6.3,,,Vis.,SYI,T,,,,,,,V,,,,AR LAC,,STD,,,,
2453542.3819,6.9,,,Vis.,SSW,MT,656,680,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453542.3833,6.9,,,Vis.,SYF,T,,,,,,,V,,,,AR LAC,,STD,,,,
2453542.3972,6.8,,,Vis.,SYF,T,,,,,,,V,,,,AR LAC,,STD,,,,
2453542.3986,6.9,,,Vis.,SSW,MT,656,680,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453542.4167,6.8,,,Vis.,SYF,T,,,,,,,V,,,,AR LAC,,STD,,,,
2453542.4174,6.8,,,Vis.,SSW,MT,656,680,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453542.4306,6.7,,,Vis.,SYF,T,,,,,,,V,,,,AR LAC,,STD,,,,
2453542.434,6.7,,,Vis.,SSW,MT,656,680,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453542.4507,6.6,,,Vis.,SYF,T,,,,,,,V,,,,AR LAC,,STD,,,,
2453542.4521,6.6,,,Vis.,SSW,MT,656,680,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453542.4715,6.6,,,Vis.,SSW,MT,656,680,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453542.4951,6.4,,,Vis.,SSW,MT,619,656,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453542.5083,6.4,,,Vis.,SSW,MT,619,656,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453543.3986,6.6,,,Vis.,SSW,MT,656,680,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453543.4278,6.5,,,Vis.,SSW,MT,619,656,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453543.4451,6.4,,,Vis.,SSW,MT,619,656,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453543.4778,6.3,,,Vis.,SSW,MT,619,656,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453545.3708,6.6,,,Vis.,SSW,T,656,680,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453545.4076,6.5,,,Vis.,SSW,T,619,656,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453545.4361,6.4,,,Vis.,SSW,T,619,656,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453545.4646,6.3,,,Vis.,SSW,T,619,656,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453545.5104,6.1,,,Vis.,SSW,T,553,656,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453546.3688,6.9,,,Vis.,SSW,T,680,740,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453546.4062,6.7,,,Vis.,SSW,T,656,680,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453546.4354,6.6,,,Vis.,SSW,T,656,680,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453546.4639,6.4,,,Vis.,SSW,T,619,656,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453546.4917,6.3,,,Vis.,SSW,T,619,656,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453550.3667,6.7,,,Vis.,SSW,T,656,618,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453550.3979,6.7,,,Vis.,SYF,T,,,,,,,V,,,,AR LAC,,STD,,,,
2453550.4,6.7,,,Vis.,SSW,T,656,680,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453550.4181,6.4,,,Vis.,SYF,T,,,,,,,V,,,,AR LAC,,STD,,,,
2453550.4618,6.2,,,Vis.,SYF,T,,,,,,,V,,,,AR LAC,,STD,,,,
2453550.4944,6.1,,,Vis.,SSW,T,553,656,TYCHO,,,,V,,,,AR LAC,,STD,,,,
2453555.3958,6.2,,,Vis.,SYF,T,,,,,,,V,,,,AR LAC,,STD,,,,
2453556.3701,6.3,,,Vis.,SYF,T,,,,,,,V,,,,AR LAC,,STD,,,,
2453559.3813,6.1,,,Vis.,SYF,T,,,,,,,V,,,,AR LAC,,STD,,,,
2453569.4979,6.0,,,Vis.,SYI,ST,62,65,,,,,V,,,,AR LAC,,STD,,,,
2453580.3569,6.2,,,Vis.,SYF,T,,,,,,,V,,,,AR LAC,,STD,,,,
