JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2454027.42361,9.2,,,Vis.,SSW,T,869,929,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454028.41389,9.1,,,Vis.,SSW,T,869,929,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454030.42014,9.2,,,Vis.,SSW,T,869,929,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454031.43889,9.5,,,Vis.,SSW,T,929,996,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454039.38333,9.8,,,Vis.,SSW,T,929,996,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454043.42431,9.1,,,Vis.,SSW,MT,869,929,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454048.39236,9.2,,,Vis.,SSW,T,869,921,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454055.35278,9.2,,,Vis.,SSW,T,869,921,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454057.39306,9.45,,,Vis.,SSW,T,921,996,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454065.31111,9.15,,,Vis.,SSW,T,869,921,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454066.29931,9.4,,,Vis.,SSW,T,921,996,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454076.32847,9.1,,,Vis.,SSW,MT,869,921,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454078.29097,9.15,,,Vis.,SSW,T,869,921,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454081.29931,9.15,,,Vis.,SSW,T,869,921,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454084.29931,9.2,,,Vis.,SSW,T,869,921,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454092.56241,10.244,0.010,,V,PVA,T,8.53,,PVA,COMP=TYC3210-0552=8.53,0,,Z,,,,RT LAC,,STD,,,,
2454092.56324,10.242,0.010,,V,PVA,T,8.53,,PVA,COMP=TYC3210-0552=8.53,0,,Z,,,,RT LAC,,STD,,,,
2454092.56405,10.234,0.010,,V,PVA,T,8.53,,PVA,COMP=TYC3210-0552=8.53,0,,Z,,,,RT LAC,,STD,,,,
2454092.56486,10.231,0.010,,V,PVA,T,8.53,,PVA,COMP=TYC3210-0552=8.53,0,,Z,,,,RT LAC,,STD,,,,
2454092.56568,10.230,0.010,,V,PVA,T,8.53,,PVA,COMP=TYC3210-0552=8.53,0,,Z,,,,RT LAC,,STD,,,,
2454092.56650,10.232,0.010,,V,PVA,T,8.53,,PVA,COMP=TYC3210-0552=8.53,0,,Z,,,,RT LAC,,STD,,,,
2454092.56731,10.227,0.010,,V,PVA,T,8.53,,PVA,COMP=TYC3210-0552=8.53,0,,Z,,,,RT LAC,,STD,,,,
2454092.56812,10.232,0.010,,V,PVA,T,8.53,,PVA,COMP=TYC3210-0552=8.53,0,,Z,,,,RT LAC,,STD,,,,
2454092.56895,10.222,0.010,,V,PVA,T,8.53,,PVA,COMP=TYC3210-0552=8.53,0,,Z,,,,RT LAC,,STD,,,,
2454092.56976,10.219,0.010,,V,PVA,T,8.53,,PVA,COMP=TYC3210-0552=8.53,0,,Z,,,,RT LAC,,STD,,,,
2454092.57057,10.224,0.010,,V,PVA,T,8.53,,PVA,COMP=TYC3210-0552=8.53,0,,Z,,,,RT LAC,,STD,,,,
2454092.57139,10.226,0.010,,V,PVA,T,8.53,,PVA,COMP=TYC3210-0552=8.53,0,,Z,,,,RT LAC,,STD,,,,
2454097.23125,9.5,,,Vis.,SSW,T,921,996,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454111.21736,9.2,,,Vis.,SSW,T,869,921,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454115.23889,9.65,,,Vis.,SSW,T,921,996,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454116.21944,9.15,,,Vis.,SSW,T,869,921,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454127.21875,9.15,,,Vis.,SSW,T,869,921,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454263.46042,9.3,,,Vis.,SSW,T,921,996,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454267.47014,9.65,,,Vis.,SSW,,921,996,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454269.49514,9.2,,,Vis.,SSW,T,869,921,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454271.49236,9.1,,,Vis.,SSW,T,869,921,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454272.43472,9.35,,,Vis.,SSW,T,921,996,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454276.49167,9.05,,,Vis.,SSW,T,869,921,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454298.46042,9.15,,,Vis.,SSW,T,869,921,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454299.46597,9.3,,,Vis.,SSW,T,921,996,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454308.3583,9.2,,,Vis.,SYF,,NA,,NA,,,,Z,,,,RT LAC,AAVSO,STD,,,,
2454318.42778,9.65,,,Vis.,SSW,T,921,996,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454331.3222,9.3,,,Vis.,SYF,,NA,,NA,,,,Z,,,,RT LAC,AAVSO,STD,,,,
2454359.51319,9.1,,,Vis.,SSW,T,869,921,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454364.49375,9.15,,,Vis.,SSW,T,869,921,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454366.48542,10.05,,,Vis.,SSW,T,996,1010,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454366.51181,10.1,,,Vis.,SSW,T,996,1010,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454367.48681,9.05,,,Vis.,SSW,T,869,921,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454371.47292,9.8,,,Vis.,SSW,MT,921,996,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454381.43611,9.35,,,Vis.,SSW,T,921,996,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454384.43750,10.0,,,Vis.,SSW,T,996,1010,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454390.42431,9.1,,,Vis.,SSW,T,869,921,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454440.34306,9.35,,,Vis.,SSW,T,921,996,TYCHO,,0,,Z,,,,RT LAC,,STD,,,,
2454494.21389,9.1,,,Vis.,SSW,K,tycho3210-1358,tycho 3210-1508,TYCHO,,,,Z,,,,RT LAC,,STD,,,,
2454719.52847,9.3,,,Vis.,SSW,,86,94,1026yz,,,,Z,,,,RT LAC,,STD,,,,
2454720.52014,9.1,,,Vis.,SSW,,86,94,1026yz,,,,Z,,,,RT LAC,,STD,,,,
2454827.30617,9.1,,,Vis.,BPO,,90,92,1071mnp,,,,Z,,,,RT LAC,,STD,,,,
2454861.31571,9.7,,,Vis.,BPO,,94,98,1071mnp,,,,Z,,,,RT LAC,,STD,,,,
2455033.3632,9.3,,,Vis.,SYF,,NA,,NA,,,,Z,,,,RT LAC,AAVSO,STD,,,,
2455157.4743,9.3,,,Vis.,KBA,,84,94,1435H,,,,Z,,,,RT LAC,,STD,,,,
2456913.45934,9.664,0.041,,V,CLZ,,77,,13650SR,,0,1.006,Z,12.381,,,RT LAC,AAVSO,STD,,,,
2456913.460081,9.654,0.041,,V,CLZ,,77,,13650SR,,0,1.007,Z,12.388,,,RT LAC,AAVSO,STD,,,,
2456913.460822,9.683,0.038,,V,CLZ,,77,,13650SR,,0,1.007,Z,12.388,,,RT LAC,AAVSO,STD,,,,
2456913.461551,9.680,0.042,,V,CLZ,,77,,13650SR,,0,1.008,Z,12.393,,,RT LAC,AAVSO,STD,,,,
2456913.46228,9.660,0.037,,V,CLZ,,77,,13650SR,,0,1.008,Z,12.398,,,RT LAC,AAVSO,STD,,,,
2456913.463021,9.678,0.041,,V,CLZ,,77,,13650SR,,0,1.009,Z,12.383,,,RT LAC,AAVSO,STD,,,,
2456913.463762,9.656,0.038,,V,CLZ,,77,,13650SR,,0,1.009,Z,12.399,,,RT LAC,AAVSO,STD,,,,
2456913.464502,9.660,0.041,,V,CLZ,,77,,13650SR,,0,1.009,Z,12.392,,,RT LAC,AAVSO,STD,,,,
2456913.465231,9.686,0.044,,V,CLZ,,77,,13650SR,,0,1.010,Z,12.378,,,RT LAC,AAVSO,STD,,,,
2456913.465984,9.683,0.041,,V,CLZ,,77,,13650SR,,0,1.010,Z,12.388,,,RT LAC,AAVSO,STD,,,,
2456913.466725,9.661,0.042,,V,CLZ,,77,,13650SR,,0,1.011,Z,12.391,,,RT LAC,AAVSO,STD,,,,
2456913.467454,9.702,0.044,,V,CLZ,,77,,13650SR,,0,1.011,Z,12.393,,,RT LAC,AAVSO,STD,,,,
2456913.468183,9.679,0.043,,V,CLZ,,77,,13650SR,,0,1.012,Z,12.388,,,RT LAC,AAVSO,STD,,,,
2456913.468912,9.701,0.042,,V,CLZ,,77,,13650SR,,0,1.012,Z,12.384,,,RT LAC,AAVSO,STD,,,,
2456913.469664,9.676,0.043,,V,CLZ,,77,,13650SR,,0,1.013,Z,12.375,,,RT LAC,AAVSO,STD,,,,
2456913.470451,9.682,0.041,,V,CLZ,,77,,13650SR,,0,1.014,Z,12.392,,,RT LAC,AAVSO,STD,,,,
2456913.471204,9.699,0.043,,V,CLZ,,77,,13650SR,,0,1.014,Z,12.383,,,RT LAC,AAVSO,STD,,,,
2456913.471944,9.683,0.040,,V,CLZ,,77,,13650SR,,0,1.015,Z,12.397,,,RT LAC,AAVSO,STD,,,,
2456913.472685,9.700,0.043,,V,CLZ,,77,,13650SR,,0,1.015,Z,12.393,,,RT LAC,AAVSO,STD,,,,
2456913.473426,9.711,0.041,,V,CLZ,,77,,13650SR,,0,1.016,Z,12.386,,,RT LAC,AAVSO,STD,,,,
2456913.474167,9.692,0.043,,V,CLZ,,77,,13650SR,,0,1.016,Z,12.387,,,RT LAC,AAVSO,STD,,,,
2456913.475787,9.715,0.042,,V,CLZ,,77,,13650SR,,0,1.018,Z,12.381,,,RT LAC,AAVSO,STD,,,,
2456913.476528,9.698,0.044,,V,CLZ,,77,,13650SR,,0,1.018,Z,12.391,,,RT LAC,AAVSO,STD,,,,
2456913.477269,9.713,0.043,,V,CLZ,,77,,13650SR,,0,1.019,Z,12.385,,,RT LAC,AAVSO,STD,,,,
2456913.477998,9.713,0.045,,V,CLZ,,77,,13650SR,,0,1.020,Z,12.384,,,RT LAC,AAVSO,STD,,,,
2456913.478738,9.717,0.047,,V,CLZ,,77,,13650SR,,0,1.020,Z,12.384,,,RT LAC,AAVSO,STD,,,,
2456913.479468,9.714,0.045,,V,CLZ,,77,,13650SR,,0,1.021,Z,12.398,,,RT LAC,AAVSO,STD,,,,
2456913.48022,9.720,0.044,,V,CLZ,,77,,13650SR,,0,1.022,Z,12.382,,,RT LAC,AAVSO,STD,,,,
2456913.480949,9.723,0.043,,V,CLZ,,77,,13650SR,,0,1.023,Z,12.394,,,RT LAC,AAVSO,STD,,,,
2456913.48169,9.731,0.044,,V,CLZ,,77,,13650SR,,0,1.023,Z,12.382,,,RT LAC,AAVSO,STD,,,,
2456913.482419,9.723,0.042,,V,CLZ,,77,,13650SR,,0,1.024,Z,12.400,,,RT LAC,AAVSO,STD,,,,
2456913.485139,9.717,0.047,,V,CLZ,,77,,13650SR,,0,1.027,Z,12.391,,,RT LAC,AAVSO,STD,,,,
2456913.485868,9.729,0.045,,V,CLZ,,77,,13650SR,,0,1.028,Z,12.389,,,RT LAC,AAVSO,STD,,,,
2456913.486609,9.745,0.046,,V,CLZ,,77,,13650SR,,0,1.029,Z,12.388,,,RT LAC,AAVSO,STD,,,,
2456913.48735,9.743,0.045,,V,CLZ,,77,,13650SR,,0,1.029,Z,12.387,,,RT LAC,AAVSO,STD,,,,
2456913.48809,9.744,0.043,,V,CLZ,,77,,13650SR,,0,1.030,Z,12.401,,,RT LAC,AAVSO,STD,,,,
2456913.488819,9.748,0.047,,V,CLZ,,77,,13650SR,,0,1.031,Z,12.387,,,RT LAC,AAVSO,STD,,,,
2456913.489572,9.742,0.045,,V,CLZ,,77,,13650SR,,0,1.032,Z,12.381,,,RT LAC,AAVSO,STD,,,,
2456913.490301,9.756,0.045,,V,CLZ,,77,,13650SR,,0,1.033,Z,12.384,,,RT LAC,AAVSO,STD,,,,
2456913.491227,9.753,0.043,,V,CLZ,,77,,13650SR,,0,1.034,Z,12.400,,,RT LAC,AAVSO,STD,,,,
2456913.492118,9.768,0.045,,V,CLZ,,77,,13650SR,,0,1.035,Z,12.381,,,RT LAC,AAVSO,STD,,,,
2456913.49287,9.768,0.048,,V,CLZ,,77,,13650SR,,0,1.036,Z,12.386,,,RT LAC,AAVSO,STD,,,,
2456913.4936,9.761,0.046,,V,CLZ,,77,,13650SR,,0,1.037,Z,12.375,,,RT LAC,AAVSO,STD,,,,
2456913.49434,9.753,0.046,,V,CLZ,,77,,13650SR,,0,1.038,Z,12.391,,,RT LAC,AAVSO,STD,,,,
2456913.495231,9.767,0.044,,V,CLZ,,77,,13650SR,,0,1.039,Z,12.378,,,RT LAC,AAVSO,STD,,,,
2456913.495961,9.767,0.047,,V,CLZ,,77,,13650SR,,0,1.040,Z,12.388,,,RT LAC,AAVSO,STD,,,,
2456913.496736,9.778,0.045,,V,CLZ,,77,,13650SR,,0,1.041,Z,12.379,,,RT LAC,AAVSO,STD,,,,
2456913.497523,9.761,0.041,,V,CLZ,,77,,13650SR,,0,1.042,Z,12.387,,,RT LAC,AAVSO,STD,,,,
2456913.498356,9.783,0.047,,V,CLZ,,77,,13650SR,,0,1.043,Z,12.388,,,RT LAC,AAVSO,STD,,,,
2456913.499097,9.788,0.048,,V,CLZ,,77,,13650SR,,0,1.044,Z,12.373,,,RT LAC,AAVSO,STD,,,,
2456913.499826,9.781,0.047,,V,CLZ,,77,,13650SR,,0,1.045,Z,12.384,,,RT LAC,AAVSO,STD,,,,
2456913.500556,9.784,0.050,,V,CLZ,,77,,13650SR,,0,1.046,Z,12.386,,,RT LAC,AAVSO,STD,,,,
2456913.501285,9.805,0.049,,V,CLZ,,77,,13650SR,,0,1.047,Z,12.381,,,RT LAC,AAVSO,STD,,,,
2456913.502014,9.784,0.049,,V,CLZ,,77,,13650SR,,0,1.048,Z,12.378,,,RT LAC,AAVSO,STD,,,,
2456913.502743,9.777,0.048,,V,CLZ,,77,,13650SR,,0,1.049,Z,12.391,,,RT LAC,AAVSO,STD,,,,
2456913.503472,9.800,0.048,,V,CLZ,,77,,13650SR,,0,1.051,Z,12.391,,,RT LAC,AAVSO,STD,,,,
2456913.504201,9.795,0.048,,V,CLZ,,77,,13650SR,,0,1.052,Z,12.375,,,RT LAC,AAVSO,STD,,,,
2456913.504931,9.781,0.046,,V,CLZ,,77,,13650SR,,0,1.053,Z,12.394,,,RT LAC,AAVSO,STD,,,,
2456913.505648,9.811,0.046,,V,CLZ,,77,,13650SR,,0,1.054,Z,12.377,,,RT LAC,AAVSO,STD,,,,
2456913.506377,9.784,0.047,,V,CLZ,,77,,13650SR,,0,1.055,Z,12.393,,,RT LAC,AAVSO,STD,,,,
2456913.507106,9.802,0.047,,V,CLZ,,77,,13650SR,,0,1.056,Z,12.382,,,RT LAC,AAVSO,STD,,,,
2456913.507836,9.794,0.048,,V,CLZ,,77,,13650SR,,0,1.057,Z,12.392,,,RT LAC,AAVSO,STD,,,,
2456913.508565,9.792,0.046,,V,CLZ,,77,,13650SR,,0,1.059,Z,12.390,,,RT LAC,AAVSO,STD,,,,
2456913.509294,9.799,0.046,,V,CLZ,,77,,13650SR,,0,1.060,Z,12.398,,,RT LAC,AAVSO,STD,,,,
2456913.510023,9.800,0.048,,V,CLZ,,77,,13650SR,,0,1.061,Z,12.389,,,RT LAC,AAVSO,STD,,,,
2456913.510741,9.812,0.047,,V,CLZ,,77,,13650SR,,0,1.062,Z,12.394,,,RT LAC,AAVSO,STD,,,,
2456913.51147,9.810,0.049,,V,CLZ,,77,,13650SR,,0,1.063,Z,12.391,,,RT LAC,AAVSO,STD,,,,
2456913.512396,9.825,0.050,,V,CLZ,,77,,13650SR,,0,1.065,Z,12.380,,,RT LAC,AAVSO,STD,,,,
2456913.51316,9.800,0.048,,V,CLZ,,77,,13650SR,,0,1.066,Z,12.391,,,RT LAC,AAVSO,STD,,,,
2456913.513935,9.829,0.052,,V,CLZ,,77,,13650SR,,0,1.068,Z,12.386,,,RT LAC,AAVSO,STD,,,,
2456913.51485,9.814,0.049,,V,CLZ,,77,,13650SR,,0,1.069,Z,12.396,,,RT LAC,AAVSO,STD,,,,
2456913.515613,9.811,0.047,,V,CLZ,,77,,13650SR,,0,1.071,Z,12.398,,,RT LAC,AAVSO,STD,,,,
2456913.516377,9.821,0.047,,V,CLZ,,77,,13650SR,,0,1.072,Z,12.391,,,RT LAC,AAVSO,STD,,,,
2456913.517118,9.826,0.052,,V,CLZ,,77,,13650SR,,0,1.074,Z,12.383,,,RT LAC,AAVSO,STD,,,,
2456913.517847,9.793,0.047,,V,CLZ,,77,,13650SR,,0,1.075,Z,12.383,,,RT LAC,AAVSO,STD,,,,
2456913.518576,9.821,0.054,,V,CLZ,,77,,13650SR,,0,1.076,Z,12.385,,,RT LAC,AAVSO,STD,,,,
2456913.519317,9.828,0.050,,V,CLZ,,77,,13650SR,,0,1.078,Z,12.382,,,RT LAC,AAVSO,STD,,,,
2456913.520046,9.829,0.052,,V,CLZ,,77,,13650SR,,0,1.079,Z,12.387,,,RT LAC,AAVSO,STD,,,,
2456913.520775,9.814,0.052,,V,CLZ,,77,,13650SR,,0,1.081,Z,12.387,,,RT LAC,AAVSO,STD,,,,
2456913.521505,9.814,0.051,,V,CLZ,,77,,13650SR,,0,1.082,Z,12.387,,,RT LAC,AAVSO,STD,,,,
2456913.522245,9.828,0.053,,V,CLZ,,77,,13650SR,,0,1.083,Z,12.379,,,RT LAC,AAVSO,STD,,,,
2456913.522986,9.830,0.048,,V,CLZ,,77,,13650SR,,0,1.085,Z,12.428,,,RT LAC,AAVSO,STD,,,,
2456913.523715,9.839,0.053,,V,CLZ,,77,,13650SR,,0,1.086,Z,12.387,,,RT LAC,AAVSO,STD,,,,
2456913.524456,9.843,0.050,,V,CLZ,,77,,13650SR,,0,1.088,Z,12.386,,,RT LAC,AAVSO,STD,,,,
2456913.525185,9.845,0.048,,V,CLZ,,77,,13650SR,,0,1.089,Z,12.394,,,RT LAC,AAVSO,STD,,,,
2456913.525926,9.849,0.048,,V,CLZ,,77,,13650SR,,0,1.091,Z,12.389,,,RT LAC,AAVSO,STD,,,,
2456913.526667,9.842,0.048,,V,CLZ,,77,,13650SR,,0,1.093,Z,12.392,,,RT LAC,AAVSO,STD,,,,
2456913.527396,9.822,0.045,,V,CLZ,,77,,13650SR,,0,1.094,Z,12.387,,,RT LAC,AAVSO,STD,,,,
2456913.528137,9.824,0.046,,V,CLZ,,77,,13650SR,,0,1.096,Z,12.386,,,RT LAC,AAVSO,STD,,,,
2456913.528877,9.852,0.076,,V,CLZ,,77,,13650SR,,0,1.097,Z,12.939,,,RT LAC,AAVSO,STD,,,,
2456913.529606,9.815,0.048,,V,CLZ,,77,,13650SR,,0,1.099,Z,12.396,,,RT LAC,AAVSO,STD,,,,
2456913.530347,9.856,0.046,,V,CLZ,,77,,13650SR,,0,1.101,Z,12.385,,,RT LAC,AAVSO,STD,,,,
2456913.531076,9.844,0.049,,V,CLZ,,77,,13650SR,,0,1.102,Z,12.393,,,RT LAC,AAVSO,STD,,,,
2456913.531817,9.827,0.045,,V,CLZ,,77,,13650SR,,0,1.104,Z,12.389,,,RT LAC,AAVSO,STD,,,,
2456913.532558,9.852,0.051,,V,CLZ,,77,,13650SR,,0,1.106,Z,12.395,,,RT LAC,AAVSO,STD,,,,
2456913.533287,9.837,0.050,,V,CLZ,,77,,13650SR,,0,1.107,Z,12.385,,,RT LAC,AAVSO,STD,,,,
2456913.534016,9.854,0.049,,V,CLZ,,77,,13650SR,,0,1.109,Z,12.392,,,RT LAC,AAVSO,STD,,,,
2456913.536146,9.841,0.045,,V,CLZ,,77,,13650SR,,0,1.114,Z,12.395,,,RT LAC,AAVSO,STD,,,,
2456913.537106,9.840,0.049,,V,CLZ,,77,,13650SR,,0,1.116,Z,12.388,,,RT LAC,AAVSO,STD,,,,
2456913.537836,9.839,0.046,,V,CLZ,,77,,13650SR,,0,1.118,Z,12.403,,,RT LAC,AAVSO,STD,,,,
2456913.538588,9.841,0.052,,V,CLZ,,77,,13650SR,,0,1.120,Z,12.409,,,RT LAC,AAVSO,STD,,,,
2456913.539329,9.837,0.050,,V,CLZ,,77,,13650SR,,0,1.122,Z,12.395,,,RT LAC,AAVSO,STD,,,,
2456913.540069,9.826,0.047,,V,CLZ,,77,,13650SR,,0,1.124,Z,12.386,,,RT LAC,AAVSO,STD,,,,
2456913.540799,9.816,0.048,,V,CLZ,,77,,13650SR,,0,1.126,Z,12.405,,,RT LAC,AAVSO,STD,,,,
2456913.541539,9.831,0.049,,V,CLZ,,77,,13650SR,,0,1.127,Z,12.396,,,RT LAC,AAVSO,STD,,,,
2456913.542269,9.838,0.047,,V,CLZ,,77,,13650SR,,0,1.129,Z,12.413,,,RT LAC,AAVSO,STD,,,,
2456913.543009,9.837,0.046,,V,CLZ,,77,,13650SR,,0,1.131,Z,12.395,,,RT LAC,AAVSO,STD,,,,
2456913.54375,9.844,0.047,,V,CLZ,,77,,13650SR,,0,1.133,Z,12.405,,,RT LAC,AAVSO,STD,,,,
2456913.544491,9.820,0.045,,V,CLZ,,77,,13650SR,,0,1.135,Z,12.399,,,RT LAC,AAVSO,STD,,,,
2456913.54522,9.852,0.050,,V,CLZ,,77,,13650SR,,0,1.137,Z,12.397,,,RT LAC,AAVSO,STD,,,,
2456913.545949,9.838,0.047,,V,CLZ,,77,,13650SR,,0,1.139,Z,12.401,,,RT LAC,AAVSO,STD,,,,
2456913.54669,9.840,0.049,,V,CLZ,,77,,13650SR,,0,1.141,Z,12.392,,,RT LAC,AAVSO,STD,,,,
2456913.547431,9.816,0.050,,V,CLZ,,77,,13650SR,,0,1.143,Z,12.406,,,RT LAC,AAVSO,STD,,,,
2456913.54816,9.830,0.047,,V,CLZ,,77,,13650SR,,0,1.145,Z,12.404,,,RT LAC,AAVSO,STD,,,,
2456913.5489,9.833,0.046,,V,CLZ,,77,,13650SR,,0,1.147,Z,12.408,,,RT LAC,AAVSO,STD,,,,
2456913.549641,9.853,0.049,,V,CLZ,,77,,13650SR,,0,1.149,Z,12.396,,,RT LAC,AAVSO,STD,,,,
2456913.55037,9.818,0.045,,V,CLZ,,77,,13650SR,,0,1.151,Z,12.406,,,RT LAC,AAVSO,STD,,,,
2456913.5511,9.815,0.043,,V,CLZ,,77,,13650SR,,0,1.154,Z,12.421,,,RT LAC,AAVSO,STD,,,,
2456913.551829,9.818,0.048,,V,CLZ,,77,,13650SR,,0,1.156,Z,12.407,,,RT LAC,AAVSO,STD,,,,
2456913.552558,9.827,0.045,,V,CLZ,,77,,13650SR,,0,1.158,Z,12.399,,,RT LAC,AAVSO,STD,,,,
2456913.55331,9.834,0.042,,V,CLZ,,77,,13650SR,,0,1.160,Z,12.399,,,RT LAC,AAVSO,STD,,,,
2456913.554178,9.819,0.047,,V,CLZ,,77,,13650SR,,0,1.163,Z,12.404,,,RT LAC,AAVSO,STD,,,,
2456913.554907,9.819,0.049,,V,CLZ,,77,,13650SR,,0,1.165,Z,12.400,,,RT LAC,AAVSO,STD,,,,
2456913.555637,9.824,0.046,,V,CLZ,,77,,13650SR,,0,1.167,Z,12.421,,,RT LAC,AAVSO,STD,,,,
2456913.556366,9.835,0.047,,V,CLZ,,77,,13650SR,,0,1.169,Z,12.415,,,RT LAC,AAVSO,STD,,,,
2456913.557095,9.831,0.047,,V,CLZ,,77,,13650SR,,0,1.172,Z,12.404,,,RT LAC,AAVSO,STD,,,,
2456913.557824,9.794,0.046,,V,CLZ,,77,,13650SR,,0,1.174,Z,12.416,,,RT LAC,AAVSO,STD,,,,
2456913.558553,9.811,0.046,,V,CLZ,,77,,13650SR,,0,1.176,Z,12.404,,,RT LAC,AAVSO,STD,,,,
2456913.559282,9.801,0.047,,V,CLZ,,77,,13650SR,,0,1.178,Z,12.406,,,RT LAC,AAVSO,STD,,,,
2456913.560012,9.804,0.045,,V,CLZ,,77,,13650SR,,0,1.181,Z,12.404,,,RT LAC,AAVSO,STD,,,,
2456913.560741,9.787,0.047,,V,CLZ,,77,,13650SR,,0,1.183,Z,12.408,,,RT LAC,AAVSO,STD,,,,
2456913.56147,9.806,0.046,,V,CLZ,,77,,13650SR,,0,1.185,Z,12.407,,,RT LAC,AAVSO,STD,,,,
2456913.562199,9.780,0.047,,V,CLZ,,77,,13650SR,,0,1.188,Z,12.410,,,RT LAC,AAVSO,STD,,,,
2456913.562928,9.808,0.048,,V,CLZ,,77,,13650SR,,0,1.190,Z,12.409,,,RT LAC,AAVSO,STD,,,,
2456913.563657,9.789,0.046,,V,CLZ,,77,,13650SR,,0,1.193,Z,12.415,,,RT LAC,AAVSO,STD,,,,
2456913.564387,9.782,0.049,,V,CLZ,,77,,13650SR,,0,1.195,Z,12.411,,,RT LAC,AAVSO,STD,,,,
2456913.565116,9.806,0.046,,V,CLZ,,77,,13650SR,,0,1.198,Z,12.406,,,RT LAC,AAVSO,STD,,,,
2456913.565868,9.808,0.046,,V,CLZ,,77,,13650SR,,0,1.200,Z,12.437,,,RT LAC,AAVSO,STD,,,,
2456913.566609,9.762,0.045,,V,CLZ,,77,,13650SR,,0,1.203,Z,12.437,,,RT LAC,AAVSO,STD,,,,
2456913.56735,9.782,0.046,,V,CLZ,,77,,13650SR,,0,1.205,Z,12.440,,,RT LAC,AAVSO,STD,,,,
2456913.568079,9.778,0.048,,V,CLZ,,77,,13650SR,,0,1.208,Z,12.427,,,RT LAC,AAVSO,STD,,,,
2456913.568808,9.780,0.047,,V,CLZ,,77,,13650SR,,0,1.210,Z,12.492,,,RT LAC,AAVSO,STD,,,,
2456913.569525,9.773,0.050,,V,CLZ,,77,,13650SR,,0,1.213,Z,12.461,,,RT LAC,AAVSO,STD,,,,
2456913.570266,9.746,0.047,,V,CLZ,,77,,13650SR,,0,1.216,Z,12.449,,,RT LAC,AAVSO,STD,,,,
2456913.571007,9.745,0.048,,V,CLZ,,77,,13650SR,,0,1.218,Z,12.441,,,RT LAC,AAVSO,STD,,,,
2456913.571736,9.782,0.045,,V,CLZ,,77,,13650SR,,0,1.221,Z,12.417,,,RT LAC,AAVSO,STD,,,,
2456913.572465,9.750,0.047,,V,CLZ,,77,,13650SR,,0,1.224,Z,12.426,,,RT LAC,AAVSO,STD,,,,
2456913.573194,9.751,0.045,,V,CLZ,,77,,13650SR,,0,1.226,Z,12.415,,,RT LAC,AAVSO,STD,,,,
2456913.573924,9.760,0.047,,V,CLZ,,77,,13650SR,,0,1.229,Z,12.425,,,RT LAC,AAVSO,STD,,,,
2457996.71450,9.634,0.003,,CV,CDAD,,ENSEMBLE,MN CYG,X21075AFF,,0,1.006,Z,,12.582,,RT LAC,,STD,0,,,
2457998.59876,8.933,0.002,,CV,CDAD,,ENSEMBLE,MN CYG,X21075AFF,,0,1.195,Z,,12.609,,RT LAC,,STD,0,,,
